rosbagTimestamp,fz,top,x,y,z
1670937369538925792,-0.219831600785,0.0187789106369,0.307453327352,0.471120627027,-0.116773790094
1670937369540993171,-0.220288127661,0.0196586751938,0.307453327352,0.471120627027,-0.116773790094
1670937369543026465,-0.225809246302,0.02042781353,0.307453327352,0.471120627027,-0.116773790094
1670937369545120904,-0.229024380445,0.0127788686752,0.307453327352,0.471120627027,-0.116773790094
1670937369546996434,-0.243684157729,0.0127788686752,0.307453327352,0.471120627027,-0.116773790094
1670937369549019497,-0.257593810558,0.0127788686752,0.307453327352,0.471120627027,-0.116773790094
1670937369550941042,-0.245042517781,0.0144125127792,0.307453327352,0.471120627027,-0.116773790094
1670937369553033313,-0.230295583606,0.00874625682831,0.307453327352,0.471120627027,-0.116773790094
1670937369554958728,-0.234293445945,0.0108886861801,0.307453327352,0.471120627027,-0.116773790094
1670937369557025812,-0.229576200247,0.00603972911835,0.307453327352,0.471120627027,-0.116773790094
1670937369558958794,-0.228967487812,0.000136485099793,0.307453327352,0.471120627027,-0.116773790094
1670937369561067314,-0.23238196969,0.00336705684662,0.307453327352,0.471120627027,-0.116773790094
1670937369563024045,-0.225565642118,0.00336705684662,0.307453327352,0.471120627027,-0.116773790094
1670937369565017987,-0.224755495787,0.00336705684662,0.307453327352,0.471120627027,-0.116773790094
1670937369567011330,-0.23137229681,0.00618850231171,0.307453327352,0.471120627027,-0.116773790094
1670937369569019980,-0.239597409964,0.0108071470261,0.307453327352,0.471120627027,-0.116773790094
1670937369570947986,-0.237651228905,-0.00408447742462,0.307453327352,0.471120627027,-0.116773790094
1670937369573021178,-0.220598220825,0.00296937465668,0.307453327352,0.471120627027,-0.116773790094
1670937369575012433,-0.215640664101,0.00584136486053,0.307453327352,0.471120627027,-0.116773790094
1670937369577022500,-0.214829593897,0.00835000514984,0.307453327352,0.471120627027,-0.116773790094
1670937369579019687,-0.219460636377,0.00835000514984,0.307453327352,0.471120627027,-0.116773790094
1670937369581015621,-0.227497950196,0.00835000514984,0.307453327352,0.471120627027,-0.116773790094
1670937369583008936,-0.228228420019,0.00216590404511,0.307453327352,0.471120627027,-0.116773790094
1670937369585045713,-0.2216604352,0.0051389837265,0.307453327352,0.471120627027,-0.116773790094
1670937369586949679,-0.227265387774,-0.0057400560379,0.307453327352,0.471120627027,-0.116773790094
1670937369588958213,-0.229265004396,-0.0102032518387,0.307453327352,0.471120627027,-0.116773790094
1670937369590929571,-0.231416285038,0.00275718212128,0.307453327352,0.471120627027,-0.116773790094
1670937369593028873,-0.228245303035,-0.00757587909698,0.307453327352,0.471120627027,-0.116773790094
1670937369595001387,-0.22438775003,-0.00757587909698,0.307453327352,0.471120627027,-0.116773790094
1670937369597011000,-0.214942425489,-0.00757587909698,0.307453327352,0.471120627027,-0.116773790094
1670937369599006985,-0.214920863509,-0.00336588382721,0.307453327352,0.471120627027,-0.116773790094
1670937369600977144,-0.224482238293,0.000309100151062,0.307453327352,0.471120627027,-0.116773790094
1670937369603046565,-0.235959291458,0.00736676692963,0.307453327352,0.471120627027,-0.116773790094
1670937369605004406,-0.235034108162,0.00130187511444,0.307453327352,0.471120627027,-0.116773790094
1670937369607003132,-0.237013041973,-0.00402296543121,0.307453327352,0.471120627027,-0.116773790094
1670937369609019688,-0.23210811615,0.00301658153534,0.307453327352,0.471120627027,-0.116773790094
1670937369611057357,-0.221870332956,0.00301658153534,0.307453327352,0.471120627027,-0.116773790094
1670937369612970416,-0.222757458687,0.00301658153534,0.307453327352,0.471120627027,-0.116773790094
1670937369615003537,-0.226683706045,0.00588237285614,0.307453327352,0.471120627027,-0.116773790094
1670937369617111480,-0.240569621325,-1.79767608621e-06,0.307453327352,0.471120627027,-0.116773790094
1670937369618996928,-0.224555805326,0.0060835981369,0.307453327352,0.471120627027,-0.116773790094
1670937369621003025,-0.218612134457,0.00856124401093,0.307453327352,0.471120627027,-0.116773790094
1670937369622996025,-0.219124466181,0.00235139369965,0.307453327352,0.471120627027,-0.116773790094
1670937369625118117,-0.227957963943,0.00787793636322,0.307453327352,0.471120627027,-0.116773790094
1670937369627014203,-0.23086874187,0.00787793636322,0.307453327352,0.471120627027,-0.116773790094
1670937369629006439,-0.233924791217,0.00787793636322,0.307453327352,0.471120627027,-0.116773790094
1670937369631016771,-0.226189553738,0.00787793636322,0.307453327352,0.471120627027,-0.116773790094
1670937369632972057,-0.226081207395,0.00477706432343,0.307453327352,0.471120627027,-0.116773790094
1670937369634931485,-0.224883958697,0.00742017269135,0.307453327352,0.471120627027,-0.116773790094
1670937369636970138,-0.224224537611,0.00972949504852,0.307453327352,0.471120627027,-0.116773790094
1670937369638940571,-0.22567397356,0.0135112905502,0.307453327352,0.471120627027,-0.116773790094
1670937369641106133,-0.243256211281,0.0150524282455,0.307453327352,0.471120627027,-0.116773790094
1670937369642994149,-0.246127694845,0.0080538892746,0.307453327352,0.471120627027,-0.116773790094
1670937369645002301,-0.251441687346,0.0080538892746,0.307453327352,0.471120627027,-0.116773790094
1670937369647063077,-0.241933405399,0.0080538892746,0.307453327352,0.471120627027,-0.116773790094
1670937369649030432,-0.244218945503,0.00190602779388,0.307453327352,0.471120627027,-0.116773790094
1670937369650976460,-0.23605658114,-0.000853428840637,0.307453327352,0.471120627027,-0.116773790094
1670937369653020978,-0.227637812495,0.0025025510788,0.307453327352,0.471120627027,-0.116773790094
1670937369654960070,-0.221841990948,0.00543319225311,0.307453327352,0.471120627027,-0.116773790094
1670937369656967161,-0.216018125415,-0.0055130815506,0.307453327352,0.471120627027,-0.116773790094
1670937369658954710,-0.211066663265,-0.00156582355499,0.307453327352,0.471120627027,-0.116773790094
1670937369660987537,-0.218258723617,-0.00156582355499,0.307453327352,0.471120627027,-0.116773790094
1670937369663009118,-0.22694902122,-0.00156582355499,0.307453327352,0.471120627027,-0.116773790094
1670937369664972353,-0.231981754303,0.010258307457,0.307453327352,0.471120627027,-0.116773790094
1670937369666964303,-0.227548524737,0.0139151716232,0.307453327352,0.471120627027,-0.116773790094
1670937369668997089,-0.2281203866,0.0237151288986,0.307453327352,0.471120627027,-0.116773790094
1670937369670994110,-0.228845864534,0.0239764356613,0.307453327352,0.471120627027,-0.116773790094
1670937369673035297,-0.233685031533,0.00879727840424,0.307453327352,0.471120627027,-0.116773790094
1670937369674963876,-0.23594416678,0.0109330320358,0.307453327352,0.471120627027,-0.116773790094
1670937369676978964,-0.230860218406,0.0109330320358,0.307453327352,0.471120627027,-0.116773790094
1670937369679078234,-0.232000291348,0.0109330320358,0.307453327352,0.471120627027,-0.116773790094
1670937369681086116,-0.228154063225,0.012799372673,0.307453327352,0.471120627027,-0.116773790094
1670937369683057203,-0.2337346524,0.00607406139374,0.307453327352,0.471120627027,-0.116773790094
1670937369685017492,-0.234694331884,0.0107198858261,0.307453327352,0.471120627027,-0.116773790094
1670937369686926950,-0.232591167092,0.0126129293442,0.307453327352,0.471120627027,-0.116773790094
1670937369689115313,-0.238628789783,0.00591002941132,0.307453327352,0.471120627027,-0.116773790094
1670937369690946983,-0.2335254848,0.0251504087448,0.307453327352,0.471120627027,-0.116773790094
1670937369692961992,-0.233330458403,0.0251504087448,0.307453327352,0.471120627027,-0.116773790094
1670937369695074250,-0.226215720177,0.0251504087448,0.307453327352,0.471120627027,-0.116773790094
1670937369697098913,-0.233747139573,0.0169311666489,0.307453327352,0.471120627027,-0.116773790094
1670937369699080555,-0.22994479537,0.0180426740646,0.307453327352,0.471120627027,-0.116773790094
1670937369701038431,-0.231822922826,0.0106822156906,0.307453327352,0.471120627027,-0.116773790094
1670937369702960738,-0.229871526361,0.00692855358124,0.307453327352,0.471120627027,-0.116773790094
1670937369704940620,-0.234755411744,0.00929986476898,0.307453327352,0.471120627027,-0.116773790094
1670937369706918729,-0.232224971056,0.0029998922348,0.307453327352,0.471120627027,-0.116773790094
1670937369709125880,-0.236626878381,-0.00253237247467,0.307453327352,0.471120627027,-0.116773790094
1670937369710945433,-0.238555699587,-0.00253237247467,0.307453327352,0.471120627027,-0.116773790094
1670937369713035687,-0.233126103878,-0.00738895893097,0.307453327352,0.471120627027,-0.116773790094
1670937369714987882,-0.230611607432,-0.0116494989395,0.307453327352,0.471120627027,-0.116773790094
1670937369717013134,-0.224751368165,-0.0153869485855,0.307453327352,0.471120627027,-0.116773790094
1670937369718978937,-0.219417378306,-0.0130394792557,0.307453327352,0.471120627027,-0.116773790094
1670937369720948336,-0.227824121714,-0.0166057443619,0.307453327352,0.471120627027,-0.116773790094
1670937369722923842,-0.243924066424,-0.011244187355,0.307453327352,0.471120627027,-0.116773790094
1670937369725085249,-0.255090981722,-0.00656736850739,0.307453327352,0.471120627027,-0.116773790094
1670937369727003551,-0.245898723602,-0.00656736850739,0.307453327352,0.471120627027,-0.116773790094
1670937369729076221,-0.238131254911,-0.00656736850739,0.307453327352,0.471120627027,-0.116773790094
1670937369730942612,-0.234372019768,-0.00734747409821,0.307453327352,0.471120627027,-0.116773790094
1670937369733027547,-0.231178686023,-0.0116132593155,0.307453327352,0.471120627027,-0.116773790094
1670937369734968396,-0.227197915316,-0.00688923358917,0.307453327352,0.471120627027,-0.116773790094
1670937369736959379,-0.235079735518,0.000831713676453,0.307453327352,0.471120627027,-0.116773790094
1670937369738968484,-0.2330096066,0.00397454738617,0.307453327352,0.471120627027,-0.116773790094
1670937369740938338,-0.232966661453,0.00671874523163,0.307453327352,0.471120627027,-0.116773790094
1670937369742959171,-0.230639085174,0.00671874523163,0.307453327352,0.471120627027,-0.116773790094
1670937369745043239,-0.236965745687,0.00671874523163,0.307453327352,0.471120627027,-0.116773790094
1670937369747011820,-0.230095371604,0.00911675930023,0.307453327352,0.471120627027,-0.116773790094
1670937369748969937,-0.228911519051,0.0130430364609,0.307453327352,0.471120627027,-0.116773790094
1670937369750940487,-0.232447892427,0.00628816127777,0.307453327352,0.471120627027,-0.116773790094
1670937369752964822,-0.229878172278,-0.00590885639191,0.307453327352,0.471120627027,-0.116773790094
1670937369754949158,-0.225843042135,-0.0103510713577,0.307453327352,0.471120627027,-0.116773790094
1670937369756952760,-0.222393602133,-0.0142482614517,0.307453327352,0.471120627027,-0.116773790094
1670937369758946155,-0.222705900669,-0.0142482614517,0.307453327352,0.471120627027,-0.116773790094
1670937369761033954,-0.22681081295,-0.0142482614517,0.307453327352,0.471120627027,-0.116773790094
1670937369763008051,-0.212461203337,-0.00918806552887,0.307453327352,0.471120627027,-0.116773790094
1670937369764990002,-0.217815458775,-0.0167712068558,0.307453327352,0.471120627027,-0.116773790094
1670937369766934904,-0.226046547294,-0.0198778009415,0.307453327352,0.471120627027,-0.116773790094
1670937369768935790,-0.242088064551,-0.0140975809097,0.307453327352,0.471120627027,-0.116773790094
1670937369770917974,-0.240372315049,-0.013112912178,0.307453327352,0.471120627027,-0.116773790094
1670937369773047139,-0.22365771234,-0.0166701173782,0.307453327352,0.471120627027,-0.116773790094
1670937369775137320,-0.220538124442,-0.0166701173782,0.307453327352,0.471120627027,-0.116773790094
1670937369777019604,-0.221483796835,-0.0166701173782,0.307453327352,0.471120627027,-0.116773790094
1670937369778995987,-0.215785086155,-0.0112999773026,0.307453327352,0.471120627027,-0.116773790094
1670937369780950172,-0.218975618482,-0.00661600589752,0.307453327352,0.471120627027,-0.116773790094
1670937369782960935,-0.219205990434,-0.0109719133377,0.307453327352,0.471120627027,-0.116773790094
1670937369785026024,-0.229213505983,-0.00227821826935,0.307453327352,0.471120627027,-0.116773790094
1670937369786953328,-0.233004361391,-0.00716532230377,0.307453327352,0.471120627027,-0.116773790094
1670937369789031041,-0.225084900856,-0.0030077791214,0.307453327352,0.471120627027,-0.116773790094
1670937369790934180,-0.218700066209,0.000621428489685,0.307453327352,0.471120627027,-0.116773790094
1670937369793032040,-0.222823351622,0.000621428489685,0.307453327352,0.471120627027,-0.116773790094
1670937369794932351,-0.225442633033,0.0037904882431,0.307453327352,0.471120627027,-0.116773790094
1670937369797101416,-0.228310361505,-0.00183857440948,0.307453327352,0.471120627027,-0.116773790094
1670937369798974882,-0.224828198552,-0.00372446537018,0.307453327352,0.471120627027,-0.116773790094
1670937369801044896,-0.224941968918,-0.00843418598175,0.307453327352,0.471120627027,-0.116773790094
1670937369802916356,-0.223800987005,-0.0125669336319,0.307453327352,0.471120627027,-0.116773790094
1670937369804948486,-0.225550472736,-0.0119413232803,0.307453327352,0.471120627027,-0.116773790094
1670937369806937950,-0.222447127104,-0.0119413232803,0.307453327352,0.471120627027,-0.116773790094
1670937369808945132,-0.232101008296,-0.0119413232803,0.307453327352,0.471120627027,-0.116773790094
1670937369810926174,-0.238007575274,-0.0156425333023,0.307453327352,0.471120627027,-0.116773790094
1670937369813000043,-0.233864337206,-0.0104044771194,0.307453327352,0.471120627027,-0.116773790094
1670937369814975309,-0.238915354013,-0.00583446979523,0.307453327352,0.471120627027,-0.116773790094
1670937369816990206,-0.245854824781,0.00163566112518,0.307453327352,0.471120627027,-0.116773790094
1670937369818970706,-0.241723045707,0.00467645168304,0.307453327352,0.471120627027,-0.116773790094
1670937369821029263,-0.234851464629,0.00733243465424,0.307453327352,0.471120627027,-0.116773790094
1670937369822939512,-0.232724443078,0.00127183437347,0.307453327352,0.471120627027,-0.116773790094
1670937369825023206,-0.241211727262,0.00127183437347,0.307453327352,0.471120627027,-0.116773790094
1670937369826934107,-0.248871520162,0.00127183437347,0.307453327352,0.471120627027,-0.116773790094
1670937369829066119,-0.249770954251,0.0309511327744,0.307453327352,0.471120627027,-0.116773790094
1670937369830969224,-0.231230914593,0.0220333242416,0.307453327352,0.471120627027,-0.116773790094
1670937369832981425,-0.226345077157,0.0141898298264,0.307453327352,0.471120627027,-0.116773790094
1670937369835091276,-0.226649954915,0.0169192457199,0.307453327352,0.471120627027,-0.116773790094
1670937369837101149,-0.232270762324,0.0180326604843,0.307453327352,0.471120627027,-0.116773790094
1670937369838956787,-0.237098306417,0.0190058851242,0.307453327352,0.471120627027,-0.116773790094
1670937369840954844,-0.23158800602,0.0190058851242,0.307453327352,0.471120627027,-0.116773790094
1670937369842937155,-0.23452489078,0.0190058851242,0.307453327352,0.471120627027,-0.116773790094
1670937369845071696,-0.236295729876,0.00495730876923,0.307453327352,0.471120627027,-0.116773790094
1670937369847043082,-0.237432047725,0.00757800579071,0.307453327352,0.471120627027,-0.116773790094
1670937369848990447,-0.240727677941,0.00986730098724,0.307453327352,0.471120627027,-0.116773790094
1670937369851123693,-0.242241099477,0.00525580883026,0.307453327352,0.471120627027,-0.116773790094
1670937369853103572,-0.236044555902,0.00783835887909,0.307453327352,0.471120627027,-0.116773790094
1670937369855007730,-0.224340230227,0.0100952291489,0.307453327352,0.471120627027,-0.116773790094
1670937369857029482,-0.2231515944,0.0100952291489,0.307453327352,0.471120627027,-0.116773790094
1670937369858944115,-0.210283815861,0.0100952291489,0.307453327352,0.471120627027,-0.116773790094
1670937369861011660,-0.212724581361,0.012066950798,0.307453327352,0.471120627027,-0.116773790094
1670937369863019779,-0.219318151474,0.00799094676971,0.307453327352,0.471120627027,-0.116773790094
1670937369865002450,-0.226927027106,0.010228266716,0.307453327352,0.471120627027,-0.116773790094
1670937369866933434,-0.232501521707,0.00553332805634,0.307453327352,0.471120627027,-0.116773790094
1670937369869092522,-0.231995761395,0.00808059215546,0.307453327352,0.471120627027,-0.116773790094
1670937369871001613,-0.23633825779,0.00192891597748,0.307453327352,0.471120627027,-0.116773790094
1670937369873016280,-0.231431081891,0.00192891597748,0.307453327352,0.471120627027,-0.116773790094
1670937369874948334,-0.22024397552,0.00192891597748,0.307453327352,0.471120627027,-0.116773790094
1670937369877101554,-0.218677788973,-0.00347269535065,0.307453327352,0.471120627027,-0.116773790094
1670937369879070360,-0.226469233632,0.00343619823456,0.307453327352,0.471120627027,-0.116773790094
1670937369881027594,-0.226751744747,0.00624858379364,0.307453327352,0.471120627027,-0.116773790094
1670937369883075906,-0.231483712792,0.00870572566986,0.307453327352,0.471120627027,-0.116773790094
1670937369885022579,-0.242906570435,0.0108529233932,0.307453327352,0.471120627027,-0.116773790094
1670937369887063559,-0.241600304842,0.0154110097885,0.307453327352,0.471120627027,-0.116773790094
1670937369889015499,-0.235627293587,0.0154110097885,0.307453327352,0.471120627027,-0.116773790094
1670937369890940275,-0.236180663109,0.0154110097885,0.307453327352,0.471120627027,-0.116773790094
1670937369893110034,-0.236250191927,0.0167137289047,0.307453327352,0.471120627027,-0.116773790094
1670937369895118789,-0.22762209177,0.00951396465302,0.307453327352,0.471120627027,-0.116773790094
1670937369897024525,-0.228302210569,0.00603209972382,0.307453327352,0.471120627027,-0.116773790094
1670937369898996434,-0.226400226355,0.00851642131805,0.307453327352,0.471120627027,-0.116773790094
1670937369901010624,-0.226891055703,0.00231181621552,0.307453327352,0.471120627027,-0.116773790094
1670937369903097837,-0.222731351852,0.000509371757508,0.307453327352,0.471120627027,-0.116773790094
1670937369905030535,-0.231674641371,0.000509371757508,0.307453327352,0.471120627027,-0.116773790094
1670937369906998338,-0.231029301882,0.000509371757508,0.307453327352,0.471120627027,-0.116773790094
1670937369909024068,-0.24406863749,-0.00471867084503,0.307453327352,0.471120627027,-0.116773790094
1670937369910945493,-0.245310023427,-0.00930727481842,0.307453327352,0.471120627027,-0.116773790094
1670937369913022458,-0.24164827168,-0.00101030826569,0.307453327352,0.471120627027,-0.116773790094
1670937369915018714,-0.236021786928,-0.00605238437653,0.307453327352,0.471120627027,-0.116773790094
1670937369916966173,-0.239219516516,-0.0104774332047,0.307453327352,0.471120627027,-0.116773790094
1670937369918942795,-0.234141558409,-0.00589788913727,0.307453327352,0.471120627027,-0.116773790094
1670937369921035622,-0.242067888379,-0.00190151691437,0.307453327352,0.471120627027,-0.116773790094
1670937369923064860,-0.246529474854,-0.00190151691437,0.307453327352,0.471120627027,-0.116773790094
1670937369925021520,-0.241988182068,-0.0068353509903,0.307453327352,0.471120627027,-0.116773790094
1670937369926936934,-0.23745855689,-0.0111640787125,0.307453327352,0.471120627027,-0.116773790094
1670937369928964276,-0.23157402873,-0.00649727344513,0.307453327352,0.471120627027,-0.116773790094
1670937369930970316,-0.229547247291,-0.0108679628372,0.307453327352,0.471120627027,-0.116773790094
1670937369932943197,-0.222614228725,0.00619946956635,0.307453327352,0.471120627027,-0.116773790094
1670937369935065533,-0.229766309261,0.0170065069199,0.307453327352,0.471120627027,-0.116773790094
1670937369937105983,-0.231510549784,0.0181089544296,0.307453327352,0.471120627027,-0.116773790094
1670937369939071401,-0.242651849985,0.0181089544296,0.307453327352,0.471120627027,-0.116773790094
1670937369940991376,-0.241662621498,0.0181089544296,0.307453327352,0.471120627027,-0.116773790094
1670937369943004373,-0.241861283779,0.0199152135849,0.307453327352,0.471120627027,-0.116773790094
1670937369945027076,-0.23642501235,0.0206528806686,0.307453327352,0.471120627027,-0.116773790094
1670937369946955264,-0.235979169607,-0.012244591713,0.307453327352,0.471120627027,-0.116773790094
1670937369948961064,-0.240407496691,-0.0191215372086,0.307453327352,0.471120627027,-0.116773790094
1670937369950948023,-0.24855338037,-0.0219382143021,0.307453327352,0.471120627027,-0.116773790094
1670937369952958517,-0.243817806244,-0.0158938264847,0.307453327352,0.471120627027,-0.116773790094
1670937369954937259,-0.233511760831,-0.0158938264847,0.307453327352,0.471120627027,-0.116773790094
1670937369956963716,-0.238229051232,-0.0158938264847,0.307453327352,0.471120627027,-0.116773790094
1670937369958943280,-0.230246841908,-0.0144866800308,0.307453327352,0.471120627027,-0.116773790094
1670937369960954737,-0.22917984426,-0.009396443367,0.307453327352,0.471120627027,-0.116773790094
1670937369962947968,-0.232528120279,-0.0134104585648,0.307453327352,0.471120627027,-0.116773790094
1670937369965015910,-0.227865964174,0.00836097240448,0.307453327352,0.471120627027,-0.116773790094
1670937369966964833,-0.219054237008,0.00514756679535,0.307453327352,0.471120627027,-0.116773790094
1670937369969014427,-0.235553398728,0.00774394512177,0.307453327352,0.471120627027,-0.116773790094
1670937369970984436,-0.237747728825,0.00774394512177,0.307453327352,0.471120627027,-0.116773790094
1670937369973013004,-0.232441440225,0.00774394512177,0.307453327352,0.471120627027,-0.116773790094
1670937369974956934,-0.236779883504,0.00163327693939,0.307453327352,0.471120627027,-0.116773790094
1670937369977035024,-0.237749055028,-0.00844133853912,0.307453327352,0.471120627027,-0.116773790094
1670937369978945054,-0.232190132141,-0.012573132515,0.307453327352,0.471120627027,-0.116773790094
1670937369981019518,-0.230203464627,-0.00772655963898,0.307453327352,0.471120627027,-0.116773790094
1670937369982981405,-0.23118108511,0.000193705558777,0.307453327352,0.471120627027,-0.116773790094
1670937369985013507,-0.235749900341,-0.00499571323395,0.307453327352,0.471120627027,-0.116773790094
1670937369986996481,-0.229763716459,-0.00499571323395,0.307453327352,0.471120627027,-0.116773790094
1670937369989019312,-0.230964437127,-0.00499571323395,0.307453327352,0.471120627027,-0.116773790094
1670937369991000171,-0.234154835343,-0.00111425876617,0.307453327352,0.471120627027,-0.116773790094
1670937369993030121,-0.229821950197,0.00227462291718,0.307453327352,0.471120627027,-0.116773790094
1670937369995009376,-0.225823462009,-0.00794733524322,0.307453327352,0.471120627027,-0.116773790094
1670937369997019676,-0.232224270701,-0.00369013309479,0.307453327352,0.471120627027,-0.116773790094
1670937369998967106,-0.236647725105,0.0032702589035,0.307453327352,0.471120627027,-0.116773790094
1670937370001025115,-0.236070275307,-0.00229538440704,0.307453327352,0.471120627027,-0.116773790094
1670937370002983549,-0.238926544785,-0.00229538440704,0.307453327352,0.471120627027,-0.116773790094
1670937370005009998,-0.242081522942,-0.00229538440704,0.307453327352,0.471120627027,-0.116773790094
1670937370006962127,-0.24779483676,0.00124370098114,0.307453327352,0.471120627027,-0.116773790094
1670937370009040970,-0.247534841299,0.00433408260345,0.307453327352,0.471120627027,-0.116773790094
1670937370010976644,-0.245182186365,0.00205956935883,0.307453327352,0.471120627027,-0.116773790094
1670937370012959447,-0.232421815395,-0.00335825443268,0.307453327352,0.471120627027,-0.116773790094
1670937370014993203,-0.236640140414,-0.00811327457428,0.307453327352,0.471120627027,-0.116773790094
1670937370017071987,-0.241993635893,-0.000100502967834,0.307453327352,0.471120627027,-0.116773790094
1670937370018965770,-0.23510672152,-0.000100502967834,0.307453327352,0.471120627027,-0.116773790094
1670937370020989557,-0.234534680843,-0.000100502967834,0.307453327352,0.471120627027,-0.116773790094
1670937370022964578,-0.245466306806,0.00316010951996,0.307453327352,0.471120627027,-0.116773790094
1670937370025090152,-0.246503740549,0.00600778102875,0.307453327352,0.471120627027,-0.116773790094
1670937370027020791,-0.251621216536,0.000108351707459,0.307453327352,0.471120627027,-0.116773790094
1670937370028999049,-0.256017327309,-0.00507057666779,0.307453327352,0.471120627027,-0.116773790094
1670937370030967461,-0.243063896894,-0.0136031007767,0.307453327352,0.471120627027,-0.116773790094
1670937370033095055,-0.231484174728,-0.00862539768219,0.307453327352,0.471120627027,-0.116773790094
1670937370035083259,-0.234201908112,-0.00428188800812,0.307453327352,0.471120627027,-0.116773790094
1670937370037121172,-0.235262200236,-0.00428188800812,0.307453327352,0.471120627027,-0.116773790094
1670937370039086156,-0.232753515244,-0.00428188800812,0.307453327352,0.471120627027,-0.116773790094
1670937370041040362,-0.230387538671,0.00386821269989,0.307453327352,0.471120627027,-0.116773790094
1670937370043087122,-0.230309903622,-0.0017699098587,0.307453327352,0.471120627027,-0.116773790094
1670937370045129755,-0.237012386322,-0.00671995639801,0.307453327352,0.471120627027,-0.116773790094
1670937370046960349,-0.237961709499,0.000960936546326,0.307453327352,0.471120627027,-0.116773790094
1670937370049023103,-0.235143333673,-0.00432241916656,0.307453327352,0.471120627027,-0.116773790094
1670937370051076980,-0.228865161538,-0.00895918369293,0.307453327352,0.471120627027,-0.116773790094
1670937370053109939,-0.234628245234,-0.00895918369293,0.307453327352,0.471120627027,-0.116773790094
1670937370054972389,-0.232124835253,-0.00895918369293,0.307453327352,0.471120627027,-0.116773790094
1670937370056977459,-0.236986964941,-0.00457323551178,0.307453327352,0.471120627027,-0.116773790094
1670937370059008182,-0.235784053802,-0.00582016468048,0.307453327352,0.471120627027,-0.116773790094
1670937370061113217,-0.239988565445,-0.00183332920074,0.307453327352,0.471120627027,-0.116773790094
1670937370062989507,-0.241796121001,-0.00372065067291,0.307453327352,0.471120627027,-0.116773790094
1670937370065037757,-0.234143063426,-0.0084313249588,0.307453327352,0.471120627027,-0.116773790094
1670937370067089439,-0.230918928981,-0.0125645494461,0.307453327352,0.471120627027,-0.116773790094
1670937370069092736,-0.229965925217,-0.0125645494461,0.307453327352,0.471120627027,-0.116773790094
1670937370071009215,-0.229657143354,-0.0125645494461,0.307453327352,0.471120627027,-0.116773790094
1670937370073013345,-0.227072864771,-0.00771893024445,0.307453327352,0.471120627027,-0.116773790094
1670937370075153702,-0.218593776226,-0.00717342853546,0.307453327352,0.471120627027,-0.116773790094
1670937370077093134,-0.224443584681,-0.00301493167877,0.307453327352,0.471120627027,-0.116773790094
1670937370078972247,-0.225746139884,-0.0078119134903,0.307453327352,0.471120627027,-0.116773790094
1670937370080986751,-0.232920050621,0.000128855705261,0.307453327352,0.471120627027,-0.116773790094
1670937370083137167,-0.243149399757,0.0033603811264,0.307453327352,0.471120627027,-0.116773790094
1670937370085111346,-0.236227855086,0.0033603811264,0.307453327352,0.471120627027,-0.116773790094
1670937370086975759,-0.232123076916,0.0033603811264,0.307453327352,0.471120627027,-0.116773790094
1670937370088999617,-0.229849159718,0.00618230342865,0.307453327352,0.471120627027,-0.116773790094
1670937370090962983,-0.232697620988,0.025292506218,0.307453327352,0.471120627027,-0.116773790094
