rosbagTimestamp,desired_hall,fz,real_hall
1663573202273594216,3.0,-0.0,-2.62200953484
1663573202275661941,3.0,-0.0,-2.62129475594
1663573202277649705,3.0,-0.0,-2.62228919983
1663573202279649249,3.0,-0.0,-2.62153961182
1663573202281637799,3.0,-0.0,-2.62030984879
1663573202283636212,3.0,-0.0,-2.6219744873
1663573202285599024,3.0,-0.0,-2.62343050957
1663573202287606473,3.0,-0.0,-2.62343050957
1663573202289596006,3.0,-0.0,-2.62343050957
1663573202291606088,3.0,-0.0,-2.6247039032
1663573202293603450,3.0,-0.0,-2.62273337364
1663573202295609065,3.0,-0.0,-2.62409426689
1663573202297610589,3.0,-0.0,-2.62311937332
1663573202299596079,3.0,-0.0,-2.62151982307
1663573202301724828,3.0,-0.0,-2.62086655617
1663573202303618728,3.0,-0.0,-2.62086655617
1663573202305601636,3.0,-0.0,-2.62086655617
1663573202307584948,3.0,-0.0,-2.62462665558
1663573202309575537,3.0,-0.0,-2.62575056076
1663573202311592892,3.0,-0.0,-2.62542941093
1663573202313597055,3.0,-0.0,-2.62645246506
1663573202315602432,3.0,-0.0,-2.62407304764
1663573202317604236,3.0,-0.0,-2.62310077667
1663573202319628322,3.0,-0.0,-2.62310077667
1663573202321603493,3.0,-0.0,-2.62310077667
1663573202323614901,3.0,-0.0,-2.62441565514
1663573202325626623,3.0,-0.0,-2.62556554794
1663573202327620526,3.0,-0.0,-2.62339307785
1663573202329614722,3.0,-0.0,-2.62250592232
1663573202331624773,3.0,-0.0,-2.62172963142
1663573202333652945,3.0,-0.0,-2.62262179375
1663573202335646327,3.0,-0.0,-2.62262179375
1663573202337648582,3.0,-0.0,-2.62262179375
1663573202339638641,3.0,-0.0,-2.62262179375
1663573202341629632,3.0,-0.0,-2.62113883018
1663573202343638088,3.0,-0.0,-2.62189890862
1663573202345609125,3.0,-0.0,-2.62119795799
1663573202347609114,3.0,-0.0,-2.62031914711
1663573202349601188,3.0,-0.0,-2.62198259354
1663573202351607944,3.0,-0.0,-2.62198259354
1663573202353747765,3.0,-0.0,-2.62198259354
1663573202355621209,3.0,-0.0,-2.62198259354
1663573202357648755,3.0,-0.0,-2.62254502296
1663573202359622141,3.0,-0.0,-2.62176348686
1663573202361607557,3.0,-0.0,-2.62264754295
1663573202363595117,3.0,-0.0,-2.620887537
1663573202365618657,3.0,-0.0,-2.62031294823
1663573202367622952,3.0,-0.0,-2.62031294823
1663573202369617578,3.0,-0.0,-2.62031294823
1663573202371608829,3.0,-0.0,-2.62031294823
1663573202373601514,3.0,-0.0,-2.62126662254
1663573202375604572,3.0,-0.0,-2.62064482689
1663573202377607667,3.0,-0.0,-2.61962439537
1663573202379598273,3.0,-0.0,-2.62101056099
1663573202381706638,3.0,-0.0,-2.62042047501
1663573202383609054,3.0,-0.0,-2.62042047501
1663573202385601935,3.0,-0.0,-2.62042047501
1663573202387640611,3.0,-0.0,-2.62042047501
1663573202389638974,3.0,-0.0,-2.62207128525
1663573202391628468,3.0,-0.0,-2.62134911537
1663573202393603928,3.0,-0.0,-2.62422515869
1663573202395603245,3.0,-0.0,-2.62106801987
1663573202397728408,3.0,-0.0,-2.61805130959
1663573202399628564,3.0,-0.0,-2.6178307724
1663573202401645238,3.0,-0.0,-2.6178307724
1663573202403614050,3.0,-0.0,-2.6178307724
1663573202405604931,3.0,-0.0,-2.61546875954
1663573202407641401,3.0,-0.0,-2.61557127953
1663573202409624721,3.0,-0.0,-2.6154682827
1663573202411618414,3.0,-0.0,-2.61774041176
1663573202413609833,3.0,-0.0,-2.61740042686
1663573202415659918,3.0,-0.0,-2.61509205818
1663573202417647853,3.0,-0.0,-2.61509205818
1663573202419620615,3.0,-0.0,-2.61509205818
1663573202421708797,3.0,-0.0,-2.61524178505
1663573202423635137,3.0,-0.0,-2.61955406189
1663573202425615565,3.0,-0.0,-2.61914588928
1663573202427612886,3.0,-0.0,-2.62037350655
1663573202429618756,3.0,-0.0,-2.62203003883
1663573202431597926,3.0,-0.0,-2.61480690956
1663573202433712328,3.0,-0.0,-2.61480690956
1663573202435712997,3.0,-0.0,-2.61480690956
1663573202437706668,3.0,-0.0,-2.61282135963
1663573202439624245,3.0,-0.0,-2.61325504303
1663573202441725788,3.0,-0.0,-2.61993171692
1663573202443649166,3.0,-0.0,-2.61947681427
1663573202445620645,3.0,-0.0,-2.61907841682
1663573202447721033,3.0,-0.0,-2.6184249115
1663573202449609439,3.0,-0.0,-2.6184249115
1663573202451707553,3.0,-0.0,-2.6184249115
1663573202453710197,3.0,-0.0,-2.6184249115
1663573202455622424,3.0,-0.0,-2.61792470932
1663573202457618565,3.0,-0.0,-2.61772014618
1663573202459608022,3.0,-0.0,-2.61754109383
1663573202461605695,3.0,-0.0,-2.62131287575
1663573202463595416,3.0,-0.0,-2.62285186768
1663573202465611358,3.0,-0.0,-2.6220321846
1663573202467594227,3.0,-0.0,-2.6220321846
1663573202469587117,3.0,-0.0,-2.6220321846
1663573202471580787,3.0,-0.0,-2.62348105431
1663573202473576308,3.0,-0.0,-2.62369157791
1663573202475582420,3.0,-0.0,-2.62060071945
1663573202477577437,3.0,-0.0,-2.61789395332
1663573202479576832,3.0,-0.0,-2.61968590736
1663573202481577468,3.0,-0.0,-2.61709310532
1663573202483577803,3.0,-0.0,-2.61709310532
1663573202485578195,3.0,-0.0,-2.61709310532
1663573202487576442,3.0,-0.0,-2.61916138649
1663573202489577795,3.0,-0.0,-2.61880256653
1663573202491578819,3.0,-0.0,-2.61821391106
1663573202493580451,3.0,-0.0,-2.61797334671
1663573202495636143,3.0,-0.0,-2.61974694252
1663573202497621581,3.0,-0.0,-2.61931468964
1663573202499655188,3.0,-0.0,-2.61931468964
1663573202501604961,3.0,-0.0,-2.61931468964
1663573202503586050,3.0,-0.0,-2.61893703461
1663573202505581545,3.0,-0.0,-2.61831643105
1663573202507584881,3.0,-0.0,-2.62023093224
1663573202509577489,3.0,-0.0,-2.61973859787
1663573202511579991,3.0,-0.0,-2.61703302383
1663573202513603550,3.0,-0.0,-2.61694004059
1663573202515570983,3.0,-0.0,-2.61694004059
1663573202517569580,3.0,-0.0,-2.61694004059
1663573202519562607,3.0,-0.0,-2.61694004059
1663573202521560782,3.0,-0.0,-2.61895610809
1663573202523563957,3.0,-0.0,-2.61862279892
1663573202525572285,3.0,-0.0,-2.61616231918
1663573202527575325,3.0,-0.0,-2.61834718704
1663573202529566295,3.0,-0.0,-2.61786486626
1663573202531556484,3.0,-0.0,-2.61549832344
1663573202533663056,3.0,-0.0,-2.61549832344
1663573202535659315,3.0,-0.0,-2.6177666378
1663573202537590113,3.0,-0.0,-2.61758210182
1663573202539581175,3.0,-0.0,-2.61742069244
1663573202541574525,3.0,-0.0,-2.61715557098
1663573202543584441,3.0,-0.0,-2.61487748146
1663573202545675190,3.0,-0.0,-2.61520816803
1663573202547590805,3.0,-0.0,-2.61520816803
1663573202549675114,3.0,-0.0,-2.61520816803
1663573202551593854,3.0,-0.0,-2.61520816803
1663573202553606298,3.0,-0.0,-2.61329080582
1663573202555605060,3.0,-0.0,-2.61366583824
1663573202557645881,3.0,-0.0,-2.61617996216
1663573202559617078,3.0,-0.0,-2.61620547295
1663573202561598888,3.0,-0.0,-2.61621620178
1663573202563608402,3.0,-0.0,-2.61621620178
1663573202565604945,3.0,-0.0,-2.61621620178
1663573202567601865,3.0,-0.0,-2.61621620178
1663573202569609709,3.0,-0.0,-2.61813117981
1663573202571605494,3.0,-0.0,-2.61573149681
1663573202573632145,3.0,-0.0,-2.61803128242
1663573202575627046,3.0,-0.0,-2.61998202324
1663573202577634265,3.0,-0.0,-2.6191165638
1663573202579608093,3.0,-0.0,-2.6191165638
1663573202581710764,3.0,-0.0,-2.6191165638
1663573202583616101,3.0,-0.0,-2.6191165638
1663573202585618596,3.0,-0.0,-2.62093092918
1663573202587607723,3.0,-0.0,-2.62011434555
1663573202589602494,3.0,-0.0,-2.61746813774
1663573202591739575,3.0,-0.0,-2.61719204903
1663573202593724989,3.0,-0.0,-2.61887814522
1663573202595616660,3.0,-0.0,-2.61887814522
1663573202597615257,3.0,-0.0,-2.61887814522
1663573202599618824,3.0,-0.0,-2.61887814522
1663573202601608178,3.0,-0.0,-2.61855484962
1663573202603644485,3.0,-0.0,-2.61610247612
1663573202605701916,3.0,-0.0,-2.61614610672
1663573202607618391,3.0,-0.0,-2.61616422653
1663573202609624737,3.0,-0.0,-2.61617972374
1663573202611594832,3.0,-0.0,-2.61213495255
1663573202613592449,3.0,-0.0,-2.61213495255
1663573202615699522,3.0,-0.0,-2.61213495255
1663573202617633486,3.0,-0.0,-2.61482574463
1663573202619620660,3.0,-0.0,-2.6150088501
1663573202621603716,3.0,-0.0,-2.61516882896
1663573202623610156,3.0,-0.0,-2.61353232384
1663573202625610795,3.0,-0.0,-2.6138770771
1663573202627660769,3.0,-0.0,-2.61227132797
1663573202629617875,3.0,-0.0,-2.61227132797
1663573202631629306,3.0,-0.0,-2.61227132797
1663573202633623923,3.0,-0.0,-2.61227132797
1663573202635608723,3.0,-0.0,-2.61728240967
1663573202637648322,3.0,-0.0,-2.61715819359
1663573202639610978,3.0,-0.0,-2.61695458412
1663573202641614254,3.0,-0.0,-2.61904003143
1663573202643599814,3.0,-0.0,-2.62086393356
1663573202645648609,3.0,-0.0,-2.62029244423
1663573202647637408,3.0,-0.0,-2.62029244423
1663573202649612946,3.0,-0.0,-2.62029244423
1663573202651619832,3.0,-0.0,-2.61935474396
1663573202653718224,3.0,-0.0,-2.61836554527
1663573202655601870,3.0,-0.0,-2.61810614586
1663573202657579957,3.0,-0.0,-2.61578227997
1663573202659561217,3.0,-0.0,-2.61584569931
1663573202661563929,3.0,-0.0,-2.61584569931
1663573202663565429,3.0,-0.0,-2.61584569931
1663573202665572910,3.0,-0.0,-2.61584569931
1663573202667572800,3.0,-0.0,-2.61187889099
1663573202669652724,3.0,-0.0,-2.61243035316
1663573202671579328,3.0,-0.0,-2.61550571442
1663573202673586113,3.0,-0.0,-2.61568977356
1663573202675574506,3.0,-0.0,-2.61576463699
1663573202677584177,3.0,-0.0,-2.61576463699
1663573202679584699,3.0,-0.0,-2.61576463699
1663573202681588595,3.0,-0.0,-2.61576463699
1663573202683578986,3.0,-0.0,-2.61799957275
1663573202685603846,3.0,-0.0,-2.61570074081
1663573202687608386,3.0,-0.0,-2.61800815582
1663573202689606340,3.0,-0.0,-2.6177935791
1663573202691600114,3.0,-0.0,-2.61744095802
1663573202693629102,3.0,-0.0,-2.61744095802
1663573202695600818,3.0,-0.0,-2.61744095802
1663573202697625702,3.0,-0.0,-2.61744095802
1663573202699633000,3.0,-0.0,-2.6172969532
1663573202701619352,3.0,-0.0,-2.61717082977
1663573202703620727,3.0,-0.0,-2.61696435928
1663573202705616578,3.0,-0.0,-2.61687972069
1663573202707596554,3.0,-0.0,-2.61674143791
1663573202709715867,3.0,-0.0,-2.61668493271
1663573202711614040,3.0,-0.0,-2.61668493271
1663573202713611471,3.0,-0.0,-2.61668493271
1663573202715608183,3.0,-0.0,-2.61663558006
1663573202717597640,3.0,-0.0,-2.61442234039
1663573202719648725,3.0,-0.0,-2.61485983849
1663573202721646609,3.0,-0.0,-2.61503865242
1663573202723613812,3.0,-0.0,-2.61519481659
1663573202725619317,3.0,-0.0,-2.6132803154
1663573202727612223,3.0,-0.0,-2.6132803154
1663573202729648660,3.0,-0.0,-2.6132803154
1663573202731611203,3.0,-0.0,-2.6132803154
1663573202733610925,3.0,-0.0,-2.61588527679
1663573202735610812,3.0,-0.0,-2.61593582153
1663573202737615703,3.0,-0.0,-2.6141195488
1663573202739572110,3.0,-0.0,-2.61439110756
1663573202741561577,3.0,-0.0,-2.61266495705
1663573202743564582,3.0,-0.0,-2.61266495705
1663573202745574484,3.0,-0.0,-2.61266495705
1663573202747572257,3.0,-0.0,-2.61266495705
1663573202749569983,3.0,-0.0,-2.61351491928
1663573202751575813,3.0,-0.0,-2.61603214264
1663573202753586090,3.0,-0.0,-2.61606409073
1663573202755598099,3.0,-0.0,-2.61394669533
1663573202757590910,3.0,-0.0,-2.6144955349
1663573202759586872,3.0,-0.0,-2.6144955349
1663573202761593175,3.0,-0.0,-2.6144955349
1663573202763687209,3.0,-0.0,-2.6144955349
1663573202765655518,3.0,-0.0,-2.61491610527
1663573202767617130,3.0,-0.0,-2.61291672707
1663573202769619748,3.0,-0.0,-2.61333848953
1663573202771611777,3.0,-0.0,-2.61370756149
1663573202773594247,3.0,-0.0,-2.61214138985
1663573202775592605,3.0,-0.0,-2.61266018867
1663573202777620322,3.0,-0.0,-2.61266018867
1663573202779615824,3.0,-0.0,-2.61266018867
1663573202781656069,3.0,-0.0,-2.61311413765
1663573202783625905,3.0,-0.0,-2.61792685509
1663573202785639989,3.0,-0.0,-2.6155529213
1663573202787657093,3.0,-0.0,-2.61564518929
1663573202789617130,3.0,-0.0,-2.61389686584
1663573202791617683,3.0,-0.0,-2.61202456474
1663573202793612767,3.0,-0.0,-2.61202456474
1663573202795614815,3.0,-0.0,-2.61202456474
1663573202797623421,3.0,-0.0,-2.60821201324
1663573202799623906,3.0,-0.0,-2.6092226696
1663573202801609547,3.0,-0.0,-2.6106085968
1663573202803591787,3.0,-0.0,-2.61131884575
1663573202805617632,3.0,-0.0,-2.60976793289
1663573202807627836,3.0,-0.0,-2.61319782257
1663573202809623859,3.0,-0.0,-2.61319782257
1663573202811614795,3.0,-0.0,-2.61319782257
1663573202813633941,3.0,-0.0,-2.61358429909
1663573202815654119,3.0,-0.0,-2.61392237663
1663573202817634065,3.0,-0.0,-2.61447717667
1663573202819629920,3.0,-0.0,-2.61470391273
1663573202821627540,3.0,-0.0,-2.61490203857
1663573202823660902,3.0,-0.0,-2.61332799911
1663573202825615774,3.0,-0.0,-2.61332799911
1663573202827649905,3.0,-0.0,-2.61332799911
1663573202829606656,3.0,-0.0,-2.61586882591
1663573202831600765,3.0,-0.0,-2.615921278
1663573202833597178,3.0,-0.0,-2.61379673004
1663573202835604298,3.0,-0.0,-2.61438109398
1663573202837589868,3.0,-0.0,-2.61461975098
1663573202839592054,3.0,-0.0,-2.61283995628
1663573202841600690,3.0,-0.0,-2.61283995628
1663573202843618388,3.0,-0.0,-2.61283995628
1663573202845593050,3.0,-0.0,-2.61283995628
1663573202847700879,3.0,-0.0,-2.61147667885
1663573202849608557,3.0,-0.0,-2.61425020218
1663573202851594111,3.0,-0.0,-2.61472823143
1663573202853615529,3.0,-0.0,-2.61709334373
1663573202855599035,3.0,-0.0,-2.61482288361
1663573202857608356,3.0,-0.0,-2.61500622749
1663573202859741172,3.0,-0.0,-2.61500622749
1663573202861623616,3.0,-0.0,-2.61500622749
1663573202863659695,3.0,-0.0,-2.6151666832
1663573202865644133,3.0,-0.0,-2.61325933456
1663573202867617141,3.0,-0.0,-2.6136384201
1663573202869597554,3.0,-0.0,-2.61425973892
1663573202871599101,3.0,-0.0,-2.61451365471
1663573202873612219,3.0,-0.0,-2.61473562241
1663573202875604941,3.0,-0.0,-2.61473562241
1663573202877596842,3.0,-0.0,-2.61473562241
1663573202879640368,3.0,-0.0,-2.61709978104
1663573202881614677,3.0,-0.0,-2.61690976143
1663573202883608712,3.0,-0.0,-2.61683227539
1663573202885600104,3.0,-0.0,-2.61676456451
1663573202887653770,3.0,-0.0,-2.61855103493
1663573202889619148,3.0,-0.0,-2.61826827049
1663573202891638993,3.0,-0.0,-2.61826827049
1663573202893596366,3.0,-0.0,-2.61826827049
1663573202895613595,3.0,-0.0,-2.61585165977
1663573202897634360,3.0,-0.0,-2.61373569489
1663573202899625623,3.0,-0.0,-2.61433436394
1663573202901614800,3.0,-0.0,-2.61479260445
1663573202903595083,3.0,-0.0,-2.61497952461
1663573202905573490,3.0,-0.0,-2.61514355659
1663573202907594256,3.0,-0.0,-2.61514355659
1663573202909588338,3.0,-0.0,-2.61514355659
1663573202911600820,3.0,-0.0,-2.61528684616
1663573202913604439,3.0,-0.0,-2.61324121475
1663573202915645176,3.0,-0.0,-2.61205555916
1663573202917733843,3.0,-0.0,-2.61087610245
1663573202919665014,3.0,-0.0,-2.60938026428
1663573202921648115,3.0,-0.0,-2.61024477005
1663573202923632819,3.0,-0.0,-2.61024477005
1663573202925635694,3.0,-0.0,-2.61024477005
1663573202927623917,3.0,-0.0,-2.61024477005
1663573202929620762,3.0,-0.0,-2.61166240692
1663573202931599479,3.0,-0.0,-2.61006810188
1663573202933619470,3.0,-0.0,-2.60962583542
1663573202935618713,3.0,-0.0,-2.6111886692
1663573202937584868,3.0,-0.0,-2.60965373039
1663573202939576130,3.0,-0.0,-2.60965373039
1663573202941565959,3.0,-0.0,-2.60965373039
1663573202943568213,3.0,-0.0,-2.60965373039
1663573202945563110,3.0,-0.0,-2.61120988846
1663573202947573200,3.0,-0.0,-2.6124012661
1663573202949567799,3.0,-0.0,-2.61288740158
1663573202951564992,3.0,-0.0,-2.61368491173
1663573202953557200,3.0,-0.0,-2.61401059151
1663573202955556688,3.0,-0.0,-2.61401059151
1663573202957555768,3.0,-0.0,-2.61401059151
1663573202959564263,3.0,-0.0,-2.61401059151
1663573202961619478,3.0,-0.0,-2.61264492989
1663573202963629929,3.0,-0.0,-2.61310078621
1663573202965610869,3.0,-0.0,-2.61194803238
1663573202967608013,3.0,-0.0,-2.60889222145
1663573202969617626,3.0,-0.0,-2.60981752396
1663573202971605837,3.0,-0.0,-2.60981752396
1663573202973601077,3.0,-0.0,-2.60981752396
1663573202975606904,3.0,-0.0,-2.60981752396
1663573202977606866,3.0,-0.0,-2.61062719345
1663573202979601969,3.0,-0.0,-2.60788013458
1663573202981609565,3.0,-0.0,-2.60767843246
1663573202983605798,3.0,-0.0,-2.60752417564
1663573202985635165,3.0,-0.0,-2.60427023888
1663573202987638340,3.0,-0.0,-2.60427023888
1663573202989615098,3.0,-0.0,-2.60427023888
1663573202991653308,3.0,-0.0,-2.60427023888
1663573202993633921,3.0,-0.0,-2.60794999123
1663573202995603218,3.0,-0.0,-2.60899354935
1663573202997596339,3.0,-0.0,-2.60853125572
1663573202999597671,3.0,-0.0,-2.60732795715
1663573203001605974,3.0,-0.0,-2.60942985535
1663573203003610822,3.0,-0.0,-2.60593893051
1663573203005595934,3.0,-0.0,-2.60593893051
1663573203007625559,3.0,-0.0,-2.60593893051
1663573203009590220,3.0,-0.0,-2.60505868912
1663573203011582285,3.0,-0.0,-2.60646440506
1663573203013568913,3.0,-0.0,-2.60876919746
1663573203015572909,3.0,-0.0,-2.60753609657
1663573203017595507,3.0,-0.0,-2.60768701553
1663573203019573917,3.0,-0.0,-2.60876347542
1663573203021573825,3.0,-0.0,-2.60876347542
1663573203023554368,3.0,-0.0,-2.60876347542
1663573203025581144,3.0,-0.0,-2.60753085136
1663573203027566140,3.0,-0.0,-2.60645224571
1663573203029561758,3.0,-0.0,-2.60468151093
1663573203031560710,3.0,-0.0,-2.60613443375
1663573203033575752,3.0,-0.0,-2.60661413193
1663573203035580007,3.0,-0.0,-2.60782458305
1663573203037586986,3.0,-0.0,-2.60782458305
1663573203039626258,3.0,-0.0,-2.60782458305
1663573203041600718,3.0,-0.0,-2.60782458305
1663573203043619577,3.0,-0.0,-2.60546090126
1663573203045624984,3.0,-0.0,-2.60681607246
1663573203047618533,3.0,-0.0,-2.60903837204
1663573203049602681,3.0,-0.0,-2.60994555473
1663573203051621977,3.0,-0.0,-2.60856582642
1663573203053743773,3.0,-0.0,-2.60735799789
1663573203055626327,3.0,-0.0,-2.60735799789
1663573203057653917,3.0,-0.0,-2.60735799789
1663573203059643943,3.0,-0.0,-2.61064888954
1663573203061603588,3.0,-0.0,-2.60979916573
1663573203063600155,3.0,-0.0,-2.60626246452
1663573203065637704,3.0,-0.0,-2.60644008636
1663573203067609619,3.0,-0.0,-2.607672472
1663573203069715138,3.0,-0.0,-2.60875083923
1663573203071710147,3.0,-0.0,-2.60875083923
1663573203073644344,3.0,-0.0,-2.60875083923
1663573203075713732,3.0,-0.0,-2.60969378471
1663573203077630958,3.0,-0.0,-2.61124040604
1663573203079719689,3.0,-0.0,-2.6075248909
1663573203081629579,3.0,-0.0,-2.6074068737
1663573203083604909,3.0,-0.0,-2.60731627464
1663573203085600591,3.0,-0.0,-2.60731627464
1663573203087577229,3.0,-0.0,-2.60731627464
1663573203089622113,3.0,-0.0,-2.60731627464
1663573203091598602,3.0,-0.0,-2.60626413345
1663573203093697935,3.0,-0.0,-2.61323310852
1663573203095702904,3.0,-0.0,-2.61361553192
1663573203097627328,3.0,-0.0,-2.61017014503
1663573203099699637,3.0,-0.0,-2.61093546867
1663573203101700452,3.0,-0.0,-2.61160518646
1663573203103704715,3.0,-0.0,-2.61160518646
1663573203105607392,3.0,-0.0,-2.61160518646
1663573203107698755,3.0,-0.0,-2.6100182724
1663573203109653654,3.0,-0.0,-2.60862924576
1663573203111612866,3.0,-0.0,-2.61042620659
1663573203113642357,3.0,-0.0,-2.61115958214
1663573203115618473,3.0,-0.0,-2.61180116653
1663573203117602460,3.0,-0.0,-2.60877944946
1663573203119619291,3.0,-0.0,-2.60877944946
1663573203121635645,3.0,-0.0,-2.60877944946
1663573203123606783,3.0,-0.0,-2.60971905708
1663573203125747498,3.0,-0.0,-2.61054088593
1663573203127637885,3.0,-0.0,-2.60781385422
1663573203129680537,3.0,-0.0,-2.6066997242
1663573203131633455,3.0,-0.0,-2.60789992332
1663573203133616060,3.0,-0.0,-2.60769392967
1663573203135605675,3.0,-0.0,-2.60769392967
1663573203137601167,3.0,-0.0,-2.60769392967
1663573203139605036,3.0,-0.0,-2.60769392967
1663573203141621542,3.0,-0.0,-2.60876919746
1663573203143598775,3.0,-0.0,-2.61053325653
1663573203145590161,3.0,-0.0,-2.61125328064
1663573203147571174,3.0,-0.0,-2.61243416786
1663573203149574772,3.0,-0.0,-2.61291625023
1663573203151574237,3.0,-0.0,-2.61116601944
1663573203153574303,3.0,-0.0,-2.61116601944
1663573203155612416,3.0,-0.0,-2.61116601944
1663573203157602455,3.0,-0.0,-2.60963370323
1663573203159555585,3.0,-0.0,-2.60956480026
1663573203161561607,3.0,-0.0,-2.60823251724
1663573203163564240,3.0,-0.0,-2.61141325951
1663573203165572175,3.0,-0.0,-2.61255695343
1663573203167580768,3.0,-0.0,-2.61302377701
1663573203169571950,3.0,-0.0,-2.61302377701
1663573203171595534,3.0,-0.0,-2.61302377701
1663573203173589685,3.0,-0.0,-2.61126019478
1663573203175579478,3.0,-0.0,-2.60836531639
1663573203177593854,3.0,-0.0,-2.6071822834
1663573203179593711,3.0,-0.0,-2.60714437485
1663573203181581453,3.0,-0.0,-2.60738708496
1663573203183593591,3.0,-0.0,-2.60738708496
1663573203185585211,3.0,-0.0,-2.60738708496
1663573203187581145,3.0,-0.0,-2.60738708496
1663573203189584979,3.0,-0.0,-2.60850097656
1663573203191585079,3.0,-0.0,-2.6094753933
1663573203193584206,3.0,-0.0,-2.6067254734
1663573203195587635,3.0,-0.0,-2.61009623528
1663573203197582682,3.0,-0.0,-2.61154868126
1663573203199578698,3.0,-0.0,-2.60996891975
1663573203201578062,3.0,-0.0,-2.60996891975
1663573203203579881,3.0,-0.0,-2.60996891975
1663573203205607381,3.0,-0.0,-2.61075927734
1663573203207631028,3.0,-0.0,-2.61145116806
1663573203209641420,3.0,-0.0,-2.6063366127
1663573203211613191,3.0,-0.0,-2.60105230331
1663573203213586914,3.0,-0.0,-2.6029603672
1663573203215581234,3.0,-0.0,-2.6079919529
1663573203217587067,3.0,-0.0,-2.6079919529
1663573203219581722,3.0,-0.0,-2.6079919529
1663573203221580222,3.0,-0.0,-2.6079919529
1663573203223578121,3.0,-0.0,-2.60586120605
1663573203225578957,3.0,-0.0,-2.60716630936
1663573203227600839,3.0,-0.0,-2.6071322155
1663573203229579613,3.0,-0.0,-2.60610320091
1663573203231605575,3.0,-0.0,-2.60737778664
1663573203233602828,3.0,-0.0,-2.6041422081
1663573203235683041,3.0,-0.0,-2.6041422081
1663573203237622722,3.0,-0.0,-2.6041422081
1663573203239604078,3.0,-0.0,-2.60481693268
1663573203241626735,3.0,-0.0,-2.60407688141
1663573203243620017,3.0,-0.0,-2.60560538292
1663573203245616902,3.0,-0.0,-2.60593702316
1663573203247625392,3.0,-0.0,-2.60505702019
1663573203249602964,3.0,-0.0,-2.6042871666
1663573203251656310,3.0,-0.0,-2.6042871666
1663573203253669676,3.0,-0.0,-2.6042871666
1663573203255626523,3.0,-0.0,-2.60492803574
1663573203257625465,3.0,-0.0,-2.60635020256
1663573203259617133,3.0,-0.0,-2.60868193626
1663573203261606758,3.0,-0.0,-2.60963370323
1663573203263600563,3.0,-0.0,-2.60829283714
1663573203265592658,3.0,-0.0,-2.60711886406
1663573203267599927,3.0,-0.0,-2.60711886406
1663573203269594938,3.0,-0.0,-2.60711886406
1663573203271616905,3.0,-0.0,-2.60609127998
1663573203273601195,3.0,-0.0,-2.60658123016
1663573203275610772,3.0,-0.0,-2.60562064171
1663573203277600926,3.0,-0.0,-2.60478045464
1663573203279616390,3.0,-0.0,-2.6074812603
1663573203281643648,3.0,-0.0,-2.60640861511
1663573203283635018,3.0,-0.0,-2.60640861511
1663573203285626235,3.0,-0.0,-2.60546972275
1663573203287619403,3.0,-0.0,-2.60610534668
1663573203289604275,3.0,-0.0,-2.60737969398
1663573203291610931,3.0,-0.0,-2.6063199234
1663573203293601116,3.0,-0.0,-2.6032157135
1663573203295623207,3.0,-0.0,-2.60485245705
1663573203297630416,3.0,-0.0,-2.60485245705
1663573203299617507,3.0,-0.0,-2.60485245705
1663573203301653101,3.0,-0.0,-2.60845877647
1663573203303658752,3.0,-0.0,-2.60726429939
1663573203305628523,3.0,-0.0,-2.6062185955
1663573203307664151,3.0,-0.0,-2.60667850494
1663573203309647053,3.0,-0.0,-2.60788108826
1663573203311642574,3.0,-0.0,-2.60359980583
1663573203313630396,3.0,-0.0,-2.60359980583
1663573203315697137,3.0,-0.0,-2.60359980583
1663573203317625646,3.0,-0.0,-2.60518862724
1663573203319575024,3.0,-0.0,-2.60222484589
1663573203321555618,3.0,-0.0,-2.59744979858
1663573203323569644,3.0,-0.0,-2.59969522476
1663573203325562577,3.0,-0.0,-2.60177351952
1663573203327617657,3.0,-0.0,-2.6010983181
1663573203329627730,3.0,-0.0,-2.6010983181
1663573203331614917,3.0,-0.0,-2.6010983181
1663573203333651002,3.0,-0.0,-2.6010983181
1663573203335618342,3.0,-0.0,-2.60275938034
1663573203337615920,3.0,-0.0,-2.60227610588
1663573203339619673,3.0,-0.0,-2.60556509018
1663573203341634127,3.0,-0.0,-2.60690714836
1663573203343612712,3.0,-0.0,-2.60530211449
1663573203345614691,3.0,-0.0,-2.60530211449
1663573203347647945,3.0,-0.0,-2.60530211449
1663573203349617571,3.0,-0.0,-2.60530211449
1663573203351616077,3.0,-0.0,-2.60380055428
1663573203353654613,3.0,-0.0,-2.6053638649
1663573203355631477,3.0,-0.0,-2.60167052269
1663573203357621115,3.0,-0.0,-2.60132338524
1663573203359626502,3.0,-0.0,-2.60456397057
1663573203361626158,3.0,-0.0,-2.60456397057
1663573203363626783,3.0,-0.0,-2.60456397057
1663573203365639178,3.0,-0.0,-2.60456397057
1663573203367635201,3.0,-0.0,-2.60385562897
1663573203369656919,3.0,-0.0,-2.60078694344
1663573203371632348,3.0,-0.0,-2.60055019379
1663573203373604584,3.0,-0.0,-2.6001615715
1663573203375602207,3.0,-0.0,-2.59986402512
1663573203377594207,3.0,-0.0,-2.59986402512
1663573203379614618,3.0,-0.0,-2.59986402512
1663573203381608345,3.0,-0.0,-2.59986402512
1663573203383600827,3.0,-0.0,-2.59974243164
1663573203385600766,3.0,-0.0,-2.59954287529
1663573203387612649,3.0,-0.0,-2.5993902874
1663573203389606020,3.0,-0.0,-2.59932806015
