rosbagTimestamp,fz,top,x,y,z
1670937490862689064,-0.230928912759,-0.00557123661041,0.30745146741,0.471111558193,-0.116795511635
1670937490864741412,-0.22632573545,-0.00557123661041,0.30745146741,0.471111558193,-0.116795511635
1670937490866812605,-0.240092113614,-0.00557123661041,0.30745146741,0.471111558193,-0.116795511635
1670937490868739022,-0.243711516261,-0.00369106769562,0.30745146741,0.471111558193,-0.116795511635
1670937490870700835,-0.242318183184,-0.010404458046,0.30745146741,0.471111558193,-0.116795511635
1670937490872701898,-0.225706130266,0.000429759025574,0.30745146741,0.471111558193,-0.116795511635
1670937490874677691,-0.231849461794,0.00979627132416,0.30745146741,0.471111558193,-0.116795511635
1670937490876691558,-0.227609694004,0.00145114421844,0.30745146741,0.471111558193,-0.116795511635
1670937490878675173,-0.221404895186,0.00244821071625,0.30745146741,0.471111558193,-0.116795511635
1670937490880710643,-0.226137757301,0.0033203458786,0.30745146741,0.471111558193,-0.116795511635
1670937490882746844,-0.24195201695,0.0033203458786,0.30745146741,0.471111558193,-0.116795511635
1670937490884760096,-0.242900297046,0.0033203458786,0.30745146741,0.471111558193,-0.116795511635
1670937490886706710,-0.250851809978,-0.0108894014359,0.30745146741,0.471111558193,-0.116795511635
1670937490888725705,-0.255845963955,-0.00833784580231,0.30745146741,0.471111558193,-0.116795511635
1670937490890734003,-0.24458912015,-0.00610910892487,0.30745146741,0.471111558193,-0.116795511635
1670937490892693327,-0.232433244586,-0.0181664133072,0.30745146741,0.471111558193,-0.116795511635
1670937490894686966,-0.229775086045,-0.014693608284,0.30745146741,0.471111558193,-0.116795511635
1670937490896702370,-0.224453866482,-0.011661400795,0.30745146741,0.471111558193,-0.116795511635
1670937490898678468,-0.215622991323,-0.011661400795,0.30745146741,0.471111558193,-0.116795511635
1670937490900769655,-0.21175403893,-0.011661400795,0.30745146741,0.471111558193,-0.116795511635
1670937490902719141,-0.226376473904,-0.00901257038116,0.30745146741,0.471111558193,-0.116795511635
1670937490904725697,-0.242941915989,-0.00467573642731,0.30745146741,0.471111558193,-0.116795511635
1670937490906713269,-0.252316057682,-0.00290810108185,0.30745146741,0.471111558193,-0.116795511635
1670937490908774310,-0.2562507689,0.00725568294525,0.30745146741,0.471111558193,-0.116795511635
1670937490910756852,-0.252704232931,0.00752509593964,0.30745146741,0.471111558193,-0.116795511635
1670937490912700916,-0.259074896574,-0.00054584980011,0.30745146741,0.471111558193,-0.116795511635
1670937490914680875,-0.234847068787,-0.00054584980011,0.30745146741,0.471111558193,-0.116795511635
1670937490916678120,-0.23275397718,-0.00054584980011,0.30745146741,0.471111558193,-0.116795511635
1670937490918755931,-0.229379311204,0.000702033042908,0.30745146741,0.471111558193,-0.116795511635
1670937490920695200,-0.228487864137,-0.005585064888,0.30745146741,0.471111558193,-0.116795511635
1670937490922791049,-0.222017407417,-0.00370298862457,0.30745146741,0.471111558193,-0.116795511635
1670937490924716633,-0.229303866625,-0.00062023639679,0.30745146741,0.471111558193,-0.116795511635
1670937490926769089,-0.247104674578,0.000637183189392,0.30745146741,0.471111558193,-0.116795511635
1670937490928710994,-0.263351708651,0.00173629283905,0.30745146741,0.471111558193,-0.116795511635
1670937490930768906,-0.255305290222,0.00173629283905,0.30745146741,0.471111558193,-0.116795511635
1670937490932730675,-0.244346931577,0.00173629283905,0.30745146741,0.471111558193,-0.116795511635
1670937490934723047,-0.228325337172,-0.00563465595245,0.30745146741,0.471111558193,-0.116795511635
1670937490936737376,-0.23091866076,-0.0121120119095,0.30745146741,0.471111558193,-0.116795511635
1670937490938726393,-0.237515985966,-0.0143746042252,0.30745146741,0.471111558193,-0.116795511635
1670937490940748409,-0.243446797132,-0.0113824510574,0.30745146741,0.471111558193,-0.116795511635
1670937490942717822,-0.240850761533,-0.00876890659332,0.30745146741,0.471111558193,-0.116795511635
1670937490944725580,-0.239686563611,-0.00448976993561,0.30745146741,0.471111558193,-0.116795511635
1670937490946863495,-0.240089640021,-0.00448976993561,0.30745146741,0.471111558193,-0.116795511635
1670937490948762376,-0.251799017191,-0.00448976993561,0.30745146741,0.471111558193,-0.116795511635
1670937490950726410,-0.251869559288,-0.00274597644806,0.30745146741,0.471111558193,-0.116795511635
1670937490952726690,-0.240745604038,-0.00122105121613,0.30745146741,0.471111558193,-0.116795511635
1670937490954749009,-0.238820061088,0.00231660366058,0.30745146741,0.471111558193,-0.116795511635
1670937490956760498,-0.234940499067,0.00320495128632,0.30745146741,0.471111558193,-0.116795511635
1670937490958714727,-0.228705599904,0.00398171901703,0.30745146741,0.471111558193,-0.116795511635
1670937490960690732,-0.221747308969,0.00525582790375,0.30745146741,0.471111558193,-0.116795511635
1670937490962796758,-0.227679863572,0.00525582790375,0.30745146741,0.471111558193,-0.116795511635
1670937490964705039,-0.244214460254,0.00525582790375,0.30745146741,0.471111558193,-0.116795511635
1670937490966770662,-0.250664800406,0.00525582790375,0.30745146741,0.471111558193,-0.116795511635
1670937490968714352,-0.237346231937,-0.00939404010773,0.30745146741,0.471111558193,-0.116795511635
1670937490970782658,-0.228499382734,-0.01541410923,0.30745146741,0.471111558193,-0.116795511635
1670937490972693225,-0.234123706818,-0.00956140995026,0.30745146741,0.471111558193,-0.116795511635
1670937490974696860,-0.242786765099,-0.00717817783356,0.30745146741,0.471111558193,-0.116795511635
1670937490976752543,-0.234080299735,-0.00327526569366,0.30745146741,0.471111558193,-0.116795511635
1670937490978761244,-0.237012252212,-0.00327526569366,0.30745146741,0.471111558193,-0.116795511635
1670937490980759874,-0.240710109472,-0.00327526569366,0.30745146741,0.471111558193,-0.116795511635
1670937490982718676,-0.24021281302,-0.00327526569366,0.30745146741,0.471111558193,-0.116795511635
1670937490984704191,-0.24229298532,-0.000293126106262,0.30745146741,0.471111558193,-0.116795511635
1670937490986679593,-0.249093830585,0.000923285484314,0.30745146741,0.471111558193,-0.116795511635
1670937490988673530,-0.257483869791,0.00198663234711,0.30745146741,0.471111558193,-0.116795511635
1670937490990688230,-0.24661886692,0.00372947216034,0.30745146741,0.471111558193,-0.116795511635
1670937490992715667,-0.241061002016,0.00444091320038,0.30745146741,0.471111558193,-0.116795511635
1670937490994691079,-0.227306395769,0.00506318569183,0.30745146741,0.471111558193,-0.116795511635
1670937490996765614,-0.227649629116,0.00506318569183,0.30745146741,0.471111558193,-0.116795511635
1670937490998720123,-0.231900677085,0.00506318569183,0.30745146741,0.471111558193,-0.116795511635
1670937491000707581,-0.236208632588,0.00608314037323,0.30745146741,0.471111558193,-0.116795511635
1670937491002694186,-0.237501814961,0.0147706365585,0.30745146741,0.471111558193,-0.116795511635
1670937491004706232,-0.230629205704,0.0141011571884,0.30745146741,0.471111558193,-0.116795511635
1670937491006749251,-0.23137332499,-0.00255619525909,0.30745146741,0.471111558193,-0.116795511635
1670937491008700994,-0.239232227206,-0.00105558872223,0.30745146741,0.471111558193,-0.116795511635
1670937491010681753,-0.241017222404,-0.00808893680573,0.30745146741,0.471111558193,-0.116795511635
1670937491012776502,-0.234170302749,-0.00808893680573,0.30745146741,0.471111558193,-0.116795511635
1670937491014717325,-0.22978143394,-0.00808893680573,0.30745146741,0.471111558193,-0.116795511635
1670937491016747543,-0.235203891993,-0.00589119434357,0.30745146741,0.471111558193,-0.116795511635
1670937491018845134,-0.237296387553,-0.00229155063629,0.30745146741,0.471111558193,-0.116795511635
1670937491020818730,-0.244894102216,-0.000824322700501,0.30745146741,0.471111558193,-0.116795511635
1670937491022743963,-0.250686168671,0.00158036708832,0.30745146741,0.471111558193,-0.116795511635
1670937491024740370,-0.248793661594,-0.00577198505402,0.30745146741,0.471111558193,-0.116795511635
1670937491026748450,-0.245157659054,-0.00386654376984,0.30745146741,0.471111558193,-0.116795511635
1670937491028826339,-0.234965384007,-0.00386654376984,0.30745146741,0.471111558193,-0.116795511635
1670937491030855116,-0.234077453613,-0.00386654376984,0.30745146741,0.471111558193,-0.116795511635
1670937491032752679,-0.234984010458,-0.00220095157623,0.30745146741,0.471111558193,-0.116795511635
1670937491034697340,-0.241041392088,-0.000744690895081,0.30745146741,0.471111558193,-0.116795511635
1670937491036757594,-0.241031110287,0.00164092540741,0.30745146741,0.471111558193,-0.116795511635
1670937491038691310,-0.249694690108,0.00261462688446,0.30745146741,0.471111558193,-0.116795511635
1670937491040754704,-0.241662025452,0.00346578121185,0.30745146741,0.471111558193,-0.116795511635
1670937491042715517,-0.244905650616,-0.00346027851105,0.30745146741,0.471111558193,-0.116795511635
1670937491044688024,-0.246408253908,-0.00346027851105,0.30745146741,0.471111558193,-0.116795511635
1670937491046687526,-0.241371884942,-0.00346027851105,0.30745146741,0.471111558193,-0.116795511635
1670937491048739675,-0.239020183682,0.00646747112274,0.30745146741,0.471111558193,-0.116795511635
1670937491050754391,-0.241703599691,0.00683558940887,0.30745146741,0.471111558193,-0.116795511635
1670937491052693332,-0.244055598974,0.00743926525116,0.30745146741,0.471111558193,-0.116795511635
1670937491054683598,-0.236916393042,0.00768579006195,0.30745146741,0.471111558193,-0.116795511635
1670937491056715451,-0.235267668962,-0.000404706001282,0.30745146741,0.471111558193,-0.116795511635
1670937491058766371,-0.237267374992,0.000825533866882,0.30745146741,0.471111558193,-0.116795511635
1670937491060698331,-0.23374453187,0.00190127849579,0.30745146741,0.471111558193,-0.116795511635
1670937491062756168,-0.236726999283,0.00190127849579,0.30745146741,0.471111558193,-0.116795511635
1670937491064740080,-0.234380722046,0.00284160137176,0.30745146741,0.471111558193,-0.116795511635
1670937491066692292,-0.225842565298,0.00366414546967,0.30745146741,0.471111558193,-0.116795511635
1670937491068687367,-0.216570556164,0.00438369274139,0.30745146741,0.471111558193,-0.116795511635
1670937491070680446,-0.227741032839,0.00501311779022,0.30745146741,0.471111558193,-0.116795511635
1670937491072695383,-0.222344785929,0.00604499340057,0.30745146741,0.471111558193,-0.116795511635
1670937491074706389,-0.21578861773,0.00646604061127,0.30745146741,0.471111558193,-0.116795511635
1670937491076680099,-0.217318475246,0.00683463573456,0.30745146741,0.471111558193,-0.116795511635
1670937491078799824,-0.236439824104,0.00683463573456,0.30745146741,0.471111558193,-0.116795511635
1670937491080749752,-0.248956173658,0.00683463573456,0.30745146741,0.471111558193,-0.116795511635
1670937491082695615,-0.244645297527,0.007438788414,0.30745146741,0.471111558193,-0.116795511635
1670937491084674400,-0.239284306765,0.0159503316879,0.30745146741,0.471111558193,-0.116795511635
1670937491086688403,-0.238669902086,0.0151344633102,0.30745146741,0.471111558193,-0.116795511635
1670937491088702040,-0.237722873688,0.0137945508957,0.30745146741,0.471111558193,-0.116795511635
1670937491090691234,-0.236875593662,0.00496877193451,0.30745146741,0.471111558193,-0.116795511635
1670937491092747252,-0.228344932199,-0.00279366016388,0.30745146741,0.471111558193,-0.116795511635
1670937491094865914,-0.225277736783,-0.00279366016388,0.30745146741,0.471111558193,-0.116795511635
1670937491096779907,-0.230990290642,-0.00279366016388,0.30745146741,0.471111558193,-0.116795511635
1670937491098690978,-0.243662759662,7.49921798704e-05,0.30745146741,0.471111558193,-0.116795511635
1670937491100679658,-0.244067281485,0.0012451505661,0.30745146741,0.471111558193,-0.116795511635
1670937491102749453,-0.24111956358,0.00226796627045,0.30745146741,0.471111558193,-0.116795511635
1670937491104696748,-0.238308295608,0.00394500255585,0.30745146741,0.471111558193,-0.116795511635
1670937491106681835,-0.239189773798,0.00462926387787,0.30745146741,0.471111558193,-0.116795511635
1670937491108666664,-0.242109909654,-0.00309216022491,0.30745146741,0.471111558193,-0.116795511635
1670937491110668400,-0.245315343142,-0.00309216022491,0.30745146741,0.471111558193,-0.116795511635
1670937491112684604,-0.241655096412,-0.00309216022491,0.30745146741,0.471111558193,-0.116795511635
1670937491114738066,-0.230499789119,-0.00152384281158,0.30745146741,0.471111558193,-0.116795511635
1670937491116695011,-0.228642433882,-0.0146292352676,0.30745146741,0.471111558193,-0.116795511635
1670937491118876659,-0.244012132287,-0.0116046571732,0.30745146741,0.471111558193,-0.116795511635
1670937491120783288,-0.25365331769,-0.00665508747101,0.30745146741,0.471111558193,-0.116795511635
1670937491122852322,-0.253034055233,-0.00463806629181,0.30745146741,0.471111558193,-0.116795511635
1670937491124830424,-0.255715429783,-0.00287567615509,0.30745146741,0.471111558193,-0.116795511635
1670937491126750785,-0.2527962327,-0.00287567615509,0.30745146741,0.471111558193,-0.116795511635
1670937491128746773,-0.246182084084,-0.00287567615509,0.30745146741,0.471111558193,-0.116795511635
1670937491130743287,-0.251871228218,-0.00133453845978,0.30745146741,0.471111558193,-0.116795511635
1670937491132732228,-0.253606766462,0.00119031429291,0.30745146741,0.471111558193,-0.116795511635
1670937491134864248,-0.236716359854,0.0105129575729,0.30745146741,0.471111558193,-0.116795511635
1670937491136701045,-0.23675377667,0.0102545118332,0.30745146741,0.471111558193,-0.116795511635
1670937491138750359,-0.235246047378,0.0101486539841,0.30745146741,0.471111558193,-0.116795511635
1670937491140744817,-0.231266334653,0.0100566244125,0.30745146741,0.471111558193,-0.116795511635
1670937491142744162,-0.236070200801,0.0100566244125,0.30745146741,0.471111558193,-0.116795511635
1670937491144764306,-0.247860655189,0.0100566244125,0.30745146741,0.471111558193,-0.116795511635
1670937491146761085,-0.248696118593,0.0099760389328,0.30745146741,0.471111558193,-0.116795511635
1670937491148694528,-0.239183500409,0.00990546703339,0.30745146741,0.471111558193,-0.116795511635
1670937491150840181,-0.234827339649,0.00253213405609,0.30745146741,0.471111558193,-0.116795511635
1670937491152763559,-0.234573289752,0.00339377880096,0.30745146741,0.471111558193,-0.116795511635
1670937491154841285,-0.227277964354,0.0048056936264,0.30745146741,0.471111558193,-0.116795511635
1670937491156821341,-0.224062889814,0.0136591291428,0.30745146741,0.471111558193,-0.116795511635
1670937491158701839,-0.233102947474,0.0136591291428,0.30745146741,0.471111558193,-0.116795511635
1670937491160743141,-0.236595362425,0.0136591291428,0.30745146741,0.471111558193,-0.116795511635
1670937491162842499,-0.238389849663,0.0213662481308,0.30745146741,0.471111558193,-0.116795511635
1670937491164706266,-0.237991854548,0.0198766088486,0.30745146741,0.471111558193,-0.116795511635
1670937491166850065,-0.242876678705,0.00295127391815,0.30745146741,0.471111558193,-0.116795511635
1670937491168748854,-0.242485329509,0.00375998973846,0.30745146741,0.471111558193,-0.116795511635
1670937491170752767,-0.245808660984,-0.00385605335236,0.30745146741,0.471111558193,-0.116795511635
1670937491172745723,-0.240566879511,-0.00073706150055,0.30745146741,0.471111558193,-0.116795511635
1670937491174743935,-0.236583158374,-0.00073706150055,0.30745146741,0.471111558193,-0.116795511635
1670937491176772602,-0.239113345742,-0.00073706150055,0.30745146741,0.471111558193,-0.116795511635
1670937491178705254,-0.238925054669,-0.00073706150055,0.30745146741,0.471111558193,-0.116795511635
1670937491180717062,-0.238034948707,-0.00564657688141,0.30745146741,0.471111558193,-0.116795511635
1670937491182707119,-0.245240211487,-0.012122502327,0.30745146741,0.471111558193,-0.116795511635
1670937491184706519,-0.238999918103,-0.00705038547516,0.30745146741,0.471111558193,-0.116795511635
1670937491186746042,-0.239939391613,-0.00498329639435,0.30745146741,0.471111558193,-0.116795511635
1670937491188703474,-0.239801228046,-0.00317703723907,0.30745146741,0.471111558193,-0.116795511635
1670937491190688816,-0.235728025436,-0.00159822940826,0.30745146741,0.471111558193,-0.116795511635
1670937491192725233,-0.234255552292,-0.00159822940826,0.30745146741,0.471111558193,-0.116795511635
1670937491194696283,-0.225746914744,-0.00159822940826,0.30745146741,0.471111558193,-0.116795511635
1670937491196711544,-0.22394002974,0.00825274944305,0.30745146741,0.471111558193,-0.116795511635
1670937491198848452,-0.226279720664,9.40656661985e-05,0.30745146741,0.471111558193,-0.116795511635
1670937491200779114,-0.224260151386,0.00126136302948,0.30745146741,0.471111558193,-0.116795511635
1670937491202839734,-0.231664270163,0.00317538738251,0.30745146741,0.471111558193,-0.116795511635
1670937491204816778,-0.239246189594,0.00395596981049,0.30745146741,0.471111558193,-0.116795511635
1670937491206839792,-0.241901546717,0.00463880062103,0.30745146741,0.471111558193,-0.116795511635
1670937491208752802,-0.231946453452,0.00463880062103,0.30745146741,0.471111558193,-0.116795511635
1670937491210683225,-0.242490768433,0.00463880062103,0.30745146741,0.471111558193,-0.116795511635
1670937491212729390,-0.246924802661,0.00523627758026,0.30745146741,0.471111558193,-0.116795511635
1670937491214747468,-0.239097237587,-0.00209938526154,0.30745146741,0.471111558193,-0.116795511635
1670937491216729711,-0.230145588517,-0.000655999183655,0.30745146741,0.471111558193,-0.116795511635
1670937491218743318,-0.234840080142,-0.00558411121368,0.30745146741,0.471111558193,-0.116795511635
1670937491220730264,-0.241709977388,-0.0120676660538,0.30745146741,0.471111558193,-0.116795511635
1670937491222715870,-0.245905071497,-0.00936733722687,0.30745146741,0.471111558193,-0.116795511635
1670937491224770629,-0.248457998037,-0.00936733722687,0.30745146741,0.471111558193,-0.116795511635
1670937491226701607,-0.246553450823,-0.00936733722687,0.30745146741,0.471111558193,-0.116795511635
1670937491228678002,-0.245831459761,-0.00700842380524,0.30745146741,0.471111558193,-0.116795511635
1670937491230678666,-0.240957900882,-0.00494705677032,0.30745146741,0.471111558193,-0.116795511635
1670937491232733265,-0.23043102026,-0.00887810230255,0.30745146741,0.471111558193,-0.116795511635
1670937491234680120,-0.22347612679,-0.00658070087433,0.30745146741,0.471111558193,-0.116795511635
1670937491236701985,-0.222322970629,-0.0101321840286,0.30745146741,0.471111558193,-0.116795511635
1670937491238703011,-0.233513221145,-0.00767647266388,0.30745146741,0.471111558193,-0.116795511635
1670937491240761510,-0.224880233407,-0.00767647266388,0.30745146741,0.471111558193,-0.116795511635
1670937491242717174,-0.233267217875,-0.00767647266388,0.30745146741,0.471111558193,-0.116795511635
1670937491244766452,-0.239763200283,-0.00553070545197,0.30745146741,0.471111558193,-0.116795511635
1670937491246728578,-0.243723377585,-0.0120204591751,0.30745146741,0.471111558193,-0.116795511635
1670937491248749293,-0.23845410347,-0.0153545045853,0.30745146741,0.471111558193,-0.116795511635
1670937491250708077,-0.233694955707,-0.0206473970413,0.30745146741,0.471111558193,-0.116795511635
1670937491252679758,-0.232879117131,-0.0168598794937,0.30745146741,0.471111558193,-0.116795511635
1670937491254745229,-0.22389473021,-0.0106648111343,0.30745146741,0.471111558193,-0.116795511635
1670937491256685834,-0.2249199301,-0.0106648111343,0.30745146741,0.471111558193,-0.116795511635
1670937491258740738,-0.2148475945,-0.0106648111343,0.30745146741,0.471111558193,-0.116795511635
1670937491260818583,-0.220600455999,-0.00814138889313,0.30745146741,0.471111558193,-0.116795511635
1670937491262914562,-0.22643789649,-0.00593744754791,0.30745146741,0.471111558193,-0.116795511635
1670937491264831837,-0.239824771881,-0.00401102542877,0.30745146741,0.471111558193,-0.116795511635
1670937491266851799,-0.240583494306,-0.0165480279922,0.30745146741,0.471111558193,-0.116795511635
1670937491268834436,-0.236879423261,-0.0132807397842,0.30745146741,0.471111558193,-0.116795511635
1670937491270854605,-0.231417000294,-0.0104268693924,0.30745146741,0.471111558193,-0.116795511635
1670937491272826635,-0.231567397714,-0.00793444156647,0.30745146741,0.471111558193,-0.116795511635
1670937491274872699,-0.227413743734,-0.00793444156647,0.30745146741,0.471111558193,-0.116795511635
1670937491276854846,-0.233127340674,-0.0057562494278,0.30745146741,0.471111558193,-0.116795511635
1670937491278902197,-0.228767961264,-0.00385271549225,0.30745146741,0.471111558193,-0.116795511635
1670937491280832092,-0.224846631289,-0.00218855381012,0.30745146741,0.471111558193,-0.116795511635
1670937491282757208,-0.224390789866,0.000537524223327,0.30745146741,0.471111558193,-0.116795511635
1670937491284829455,-0.236408740282,0.00164950847626,0.30745146741,0.471111558193,-0.116795511635
1670937491286875215,-0.245103999972,0.00347198009491,0.30745146741,0.471111558193,-0.116795511635
1670937491288801828,-0.248064696789,0.00347198009491,0.30745146741,0.471111558193,-0.116795511635
1670937491290701279,-0.247928470373,0.00347198009491,0.30745146741,0.471111558193,-0.116795511635
1670937491292763221,-0.24036501348,0.00347198009491,0.30745146741,0.471111558193,-0.116795511635
1670937491294854147,-0.23721793294,0.00486577510834,0.30745146741,0.471111558193,-0.116795511635
1670937491296878158,-0.232855781913,0.00543464183807,0.30745146741,0.471111558193,-0.116795511635
1670937491298864374,-0.224725022912,0.00593198299408,0.30745146741,0.471111558193,-0.116795511635
1670937491300792395,-0.214818164706,0.00674832820892,0.30745146741,0.471111558193,-0.116795511635
1670937491302753908,-0.214053526521,-0.00122915744782,0.30745146741,0.471111558193,-0.116795511635
1670937491304758387,-0.235084891319,0.00840819835663,0.30745146741,0.471111558193,-0.116795511635
1670937491306710076,-0.248797819018,0.00840819835663,0.30745146741,0.471111558193,-0.116795511635
1670937491308678178,-0.248641893268,0.00840819835663,0.30745146741,0.471111558193,-0.116795511635
1670937491310765579,-0.242660269141,0.00853360652924,0.30745146741,0.471111558193,-0.116795511635
1670937491312802022,-0.249388962984,0.00147737026215,0.30745146741,0.471111558193,-0.116795511635
1670937491314702744,-0.248367592692,-0.00586258411407,0.30745146741,0.471111558193,-0.116795511635
1670937491316694520,-0.249741181731,-0.00958096027374,0.30745146741,0.471111558193,-0.116795511635
1670937491318686685,-0.256808012724,-0.00719486713409,0.30745146741,0.471111558193,-0.116795511635
1670937491320687740,-0.251913756132,-0.00510965824127,0.30745146741,0.471111558193,-0.116795511635
1670937491322690125,-0.246922343969,-0.00510965824127,0.30745146741,0.471111558193,-0.116795511635
1670937491324718937,-0.23819026351,-0.00510965824127,0.30745146741,0.471111558193,-0.116795511635
1670937491326695520,-0.237171664834,-0.0116509103775,0.30745146741,0.471111558193,-0.116795511635
1670937491328704907,-0.24147221446,-0.023494591713,0.30745146741,0.471111558193,-0.116795511635
1670937491330682089,-0.247003257275,-0.0277908945084,0.30745146741,0.471111558193,-0.116795511635
1670937491332692700,-0.251793593168,-0.0189956331253,0.30745146741,0.471111558193,-0.116795511635
1670937491334680770,-0.241720452905,-0.0238431596756,0.30745146741,0.471111558193,-0.116795511635
1670937491336682818,-0.235682398081,-0.0280965471268,0.30745146741,0.471111558193,-0.116795511635
1670937491338679810,-0.231417775154,-0.0280965471268,0.30745146741,0.471111558193,-0.116795511635
1670937491340691970,-0.231607154012,-0.0280965471268,0.30745146741,0.471111558193,-0.116795511635
1670937491342715634,-0.237464204431,-0.014937748909,0.30745146741,0.471111558193,-0.116795511635
1670937491344676943,-0.244265139103,-0.00815235614777,0.30745146741,0.471111558193,-0.116795511635
1670937491346685825,-0.23950946331,-0.00594650745392,0.30745146741,0.471111558193,-0.116795511635
1670937491348688895,-0.245893448591,-0.00233446598053,0.30745146741,0.471111558193,-0.116795511635
1670937491350679022,-0.254404395819,-0.000861515998841,0.30745146741,0.471111558193,-0.116795511635
1670937491352682195,-0.251597732306,0.000425944328308,0.30745146741,0.471111558193,-0.116795511635
1670937491354683096,-0.240125894547,0.000425944328308,0.30745146741,0.471111558193,-0.116795511635
1670937491356695083,-0.232237040997,0.000425944328308,0.30745146741,0.471111558193,-0.116795511635
1670937491358689947,-0.221314713359,0.00155128002167,0.30745146741,0.471111558193,-0.116795511635
1670937491360697026,-0.220385834575,-0.0057972574234,0.30745146741,0.471111558193,-0.116795511635
1670937491362674082,-0.228869155049,-0.0122550630569,0.30745146741,0.471111558193,-0.116795511635
1670937491364673664,-0.240968123078,-0.0229047441483,0.30745146741,0.471111558193,-0.116795511635
1670937491366686765,-0.236683279276,-0.0188301706314,0.30745146741,0.471111558193,-0.116795511635
1670937491368698026,-0.216981500387,-0.012167801857,0.30745146741,0.471111558193,-0.116795511635
1670937491370689338,-0.220420658588,-0.012167801857,0.30745146741,0.471111558193,-0.116795511635
1670937491372696970,-0.233810022473,-0.012167801857,0.30745146741,0.471111558193,-0.116795511635
1670937491374736343,-0.239519283175,-0.017849316597,0.30745146741,0.471111558193,-0.116795511635
1670937491376708785,-0.232394993305,-0.0228370332718,0.30745146741,0.471111558193,-0.116795511635
1670937491378734246,-0.227490365505,-0.0187710428238,0.30745146741,0.471111558193,-0.116795511635
1670937491380694970,-0.228380292654,-0.012122502327,0.30745146741,0.471111558193,-0.116795511635
1670937491382715483,-0.220789268613,-0.00941549777985,0.30745146741,0.471111558193,-0.116795511635
1670937491384713101,-0.219948172569,-0.00705038547516,0.30745146741,0.471111558193,-0.116795511635
1670937491386686496,-0.231188818812,-0.0133556032181,0.30745146741,0.471111558193,-0.116795511635
1670937491388675138,-0.236974418163,-0.0133556032181,0.30745146741,0.471111558193,-0.116795511635
1670937491390696837,-0.238355770707,-0.0133556032181,0.30745146741,0.471111558193,-0.116795511635
1670937491392704918,-0.229590341449,-0.00799118518829,0.30745146741,0.471111558193,-0.116795511635
1670937491394731668,-0.227811440825,-0.00580536365509,0.30745146741,0.471111558193,-0.116795511635
1670937491396695596,-0.227117344737,-0.0122617387772,0.30745146741,0.471111558193,-0.116795511635
1670937491398691384,-0.230274185538,-0.00715672016144,0.30745146741,0.471111558193,-0.116795511635
1670937491400687470,-0.229781955481,-0.0050762796402,0.30745146741,0.471111558193,-0.116795511635
1670937491402693542,-0.235706195235,-0.00325857639313,0.30745146741,0.471111558193,-0.116795511635
1670937491404694988,-0.232103765011,-0.00325857639313,0.30745146741,0.471111558193,-0.116795511635
1670937491406689489,-0.239687353373,-0.00325857639313,0.30745146741,0.471111558193,-0.116795511635
1670937491408767959,-0.246739804745,-0.00862823963165,0.30745146741,0.471111558193,-0.116795511635
1670937491410741770,-0.242991924286,-0.00636230945587,0.30745146741,0.471111558193,-0.116795511635
1670937491412774236,-0.234982177615,-0.00438248157501,0.30745146741,0.471111558193,-0.116795511635
