rosbagTimestamp,fz,top,x,y,z
1670933029510625190,0.0527880340815,-0.00666435241699,0.307441989958,0.471116173056,-0.116795677037
1670933029512684477,0.0453181862831,-0.00666435241699,0.307441989958,0.471116173056,-0.116795677037
1670933029514570278,0.049228951335,-0.00979001998901,0.307441989958,0.471116173056,-0.116795677037
1670933029516631356,0.0411762706935,-0.0125299263,0.307441989958,0.471116173056,-0.116795677037
1670933029518585400,0.0512126237154,-0.0149312782288,0.307441989958,0.471116173056,-0.116795677037
1670933029520581810,0.0527396537364,-0.01887758255,0.307441989958,0.471116173056,-0.116795677037
1670933029522596467,0.0583855956793,-0.0204916763306,0.307441989958,0.471116173056,-0.116795677037
1670933029524598992,0.0502013638616,-0.0153318214417,0.307441989958,0.471116173056,-0.116795677037
1670933029526580592,0.0460817962885,-0.0153318214417,0.307441989958,0.471116173056,-0.116795677037
1670933029528667586,0.0378954857588,-0.0153318214417,0.307441989958,0.471116173056,-0.116795677037
1670933029530588954,0.0288644824177,-0.017385559082,0.307441989958,0.471116173056,-0.116795677037
1670933029532595757,0.0386840626597,-0.010281162262,0.307441989958,0.471116173056,-0.116795677037
1670933029534611675,0.0537044554949,-0.0129605102539,0.307441989958,0.471116173056,-0.116795677037
1670933029536582496,0.0448585189879,-0.0153079795837,0.307441989958,0.471116173056,-0.116795677037
1670933029538644684,0.0457711294293,-0.01026304245,0.307441989958,0.471116173056,-0.116795677037
1670933029540620437,0.0455064177513,-0.00407369613647,0.307441989958,0.471116173056,-0.116795677037
1670933029542711226,0.048635609448,-0.00751884460449,0.307441989958,0.471116173056,-0.116795677037
1670933029544709925,0.0592654980719,-0.00751884460449,0.307441989958,0.471116173056,-0.116795677037
1670933029546643585,0.0729909464717,-0.00751884460449,0.307441989958,0.471116173056,-0.116795677037
1670933029548581822,0.0597230680287,-0.0131860542297,0.307441989958,0.471116173056,-0.116795677037
1670933029550571637,0.044642791152,-0.0155058670044,0.307441989958,0.471116173056,-0.116795677037
1670933029552652439,0.0320711061358,-0.0175381469727,0.307441989958,0.471116173056,-0.116795677037
1670933029554591565,0.0417680107057,-0.0119658279419,0.307441989958,0.471116173056,-0.116795677037
1670933029556631818,0.0473352856934,-0.0144363212585,0.307441989958,0.471116173056,-0.116795677037
1670933029558580245,0.0416408851743,-0.00771148681641,0.307441989958,0.471116173056,-0.116795677037
1670933029560657492,0.0466990508139,-0.00771148681641,0.307441989958,0.471116173056,-0.116795677037
1670933029562570607,0.0650946348906,-0.00771148681641,0.307441989958,0.471116173056,-0.116795677037
1670933029564563028,0.061762265861,-0.0107079315186,0.307441989958,0.471116173056,-0.116795677037
1670933029566626868,0.0589485391974,-0.00675065994263,0.307441989958,0.471116173056,-0.116795677037
1670933029568621767,0.0581579580903,-0.00986536026001,0.307441989958,0.471116173056,-0.116795677037
1670933029570568022,0.0486069470644,-0.012596206665,0.307441989958,0.471116173056,-0.116795677037
1670933029572634666,0.0491304025054,-0.00930173873901,0.307441989958,0.471116173056,-0.116795677037
1670933029574575512,0.0506777316332,-0.00323541641235,0.307441989958,0.471116173056,-0.116795677037
1670933029576624605,0.0531126596034,-0.00323541641235,0.307441989958,0.471116173056,-0.116795677037
1670933029578724935,0.0545498579741,-0.00323541641235,0.307441989958,0.471116173056,-0.116795677037
1670933029580597731,0.0603074394166,0.00205461502075,0.307441989958,0.471116173056,-0.116795677037
1670933029582619349,0.0574189424515,0.00300638198853,0.307441989958,0.471116173056,-0.116795677037
1670933029584623923,0.0569479726255,-0.00130947113037,0.307441989958,0.471116173056,-0.116795677037
1670933029586716977,0.0602730661631,-0.00509508132935,0.307441989958,0.471116173056,-0.116795677037
1670933029588640005,0.0528204105794,0.00525466918945,0.307441989958,0.471116173056,-0.116795677037
1670933029590602597,0.0437388159335,0.000663204193115,0.307441989958,0.471116173056,-0.116795677037
1670933029592730267,0.0515716224909,0.000663204193115,0.307441989958,0.471116173056,-0.116795677037
1670933029594581442,0.0506481155753,0.000663204193115,0.307441989958,0.471116173056,-0.116795677037
1670933029596645579,0.0497814267874,0.00545589447021,0.307441989958,0.471116173056,-0.116795677037
1670933029598564306,0.0535345971584,0.00963823318481,0.307441989958,0.471116173056,-0.116795677037
1670933029600742264,0.06103117764,9.46044921868e-06,0.307441989958,0.471116173056,-0.116795677037
1670933029602578087,0.0589052326977,0.0136632156372,0.307441989958,0.471116173056,-0.116795677037
1670933029604583883,0.0579102747142,0.0108007621765,0.307441989958,0.471116173056,-0.116795677037
1670933029606609552,0.0595968663692,0.00553028106689,0.307441989958,0.471116173056,-0.116795677037
1670933029608575106,0.0580846220255,0.00553028106689,0.307441989958,0.471116173056,-0.116795677037
1670933029610631552,0.0546514689922,0.00553028106689,0.307441989958,0.471116173056,-0.116795677037
1670933029612578578,0.0465915612876,0.00970308303833,0.307441989958,0.471116173056,-0.116795677037
1670933029614562508,0.0353845097125,0.0133456420898,0.307441989958,0.471116173056,-0.116795677037
1670933029616566342,0.0395832061768,0.00286476135254,0.307441989958,0.471116173056,-0.116795677037
1670933029618632477,0.0302283167839,0.00737707138062,0.307441989958,0.471116173056,-0.116795677037
1670933029620598194,0.0336454063654,0.0025252532959,0.307441989958,0.471116173056,-0.116795677037
1670933029622624990,0.0390133708715,0.00226490020752,0.307441989958,0.471116173056,-0.116795677037
1670933029624597343,0.0475074276328,0.00226490020752,0.307441989958,0.471116173056,-0.116795677037
1670933029626586477,0.0501427948475,0.00226490020752,0.307441989958,0.471116173056,-0.116795677037
1670933029628576767,0.0419474318624,-0.00195987701416,0.307441989958,0.471116173056,-0.116795677037
1670933029630551300,0.0368130207062,0.003167552948,0.307441989958,0.471116173056,-0.116795677037
1670933029632541325,0.0403183177114,-0.0100236701965,0.307441989958,0.471116173056,-0.116795677037
1670933029634546626,0.0555690824986,0.00260774612427,0.307441989958,0.471116173056,-0.116795677037
1670933029636583296,0.0582138895988,-0.00165946960449,0.307441989958,0.471116173056,-0.116795677037
1670933029638721720,0.0517957210541,0.000165386199951,0.307441989958,0.471116173056,-0.116795677037
1670933029640633867,0.0358764082193,0.000165386199951,0.307441989958,0.471116173056,-0.116795677037
1670933029642631602,0.0380718186498,0.000165386199951,0.307441989958,0.471116173056,-0.116795677037
1670933029644598613,0.0502953976393,0.000165386199951,0.307441989958,0.471116173056,-0.116795677037
1670933029646581390,0.0644686371088,0.000458641052246,0.307441989958,0.471116173056,-0.116795677037
1670933029648582116,0.0718451440334,0.00527708053589,0.307441989958,0.471116173056,-0.116795677037
1670933029650586904,0.0588097050786,-0.00334794998169,0.307441989958,0.471116173056,-0.116795677037
1670933029652589888,0.0423696115613,-0.00688226699829,0.307441989958,0.471116173056,-0.116795677037
1670933029654579665,0.0367402583361,-0.00493391036987,0.307441989958,0.471116173056,-0.116795677037
1670933029656618668,0.0438155643642,-0.00493391036987,0.307441989958,0.471116173056,-0.116795677037
1670933029658550668,0.0440152660012,-0.00493391036987,0.307441989958,0.471116173056,-0.116795677037
1670933029660585680,0.0416957549751,-0.00493391036987,0.307441989958,0.471116173056,-0.116795677037
1670933029662568985,0.0425527729094,-0.00827272415161,0.307441989958,0.471116173056,-0.116795677037
1670933029664561289,0.0563865341246,0.00393812179565,0.307441989958,0.471116173056,-0.116795677037
1670933029666572982,0.0621530376375,0.00831405639648,0.307441989958,0.471116173056,-0.116795677037
1670933029668585657,0.0582120791078,0.0033477973938,0.307441989958,0.471116173056,-0.116795677037
1670933029670565470,0.0537099130452,0.0269512367249,0.307441989958,0.471116173056,-0.116795677037
1670933029672557370,0.0551245063543,0.0197152328491,0.307441989958,0.471116173056,-0.116795677037
1670933029674572276,0.0570535361767,0.0197152328491,0.307441989958,0.471116173056,-0.116795677037
1670933029676559846,0.0543735101819,0.0197152328491,0.307441989958,0.471116173056,-0.116795677037
1670933029678567368,0.0556710064411,0.0133570861816,0.307441989958,0.471116173056,-0.116795677037
1670933029680577096,0.053746432066,0.00397483825684,0.307441989958,0.471116173056,-0.116795677037
1670933029682583601,0.0537468865514,0.00834552764893,0.307441989958,0.471116173056,-0.116795677037
1670933029684596326,0.0490762591362,0.00672380447388,0.307441989958,0.471116173056,-0.116795677037
1670933029686581516,0.0437183901668,0.010744972229,0.307441989958,0.471116173056,-0.116795677037
1670933029688561834,0.0522258020937,0.0142554473877,0.307441989958,0.471116173056,-0.116795677037
1670933029690569671,0.0583424009383,0.0142554473877,0.307441989958,0.471116173056,-0.116795677037
1670933029692567133,0.0345995426178,0.0142554473877,0.307441989958,0.471116173056,-0.116795677037
1670933029694701320,0.0213436391205,0.00856296539307,0.307441989958,0.471116173056,-0.116795677037
1670933029696574307,0.0276965461671,0.00356618881226,0.307441989958,0.471116173056,-0.116795677037
1670933029698612372,0.0395631119609,0.00306217193604,0.307441989958,0.471116173056,-0.116795677037
1670933029700626785,0.0437514781952,0.00754920959473,0.307441989958,0.471116173056,-0.116795677037
1670933029702751298,0.0527806729078,0.00721256256104,0.307441989958,0.471116173056,-0.116795677037
1670933029704690277,0.0633388012648,0.00238077163696,0.307441989958,0.471116173056,-0.116795677037
1670933029706703512,0.0649419799447,0.00238077163696,0.307441989958,0.471116173056,-0.116795677037
1670933029708615562,0.0632431432605,0.00238077163696,0.307441989958,0.471116173056,-0.116795677037
1670933029710575297,0.0500480756164,0.00695459365845,0.307441989958,0.471116173056,-0.116795677037
1670933029712671528,0.0394675955176,0.00215475082397,0.307441989958,0.471116173056,-0.116795677037
1670933029714628643,0.0477210357785,0.00198165893555,0.307441989958,0.471116173056,-0.116795677037
1670933029716573928,0.0471488535404,-0.00220878601074,0.307441989958,0.471116173056,-0.116795677037
1670933029718636647,0.0491078309715,-0.00588329315186,0.307441989958,0.471116173056,-0.116795677037
1670933029720636005,0.0470201000571,-0.00306423187256,0.307441989958,0.471116173056,-0.116795677037
1670933029722625860,0.0465945154428,-0.00306423187256,0.307441989958,0.471116173056,-0.116795677037
1670933029724621124,0.0483152270317,-0.00306423187256,0.307441989958,0.471116173056,-0.116795677037
1670933029726570509,0.0463023036718,-0.00663383483887,0.307441989958,0.471116173056,-0.116795677037
1670933029728721483,0.0371621586382,-0.000908927917481,0.307441989958,0.471116173056,-0.116795677037
1670933029730634491,0.0384112074971,-0.0081063079834,0.307441989958,0.471116173056,-0.116795677037
1670933029732586365,0.0361007004976,-0.00219305038452,0.307441989958,0.471116173056,-0.116795677037
1670933029734628494,0.037825062871,0.00296394348145,0.307441989958,0.471116173056,-0.116795677037
1670933029736668642,0.0297558419406,-0.0051275062561,0.307441989958,0.471116173056,-0.116795677037
1670933029738612078,0.0376974456012,-0.0051275062561,0.307441989958,0.471116173056,-0.116795677037
1670933029740586254,0.0441954024136,-0.0051275062561,0.307441989958,0.471116173056,-0.116795677037
1670933029742572515,0.0577599667013,-0.0051275062561,0.307441989958,0.471116173056,-0.116795677037
1670933029744548586,0.0552429743111,0.00523035049438,0.307441989958,0.471116173056,-0.116795677037
1670933029746566597,0.0540572628379,0.000641269683838,0.307441989958,0.471116173056,-0.116795677037
1670933029748580959,0.0518947765231,-0.00691421508789,0.307441989958,0.471116173056,-0.116795677037
1670933029750572213,0.0464203730226,-0.00115354537964,0.307441989958,0.471116173056,-0.116795677037
1670933029752578360,0.0460919439793,-0.000551300048828,0.307441989958,0.471116173056,-0.116795677037
1670933029754572316,0.0418805591762,-0.000551300048828,0.307441989958,0.471116173056,-0.116795677037
1670933029756606541,0.0319173522294,-0.000551300048828,0.307441989958,0.471116173056,-0.116795677037
1670933029758610224,0.0343032851815,-0.000551300048828,0.307441989958,0.471116173056,-0.116795677037
1670933029760627116,0.0426628068089,-0.00443037033081,0.307441989958,0.471116173056,-0.116795677037
1670933029762709668,0.0498651266098,-0.00305850982666,0.307441989958,0.471116173056,-0.116795677037
1670933029764637359,0.0587442182004,-0.00662858963013,0.307441989958,0.471116173056,-0.116795677037
1670933029766572801,0.0567095279694,-0.0136142539978,0.307441989958,0.471116173056,-0.116795677037
1670933029768681799,0.0564111918211,-0.00699480056763,0.307441989958,0.471116173056,-0.116795677037
1670933029770572551,0.0574578344822,-0.00122364044189,0.307441989958,0.471116173056,-0.116795677037
1670933029772575716,0.0462169721723,-0.00122364044189,0.307441989958,0.471116173056,-0.116795677037
1670933029774551879,0.038655474782,-0.00122364044189,0.307441989958,0.471116173056,-0.116795677037
1670933029776696746,0.0503807291389,0.00380937576294,0.307441989958,0.471116173056,-0.116795677037
1670933029778617892,0.0626897662878,-0.0122385787964,0.307441989958,0.471116173056,-0.116795677037
1670933029780608306,0.0660290122032,-0.00579555511475,0.307441989958,0.471116173056,-0.116795677037
1670933029782710581,0.0525893494487,-0.00902851104736,0.307441989958,0.471116173056,-0.116795677037
1670933029784714838,0.0355740189552,-0.00657518386841,0.307441989958,0.471116173056,-0.116795677037
1670933029786621967,0.0417402163148,-0.00971181869507,0.307441989958,0.471116173056,-0.116795677037
1670933029788612541,0.0457994900644,-0.00971181869507,0.307441989958,0.471116173056,-0.116795677037
1670933029790642263,0.0462638363242,-0.00971181869507,0.307441989958,0.471116173056,-0.116795677037
1670933029792611069,0.0414409041405,-0.0124612617493,0.307441989958,0.471116173056,-0.116795677037
1670933029794565018,0.0458588600159,-0.000347213745117,0.307441989958,0.471116173056,-0.116795677037
1670933029796556898,0.0342066064477,-0.00425107955933,0.307441989958,0.471116173056,-0.116795677037
1670933029798559212,0.0241441316903,-0.00767477035522,0.307441989958,0.471116173056,-0.116795677037
1670933029800556695,0.0278975963593,0.0120782089233,0.307441989958,0.471116173056,-0.116795677037
1670933029802554122,0.0471285134554,0.00665132522583,0.307441989958,0.471116173056,-0.116795677037
1670933029804576013,0.0524815246463,0.00665132522583,0.307441989958,0.471116173056,-0.116795677037
1670933029806547861,0.0439454615116,0.00665132522583,0.307441989958,0.471116173056,-0.116795677037
1670933029808546579,0.0541057810187,0.010681552887,0.307441989958,0.471116173056,-0.116795677037
1670933029810544044,0.0670412555337,0.0142001342773,0.307441989958,0.471116173056,-0.116795677037
1670933029812573209,0.0630203038454,0.0123080444336,0.307441989958,0.471116173056,-0.116795677037
1670933029814560063,0.0514322035015,0.00685302734375,0.307441989958,0.471116173056,-0.116795677037
1670933029816621482,0.0452671647072,0.00206510543823,0.307441989958,0.471116173056,-0.116795677037
1670933029818622509,0.0540714003146,-0.0058189201355,0.307441989958,0.471116173056,-0.116795677037
1670933029820568726,0.0620452314615,-0.0058189201355,0.307441989958,0.471116173056,-0.116795677037
1670933029822569496,0.0618939250708,-0.0058189201355,0.307441989958,0.471116173056,-0.116795677037
1670933029824572713,0.0586296990514,-0.000198440551758,0.307441989958,0.471116173056,-0.116795677037
1670933029826610059,0.0630727931857,-0.00412042617798,0.307441989958,0.471116173056,-0.116795677037
1670933029828575843,0.0543177016079,-0.0105753707886,0.307441989958,0.471116173056,-0.116795677037
1670933029830604886,0.0459248125553,-0.0132180023193,0.307441989958,0.471116173056,-0.116795677037
1670933029832577741,0.0348137393594,-0.0155340003967,0.307441989958,0.471116173056,-0.116795677037
1670933029834566542,0.02563242428,-0.0104356575012,0.307441989958,0.471116173056,-0.116795677037
1670933029836603874,0.0336271971464,-0.0104356575012,0.307441989958,0.471116173056,-0.116795677037
1670933029838601320,0.047590136528,-0.0104356575012,0.307441989958,0.471116173056,-0.116795677037
1670933029840572900,0.0560944825411,-0.0104356575012,0.307441989958,0.471116173056,-0.116795677037
1670933029842604981,0.0508344583213,-0.00765092849731,0.307441989958,0.471116173056,-0.116795677037
1670933029844575718,0.0421915687621,-0.00179584503174,0.307441989958,0.471116173056,-0.116795677037
1670933029846566247,0.0406028926373,-0.00878818511963,0.307441989958,0.471116173056,-0.116795677037
1670933029848613312,0.0370983146131,-0.0116515922546,0.307441989958,0.471116173056,-0.116795677037
1670933029850574437,0.0366646274924,-0.00747116088867,0.307441989958,0.471116173056,-0.116795677037
1670933029852578116,0.0443635806441,-0.00747116088867,0.307441989958,0.471116173056,-0.116795677037
1670933029854562065,0.0462723374367,-0.00747116088867,0.307441989958,0.471116173056,-0.116795677037
1670933029856536388,0.0327577963471,-0.00747116088867,0.307441989958,0.471116173056,-0.116795677037
1670933029858529292,0.0356351211667,-0.0373540687561,0.307441989958,0.471116173056,-0.116795677037
1670933029860526080,0.0411978140473,-0.0270658302307,0.307441989958,0.471116173056,-0.116795677037
1670933029862530100,0.0474133491516,-0.0276609230042,0.307441989958,0.471116173056,-0.116795677037
1670933029864531002,0.0569816455245,-0.0192309188843,0.307441989958,0.471116173056,-0.116795677037
1670933029866581275,0.0630655959249,-0.0143695640564,0.307441989958,0.471116173056,-0.116795677037
1670933029868589014,0.0583086013794,-0.0165429878235,0.307441989958,0.471116173056,-0.116795677037
1670933029870572551,0.0563769191504,-0.0165429878235,0.307441989958,0.471116173056,-0.116795677037
1670933029872677055,0.0461476258934,-0.0165429878235,0.307441989958,0.471116173056,-0.116795677037
1670933029874543907,0.0568093582988,-0.00344903945923,0.307441989958,0.471116173056,-0.116795677037
