rosbagTimestamp,desired_hall,fz,real_hall
1663579628517146239,1.5,-0.0,-0.117796196938
1663579628519090970,1.5,-0.0,-0.118469014168
1663579628521051249,1.5,-0.0,-0.122291817665
1663579628523059889,1.5,-0.0,-0.128547444344
1663579628525052989,1.5,-0.0,-0.13332344532
1663579628527079717,1.5,-0.0,-0.135270371437
1663579628529093789,1.5,-0.0,-0.135270371437
1663579628531077296,1.5,-0.0,-0.135270371437
1663579628533070516,1.5,-0.0,-0.135270371437
1663579628535067720,1.5,-0.0,-0.134941353798
1663579628537054976,1.5,-0.0,-0.136684670448
1663579628539080644,1.5,-0.0,-0.132941975594
1663579628541061734,1.5,-0.0,-0.131411805153
1663579628543071752,1.5,-0.0,-0.128898396492
1663579628545061298,1.5,-0.0,-0.128898396492
1663579628547065024,1.5,-0.0,-0.128898396492
1663579628549103745,1.5,-0.0,-0.128898396492
1663579628551099076,1.5,-0.0,-0.127871289253
1663579628553125028,1.5,-0.0,-0.12697245121
1663579628555070796,1.5,-0.0,-0.126185193062
1663579628557081652,1.5,-0.0,-0.12134958744
1663579628559081681,1.5,-0.0,-0.121263756752
1663579628561056703,1.5,-0.0,-0.121567025185
1663579628563078036,1.5,-0.0,-0.121567025185
1663579628565073120,1.5,-0.0,-0.121567025185
1663579628567068841,1.5,-0.0,-0.124997868538
1663579628569097597,1.5,-0.0,-0.124456658363
1663579628571075629,1.5,-0.0,-0.113357319832
1663579628573073106,1.5,-0.0,-0.110709443092
1663579628575082301,1.5,-0.0,-0.111956372261
1663579628577033916,1.5,-0.0,-0.100603833199
1663579628579019019,1.5,-0.0,-0.100603833199
1663579628581027402,1.5,-0.0,-0.100603833199
1663579628583025447,1.5,-0.0,-0.0995395326614
1663579628585023655,1.5,-0.0,-0.0986073160172
1663579628587019138,1.5,-0.0,-0.10380007267
1663579628589032024,1.5,-0.0,-0.101057782173
1663579628591029359,1.5,-0.0,-0.0999362611771
1663579628593020413,1.5,-0.0,-0.0953633928299
1663579628595017184,1.5,-0.0,-0.0953633928299
1663579628597018353,1.5,-0.0,-0.0953633928299
1663579628599083727,1.5,-0.0,-0.0953633928299
1663579628601054836,1.5,-0.0,-0.0945923471451
1663579628603055139,1.5,-0.0,-0.0906770372391
1663579628605071641,1.5,-0.0,-0.0872438097
1663579628607091881,1.5,-0.0,-0.0711586618423
1663579628609063734,1.5,-0.0,-0.0555141115189
1663579628611083522,1.5,-0.0,-0.0417153978348
1663579628613170410,1.5,-0.0,-0.0417153978348
1663579628615075111,1.5,-0.0,-0.0417153978348
1663579628617119117,1.5,-0.0,-0.0332763338089
1663579628619085996,1.5,-0.0,-0.0230882310867
1663579628621077063,1.5,-0.0,-0.0206592226028
1663579628623073018,1.5,-0.0,-0.0185310983658
1663579628625062744,1.5,-0.0,-0.0112750673294
1663579628627111336,1.5,-0.0,-0.00654436588287
1663579628629110919,1.5,-0.0,-0.00654436588287
1663579628631110227,1.5,-0.0,-0.00654436588287
1663579628633083939,1.5,-0.0,-0.00239445209503
1663579628635100009,1.5,-0.0,-0.002668633461
1663579628637085658,1.5,-0.0,0.00100444316864
1663579628639102526,1.5,-0.0,0.00704644680023
1663579628641089485,1.5,-0.0,0.0133306837082
1663579628643071122,1.5,-0.0,0.0226790761948
1663579628645038139,1.5,-0.0,0.0226790761948
1663579628647078619,1.5,-0.0,0.0226790761948
1663579628649045734,1.5,-0.0,0.0270507192612
1663579628651081635,1.5,-0.0,0.0270354604721
1663579628653063013,1.5,-0.0,0.0236494398117
1663579628655085327,1.5,-0.0,0.0240590429306
1663579628657074114,1.5,-0.0,0.025211558342
1663579628659067859,1.5,-0.0,0.0331261014938
1663579628661098563,1.5,-0.0,0.0331261014938
1663579628663084881,1.5,-0.0,0.0331261014938
1663579628665076817,1.5,-0.0,0.0362112379074
1663579628667063223,1.5,-0.0,0.0389153814316
1663579628669072520,1.5,-0.0,0.0322382307053
1663579628671077124,1.5,-0.0,0.0315735197067
1663579628673104059,1.5,-0.0,0.0304839468002
1663579628675076073,1.5,-0.0,0.0300390577316
1663579628677088581,1.5,-0.0,0.0300390577316
1663579628679097743,1.5,-0.0,0.0300390577316
1663579628681074613,1.5,-0.0,0.0335051870346
1663579628683066971,1.5,-0.0,0.0404136037827
1663579628685064740,1.5,-0.0,0.0333807325363
1663579628687070353,1.5,-0.0,0.0212957715988
1663579628689075520,1.5,-0.0,0.0219991064072
1663579628691072911,1.5,-0.0,0.0226147031784
1663579628693056134,1.5,-0.0,0.0226147031784
1663579628695060850,1.5,-0.0,0.0226147031784
1663579628697055778,1.5,-0.0,0.0269939756393
1663579628699044232,1.5,-0.0,0.0308353757858
1663579628701053036,1.5,-0.0,0.0444218969345
1663579628703048801,1.5,-0.0,0.0539009428024
1663579628705036293,1.5,-0.0,0.0621931409836
1663579628707026445,1.5,-0.0,0.0695268964767
1663579628709036855,1.5,-0.0,0.0695268964767
1663579628711059769,1.5,-0.0,0.0695268964767
1663579628713068891,1.5,-0.0,0.0695268964767
1663579628715061561,1.5,-0.0,0.073708281517
1663579628717063760,1.5,-0.0,0.0796420431137
1663579628719089288,1.5,-0.0,0.0864345884323
1663579628721063543,1.5,-0.0,0.0828492498398
1663579628723067902,1.5,-0.0,0.0797188138962
1663579628725067306,1.5,-0.0,0.0809461927414
1663579628727049020,1.5,-0.0,0.0809461927414
1663579628729078080,1.5,-0.0,0.0809461927414
1663579628731200304,1.5,-0.0,0.082020983696
1663579628733037061,1.5,-0.0,0.0803129529953
1663579628735026472,1.5,-0.0,0.0814668989182
1663579628737020040,1.5,-0.0,0.0864527082443
1663579628739019836,1.5,-0.0,0.0871817922592
1663579628741020578,1.5,-0.0,0.0835020399094
1663579628743019419,1.5,-0.0,0.0835020399094
1663579628745021974,1.5,-0.0,0.0835020399094
1663579628747087885,1.5,-0.0,0.0842587804794
1663579628749089559,1.5,-0.0,0.0745971059799
1663579628751095241,1.5,-0.0,0.072508559227
1663579628753095914,1.5,-0.0,0.0706837034225
1663579628755075630,1.5,-0.0,0.0711414670944
1663579628757079476,1.5,-0.0,0.0694887495041
1663579628759077429,1.5,-0.0,0.0694887495041
1663579628761075714,1.5,-0.0,0.0694887495041
1663579628763050666,1.5,-0.0,0.0719849920273
1663579628765083754,1.5,-0.0,0.0702264165878
1663579628767080417,1.5,-0.0,0.0712840414047
1663579628769068604,1.5,-0.0,0.0656769132614
1663579628771073720,1.5,-0.0,0.0647108411789
1663579628773057490,1.5,-0.0,0.0596949911118
1663579628775100302,1.5,-0.0,0.0596949911118
1663579628777089125,1.5,-0.0,0.0596949911118
1663579628779108767,1.5,-0.0,0.0594785070419
1663579628781092453,1.5,-0.0,0.0671408033371
1663579628783103676,1.5,-0.0,0.0581438398361
1663579628785109117,1.5,-0.0,0.0396072721481
1663579628787062704,1.5,-0.0,0.0341522550583
1663579628789054932,1.5,-0.0,0.0252396917343
1663579628791065513,1.5,-0.0,0.0252396917343
1663579628793064598,1.5,-0.0,0.0252396917343
1663579628795044824,1.5,-0.0,0.0252396917343
1663579628797165131,1.5,-0.0,0.0112869596481
1663579628799077095,1.5,-0.0,0.00182698726654
1663579628801066895,1.5,-0.0,-0.00274921894073
1663579628803098173,1.5,-0.0,-0.0066273355484
1663579628805051536,1.5,-0.0,-0.010013833046
1663579628807067114,1.5,-0.0,-0.0129721307755
1663579628809064883,1.5,-0.0,-0.0129721307755
1663579628811072955,1.5,-0.0,-0.0129721307755
1663579628813073557,1.5,-0.0,-0.0145309114456
1663579628815094403,1.5,-0.0,-0.0206654214859
1663579628817083996,1.5,-0.0,-0.0236923837662
1663579628819084825,1.5,-0.0,-0.0286567354202
1663579628821078589,1.5,-0.0,-0.0292685174942
1663579628823085721,1.5,-0.0,-0.033523812294
1663579628825076356,1.5,-0.0,-0.033523812294
1663579628827073730,1.5,-0.0,-0.033523812294
1663579628829092708,1.5,-0.0,-0.033526673317
1663579628831083504,1.5,-0.0,-0.0260818147659
1663579628833071647,1.5,-0.0,-0.0232823038101
1663579628835060478,1.5,-0.0,-0.029421582222
1663579628837070453,1.5,-0.0,-0.02993704319
1663579628839075514,1.5,-0.0,-0.0303881311417
1663579628841054036,1.5,-0.0,-0.0303881311417
1663579628843085034,1.5,-0.0,-0.0303881311417
1663579628845069717,1.5,-0.0,-0.0270569467545
1663579628847083193,1.5,-0.0,6.41202926639e-05
1663579628849093936,1.5,-0.0,0.0110037183762
1663579628851084158,1.5,-0.0,0.0206320142746
1663579628853120686,1.5,-0.0,0.0326816892624
1663579628855099146,1.5,-0.0,0.0396902418137
1663579628857091122,1.5,-0.0,0.0396902418137
1663579628859079976,1.5,-0.0,0.0396902418137
1663579628861065508,1.5,-0.0,0.0380899763107
1663579628863090135,1.5,-0.0,0.0405619001389
1663579628865074654,1.5,-0.0,0.054405913353
1663579628867082437,1.5,-0.0,0.0967728948593
1663579628869083262,1.5,-0.0,0.120057806969
1663579628871070775,1.5,-0.0,0.154829726219
1663579628873081092,1.5,-0.0,0.154829726219
1663579628875080907,1.5,-0.0,0.154829726219
1663579628877052373,1.5,-0.0,0.179877028465
1663579628879068202,1.5,-0.0,0.210678801537
1663579628881048712,1.5,-0.0,0.258110747337
1663579628883055522,1.5,-0.0,0.275808081627
1663579628885052835,1.5,-0.0,0.286946997643
1663579628887065814,1.5,-0.0,0.309392199516
1663579628889073667,1.5,-0.0,0.309392199516
1663579628891081092,1.5,-0.0,0.309392199516
1663579628893088612,1.5,-0.0,0.309392199516
1663579628895088942,1.5,-0.0,0.322759375572
1663579628897116779,1.5,-0.0,0.323630080223
1663579628899078290,1.5,-0.0,0.333743796349
1663579628901079648,1.5,-0.0,0.333242163658
1663579628903097796,1.5,-0.0,0.345821127892
1663579628905076490,1.5,-0.0,0.345821127892
1663579628907060081,1.5,-0.0,0.345821127892
1663579628909074666,1.5,-0.0,0.345821127892
1663579628911082640,1.5,-0.0,0.346128211021
1663579628913086252,1.5,-0.0,0.344069705009
1663579628915076370,1.5,-0.0,0.345371470451
1663579628917064052,1.5,-0.0,0.338741526604
1663579628919063358,1.5,-0.0,0.327925429344
1663579628921050944,1.5,-0.0,0.327925429344
1663579628923045427,1.5,-0.0,0.327925429344
1663579628925102551,1.5,-0.0,0.327925429344
1663579628927083346,1.5,-0.0,0.314330325127
1663579628929090553,1.5,-0.0,0.291716799736
1663579628931100351,1.5,-0.0,0.273913607597
1663579628933070585,1.5,-0.0,0.25850127697
1663579628935093017,1.5,-0.0,0.217290148735
1663579628937142252,1.5,-0.0,0.205036864281
1663579628939077197,1.5,-0.0,0.205036864281
1663579628941078285,1.5,-0.0,0.205036864281
1663579628943118332,1.5,-0.0,0.169094309807
1663579628945065357,1.5,-0.0,0.126013026237
1663579628947067746,1.5,-0.0,0.0542399740219
1663579628949059064,1.5,-0.0,0.0237290716171
1663579628951071087,1.5,-0.0,-0.00631596088409
1663579628953072571,1.5,-0.0,-0.0614211702347
1663579628955069874,1.5,-0.0,-0.0614211702347
1663579628957062549,1.5,-0.0,-0.0614211702347
1663579628959068810,1.5,-0.0,-0.0834567689896
1663579628961061129,1.5,-0.0,-0.106106057167
1663579628963074433,1.5,-0.0,-0.142696633339
1663579628965092340,1.5,-0.0,-0.1609223032
1663579628967091103,1.5,-0.0,-0.187040104866
1663579628969058545,1.5,-0.0,-0.192596211433
1663579628971066613,1.5,-0.0,-0.192596211433
1663579628973083967,1.5,-0.0,-0.192596211433
1663579628975067898,1.5,-0.0,-0.194029107094
1663579628977079356,1.5,-0.0,-0.198696389198
1663579628979064229,1.5,-0.0,-0.19936396122
1663579628981051420,1.5,-0.0,-0.203864827156
1663579628983057831,1.5,-0.0,-0.203885331154
1663579628985060227,1.5,-0.0,-0.203903450966
1663579628987040474,1.5,-0.0,-0.207319989204
1663579628989029372,1.5,-0.0,-0.207319989204
1663579628991050457,1.5,-0.0,-0.206908955574
1663579628993037792,1.5,-0.0,-0.213335766792
1663579628995092217,1.5,-0.0,-0.215561642647
1663579628997073068,1.5,-0.0,-0.212865128517
1663579628999074658,1.5,-0.0,-0.215150132179
1663579629001073983,1.5,-0.0,-0.217147603035
1663579629003069722,1.5,-0.0,-0.218893780708
1663579629005038866,1.5,-0.0,-0.218893780708
1663579629007073328,1.5,-0.0,-0.218893780708
1663579629009049976,1.5,-0.0,-0.2188012743
1663579629011061595,1.5,-0.0,-0.216960682869
1663579629013054319,1.5,-0.0,-0.2187307024
1663579629015072247,1.5,-0.0,-0.221630825996
1663579629017100025,1.5,-0.0,-0.21943880558
1663579629019075800,1.5,-0.0,-0.22089697361
1663579629021078834,1.5,-0.0,-0.22089697361
1663579629023044284,1.5,-0.0,-0.22089697361
1663579629025023717,1.5,-0.0,-0.218796029091
1663579629027026641,1.5,-0.0,-0.210181965828
1663579629029047808,1.5,-0.0,-0.211710705757
1663579629031023910,1.5,-0.0,-0.203957333565
1663579629033026888,1.5,-0.0,-0.203974499702
1663579629035017056,1.5,-0.0,-0.20398165226
1663579629037033164,1.5,-0.0,-0.20398165226
1663579629039030460,1.5,-0.0,-0.20398165226
1663579629041020961,1.5,-0.0,-0.197170987129
1663579629043026839,1.5,-0.0,-0.192802205086
1663579629045015503,1.5,-0.0,-0.197625412941
1663579629047032740,1.5,-0.0,-0.199128403664
1663579629049022236,1.5,-0.0,-0.199741616249
1663579629051035846,1.5,-0.0,-0.200278534889
1663579629053027971,1.5,-0.0,-0.200278534889
1663579629055040413,1.5,-0.0,-0.200278534889
1663579629057046908,1.5,-0.0,-0.204153313637
1663579629059041250,1.5,-0.0,-0.204138054848
1663579629061022991,1.5,-0.0,-0.207512631416
1663579629063026146,1.5,-0.0,-0.210473313332
1663579629065035800,1.5,-0.0,-0.21193338871
1663579629067027429,1.5,-0.0,-0.214335694313
1663579629069042718,1.5,-0.0,-0.214335694313
1663579629071020803,1.5,-0.0,-0.214335694313
1663579629073053795,1.5,-0.0,-0.216435685158
1663579629075105672,1.5,-0.0,-0.218271508217
1663579629077101904,1.5,-0.0,-0.218324913979
1663579629079018083,1.5,-0.0,-0.216543450356
1663579629081044797,1.5,-0.0,-0.214983239174
1663579629083037192,1.5,-0.0,-0.209454312325
1663579629085060211,1.5,-0.0,-0.209454312325
1663579629087136208,1.5,-0.0,-0.209454312325
1663579629089050806,1.5,-0.0,-0.20877720356
1663579629091049753,1.5,-0.0,-0.21157766819
1663579629093037863,1.5,-0.0,-0.207241311073
1663579629095044860,1.5,-0.0,-0.212851777077
1663579629097107158,1.5,-0.0,-0.211751236916
1663579629099062211,1.5,-0.0,-0.212911381721
1663579629101039488,1.5,-0.0,-0.212911381721
1663579629103063015,1.5,-0.0,-0.212911381721
1663579629105058592,1.5,-0.0,-0.212911381721
1663579629107042188,1.5,-0.0,-0.21379925251
1663579629109039019,1.5,-0.0,-0.208120598793
1663579629111046461,1.5,-0.0,-0.207609906197
1663579629113033727,1.5,-0.0,-0.203795685768
1663579629115032372,1.5,-0.0,-0.200419201851
1663579629117036003,1.5,-0.0,-0.200419201851
1663579629119153239,1.5,-0.0,-0.200419201851
1663579629121061053,1.5,-0.0,-0.200419201851
1663579629123042557,1.5,-0.0,-0.188448681831
1663579629125037820,1.5,-0.0,-0.185683979988
1663579629127073373,1.5,-0.0,-0.184553875923
1663579629129050424,1.5,-0.0,-0.182698502541
1663579629131048478,1.5,-0.0,-0.185377373695
1663579629133046466,1.5,-0.0,-0.185377373695
1663579629135075814,1.5,-0.0,-0.185377373695
1663579629137044344,1.5,-0.0,-0.185377373695
1663579629139026623,1.5,-0.0,-0.180846943855
1663579629141025231,1.5,-0.0,-0.176843419075
1663579629143054268,1.5,-0.0,-0.180261864662
1663579629145031653,1.5,-0.0,-0.183280720711
1663579629147026135,1.5,-0.0,-0.189316525459
1663579629149047127,1.5,-0.0,-0.194582715034
1663579629151109849,1.5,-0.0,-0.194582715034
1663579629153077684,1.5,-0.0,-0.194582715034
1663579629155065838,1.5,-0.0,-0.1923468256
1663579629157056995,1.5,-0.0,-0.180085911751
1663579629159165205,1.5,-0.0,-0.166318192482
1663579629161092306,1.5,-0.0,-0.160668625832
1663579629163057435,1.5,-0.0,-0.150929226875
1663579629165046524,1.5,-0.0,-0.147171750069
1663579629167084496,1.5,-0.0,-0.147171750069
1663579629169046007,1.5,-0.0,-0.147171750069
1663579629171083842,1.5,-0.0,-0.147380604744
1663579629173083603,1.5,-0.0,-0.147563710213
1663579629175093479,1.5,-0.0,-0.147723927498
1663579629177083311,1.5,-0.0,-0.147986664772
1663579629179051993,1.5,-0.0,-0.148093953133
1663579629181054467,1.5,-0.0,-0.148187413216
1663579629183086130,1.5,-0.0,-0.151764645576
1663579629185083085,1.5,-0.0,-0.151764645576
1663579629187075495,1.5,-0.0,-0.154889359474
1663579629189050381,1.5,-0.0,-0.157619252205
1663579629191043948,1.5,-0.0,-0.160004868507
1663579629193031054,1.5,-0.0,-0.16738058567
1663579629195012682,1.5,-0.0,-0.171998276711
1663579629197017165,1.5,-0.0,-0.189428582191
1663579629199020786,1.5,-0.0,-0.189428582191
1663579629201019829,1.5,-0.0,-0.189428582191
1663579629203088811,1.5,-0.0,-0.189428582191
1663579629205075082,1.5,-0.0,-0.205650582314
1663579629207038959,1.5,-0.0,-0.212238087654
1663579629209025802,1.5,-0.0,-0.226369633675
1663579629211031924,1.5,-0.0,-0.230321183205
1663579629213030502,1.5,-0.0,-0.233773007393
1663579629215027129,1.5,-0.0,-0.240135922432
1663579629217029092,1.5,-0.0,-0.240135922432
1663579629219041021,1.5,-0.0,-0.240135922432
1663579629221091262,1.5,-0.0,-0.250533833504
1663579629223073925,1.5,-0.0,-0.264669671059
1663579629225069506,1.5,-0.0,-0.270415558815
1663579629227076643,1.5,-0.0,-0.276522889137
1663579629229058462,1.5,-0.0,-0.277478470802
1663579629231060865,1.5,-0.0,-0.277478470802
1663579629233087151,1.5,-0.0,-0.277478470802
1663579629235088912,1.5,-0.0,-0.277478470802
1663579629237083481,1.5,-0.0,-0.281597867012
1663579629239067889,1.5,-0.0,-0.288339390755
1663579629241042412,1.5,-0.0,-0.294350876808
1663579629243024624,1.5,-0.0,-0.316324009895
1663579629245023454,1.5,-0.0,-0.325235619545
1663579629247026608,1.5,-0.0,-0.329795613289
1663579629249019237,1.5,-0.0,-0.329795613289
1663579629251020424,1.5,-0.0,-0.329795613289
1663579629253013999,1.5,-0.0,-0.333778157234
1663579629255011846,1.5,-0.0,-0.343491806984
1663579629257018327,1.5,-0.0,-0.342554821968
1663579629259013277,1.5,-0.0,-0.344926609993
1663579629261027228,1.5,-0.0,-0.348813786507
1663579629263030157,1.5,-0.0,-0.350398793221
1663579629265023621,1.5,-0.0,-0.350398793221
1663579629267096401,1.5,-0.0,-0.350398793221
1663579629269063309,1.5,-0.0,-0.351784958839
1663579629271067687,1.5,-0.0,-0.356174721718
1663579629273034846,1.5,-0.0,-0.359794392586
1663579629275040124,1.5,-0.0,-0.360003247261
1663579629277055687,1.5,-0.0,-0.36018635273
1663579629279044976,1.5,-0.0,-0.334193959236
1663579629281036738,1.5,-0.0,-0.334193959236
1663579629283055161,1.5,-0.0,-0.334193959236
1663579629285038588,1.5,-0.0,-0.331210865974
1663579629287039646,1.5,-0.0,-0.331808342934
1663579629289036320,1.5,-0.0,-0.332387223244
1663579629291025784,1.5,-0.0,-0.329627766609
1663579629293032713,1.5,-0.0,-0.32790781498
1663579629295039178,1.5,-0.0,-0.325704350471
1663579629297045403,1.5,-0.0,-0.325704350471
1663579629299090938,1.5,-0.0,-0.325704350471
1663579629301078071,1.5,-0.0,-0.323774590492
1663579629303083754,1.5,-0.0,-0.322084679604
1663579629305062898,1.5,-0.0,-0.320604577065
1663579629307081285,1.5,-0.0,-0.318175091743
1663579629309054319,1.5,-0.0,-0.32040907383
1663579629311049414,1.5,-0.0,-0.311964764595
1663579629313063386,1.5,-0.0,-0.311964764595
1663579629315050167,1.5,-0.0,-0.311964764595
1663579629317089127,1.5,-0.0,-0.311964764595
1663579629319099490,1.5,-0.0,-0.308721318245
1663579629321114946,1.5,-0.0,-0.312147393227
1663579629323090505,1.5,-0.0,-0.315140500069
1663579629325080137,1.5,-0.0,-0.310752167702
1663579629327075787,1.5,-0.0,-0.304199471474
1663579629329087675,1.5,-0.0,-0.298450245857
1663579629331065546,1.5,-0.0,-0.298450245857
1663579629333073020,1.5,-0.0,-0.298450245857
1663579629335031365,1.5,-0.0,-0.306422963142
1663579629337019747,1.5,-0.0,-0.316608681679
1663579629339023734,1.5,-0.0,-0.324788346291
1663579629341024134,1.5,-0.0,-0.332614674568
1663579629343031117,1.5,-0.0,-0.349014058113
1663579629345025123,1.5,-0.0,-0.393319382668
1663579629347021927,1.5,-0.0,-0.393319382668
1663579629349018560,1.5,-0.0,-0.393319382668
1663579629351037832,1.5,-0.0,-0.411177887917
1663579629353048026,1.5,-0.0,-0.419798150063
1663579629355045175,1.5,-0.0,-0.412583127022
1663579629357043925,1.5,-0.0,-0.406252160072
1663579629359037014,1.5,-0.0,-0.428396954536
1663579629361022733,1.5,-0.0,-0.441677823067
1663579629363038089,1.5,-0.0,-0.441677823067
1663579629365035885,1.5,-0.0,-0.441677823067
1663579629367059421,1.5,-0.0,-0.453240647316
1663579629369046858,1.5,-0.0,-0.466352715492
1663579629371045009,1.5,-0.0,-0.487721219063
1663579629373024175,1.5,-0.0,-0.493394150734
1663579629375018146,1.5,-0.0,-0.501344456673
1663579629377013658,1.5,-0.0,-0.527714505196
1663579629379022737,1.5,-0.0,-0.527714505196
1663579629381007980,1.5,-0.0,-0.527714505196
1663579629383022261,1.5,-0.0,-0.534270062447
1663579629385026956,1.5,-0.0,-0.539993062019
1663579629387019817,1.5,-0.0,-0.544990792274
1663579629389016228,1.5,-0.0,-0.553170456886
1663579629391019301,1.5,-0.0,-0.550628914833
1663579629393019758,1.5,-0.0,-0.551969780922
1663579629395017855,1.5,-0.0,-0.551969780922
1663579629397016875,1.5,-0.0,-0.551969780922
1663579629399019384,1.5,-0.0,-0.551969780922
1663579629401025092,1.5,-0.0,-0.53863550663
1663579629403012209,1.5,-0.0,-0.526059403419
1663579629405011201,1.5,-0.0,-0.51090075016
1663579629407029695,1.5,-0.0,-0.492694153786
1663579629409012640,1.5,-0.0,-0.48571325779
1663579629411008749,1.5,-0.0,-0.479589715004
1663579629413007259,1.5,-0.0,-0.479589715004
1663579629415012655,1.5,-0.0,-0.479589715004
1663579629417014745,1.5,-0.0,-0.472542061806
1663579629419025160,1.5,-0.0,-0.471072926521
1663579629421019928,1.5,-0.0,-0.483025803566
1663579629423022677,1.5,-0.0,-0.486284508705
1663579629425020710,1.5,-0.0,-0.491622700691
1663579629427020720,1.5,-0.0,-0.491622700691
1663579629429024189,1.5,-0.0,-0.491622700691
1663579629431020929,1.5,-0.0,-0.491622700691
1663579629433015471,1.5,-0.0,-0.493799462318
1663579629435016549,1.5,-0.0,-0.479685559273
1663579629437101009,1.5,-0.0,-0.465210213661
1663579629439108810,1.5,-0.0,-0.44702316761
1663579629441128644,1.5,-0.0,-0.439559235573
1663579629443098315,1.5,-0.0,-0.442219510078
1663579629445076967,1.5,-0.0,-0.442219510078
1663579629447110565,1.5,-0.0,-0.442219510078
1663579629449144873,1.5,-0.0,-0.441481842995
1663579629451105236,1.5,-0.0,-0.4316213274
1663579629453098744,1.5,-0.0,-0.418454899788
1663579629455084495,1.5,-0.0,-0.402078404427
1663579629457073453,1.5,-0.0,-0.387658848763
1663579629459051582,1.5,-0.0,-0.342352643013
1663579629461030966,1.5,-0.0,-0.342352643013
1663579629463028116,1.5,-0.0,-0.342352643013
1663579629465024801,1.5,-0.0,-0.319083943367
1663579629467112981,1.5,-0.0,-0.28366209507
1663579629469078363,1.5,-0.0,-0.262781395912
1663579629471082767,1.5,-0.0,-0.265464558601
1663579629473086536,1.5,-0.0,-0.269860043526
1663579629475069342,1.5,-0.0,-0.269860043526
1663579629477044234,1.5,-0.0,-0.269860043526
1663579629479069635,1.5,-0.0,-0.269860043526
1663579629481073350,1.5,-0.0,-0.268353714943
1663579629483054588,1.5,-0.0,-0.267034783363
1663579629485049011,1.5,-0.0,-0.262388005257
1663579629487062271,1.5,-0.0,-0.261308922768
1663579629489048909,1.5,-0.0,-0.260867848396
1663579629491048711,1.5,-0.0,-0.260482087135
1663579629493048270,1.5,-0.0,-0.260482087135
1663579629495079114,1.5,-0.0,-0.260482087135
1663579629497064037,1.5,-0.0,-0.260144486427
1663579629499069469,1.5,-0.0,-0.259848847389
1663579629501084084,1.5,-0.0,-0.268872990608
1663579629503065180,1.5,-0.0,-0.269167199135
1663579629505059754,1.5,-0.0,-0.257818951607
1663579629507078112,1.5,-0.0,-0.237818493843
1663579629509062103,1.5,-0.0,-0.237818493843
1663579629511060588,1.5,-0.0,-0.237818493843
1663579629513081891,1.5,-0.0,-0.237818493843
1663579629515067390,1.5,-0.0,-0.204164280891
1663579629517108439,1.5,-0.0,-0.183629765511
1663579629519092501,1.5,-0.0,-0.168955101967
1663579629521106529,1.5,-0.0,-0.152076973915
1663579629523098677,1.5,-0.0,-0.155162110329
1663579629525222853,1.5,-0.0,-0.157858147621
1663579629527124498,1.5,-0.0,-0.157858147621
1663579629529123247,1.5,-0.0,-0.157858147621
1663579629531079771,1.5,-0.0,-0.156733765602
1663579629533108997,1.5,-0.0,-0.154886975288
1663579629535125661,1.5,-0.0,-0.154132618904
1663579629537069039,1.5,-0.0,-0.153472676277
1663579629539072506,1.5,-0.0,-0.155441060066
1663579629541052132,1.5,-0.0,-0.158101334572
1663579629543057004,1.5,-0.0,-0.158101334572
1663579629545088762,1.5,-0.0,-0.158101334572
1663579629547057378,1.5,-0.0,-0.162458195686
1663579629549167910,1.5,-0.0,-0.164234890938
1663579629551061313,1.5,-0.0,-0.170175805092
1663579629553088312,1.5,-0.0,-0.171257271767
1663579629555089300,1.5,-0.0,-0.171929135323
1663579629557069742,1.5,-0.0,-0.171929135323
1663579629559066542,1.5,-0.0,-0.171929135323
1663579629561097440,1.5,-0.0,-0.171929135323
1663579629563095029,1.5,-0.0,-0.175969853401
1663579629565097655,1.5,-0.0,-0.176123394966
1663579629567065279,1.5,-0.0,-0.176186337471
1663579629569051674,1.5,-0.0,-0.192608132362
1663579629571155258,1.5,-0.0,-0.200866475105
1663579629573088289,1.5,-0.0,-0.214847340584
1663579629575067746,1.5,-0.0,-0.214847340584
1663579629577072573,1.5,-0.0,-0.214847340584
1663579629579114110,1.5,-0.0,-0.230366482735
1663579629581116149,1.5,-0.0,-0.243852391243
1663579629583109430,1.5,-0.0,-0.28143717289
1663579629585105684,1.5,-0.0,-0.301374211311
1663579629587113209,1.5,-0.0,-0.318674817085
1663579629589157369,1.5,-0.0,-0.349962010384
1663579629591098290,1.5,-0.0,-0.349962010384
1663579629593091549,1.5,-0.0,-0.349962010384
1663579629595069681,1.5,-0.0,-0.349962010384
1663579629597067808,1.5,-0.0,-0.388165249825
1663579629599075472,1.5,-0.0,-0.406701340675
1663579629601087913,1.5,-0.0,-0.431047692299
1663579629603110895,1.5,-0.0,-0.447044625282
1663579629605062281,1.5,-0.0,-0.470423474312
1663579629607053011,1.5,-0.0,-0.470423474312
1663579629609049528,1.5,-0.0,-0.470423474312
1663579629611050697,1.5,-0.0,-0.470423474312
1663579629613051263,1.5,-0.0,-0.493442788124
1663579629615072122,1.5,-0.0,-0.504380002022
1663579629617041403,1.5,-0.0,-0.524825825691
1663579629619045842,1.5,-0.0,-0.534708275795
1663579629621069651,1.5,-0.0,-0.546273007393
1663579629623039095,1.5,-0.0,-0.559284939766
1663579629625035444,1.5,-0.0,-0.559284939766
1663579629627069703,1.5,-0.0,-0.559284939766
1663579629629138542,1.5,-0.0,-0.573538556099
1663579629631079485,1.5,-0.0,-0.610475316048
