rosbagTimestamp,ax,ay,az,top,x,y
1661404860593115415,-0.0176040008664,-0.982781946659,0.150151997805,5.12620782852,0.324393312842,0.460856152955
1661404860595094657,-0.0176040008664,-0.942103981972,0.142496004701,5.12620782852,0.324393312842,0.460856152955
1661404860597083961,-0.00281199999154,-0.916217982769,0.184604004025,5.12620782852,0.324393312842,0.460856152955
1661404860599114574,0.00828200019896,-0.916217982769,0.199916005135,5.12545108795,0.324393312842,0.460856152955
1661404860601224631,-0.00281199999154,-0.908822000027,0.211400002241,5.12478876114,0.324393312842,0.460856152955
1661404860603129730,0.00828200019896,-0.923613965511,0.184604004025,5.11776208878,0.324393312842,0.460856152955
1661404860605105012,0.000885998830199,-0.960593998432,0.180776000023,5.11806201935,0.324393312842,0.460856152955
1661404860607119775,0.000885998830199,-0.979083955288,0.165463998914,5.12466287613,0.324393312842,0.460856152955
1661404860609092094,0.000885998830199,-0.979083955288,0.165463998914,5.12638425827,0.324393312842,0.460856152955
1661404860611089290,-0.00281199999154,-0.960593998432,0.157807990909,5.12638425827,0.324393312842,0.460856152955
1661404860613251640,-0.00651000067592,-0.912519991398,0.180776000023,5.12638425827,0.324393312842,0.460856152955
1661404860615134256,0.00828200019896,-0.912519991398,0.203743994236,5.1319642067,0.324393312842,0.460856152955
1661404860617171984,0.00828200019896,-0.912519991398,0.203743994236,5.13366889954,0.324393312842,0.460856152955
1661404860619178173,0.000885998830199,-0.908822000027,0.188431993127,5.13197612762,0.324393312842,0.460856152955
1661404860621165269,-0.013906000182,-0.949499964714,0.173119992018,5.12642049789,0.324393312842,0.460856152955
1661404860623113500,-0.010208000429,-0.982781946659,0.157807990909,5.12881422043,0.324393312842,0.460856152955
1661404860625112495,-0.010208000429,-0.982781946659,0.157807990909,5.12138366699,0.324393312842,0.460856152955
1661404860627086370,-0.0176040008664,-0.967989981174,0.161635994911,5.12440156937,0.324393312842,0.460856152955
1661404860629138867,-0.010208000429,-0.956895947456,0.165463998914,5.12440156937,0.324393312842,0.460856152955
1661404860631094448,-0.00651000067592,-0.934707999229,0.161635994911,5.12440156937,0.324393312842,0.460856152955
1661404860633116981,-0.00651000067592,-0.934707999229,0.161635994911,5.12340688705,0.324393312842,0.460856152955
1661404860635113960,0.00458399951458,-0.912519991398,0.203743994236,5.12617444992,0.326767475418,0.459397931449
1661404860637100783,0.000885998830199,-0.923613965511,0.184604004025,5.12754201889,0.326767475418,0.459397931449
1661404860639108483,-0.00651000067592,-0.938405990601,0.157807990909,5.12661790848,0.326767475418,0.459397931449
1661404860641093509,-0.010208000429,-0.967989981174,0.165463998914,5.12263631821,0.326767475418,0.459397931449
1661404860643137296,-0.010208000429,-0.982781946659,0.150151997805,5.12232685089,0.326767475418,0.459397931449
1661404860645125392,-0.010208000429,-0.975385963917,0.142496004701,5.12232685089,0.326767475418,0.459397931449
1661404860647193638,0.000885998830199,-0.956895947456,0.146323993802,5.12232685089,0.326767475418,0.459397931449
1661404860649186891,0.00458399951458,-0.91991597414,0.153980001807,5.12776994705,0.326767475418,0.459397931449
1661404860651115554,0.0119799990207,-0.908822000027,0.165463998914,5.12681722641,0.326767475418,0.459397931449
1661404860653096400,-0.010208000429,-0.923613965511,0.188431993127,5.12598419189,0.326767475418,0.459397931449
1661404860655145087,-0.010208000429,-0.923613965511,0.188431993127,5.12541103363,0.326767475418,0.459397931449
1661404860657179535,-0.013906000182,-0.949499964714,0.165463998914,5.12475395203,0.326767475418,0.459397931449
1661404860659162090,-0.013906000182,-0.979083955288,0.131012007594,5.12417936325,0.326767475418,0.459397931449
1661404860661112493,-0.0176040008664,-0.967989981174,0.146323993802,5.12417936325,0.326767475418,0.459397931449
1661404860663122266,-0.0176040008664,-0.967989981174,0.146323993802,5.12417936325,0.326767475418,0.459397931449
1661404860665151151,-0.0176040008664,-0.953197956085,0.161635994911,5.12367630005,0.326767475418,0.459397931449
1661404860667134268,-0.00651000067592,-0.905123949051,0.180776000023,5.12562847137,0.326767475418,0.459397931449
1661404860669092255,-0.0176040008664,-0.890331983566,0.17694799602,5.12494373322,0.326767475418,0.459397931449
1661404860671136265,-0.0176040008664,-0.890331983566,0.17694799602,5.11800718307,0.326767475418,0.459397931449
1661404860673116064,-0.00651000067592,-0.956895947456,0.165463998914,5.11890697479,0.326767475418,0.459397931449
1661404860675104160,0.00828200019896,-0.964291989803,0.157807990909,5.11906385422,0.326767475418,0.459397931449
1661404860677079396,-0.00651000067592,-0.971687972546,0.146323993802,5.11906385422,0.326767475418,0.459397931449
1661404860679099253,-0.00651000067592,-0.975385963917,0.153980001807,5.11906385422,0.328004862671,0.458672706527
1661404860681141233,0.000885998830199,-0.945801973343,0.165463998914,5.1223692894,0.329236689092,0.457950700589
1661404860683093290,-0.010208000429,-0.912519991398,0.192259997129,5.12526512146,0.329236689092,0.457950700589
1661404860685112765,0.00458399951458,-0.905123949051,0.203743994236,5.13002490997,0.329236689092,0.457950700589
1661404860687180553,0.0119799990207,-0.908822000027,0.169292002916,5.13515710831,0.329236689092,0.457950700589
1661404860689141628,0.00458399951458,-0.923613965511,0.169292002916,5.12691450119,0.329236689092,0.457950700589
1661404860691117149,0.00458399951458,-0.964291989803,0.165463998914,5.13128948212,0.329236689092,0.457950700589
1661404860693095428,0.00458399951458,-0.964291989803,0.165463998914,5.13128948212,0.329236689092,0.457950700589
1661404860695134425,-0.010208000429,-0.971687972546,0.153980001807,5.13128948212,0.329236689092,0.457950700589
1661404860697194110,-0.010208000429,-0.942103981972,0.161635994911,5.12989521027,0.329236689092,0.457950700589
1661404860699129966,-0.0213019996881,-0.91991597414,0.169292002916,5.12867641449,0.329236689092,0.457950700589
1661404860701099716,-0.0213019996881,-0.91991597414,0.169292002916,5.13079023361,0.329236689092,0.457950700589
1661404860703102501,-0.013906000182,-0.905123949051,0.184604004025,5.13745117188,0.329236689092,0.457950700589
1661404860705152615,-0.0213019996881,-0.927311956882,0.169292002916,5.13528251648,0.329236689092,0.457950700589
1661404860707105303,-0.0176040008664,-0.971687972546,0.165463998914,5.14050006866,0.329236689092,0.457950700589
1661404860709109587,-0.0176040008664,-0.971687972546,0.165463998914,5.14050006866,0.329236689092,0.457950700589
1661404860711154841,-0.013906000182,-0.971687972546,0.165463998914,5.14050006866,0.329236689092,0.457950700589
1661404860713154092,-0.00281199999154,-0.960593998432,0.17694799602,5.14434051514,0.329236689092,0.457950700589
1661404860715084844,-0.0176040008664,-0.949499964714,0.169292002916,5.14130401611,0.329236689092,0.457950700589
1661404860717068751,-0.0176040008664,-0.949499964714,0.169292002916,5.13865041733,0.329236689092,0.457950700589
1661404860719095618,-0.00651000067592,-0.931009948254,0.184604004025,5.13749265671,0.329236689092,0.457950700589
1661404860721096461,0.000885998830199,-0.927311956882,0.184604004025,5.1353187561,0.329236689092,0.457950700589
1661404860723080351,0.000885998830199,-0.916217982769,0.17694799602,5.13341856003,0.330413986103,0.457284950462
1661404860725073978,0.0193760003895,-0.960593998432,0.192259997129,5.13494300842,0.330413986103,0.457284950462
1661404860727093991,0.0119799990207,-0.953197956085,0.184604004025,5.13494300842,0.330413986103,0.457284950462
1661404860729100271,0.000885998830199,-0.967989981174,0.161635994911,5.13494300842,0.330413986103,0.457284950462
1661404860731116084,-0.010208000429,-0.960593998432,0.165463998914,5.13146972656,0.330413986103,0.457284950462
1661404860733121722,-0.00651000067592,-0.953197956085,0.157807990909,5.13005304337,0.330413986103,0.457284950462
1661404860735185249,0.00828200019896,-0.931009948254,0.157807990909,5.13091039658,0.330413986103,0.457284950462
1661404860737116006,0.000885998830199,-0.934707999229,0.203743994236,5.13274669647,0.330413986103,0.457284950462
1661404860739164911,0.000885998830199,-0.934707999229,0.203743994236,5.13116931915,0.330413986103,0.457284950462
1661404860741122515,-0.0176040008664,-0.90142595768,0.207571998239,5.13297319412,0.330413986103,0.457284950462
1661404860743122562,-0.013906000182,-0.942103981972,0.180776000023,5.13297319412,0.330413986103,0.457284950462
