rosbagTimestamp,fz,top,x,y,z
1670935875333944984,-0.155252501369,0.00303812980652,0.307446984136,0.471114282058,-0.116790517338
1670935875335938472,-0.154798865318,-0.00218371391296,0.307446984136,0.471114282058,-0.116790517338
1670935875337938530,-0.15866483748,-0.00338534355164,0.307446984136,0.471114282058,-0.116790517338
1670935875339946686,-0.161875501275,0.00062008857727,0.307446984136,0.471114282058,-0.116790517338
1670935875342085491,-0.159089997411,-0.000183382034302,0.307446984136,0.471114282058,-0.116790517338
1670935875343948574,-0.156563937664,-0.00501088142395,0.307446984136,0.471114282058,-0.116790517338
1670935875345971230,-0.153826713562,-0.000798978805542,0.307446984136,0.471114282058,-0.116790517338
1670935875348024437,-0.155174866319,-0.000798978805542,0.307446984136,0.471114282058,-0.116790517338
1670935875349931600,-0.151089847088,-0.000798978805542,0.307446984136,0.471114282058,-0.116790517338
1670935875352071962,-0.147633999586,0.0028774356842,0.307446984136,0.471114282058,-0.116790517338
1670935875353939041,-0.159260526299,-0.00688961982727,0.307446984136,0.471114282058,-0.116790517338
1670935875356071838,-0.158863827586,-0.00243834495544,0.307446984136,0.471114282058,-0.116790517338
1670935875358105542,-0.166610062122,-0.0025256061554,0.307446984136,0.471114282058,-0.116790517338
1670935875360070646,-0.164594680071,0.00137015342712,0.307446984136,0.471114282058,-0.116790517338
1670935875361991244,-0.167789548635,0.00477190971375,0.307446984136,0.471114282058,-0.116790517338
1670935875364066888,-0.15910834074,0.00477190971375,0.307446984136,0.471114282058,-0.116790517338
1670935875366080333,-0.161732420325,0.00477190971375,0.307446984136,0.471114282058,-0.116790517338
1670935875367937103,-0.170331418514,-0.000661172866821,0.307446984136,0.471114282058,-0.116790517338
1670935875369945634,-0.171755611897,-0.00543049812317,0.307446984136,0.471114282058,-0.116790517338
1670935875372074782,-0.170273810625,-0.00587252616882,0.307446984136,0.471114282058,-0.116790517338
1670935875374082734,-0.156529709697,-0.010002412796,0.307446984136,0.471114282058,-0.116790517338
1670935875376090944,-0.161409541965,-0.00831393241882,0.307446984136,0.471114282058,-0.116790517338
1670935875377980309,-0.158421739936,-0.0121443653107,0.307446984136,0.471114282058,-0.116790517338
1670935875380074095,-0.158954784274,-0.0121443653107,0.307446984136,0.471114282058,-0.116790517338
1670935875382074223,-0.169836968184,-0.0121443653107,0.307446984136,0.471114282058,-0.116790517338
1670935875383958785,-0.180930987,-0.0155027294159,0.307446984136,0.471114282058,-0.116790517338
1670935875386000687,-0.175203233957,-0.0184471988678,0.307446984136,0.471114282058,-0.116790517338
1670935875387923675,-0.166800484061,-0.0158317470551,0.307446984136,0.471114282058,-0.116790517338
1670935875389923930,-0.16606156528,-0.0102389240265,0.307446984136,0.471114282058,-0.116790517338
1670935875392044596,-0.170296430588,-0.00536087989807,0.307446984136,0.471114282058,-0.116790517338
1670935875393957830,-0.162845134735,-0.0132310771942,0.307446984136,0.471114282058,-0.116790517338
1670935875396095226,-0.1655921489,-0.0132310771942,0.307446984136,0.471114282058,-0.116790517338
1670935875398079356,-0.166223019361,-0.0132310771942,0.307446984136,0.471114282058,-0.116790517338
1670935875400077299,-0.161475464702,-0.00797060966492,0.307446984136,0.471114282058,-0.116790517338
1670935875401998550,-0.165583595634,-0.00338152885437,0.307446984136,0.471114282058,-0.116790517338
1670935875404074811,-0.165289819241,0.00062294960022,0.307446984136,0.471114282058,-0.116790517338
1670935875406072301,-0.157711103559,-0.000180997848511,0.307446984136,0.471114282058,-0.116790517338
1670935875408018061,-0.148006767035,-0.00500897407532,0.307446984136,0.471114282058,-0.116790517338
1670935875409960513,-0.151361107826,-0.0129602336884,0.307446984136,0.471114282058,-0.116790517338
1670935875411925579,-0.145429641008,-0.0129602336884,0.307446984136,0.471114282058,-0.116790517338
1670935875414105593,-0.155511155725,-0.0129602336884,0.307446984136,0.471114282058,-0.116790517338
1670935875415941544,-0.153907313943,-0.0129602336884,0.307446984136,0.471114282058,-0.116790517338
1670935875417937656,-0.151991352439,-0.0116360569,0.307446984136,0.471114282058,-0.116790517338
1670935875419913474,-0.156311780214,-0.015056886673,0.307446984136,0.471114282058,-0.116790517338
1670935875421908442,-0.157457008958,-0.0180561923981,0.307446984136,0.471114282058,-0.116790517338
1670935875424037984,-0.158778399229,-0.00705269813538,0.307446984136,0.471114282058,-0.116790517338
1670935875425994097,-0.163971498609,-0.0110381031036,0.307446984136,0.471114282058,-0.116790517338
1670935875427948678,-0.176956817508,-0.0145328426361,0.307446984136,0.471114282058,-0.116790517338
1670935875429930647,-0.172597244382,-0.0145328426361,0.307446984136,0.471114282058,-0.116790517338
1670935875431934349,-0.167820185423,-0.0145328426361,0.307446984136,0.471114282058,-0.116790517338
1670935875433926094,-0.167104080319,-0.00910643577576,0.307446984136,0.471114282058,-0.116790517338
1670935875435995224,-0.163553446531,-0.0161116504669,0.307446984136,0.471114282058,-0.116790517338
1670935875438034173,-0.157409310341,-0.0104830646515,0.307446984136,0.471114282058,-0.116790517338
1670935875439949316,-0.154183983803,-0.0171702289581,0.307446984136,0.471114282058,-0.116790517338
1670935875442024893,-0.151469677687,-0.0199087047577,0.307446984136,0.471114282058,-0.116790517338
1670935875443965029,-0.151964187622,-0.0137932682037,0.307446984136,0.471114282058,-0.116790517338
1670935875445919055,-0.153685882688,-0.0137932682037,0.307446984136,0.471114282058,-0.116790517338
1670935875447910263,-0.161760091782,-0.0137932682037,0.307446984136,0.471114282058,-0.116790517338
1670935875449912662,-0.164781063795,-0.00846127510071,0.307446984136,0.471114282058,-0.116790517338
1670935875451911834,-0.166012808681,-0.0071356678009,0.307446984136,0.471114282058,-0.116790517338
1670935875453956831,-0.164582028985,0.00576086997986,0.307446984136,0.471114282058,-0.116790517338
1670935875456067241,-0.158839508891,0.000207147598267,0.307446984136,0.471114282058,-0.116790517338
1670935875457944884,-0.151429355145,0.00790329933167,0.307446984136,0.471114282058,-0.116790517338
1670935875459944148,-0.15492041409,0.00208779335022,0.307446984136,0.471114282058,-0.116790517338
1670935875461933766,-0.162130072713,0.00208779335022,0.307446984136,0.471114282058,-0.116790517338
1670935875463968117,-0.163450732827,0.00208779335022,0.307446984136,0.471114282058,-0.116790517338
1670935875465948854,-0.164473980665,-0.00301770210266,0.307446984136,0.471114282058,-0.116790517338
1670935875467947200,-0.176329791546,0.000940999984741,0.307446984136,0.471114282058,-0.116790517338
1670935875469943427,-0.164316058159,-0.00838116645813,0.307446984136,0.471114282058,-0.116790517338
1670935875472109780,-0.154195815325,-0.0207097911835,0.307446984136,0.471114282058,-0.116790517338
1670935875473942836,-0.154574245214,-0.0164974117279,0.307446984136,0.471114282058,-0.116790517338
1670935875476137833,-0.155210405588,-0.010819234848,0.307446984136,0.471114282058,-0.116790517338
1670935875478001181,-0.155211731791,-0.010819234848,0.307446984136,0.471114282058,-0.116790517338
1670935875480076693,-0.150302499533,-0.010819234848,0.307446984136,0.471114282058,-0.116790517338
1670935875482011422,-0.161111563444,-0.00586680412292,0.307446984136,0.471114282058,-0.116790517338
1670935875483988093,-0.171181499958,-0.00154570579529,0.307446984136,0.471114282058,-0.116790517338
1670935875485953486,-0.175747439265,0.00222559928894,0.307446984136,0.471114282058,-0.116790517338
1670935875487981800,-0.168976008892,0.00839491844177,0.307446984136,0.471114282058,-0.116790517338
1670935875489956935,-0.160201132298,0.0109073734283,0.307446984136,0.471114282058,-0.116790517338
1670935875491982487,-0.165999859571,0.0131027317047,0.307446984136,0.471114282058,-0.116790517338
1670935875493944501,-0.168880820274,0.00665398597717,0.307446984136,0.471114282058,-0.116790517338
1670935875495934349,-0.167315095663,0.00665398597717,0.307446984136,0.471114282058,-0.116790517338
1670935875497979034,-0.156392768025,0.000991067886353,0.307446984136,0.471114282058,-0.116790517338
1670935875499919636,-0.157549872994,-0.00397995948792,0.307446984136,0.471114282058,-0.116790517338
1670935875501980951,-0.167631536722,-0.00834254264832,0.307446984136,0.471114282058,-0.116790517338
1670935875503921387,-0.181547984481,0.000340185165405,0.307446984136,0.471114282058,-0.116790517338
1670935875505938584,-0.179762512445,0.00387211799622,0.307446984136,0.471114282058,-0.116790517338
1670935875507980734,-0.177061915398,-0.0061238193512,0.307446984136,0.471114282058,-0.116790517338
1670935875509996800,-0.163085669279,-0.0061238193512,0.307446984136,0.471114282058,-0.116790517338
1670935875511961126,-0.162401407957,-0.0061238193512,0.307446984136,0.471114282058,-0.116790517338
1670935875513991026,-0.161354154348,-0.0061238193512,0.307446984136,0.471114282058,-0.116790517338
1670935875516030334,-0.163768693805,-0.0138185405731,0.307446984136,0.471114282058,-0.116790517338
1670935875517939744,-0.16473865509,-0.0169704341888,0.307446984136,0.471114282058,-0.116790517338
1670935875519918556,-0.164712488651,-0.0136406803131,0.307446984136,0.471114282058,-0.116790517338
1670935875521917834,-0.168418064713,-0.00832823753357,0.307446984136,0.471114282058,-0.116790517338
1670935875523923451,-0.1636980474,-0.00369385719299,0.307446984136,0.471114282058,-0.116790517338
1670935875525984797,-0.169470027089,-0.0165765666962,0.307446984136,0.471114282058,-0.116790517338
1670935875527942942,-0.177593588829,-0.0165765666962,0.307446984136,0.471114282058,-0.116790517338
1670935875529916817,-0.174919947982,-0.0165765666962,0.307446984136,0.471114282058,-0.116790517338
1670935875531975669,-0.17315377295,-0.0193884754181,0.307446984136,0.471114282058,-0.116790517338
1670935875533961332,-0.162794321775,-0.00806597709656,0.307446984136,0.471114282058,-0.116790517338
1670935875535937797,-0.168774053454,-0.0119264507294,0.307446984136,0.471114282058,-0.116790517338
1670935875537931772,-0.167249917984,-0.00238875389099,0.307446984136,0.471114282058,-0.116790517338
1670935875539947538,-0.16592527926,-0.00694588661194,0.307446984136,0.471114282058,-0.116790517338
1670935875541969304,-0.159157425165,-0.00248745918274,0.307446984136,0.471114282058,-0.116790517338
1670935875543972395,-0.168847128749,-0.00248745918274,0.307446984136,0.471114282058,-0.116790517338
1670935875545975137,-0.17214345932,-0.00248745918274,0.307446984136,0.471114282058,-0.116790517338
1670935875547959125,-0.166123494506,0.00140400886536,0.307446984136,0.471114282058,-0.116790517338
1670935875549928213,-0.152094811201,0.00776787757874,0.307446984136,0.471114282058,-0.116790517338
1670935875551928605,-0.152138203382,0.0103594875336,0.307446984136,0.471114282058,-0.116790517338
1670935875554024034,-0.152055755258,0.0126239871979,0.307446984136,0.471114282058,-0.116790517338
1670935875555993529,-0.161076486111,0.00797196388245,0.307446984136,0.471114282058,-0.116790517338
1670935875557989722,-0.163660287857,0.00214835166931,0.307446984136,0.471114282058,-0.116790517338
1670935875559987260,-0.163324072957,0.00214835166931,0.307446984136,0.471114282058,-0.116790517338
1670935875562032555,-0.161227151752,0.00214835166931,0.307446984136,0.471114282058,-0.116790517338
1670935875563980021,-0.16181409359,-0.0029647731781,0.307446984136,0.471114282058,-0.116790517338
1670935875565989842,-0.161257356405,-0.0244601154327,0.307446984136,0.471114282058,-0.116790517338
1670935875567935927,-0.161921352148,-0.0262959384918,0.307446984136,0.471114282058,-0.116790517338
1670935875570091346,-0.158852174878,-0.0193603420258,0.307446984136,0.471114282058,-0.116790517338
1670935875571946491,-0.16332910955,-0.0239899539948,0.307446984136,0.471114282058,-0.116790517338
1670935875573915472,-0.162236690521,-0.0173514270782,0.307446984136,0.471114282058,-0.116790517338
1670935875575929713,-0.160499706864,-0.0115640544891,0.307446984136,0.471114282058,-0.116790517338
1670935875577905639,-0.153138950467,-0.0115640544891,0.307446984136,0.471114282058,-0.116790517338
1670935875579902538,-0.159663796425,-0.0149939441681,0.307446984136,0.471114282058,-0.116790517338
1670935875581901626,-0.166862219572,-0.00950840950012,0.307446984136,0.471114282058,-0.116790517338
1670935875583915718,-0.162870019674,-0.000547685623169,0.307446984136,0.471114282058,-0.116790517338
1670935875585897249,-0.168983459473,0.0146486377716,0.307446984136,0.471114282058,-0.116790517338
1670935875587880706,-0.168109074235,0.0163719272614,0.307446984136,0.471114282058,-0.116790517338
1670935875589887527,-0.168708071113,0.00952692985535,0.307446984136,0.471114282058,-0.116790517338
1670935875591889766,-0.178616404533,0.00952692985535,0.307446984136,0.471114282058,-0.116790517338
1670935875593878265,-0.182084485888,0.00952692985535,0.307446984136,0.471114282058,-0.116790517338
1670935875595906463,-0.184275567532,0.0118963336945,0.307446984136,0.471114282058,-0.116790517338
1670935875597881199,-0.183893963695,0.00559445381165,0.307446984136,0.471114282058,-0.116790517338
1670935875599877229,-0.172553226352,0.00257750511169,0.307446984136,0.471114282058,-0.116790517338
1670935875601872720,-0.160237818956,0.00131579399109,0.307446984136,0.471114282058,-0.116790517338
1670935875603881260,-0.16357627511,0.00472470283508,0.307446984136,0.471114282058,-0.116790517338
1670935875605867410,-0.158240750432,-0.000703134536743,0.307446984136,0.471114282058,-0.116790517338
1670935875607860125,-0.163873702288,-0.000703134536743,0.307446984136,0.471114282058,-0.116790517338
1670935875609884318,-0.159807533026,-0.000703134536743,0.307446984136,0.471114282058,-0.116790517338
1670935875611875772,-0.157996997237,-0.000703134536743,0.307446984136,0.471114282058,-0.116790517338
1670935875613867989,-0.1589833498,0.00616141319275,0.307446984136,0.471114282058,-0.116790517338
1670935875615861106,-0.155293986201,0.0040628528595,0.307446984136,0.471114282058,-0.116790517338
1670935875617868013,-0.154581055045,0.00979634284973,0.307446984136,0.471114282058,-0.116790517338
1670935875619857319,-0.155284225941,0.00375004768372,0.307446984136,0.471114282058,-0.116790517338
1670935875621852110,-0.160237893462,0.00684996604919,0.307446984136,0.471114282058,-0.116790517338
1670935875623854362,-0.174563214183,0.00684996604919,0.307446984136,0.471114282058,-0.116790517338
1670935875625872332,-0.174945995212,0.00684996604919,0.307446984136,0.471114282058,-0.116790517338
1670935875627863018,-0.171677991748,0.00684996604919,0.307446984136,0.471114282058,-0.116790517338
1670935875629867684,-0.16218931973,0.00459071159363,0.307446984136,0.471114282058,-0.116790517338
1670935875631865414,-0.152754843235,0.0101987934113,0.307446984136,0.471114282058,-0.116790517338
1670935875633867012,-0.15254200995,0.0124833202362,0.307446984136,0.471114282058,-0.116790517338
1670935875635864196,-0.156701341271,0.000513277053833,0.307446984136,0.471114282058,-0.116790517338
1670935875637872300,-0.149363681674,-0.00439957618713,0.307446984136,0.471114282058,-0.116790517338
1670935875639883121,-0.150842308998,-0.00439957618713,0.307446984136,0.471114282058,-0.116790517338
1670935875641884666,-0.148863166571,-0.00439957618713,0.307446984136,0.471114282058,-0.116790517338
1670935875643897782,-0.150540083647,-0.00439957618713,0.307446984136,0.471114282058,-0.116790517338
1670935875645889858,-0.150915682316,-0.00508288383484,0.307446984136,0.471114282058,-0.116790517338
1670935875647907979,-0.155185908079,-0.0178015613556,0.307446984136,0.471114282058,-0.116790517338
1670935875649933314,-0.164030835032,-0.0153377437592,0.307446984136,0.471114282058,-0.116790517338
1670935875651924452,-0.166800528765,-0.00980834007263,0.307446984136,0.471114282058,-0.116790517338
1670935875653891786,-0.153608500957,-0.00816563606262,0.307446984136,0.471114282058,-0.116790517338
1670935875655892024,-0.155203521252,-0.00816563606262,0.307446984136,0.471114282058,-0.116790517338
1670935875657931133,-0.159993678331,-0.00816563606262,0.307446984136,0.471114282058,-0.116790517338
1670935875659938945,-0.173616558313,-0.00816563606262,0.307446984136,0.471114282058,-0.116790517338
1670935875661916685,-0.179584592581,-0.0120141887665,0.307446984136,0.471114282058,-0.116790517338
1670935875663934584,-0.174877166748,-0.00985268592834,0.307446984136,0.471114282058,-0.116790517338
1670935875665969660,-0.170314997435,-0.00502375602722,0.307446984136,0.471114282058,-0.116790517338
1670935875667939409,-0.163801774383,-0.00661734580994,0.307446984136,0.471114282058,-0.116790517338
1670935875669924886,-0.16083869338,-0.00220088005066,0.307446984136,0.471114282058,-0.116790517338
1670935875671925319,-0.152908265591,-0.00678137779236,0.307446984136,0.471114282058,-0.116790517338
1670935875674000008,-0.145089223981,-0.00678137779236,0.307446984136,0.471114282058,-0.116790517338
1670935875675965289,-0.148925513029,-0.00678137779236,0.307446984136,0.471114282058,-0.116790517338
1670935875677930997,-0.157681241632,-0.0107996845245,0.307446984136,0.471114282058,-0.116790517338
1670935875679911019,-0.166913539171,-0.00585011482239,0.307446984136,0.471114282058,-0.116790517338
1670935875682000254,-0.176247060299,-0.00619343757629,0.307446984136,0.471114282058,-0.116790517338
1670935875683976892,-0.180451408029,-0.0273216152191,0.307446984136,0.471114282058,-0.116790517338
1670935875685931307,-0.179301217198,-0.0226114177704,0.307446984136,0.471114282058,-0.116790517338
1670935875687917103,-0.169957146049,-0.0161493206024,0.307446984136,0.471114282058,-0.116790517338
1670935875689993926,-0.168790385127,-0.0161493206024,0.307446984136,0.471114282058,-0.116790517338
1670935875691953220,-0.171623274684,-0.0161493206024,0.307446984136,0.471114282058,-0.116790517338
1670935875693916160,-0.168308183551,-0.0105159664154,0.307446984136,0.471114282058,-0.116790517338
1670935875695918409,-0.166407212615,-0.00560215950012,0.307446984136,0.471114282058,-0.116790517338
1670935875697950554,-0.165206491947,-0.00494746208191,0.307446984136,0.471114282058,-0.116790517338
1670935875699920589,-0.165021598339,-0.00919131278992,0.307446984136,0.471114282058,-0.116790517338
1670935875701908960,-0.161105677485,-0.007693567276,0.307446984136,0.471114282058,-0.116790517338
1670935875703908795,-0.160405218601,-0.011599817276,0.307446984136,0.471114282058,-0.116790517338
1670935875705976818,-0.158071368933,-0.011599817276,0.307446984136,0.471114282058,-0.116790517338
1670935875707946230,-0.156569555402,-0.011599817276,0.307446984136,0.471114282058,-0.116790517338
1670935875709918714,-0.155525907874,-0.006548204422,0.307446984136,0.471114282058,-0.116790517338
1670935875711913986,-0.164008498192,-0.0105951213837,0.307446984136,0.471114282058,-0.116790517338
1670935875713914967,-0.166589125991,-0.0141446971893,0.307446984136,0.471114282058,-0.116790517338
1670935875715917035,-0.170493319631,-0.0125415706635,0.307446984136,0.471114282058,-0.116790517338
1670935875718038566,-0.161013349891,-0.0158512973785,0.307446984136,0.471114282058,-0.116790517338
1670935875719927788,-0.16574460268,-0.0127857112885,0.307446984136,0.471114282058,-0.116790517338
1670935875721866602,-0.172284275293,-0.0127857112885,0.307446984136,0.471114282058,-0.116790517338
1670935875723942490,-0.167590245605,-0.0127857112885,0.307446984136,0.471114282058,-0.116790517338
1670935875725913789,-0.161165252328,-0.0127857112885,0.307446984136,0.471114282058,-0.116790517338
1670935875727913258,-0.159432828426,-0.0189402484894,0.307446984136,0.471114282058,-0.116790517338
1670935875729899919,-0.162764817476,-0.0214598560333,0.307446984136,0.471114282058,-0.116790517338
1670935875731933674,-0.158078655601,-0.0181339168549,0.307446984136,0.471114282058,-0.116790517338
1670935875733931978,-0.160276800394,-0.0207531833649,0.307446984136,0.471114282058,-0.116790517338
1670935875735906774,-0.163979753852,-0.0175941371918,0.307446984136,0.471114282058,-0.116790517338
1670935875737962609,-0.164508864284,-0.0175941371918,0.307446984136,0.471114282058,-0.116790517338
1670935875739994915,-0.161285892129,-0.0175941371918,0.307446984136,0.471114282058,-0.116790517338
1670935875741941052,-0.156479045749,-0.0175941371918,0.307446984136,0.471114282058,-0.116790517338
1670935875743939108,-0.162424311042,-0.0141175174713,0.307446984136,0.471114282058,-0.116790517338
1670935875745915309,-0.168907344341,-0.00874403953552,0.307446984136,0.471114282058,-0.116790517338
1670935875747965856,-0.159713327885,-0.0125210666656,0.307446984136,0.471114282058,-0.116790517338
1670935875749946225,-0.157626286149,-0.010240354538,0.307446984136,0.471114282058,-0.116790517338
1670935875751912869,-0.161866590381,-0.00536183357239,0.307446984136,0.471114282058,-0.116790517338
1670935875753996285,-0.150089263916,-0.00110558509827,0.307446984136,0.471114282058,-0.116790517338
1670935875755991878,-0.146501839161,-0.00110558509827,0.307446984136,0.471114282058,-0.116790517338
1670935875757942328,-0.150477543473,-0.00110558509827,0.307446984136,0.471114282058,-0.116790517338
1670935875759911575,-0.163427352905,0.00261040687561,0.307446984136,0.471114282058,-0.116790517338
1670935875761935792,-0.17369478941,0.000289163589478,0.307446984136,0.471114282058,-0.116790517338
1670935875763939656,-0.17233248055,-0.00459650993347,0.307446984136,0.471114282058,-0.116790517338
1670935875765915832,-0.172303512692,-0.000437059402466,0.307446984136,0.471114282058,-0.116790517338
1670935875767910159,-0.174085706472,-0.000993528366089,0.307446984136,0.471114282058,-0.116790517338
1670935875769914484,-0.176995068789,0.00270815849304,0.307446984136,0.471114282058,-0.116790517338
1670935875771940431,-0.178411468863,0.00270815849304,0.307446984136,0.471114282058,-0.116790517338
1670935875773941010,-0.170851662755,0.00270815849304,0.307446984136,0.471114282058,-0.116790517338
1670935875775942319,-0.170800551772,-0.00247315406799,0.307446984136,0.471114282058,-0.116790517338
1670935875777916303,-0.173179417849,-0.00702027320862,0.307446984136,0.471114282058,-0.116790517338
1670935875779953449,-0.180653721094,0.00134726524353,0.307446984136,0.471114282058,-0.116790517338
1670935875781935308,-0.173607394099,0.0047518825531,0.307446984136,0.471114282058,-0.116790517338
1670935875783942534,-0.171407699585,0.00298233985901,0.307446984136,0.471114282058,-0.116790517338
1670935875785941209,-0.175833284855,0.00617953300476,0.307446984136,0.471114282058,-0.116790517338
1670935875787933881,-0.166189134121,0.00617953300476,0.307446984136,0.471114282058,-0.116790517338
1670935875789961485,-0.166006684303,0.00617953300476,0.307446984136,0.471114282058,-0.116790517338
1670935875791931678,-0.166971236467,0.0089718914032,0.307446984136,0.471114282058,-0.116790517338
1670935875793947157,-0.165224462748,0.0114113903046,0.307446984136,0.471114282058,-0.116790517338
1670935875795993765,-0.156857833266,0.0154058551788,0.307446984136,0.471114282058,-0.116790517338
1670935875797981862,-0.154243931174,0.0170342540741,0.307446984136,0.471114282058,-0.116790517338
1670935875799957055,-0.169345512986,0.0101081943512,0.307446984136,0.471114282058,-0.116790517338
1670935875801917070,-0.176461204886,0.0144106960297,0.307446984136,0.471114282058,-0.116790517338
1670935875803940340,-0.171950116754,0.0144106960297,0.307446984136,0.471114282058,-0.116790517338
1670935875805961955,-0.163094982505,0.0144106960297,0.307446984136,0.471114282058,-0.116790517338
1670935875807922231,-0.159576132894,0.00780316352844,0.307446984136,0.471114282058,-0.116790517338
1670935875809913271,-0.158597454429,0.00200005531311,0.307446984136,0.471114282058,-0.116790517338
1670935875811986579,-0.152598842978,-0.00309494972229,0.307446984136,0.471114282058,-0.116790517338
1670935875813945162,-0.152341142297,-0.00408343315125,0.307446984136,0.471114282058,-0.116790517338
1670935875816019371,-0.157923296094,1.06906890869e-05,0.307446984136,0.471114282058,-0.116790517338
1670935875817962380,-0.153916925192,-0.00909737586975,0.307446984136,0.471114282058,-0.116790517338
1670935875820029995,-0.160421833396,-0.00909737586975,0.307446984136,0.471114282058,-0.116790517338
1670935875821923993,-0.172387927771,-0.00909737586975,0.307446984136,0.471114282058,-0.116790517338
1670935875823927607,-0.165891990066,-0.00909737586975,0.307446984136,0.471114282058,-0.116790517338
1670935875826053573,-0.158018141985,-0.00868014335632,0.307446984136,0.471114282058,-0.116790517338
1670935875827927628,-0.163231253624,-0.012464799881,0.307446984136,0.471114282058,-0.116790517338
1670935875829976524,-0.167608976364,-0.00730256080627,0.307446984136,0.471114282058,-0.116790517338
1670935875832066240,-0.146484315395,-0.00730589866638,0.307446984136,0.471114282058,-0.116790517338
1670935875833938945,-0.151091590524,-0.0112598323822,0.307446984136,0.471114282058,-0.116790517338
1670935875836069829,-0.158020168543,-0.00625113487244,0.307446984136,0.471114282058,-0.116790517338
1670935875837972899,-0.157923981547,-0.00625113487244,0.307446984136,0.471114282058,-0.116790517338
1670935875839976887,-0.154366627336,-0.00625113487244,0.307446984136,0.471114282058,-0.116790517338
1670935875841950095,-0.16242775321,-0.00650099754333,0.307446984136,0.471114282058,-0.116790517338
1670935875843953211,-0.159159064293,-0.0105541133881,0.307446984136,0.471114282058,-0.116790517338
1670935875845929883,-0.164363279939,-0.0056355381012,0.307446984136,0.471114282058,-0.116790517338
1670935875848088165,-0.173510655761,0.00240202903748,0.307446984136,0.471114282058,-0.116790517338
1670935875849933025,-0.178156763315,0.00567265510559,0.307446984136,0.471114282058,-0.116790517338
1670935875851937337,-0.167739257216,0.000129423141479,0.307446984136,0.471114282058,-0.116790517338
1670935875853926644,-0.154383853078,0.000129423141479,0.307446984136,0.471114282058,-0.116790517338
1670935875856079389,-0.160597518086,0.000129423141479,0.307446984136,0.471114282058,-0.116790517338
1670935875858115010,-0.159262269735,-0.00473670005798,0.307446984136,0.471114282058,-0.116790517338
1670935875859929939,-0.155729517341,0.0104262447357,0.307446984136,0.471114282058,-0.116790517338
1670935875861936085,-0.156094789505,0.0126821613312,0.307446984136,0.471114282058,-0.116790517338
1670935875863979252,-0.160879701376,0.0146534061432,0.307446984136,0.471114282058,-0.116790517338
1670935875866091312,-0.15260514617,0.00953026771545,0.307446984136,0.471114282058,-0.116790517338
