rosbagTimestamp,fz,z,top
1673423141273867073,0.0635040178895,0.360094052755,6.48132181168
1673423141277725486,0.0455183386803,0.360172218276,6.48132181168
1673423141281535752,0.0529604405165,0.360172218276,6.47039985657
1673423141285015993,0.0547931082547,0.360172218276,6.47750473022
1673423141289570238,0.0535443723202,0.360172218276,6.47695493698
1673423141294126151,0.0509120970964,0.360172218276,6.47695493698
1673423141298548662,0.0344134829938,0.360172218276,6.48100805283
1673423141302997482,0.0334639623761,0.360172218276,6.48372936249
1673423141306654459,0.043391905725,0.360172218276,6.48171663284
1673423141310160679,0.0402370058,0.360172218276,6.47752094269
1673423141313520762,0.0503622218966,0.360172218276,6.46527814865
1673423141316418112,0.0565241985023,0.360172218276,6.47478199005
1673423141319304051,0.050378292799,0.360172218276,6.47577238083
1673423141322146814,0.0516312271357,0.36020027257,6.47233247757
1673423141324807118,0.0484492555261,0.360228972537,6.47233247757
1673423141327209596,0.045229613781,0.360228972537,6.48021364212
1673423141329637774,0.0594665408134,0.360228972537,6.4762096405
1673423141332156473,0.0619164630771,0.360228972537,6.4895529747
1673423141335538866,0.0557971522212,0.360228972537,6.48616743088
1673423141340039888,0.0582319870591,0.360228972537,6.4814043045
1673423141342268394,0.0515558794141,0.360228972537,6.47724866867
1673423141344542791,0.0464360639453,0.360228972537,6.4903550148
1673423141347299628,0.0471592582762,0.360228972537,6.49233198166
1673423141350262576,0.0458279028535,0.360228972537,6.49558115005
1673423141353026639,0.0635577961802,0.360228972537,6.49807310104
1673423141355650150,0.0721350610256,0.360228972537,6.49807310104
1673423141358156646,0.0628347694874,0.360228972537,6.50643348694
1673423141360619874,0.0548187084496,0.360228972537,6.50640916824
1673423141363066436,0.0483228415251,0.360228972537,6.49994468689
1673423141365418882,0.0511561855674,0.360265845951,6.49501276016
1673423141367575366,0.0606059059501,0.360265845951,6.48911714554
1673423141369774780,0.050403509289,0.360265845951,6.48397731781
1673423141371965529,0.0469187200069,0.360265845951,6.48397731781
1673423141374131963,0.0488722324371,0.360265845951,6.48674297333
1673423141376474843,0.0409392043948,0.360265845951,6.4891667366
1673423141378665045,0.0396652668715,0.360265845951,6.49223995209
1673423141380811439,0.0516997985542,0.360265845951,6.49398326874
1673423141382815606,0.0391713231802,0.360265845951,6.48955106735
1673423141384696439,0.0311556346714,0.360265845951,6.49162769318
1673423141386594381,0.0256257578731,0.360265845951,6.49162769318
1673423141388534660,0.0275673493743,0.360265845951,6.49162769318
1673423141390361843,0.0363071709871,0.360265845951,6.49344682693
1673423141392338471,0.0489938780665,0.360265845951,6.48775243759
1673423141394401154,0.0617039352655,0.360265845951,6.48278665543
1673423141396290025,0.0513795390725,0.360265845951,6.48825216293
1673423141398105133,0.0438046380877,0.360265845951,6.48322296143
1673423141399865516,0.043625112623,0.360265845951,6.47500658035
1673423141401610145,0.040076315403,0.360265845951,6.47500658035
1673423141403318369,0.0408805012703,0.360265845951,6.47500658035
1673423141405090025,0.0370521061122,0.360265845951,6.47500658035
1673423141406791708,0.0361537113786,0.360265845951,6.47166395187
1673423141408530865,0.0403525233269,0.36034277501,6.46157979965
1673423141410244808,0.0473486557603,0.36034277501,6.45993423462
1673423141411968526,0.0506052598357,0.36034277501,6.47066402435
1673423141413715119,0.0479933619499,0.36034277501,6.47506666183
1673423141415383053,0.0486697852612,0.36034277501,6.47171640396
1673423141417061326,0.0398396961391,0.36034277501,6.47599029541
1673423141418786894,0.0484666675329,0.36034277501,6.47599029541
1673423141420553379,0.058935329318,0.36034277501,6.47599029541
1673423141422228927,0.0609160810709,0.36034277501,6.47599029541
1673423141423897606,0.0566602647305,0.36034277501,6.46949529648
1673423141425554454,0.0554995089769,0.36034277501,6.4668507576
1673423141427250109,0.060301695019,0.36034277501,6.4645409584
1673423141428979241,0.059154830873,0.36034277501,6.46969223022
1673423141430647242,0.0566993691027,0.36034277501,6.47818183899
1673423141432267893,0.0462173298001,0.36034277501,6.48166131973
1673423141433893876,0.0497980341315,0.36034277501,6.48166131973
1673423141435530029,0.0507682189345,0.36034277501,6.48166131973
1673423141437209977,0.0523178055882,0.36034277501,6.48166131973
1673423141438860910,0.0422624647617,0.36034277501,6.48471307755
1673423141440499108,0.0462898313999,0.36034277501,6.48013544083
1673423141442122244,0.0450385585427,0.36034277501,6.47614097595
1673423141443776968,0.0595278143883,0.36034277501,6.47987174988
1673423141445452872,0.0395230054855,0.36034277501,6.48314380646
1673423141447077822,0.0446963571012,0.36034277501,6.48601198196
1673423141448765594,0.0413290709257,0.36034277501,6.48346185684
1673423141450382909,0.0609253048897,0.36034277501,6.48346185684
1673423141452023506,0.0579191669822,0.36034277501,6.48346185684
1673423141453750191,0.0523046180606,0.360417926517,6.48346185684
1673423141455401673,0.0425029173493,0.360417926517,6.47904396057
1673423141457114836,0.0456161424518,0.360417926517,6.48241758347
1673423141458851317,0.0435180217028,0.360417926517,6.47813272476
1673423141460610130,0.0422350019217,0.360417926517,6.48161840439
1673423141462268653,0.0398483723402,0.360417926517,6.48100709915
1673423141463895744,0.0351978465915,0.360417926517,6.47690200806
1673423141465529848,0.0373706631362,0.360417926517,6.4805393219
1673423141467158265,0.033612947911,0.360417926517,6.4805393219
1673423141468833604,0.0407100319862,0.360417926517,6.4805393219
1673423141470443172,0.0460158810019,0.360417926517,6.4805393219
1673423141472054666,0.0534738749266,0.360417926517,6.47649335861
1673423141473668143,0.0565923266113,0.360417926517,6.47296237946
1673423141478349527,0.0548802278936,0.360417926517,6.47708320618
1673423141482692338,0.0450269877911,0.360417926517,6.47145938873
1673423141486851805,0.0400608256459,0.360417926517,6.47576475143
1673423141491105870,0.0396536551416,0.360417926517,6.47954177856
1673423141495265902,0.0399838611484,0.360417926517,6.47472572327
1673423141500032744,0.0475902110338,0.360483135376,6.47150754929
1673423141504054653,0.0610842294991,0.360483135376,6.47580718994
1673423141509059096,0.0507663339376,0.360483135376,6.47655725479
1673423141513421101,0.0405480414629,0.360483135376,6.48549842834
1673423141517668489,0.0530617162585,0.360483135376,6.48594713211
1673423141521981162,0.0560657270253,0.360483135376,6.48594713211
1673423141526580426,0.0584418922663,0.360483135376,6.47347450256
1673423141530522903,0.0527445413172,0.360483135376,6.47787952423
1673423141533826754,0.052321203053,0.360483135376,6.4709353447
1673423141538035812,0.0523113459349,0.360483135376,6.4709353447
1673423141542318998,0.0544948875904,0.360553381818,6.47192430496
1673423141546176879,0.0455995425582,0.360553381818,6.47683763504
1673423141549744761,0.0488632433116,0.360553381818,6.47291898727
1673423141553185783,0.051310595125,0.360553381818,6.47291898727
1673423141556067768,0.0453097224236,0.360553381818,6.48066520691
1673423141558862683,0.0517175644636,0.360553381818,6.47305822372
1673423141562127673,0.0637481510639,0.360553381818,6.46725940704
1673423141565800706,0.0419290289283,0.360553381818,6.46910762787
1673423141568154089,0.0380007959902,0.360553381818,6.46910762787
1673423141570446335,0.0451770350337,0.360553381818,6.47370052338
1673423141572701186,0.0431835129857,0.360553381818,6.47404241562
1673423141575589894,0.0411738790572,0.360553381818,6.47082233429
1673423141580677195,0.0516930520535,0.360553381818,6.47905111313
1673423141585125906,0.0449993871152,0.360588937873,6.4853811264
1673423141589953130,0.0449263751507,0.36062707716,6.48071813583
1673423141594564201,0.0346424728632,0.36062707716,6.47762584686
1673423141598117182,0.0551163926721,0.36062707716,6.47513532639
1673423141601664266,0.0497038438916,0.36062707716,6.47513532639
1673423141605192142,0.0588251799345,0.36062707716,6.47514104843
1673423141608136951,0.0576609931886,0.36062707716,6.46884775162
1673423141611079997,0.0621308386326,0.36062707716,6.47122383118
1673423141613985157,0.0595190301538,0.36062707716,6.48570108414
1673423141616479728,0.0546137280762,0.36062707716,6.48570108414
1673423141618989438,0.0461722835898,0.36062707716,6.48570108414
1673423141621618881,0.031027154997,0.36062707716,6.49049091339
1673423141624168317,0.0250132568181,0.36062707716,6.48779296875
1673423141626562482,0.03510055691,0.36062707716,6.4857301712
1673423141628828937,0.0518778935075,0.360656143793,6.48102283478
1673423141630915666,0.0601844415069,0.360656143793,6.48415279388
1673423141633164535,0.0444912835956,0.360656143793,6.48415279388
1673423141635370779,0.0499258078635,0.360656143793,6.47964668274
1673423141637508904,0.0581720843911,0.360656143793,6.47571468353
1673423141639451743,0.0671400725842,0.360656143793,6.47648668289
1673423141641438937,0.057823099196,0.360656143793,6.47295618057
1673423141643429181,0.0447098165751,0.360656143793,6.46987390518
1673423141645455200,0.0473488643765,0.360656143793,6.47832107544
1673423141647242133,0.0582583323121,0.360656143793,6.47832107544
1673423141649064973,0.0583999976516,0.360656143793,6.47832107544
1673423141650943447,0.0515152364969,0.360656143793,6.47832107544
1673423141652875741,0.0532129630446,0.360656143793,6.47757959366
1673423141654829306,0.0502804592252,0.360656143793,6.47391033173
1673423141656700516,0.051049862057,0.360656143793,6.4707069397
1673423141658550697,0.0498203933239,0.360656143793,6.48439455032
1673423141660514055,0.0478931590915,0.360656143793,6.47985744476
1673423141662289809,0.0426645129919,0.360656143793,6.48313093185
1673423141664006135,0.0458633191884,0.360656143793,6.48313093185
1673423141665825110,0.0450640767813,0.360656143793,6.48313093185
1673423141667722186,0.0436763986945,0.360656143793,6.47875499725
1673423141669532470,0.0377561636269,0.360656143793,6.48216438293
1673423141674308320,0.041168294847,0.360735767239,6.48515367508
1673423141678838053,0.0536185950041,0.360735767239,6.47616815567
1673423141683324321,0.0529440566897,0.360735767239,6.47989559174
1673423141687141307,0.0466765314341,0.360735767239,6.48316478729
1673423141690413370,0.0353310368955,0.360735767239,6.47714424133
1673423141693648969,0.0488740205765,0.360735767239,6.47667884827
1673423141696514708,0.052156958729,0.360735767239,6.47632265091
1673423141699005603,0.0483088642359,0.360735767239,6.47632265091
1673423141701512096,0.0474881604314,0.360735767239,6.48003101349
1673423141703964457,0.0579195655882,0.360735767239,6.47979211807
1673423141706349300,0.0529260374606,0.360735767239,6.4796090126
1673423141708510053,0.0457995384932,0.360735767239,6.48291301727
1673423141710674492,0.0457473024726,0.360735767239,6.48834943771
1673423141712786944,0.0480902455747,0.360735767239,6.48834943771
1673423141714873774,0.0448165908456,0.360735767239,6.48834943771
1673423141716844377,0.045024164021,0.360735767239,6.49057483673
1673423141718690973,0.0350922234356,0.360735767239,6.49983501434
1673423141720575909,0.0380689054728,0.360807328301,6.49331998825
1673423141722433499,0.0413608141243,0.360807328301,6.4963388443
1673423141724288712,0.051892735064,0.360807328301,6.49027347565
1673423141726216114,0.0573608390987,0.360807328301,6.4867181778
1673423141727924390,0.0506966002285,0.360807328301,6.4867181778
1673423141729641925,0.0560543984175,0.360807328301,6.4867181778
1673423141731347213,0.055939335376,0.360807328301,6.4867181778
1673423141733241127,0.0632035285234,0.360807328301,6.48914527893
1673423141735093151,0.0584843084216,0.360807328301,6.49127197266
1673423141736839055,0.0631793439388,0.360807328301,6.49476766586
1673423141738534816,0.0523568727076,0.360807328301,6.49619722366
1673423141740219512,0.0510081127286,0.360807328301,6.49014949799
1673423141742007089,0.0533668398857,0.360807328301,6.49390649796
1673423141743671974,0.0552577376366,0.360807328301,6.49390649796
1673423141745352454,0.0561854317784,0.360807328301,6.49390649796
1673423141747041000,0.0504871308804,0.360807328301,6.49390649796
1673423141748750439,0.0560886636376,0.360807328301,6.4881529808
1673423141750463352,0.0589788332582,0.360807328301,6.48313617706
1673423141752170079,0.0544548332691,0.360807328301,6.49328517914
1673423141753875180,0.0430637672544,0.360807328301,6.48761129379
1673423141755581190,0.026190340519,0.360807328301,6.48266363144
1673423141757395946,0.0229902453721,0.360807328301,6.47458076477
1673423141759048771,0.0349221974611,0.360807328301,6.4785027504
1673423141760690709,0.0539732351899,0.360807328301,6.4785027504
1673423141762318533,0.0573887601495,0.360807328301,6.4785027504
1673423141763918380,0.0472574308515,0.360807328301,6.4785027504
1673423141765631470,0.0336023531854,0.360874429008,6.47471666336
1673423141767261495,0.036413140595,0.360874429008,6.47862195969
1673423141768926835,0.047362677753,0.360874429008,6.47482013702
1673423141770551939,0.0585816130042,0.360874429008,6.48212766647
1673423141772177336,0.0584587007761,0.360874429008,6.48512125015
1673423141773981998,0.0555928871036,0.360874429008,6.48049163818
1673423141775676080,0.058484300971,0.360874429008,6.47645235062
1673423141777317245,0.0622551888227,0.360874429008,6.47645235062
1673423141779000964,0.0571500211954,0.360874429008,6.47645235062
1673423141782865514,0.0541170686483,0.360874429008,6.47645235062
1673423141787684677,0.049262791872,0.360874429008,6.48067045212
1673423141792283363,0.0280696060508,0.360874429008,6.48393106461
1673423141796356090,0.0565332658589,0.360874429008,6.47945308685
1673423141799964054,0.0461179539561,0.360874429008,6.48277664185
1673423141803414995,0.0544529445469,0.360874429008,6.47767496109
1673423141806640287,0.0511564016342,0.360874429008,6.4960436821
1673423141809460323,0.0424073934555,0.360945327552,6.49001598358
1673423141812175568,0.0487634986639,0.360945327552,6.49001598358
1673423141814970326,0.0400509461761,0.360945327552,6.49001598358
1673423141817447199,0.0208249595016,0.360945327552,6.49380350113
1673423141819730341,0.0321884565055,0.360945327552,6.49032402039
1673423141822118174,0.0510266423225,0.360945327552,6.49404001236
1673423141824454795,0.045203782618,0.360945327552,6.49556016922
1673423141826640458,0.0435133576393,0.360945327552,6.49689102173
1673423141828701520,0.0521777868271,0.360945327552,6.49689102173
1673423141830796009,0.0425661727786,0.360945327552,6.49075460434
1673423141832953310,0.0272982902825,0.360945327552,6.49268198013
1673423141835075380,0.0371929518878,0.360945327552,6.49437046051
1673423141837119867,0.0479818508029,0.360945327552,6.49075698853
1673423141839143421,0.0607944205403,0.360945327552,6.48540687561
1673423141841064336,0.0604471378028,0.360945327552,6.49026489258
1673423141842890262,0.0568734295666,0.360945327552,6.49026489258
1673423141844757806,0.0452383197844,0.360945327552,6.49026489258
1673423141846846256,0.0448603592813,0.360945327552,6.49026489258
1673423141848721482,0.0415328964591,0.360945327552,6.48671150208
1673423141850705822,0.0473236367106,0.360945327552,6.48187875748
1673423141852517712,0.0506984069943,0.360945327552,6.48030138016
1673423141854501285,0.0614920556545,0.3610229033,6.48352050781
1673423141856332102,0.0683505684137,0.3610229033,6.48634243011
1673423141858118369,0.0787343904376,0.3610229033,6.48881578445
1673423141859856671,0.0643674358726,0.3610229033,6.48881578445
1673423141861675483,0.0535881817341,0.3610229033,6.48881578445
1673423141863377824,0.0412119403481,0.3610229033,6.4837141037
1673423141865114044,0.0326384045184,0.3610229033,6.47926425934
1673423141866758105,0.050644621253,0.3610229033,6.47538042068
1673423141868495318,0.0557643286884,0.3610229033,6.47532892227
1673423141873469567,0.0636796951294,0.3610229033,6.4719452858
1673423141878692832,0.0323898121715,0.3610229033,6.4664106369
1673423141883378873,0.0554333738983,0.3610229033,6.47133350372
1673423141887256446,0.0507300496101,0.3610229033,6.48118495941
1673423141891578810,0.0252104829997,0.3610229033,6.49111795425
1673423141896359786,0.0494812875986,0.3610229033,6.48572158813
1673423141901697177,0.0414317660034,0.361055199794,6.48414611816
1673423141906679934,0.0447925552726,0.361055199794,6.47949361801
1673423141910339838,0.0384966917336,0.361055199794,6.46918344498
1673423141914217430,0.0543883107603,0.361055199794,6.46657848358
1673423141917911607,0.0480391532183,0.361055199794,6.46948337555
1673423141921040821,0.0537278205156,0.361055199794,6.46968460083
1673423141923807717,0.0458209551871,0.361055199794,6.47817564011
1673423141926613333,0.0378621667624,0.361055199794,6.47817564011
1673423141929172792,0.0428190305829,0.361055199794,6.48891592026
1673423141931689520,0.0474689640105,0.361055199794,6.47934007645
1673423141934271627,0.050476655364,0.361055199794,6.48267745972
1673423141936800933,0.0571147948503,0.361055199794,6.47459077835
1673423141938825122,0.0513314642012,0.361055199794,6.47472429276
1673423141940762455,0.054937209934,0.361055199794,6.47472429276
1673423141942805849,0.0594990104437,0.361055199794,6.47472429276
1673423141944980661,0.0571051537991,0.361125123608,6.47141742706
1673423141947181668,0.0597245469689,0.361125123608,6.47572803497
1673423141949281498,0.05778818205,0.361125123608,6.47559499741
1673423141951247075,0.0543301999569,0.361125123608,6.48272371292
1673423141953298715,0.0513375476003,0.361125123608,6.48564386368
1673423141955137614,0.0506082773209,0.361125123608,6.48820352554
1673423141956936091,0.0477819517255,0.361125123608,6.48820352554
1673423141958652925,0.038634698838,0.361125123608,6.48820352554
1673423141960545781,0.0426610372961,0.361125123608,6.48820352554
1673423141962414139,0.0487259849906,0.361125123608,6.49241256714
1673423141964313124,0.0541455000639,0.361125123608,6.49413442612
1673423141966178171,0.0488781630993,0.361125123608,6.49696350098
1673423141968023268,0.0482450425625,0.361125123608,6.49812030792
1673423141969873164,0.048852853477,0.361125123608,6.50736618042
1673423141971537178,0.0467641502619,0.361125123608,6.50736618042
1673423141973189173,0.0527636706829,0.361125123608,6.50736618042
1673423141974888360,0.0524898245931,0.361125123608,6.50736618042
1673423141976630633,0.0510638169944,0.361125123608,6.50736618042
1673423141978252729,0.0488063842058,0.361125123608,6.50722551346
1673423141979867751,0.0464305467904,0.361125123608,6.49965047836
1673423141981556900,0.0472456514835,0.361125123608,6.50047254562
1673423141983161246,0.0497686490417,0.361125123608,6.50119256973
1673423141984827933,0.0527719929814,0.361125123608,6.49450302124
1673423141986436614,0.0483367219567,0.361125123608,6.48867273331
1673423141988047454,0.0434580147266,0.361125123608,6.4835896492
1673423141989777754,0.033575989306,0.361201317311,6.4835896492
1673423141991379994,0.0380482003093,0.361201317311,6.4835896492
1673423141993028741,0.0392029434443,0.361201317311,6.4835896492
1673423141994628490,0.0486342310905,0.361201317311,6.47915506363
1673423141996210919,0.0468394421041,0.361201317311,6.49182701111
1673423141997907863,0.0493678934872,0.361201317311,6.48634004593
1673423141999531249,0.0444660708308,0.361201317311,6.48155498505
1673423142001214017,0.0444203577936,0.361201317311,6.47737979889
1673423142002832024,0.0508917495608,0.361201317311,6.47373580933
1673423142004431214,0.0522397682071,0.361201317311,6.47776222229
1673423142006099372,0.0563144981861,0.361201317311,6.47776222229
1673423142007713188,0.056980278343,0.361201317311,6.47406959534
1673423142009374803,0.0570399910212,0.361201317311,6.47406959534
1673423142010992142,0.0464981719851,0.361201317311,6.47084617615
1673423142012606251,0.0359267182648,0.361201317311,6.47522640228
1673423142014283160,0.0344159118831,0.361201317311,6.47185611725
1673423142015896320,0.0402862951159,0.361201317311,6.47352981567
1673423142017557275,0.0365183763206,0.361201317311,6.4703745842
1673423142019135296,0.0382506921887,0.361201317311,6.4703745842
1673423142020720918,0.0397263802588,0.361201317311,6.4703745842
1673423142022341747,0.0439325980842,0.361201317311,6.4703745842
1673423142023952131,0.0418145880103,0.361201317311,6.47481298447
1673423142025595916,0.0416594408453,0.361201317311,6.47149515152
1673423142027214824,0.0446407645941,0.361201317311,6.46859741211
1673423142028811302,0.0586820840836,0.361201317311,6.47325325012
1673423142030471151,0.0501226000488,0.361201317311,6.47733879089
1673423142032087245,0.0450537465513,0.361201317311,6.47370004654
1673423142035331179,0.0406240671873,0.361273292428,6.47404193878
1673423142039617886,0.0505267977715,0.361273292428,6.47404193878
1673423142043970641,0.0454685650766,0.361273292428,6.47082185745
1673423142048031303,0.051829867065,0.361273292428,6.46968269348
1673423142051526913,0.0613970160484,0.361273292428,6.47611951828
1673423142054887447,0.0580696091056,0.361273292428,6.472635746
1673423142058453911,0.0445980131626,0.361273292428,6.472635746
1673423142062031345,0.0358704924583,0.361273292428,6.47641324997
1673423142066764874,0.0633614808321,0.361273292428,6.48335266113
1673423142071758932,0.0603323802352,0.361273292428,6.48530244827
1673423142076259860,0.0504735335708,0.361273292428,6.48064994812
1673423142080034082,0.0485512539744,0.361331879391,6.47625494003
1673423142083555686,0.0517863556743,0.361331879391,6.47331762314
1673423142087339768,0.0499734729528,0.361331879391,6.47739458084
1673423142090224686,0.0295557398349,0.361331879391,6.47739458084
1673423142093094653,0.0449551194906,0.361331879391,6.47777366638
1673423142095991622,0.0543905869126,0.361331879391,6.47806358337
1673423142098506526,0.0403290018439,0.361331879391,6.47107553482
1673423142101006563,0.0458161458373,0.361331879391,6.47924613953
1673423142103383585,0.0426559001207,0.361331879391,6.47924613953
1673423142105786144,0.0366326496005,0.361331879391,6.47924613953
1673423142108033858,0.0475249700248,0.361331879391,6.48553133011
1673423142110275019,0.0544418767095,0.361331879391,6.48810529709
1673423142112419193,0.0539429113269,0.361331879391,6.48596906662
1673423142114628094,0.0502721741796,0.361331879391,6.48123121262
1673423142119353625,0.0433040335774,0.361331879391,6.48071050644
1673423142123676191,0.056180216372,0.361404273517,6.48071050644
1673423142127960807,0.0563258677721,0.361404273517,6.47550630569
1673423142131094621,0.0554601252079,0.361404273517,6.49195051193
1673423142134237895,0.0412343889475,0.361404273517,6.4879989624
1673423142138766171,0.0324064418674,0.361404273517,6.4879989624
1673423142143679812,0.0478551015258,0.361404273517,6.48498058319
1673423142148604269,0.0623835995793,0.361404273517,6.48559999466
1673423142152374413,0.0470419377089,0.361404273517,6.49877738953
1673423142156785884,0.0396521799266,0.361404273517,6.49877738953
1673423142160522517,0.0362558141351,0.361404273517,6.49483251572
1673423142163813172,0.0483303740621,0.361404273517,6.4929933548
1673423142166848620,0.0482463762164,0.361486178317,6.48244190216
1673423142169264464,0.0608746483922,0.361486178317,6.48244190216
1673423142171874042,0.0611465461552,0.361486178317,6.4781537056
1673423142174644690,0.0612645708025,0.361486178317,6.47835493088
1673423142177370329,0.0575177073479,0.361486178317,6.50401449203
1673423142179557230,0.0541514307261,0.361486178317,6.4908156395
1673423142181641920,0.0518782585859,0.361486178317,6.48545837402
1673423142183656776,0.0424681380391,0.361486178317,6.48545837402
1673423142185807009,0.0469924733043,0.361486178317,6.48545837402
1673423142187966980,0.0496981963515,0.361486178317,6.48078536987
1673423142189973478,0.0349484197795,0.361486178317,6.48394489288
1673423142192057102,0.0350626073778,0.361486178317,6.4818816185
1673423142194025568,0.0493761114776,0.361486178317,6.47398471832
1673423142195997293,0.0470509901643,0.361486178317,6.47798013687
1673423142197805292,0.0465466082096,0.361486178317,6.47425985336
1673423142199477485,0.0481961853802,0.361486178317,6.47425985336
1673423142201125882,0.0417901389301,0.361486178317,6.47425985336
1673423142202875186,0.0284815747291,0.361486178317,6.47425985336
1673423142204693733,0.0249709114432,0.361486178317,6.47101259232
1673423142206512867,0.0344506204128,0.361486178317,6.46569871902
1673423142208308931,0.041890271008,0.361486178317,6.47070884705
1673423142210065811,0.036945797503,0.361486178317,6.46546697617
1673423142211838285,0.0444092825055,0.361486178317,6.47050523758
1673423142213483902,0.0570057556033,0.361514196235,6.46773338318
1673423142215134637,0.0567716620862,0.361514196235,6.46773338318
1673423142216769884,0.0445540547371,0.361514196235,6.46773338318
1673423142218454032,0.0402730181813,0.361514196235,6.46773338318
1673423142220150223,0.0431559085846,0.361514196235,6.4724946022
1673423142221960677,0.0496035143733,0.361514196235,6.4839091301
1673423142223690094,0.0521861836314,0.361514196235,6.47552871704
1673423142225525324,0.0533181279898,0.361514196235,6.47933483124
1673423142227303142,0.0650768578053,0.361514196235,6.47204446793
1673423142228987825,0.0608491897583,0.361514196235,6.47627830505
1673423142230609690,0.0490754283965,0.361514196235,6.47627830505
1673423142232213982,0.0443295091391,0.361514196235,6.47627830505
1673423142233879611,0.0372796244919,0.361514196235,6.47627830505
1673423142235643520,0.0434092432261,0.361514196235,6.47627830505
1673423142237425529,0.044609952718,0.361514196235,6.47691822052
1673423142239229279,0.0669146552682,0.361514196235,6.47333288193
1673423142240997885,0.069385394454,0.361514196235,6.46746873856
1673423142242710950,0.0618090033531,0.361514196235,6.47226238251
1673423142244324315,0.0475478284061,0.361514196235,6.46926784515
1673423142245965265,0.039916370064,0.361514196235,6.46665239334
1673423142247606893,0.0299236550927,0.361514196235,6.46665239334
1673423142249226994,0.0330410078168,0.361514196235,6.46665239334
1673423142250820343,0.0382957607508,0.361514196235,6.46665239334
1673423142252424630,0.0503089055419,0.361514196235,6.4715461731
1673423142254023383,0.0520025268197,0.361514196235,6.47584056854
1673423142255674901,0.0484165661037,0.361514196235,6.48685789108
1673423142257335482,0.0478813797235,0.361590561201,6.48926782608
1673423142258922063,0.0487617701292,0.361590561201,6.49137926102
1673423142260517461,0.0465602278709,0.361590561201,6.48594999313
1673423142262130483,0.0438490882516,0.361590561201,6.48432064056
1673423142263707343,0.0363052077591,0.361590561201,6.48432064056
1673423142265304699,0.0396347232163,0.361590561201,6.48432064056
1673423142266905606,0.045280225575,0.361590561201,6.48432064056
1673423142268501403,0.0515838712454,0.361590561201,6.48432064056
1673423142270106115,0.0562039874494,0.361590561201,6.48216867447
1673423142271691763,0.0438543260098,0.361590561201,6.47791576385
1673423142273281436,0.0460491850972,0.361590561201,6.47420406342
1673423142274863501,0.0385558791459,0.361590561201,6.47096347809
1673423142276451572,0.0387837179005,0.361590561201,6.47532939911
1673423142278074059,0.0308738481253,0.361590561201,6.479159832
1673423142279657681,0.0353505425155,0.361590561201,6.47528982162
1673423142281243779,0.0353079140186,0.361590561201,6.47528982162
1673423142282829170,0.0419510491192,0.361590561201,6.47528982162
1673423142284399937,0.0386090502143,0.361590561201,6.47528982162
1673423142286012234,0.0400787517428,0.361590561201,6.47912502289
1673423142287656853,0.0404787287116,0.361590561201,6.47525930405
1673423142289237568,0.0453930646181,0.361590561201,6.47613763809
1673423142290824191,0.0462731830776,0.361590561201,6.48712015152
1673423142292428581,0.04422589764,0.361590561201,6.48949718475
1673423142294058329,0.0381534136832,0.361590561201,6.4915804863
1673423142295682791,0.0357779227197,0.361590561201,6.48612499237
1673423142297271029,0.0340347886086,0.361590561201,6.48612499237
1673423142298850108,0.0379002839327,0.361590561201,6.48612499237
1673423142300419787,0.0339562892914,0.361590561201,6.48612499237
1673423142302013104,0.0357809253037,0.361590561201,6.48136711121
1673423142303620560,0.0383390635252,0.361590561201,6.48445463181
1673423142305240724,0.0403644777834,0.361659525414,6.48716163635
1673423142306821546,0.0551489181817,0.361659525414,6.47800540924
1673423142308413455,0.0597440302372,0.361659525414,6.48150682449
1673423142309985331,0.0666224434972,0.361659525414,6.48457717896
1673423142311599633,0.0619646571577,0.361659525414,6.49455451965
1673423142313171684,0.0533406585455,0.361659525414,6.49455451965
1673423142314721469,0.044195830822,0.361659525414,6.49455451965
1673423142316261322,0.0434749275446,0.361659525414,6.49455451965
1673423142317831720,0.0487169921398,0.361659525414,6.48871803284
1673423142319434154,0.0504412651062,0.361659525414,6.49089765549
1673423142321007561,0.055450104177,0.361659525414,6.49280738831
1673423142322566384,0.0413169935346,0.361659525414,6.48719501495
1673423142324111463,0.0462412536144,0.361659525414,6.48230028152
1673423142325687426,0.0554376170039,0.361659525414,6.48527288437
1673423142327332427,0.0565322041512,0.361659525414,6.47656774521
1673423142328893825,0.0517117232084,0.361659525414,6.47656774521
1673423142330547607,0.0347954705358,0.361659525414,6.47656774521
1673423142332096044,0.0347379222512,0.361659525414,6.47656774521
1673423142333686921,0.0309142917395,0.361659525414,6.47656774521
1673423142335308205,0.0329712890089,0.361659525414,6.47302675247
1673423142336979468,0.0354989953339,0.361659525414,6.47352647781
1673423142338697270,0.037618804723,0.361659525414,6.47037172318
1673423142340362715,0.0424923598766,0.361659525414,6.47481012344
1673423142342093569,0.0446251481771,0.361659525414,6.47870445251
1673423142343821232,0.0393744558096,0.361659525414,6.47489213943
1673423142345441822,0.0377355292439,0.361659525414,6.47156429291
1673423142347014049,0.0378040969372,0.361659525414,6.47156429291
1673423142348674901,0.0445597246289,0.361735500195,6.47156429291
1673423142350411194,0.0450046919286,0.361735500195,6.47585678101
1673423142352154438,0.0545434355736,0.361735500195,6.47240638733
1673423142353882182,0.0598764792085,0.361735500195,6.47659540176
1673423142355619421,0.0559413209558,0.361735500195,6.48027038574
1673423142357340382,0.0482151433825,0.361735500195,6.47625875473
1673423142359135265,0.0386810414493,0.361735500195,6.47997522354
