rosbagTimestamp,fz,z,top
1673422701432664633,0.00665211956948,0.357566272188,6.55420351028
1673422701437235370,0.0231056213379,0.357566272188,6.54479503632
1673422701441324292,0.00240577571094,0.357566272188,6.54522752762
1673422701445201002,0.0101357633248,0.357566272188,6.54352045059
1673422701449082371,0.0204641316086,0.357566272188,6.54352045059
1673422701452259793,0.00633148662746,0.357566272188,6.54519844055
1673422701455310255,0.00495384028181,0.357566272188,6.54549789429
1673422701458227012,-0.00161338085309,0.357566272188,6.55033588409
1673422701460996464,0.00232768454589,0.357566272188,6.55033588409
1673422701463586497,0.021390080452,0.357566272188,6.55033588409
1673422701466137041,0.0351400636137,0.357566272188,6.55404996872
1673422701468822103,0.028938645497,0.357640425088,6.54799318314
1673422701471102754,0.0147168282419,0.357640425088,6.5522518158
1673422701473294711,0.0205322224647,0.357640425088,6.54794502258
1673422701475541634,0.025389265269,0.357640425088,6.5502204895
1673422701477845123,0.0234792754054,0.357640425088,6.5502204895
1673422701480076000,0.00875577144325,0.357640425088,6.5502204895
1673422701482123133,0.00134293641895,0.357640425088,6.54733753204
1673422701484180347,-0.00089582282817,0.357640425088,6.54214143753
1673422701488263644,0.00552928820252,0.357640425088,6.53365325928
1673422701490557661,0.0176298394799,0.357640425088,6.53775262833
1673422701493044541,0.0146374730393,0.357640425088,6.53775262833
1673422701495436906,0.0109699126333,0.357640425088,6.53775262833
1673422701497852327,0.0107843885198,0.357640425088,6.54882907867
1673422701500225433,0.00827069021761,0.357640425088,6.54533100128
1673422701502546841,0.00821562949568,0.357640425088,6.54359960556
1673422701504857327,0.0138223841786,0.357640425088,6.54641199112
1673422701507072959,0.016124567017,0.357640425088,6.55103778839
1673422701509296038,0.00631708092988,0.357640425088,6.55103778839
1673422701511351142,-0.00323501601815,0.357640425088,6.55103778839
1673422701513408585,0.000928583089262,0.357719582318,6.54536771774
1673422701515449603,-0.00392401218414,0.357719582318,6.54796218872
1673422701517526259,0.00295714777894,0.357719582318,6.55222797394
1673422701519591605,0.00799276772887,0.357719582318,6.5464053154
1673422701521537603,0.00873686932027,0.357719582318,6.54132795334
1673422701523425727,0.000528232892975,0.357719582318,6.54053735733
1673422701525327626,0.00225015962496,0.357719582318,6.54053735733
1673422701527206551,0.00607227673754,0.357719582318,6.54053735733
1673422701529100081,0.0205919202417,0.357719582318,6.53620862961
1673422701530891233,0.0137465326115,0.357719582318,6.53993225098
1673422701532686691,0.00946792960167,0.357719582318,6.53568077087
1673422701534466999,0.00474820751697,0.357719582318,6.53946876526
1673422701536235838,0.00651137856767,0.357719582318,6.53161764145
1673422701538016639,-0.00412363139912,0.357719582318,6.5434217453
1673422701539776100,-0.0110089713708,0.357719582318,6.54625654221
1673422701541477140,-0.00887459330261,0.357719582318,6.54625654221
1673422701543155012,-0.00468363845721,0.357719582318,6.54625654221
1673422701544882067,0.00594715587795,0.357719582318,6.54625654221
1673422701546617547,0.0132945375517,0.357719582318,6.53678560257
1673422701548316177,0.0180219616741,0.357719582318,6.53293514252
1673422701550048880,0.0146052557975,0.357719582318,6.52957296371
1673422701551707814,0.00630417233333,0.357719582318,6.54161930084
1673422701553448404,0.00385210104287,0.357719582318,6.53981971741
1673422701555108128,0.0053210160695,0.357719582318,6.53558301926
1673422701556792196,0.00385967548937,0.357794070685,6.53558301926
1673422701558429772,0.000543238595128,0.357794070685,6.53558301926
1673422701560276766,0.00461831688881,0.357794070685,6.53558301926
1673422701562246016,0.0225792117417,0.357794070685,6.53938293457
1673422701564228729,0.0268756616861,0.357794070685,6.53520154953
1673422701566000034,0.0169229023159,0.357794070685,6.54997110367
1673422701567727293,0.0202063824981,0.357794070685,6.55199575424
1673422701569420544,0.015294868499,0.357794070685,6.55376958847
1673422701571113054,0.0120874606073,0.357794070685,6.55532407761
1673422701574130475,0.000778038869612,0.357794070685,6.54910373688
1673422701578642937,0.00868216343224,0.357794070685,6.54910373688
1673422701583185827,0.00181808089837,0.357794070685,6.53963422775
1673422701587491142,0.0127994604409,0.357794070685,6.54259109497
1673422701591473289,0.0137572959065,0.357794070685,6.54150390625
1673422701594818162,0.00746166054159,0.357794070685,6.54150390625
1673422701598270743,-0.00273833167739,0.357794070685,6.54726743698
1673422701601221680,0.00433168094605,0.357834237344,6.55255842209
1673422701603888480,-0.000903022708371,0.357834237344,6.5557551384
1673422701606633383,0.00759203452617,0.357861231462,6.55706262589
1673422701609290966,0.00941910594702,0.357861231462,6.55706262589
1673422701611498723,-0.0018997809384,0.357861231462,6.55061912537
1673422701613886570,0.000620793085545,0.357861231462,6.54669809341
1673422701616241900,0.00532416533679,0.357861231462,6.54912805557
1673422701620548829,0.0045104464516,0.357861231462,6.54555940628
1673422701625441491,-0.00580070074648,0.357861231462,6.54377412796
1673422701630045275,0.0101883579046,0.357861231462,6.53903245926
1673422701634566792,0.00328447204083,0.357861231462,6.55458879471
1673422701639094502,0.00612067105249,0.357861231462,6.54599428177
1673422701642715416,0.013586519286,0.357861231462,6.54096984863
1673422701646384939,0.0129021843895,0.357861231462,6.53658628464
1673422701649921851,0.00318770972081,0.357903315924,6.53796100616
1673422701652659058,0.00763188069686,0.357903315924,6.53702163696
1673422701655431914,0.0115791298449,0.357903315924,6.53724098206
1673422701658174475,0.0116545259953,0.357903315924,6.53724098206
1673422701660870971,0.00801708362997,0.357903315924,6.5243268013
1673422701663368094,0.00603318866342,0.357903315924,6.5265789032
1673422701665822875,0.0119232311845,0.357903315924,6.53578567505
1673422701668212887,0.0299320649356,0.357903315924,6.53956127167
1673422701670583829,0.0362516269088,0.357903315924,6.53956127167
1673422701672693283,0.0285839755088,0.357903315924,6.53956127167
1673422701674845565,0.019767427817,0.357903315924,6.53535699844
1673422701677075740,0.00362209440209,0.357903315924,6.53918457031
1673422701679198742,0.00616231746972,0.357903315924,6.54548501968
1673422701681171691,0.00893424637616,0.357903315924,6.55791282654
1673422701683050195,0.00735299522057,0.357903315924,6.55136013031
1673422701685001693,0.00582526857033,0.357903315924,6.55321264267
1673422701686859859,0.0028330150526,0.357903315924,6.55321264267
1673422701688711818,0.00104672729503,0.357903315924,6.55321264267
1673422701690534671,-0.000460115727037,0.357903315924,6.55483579636
1673422701692301793,0.00240855524316,0.357903315924,6.54867839813
1673422701694177627,0.0069970600307,0.357969941731,6.54615879059
1673422701695961034,0.0115294521675,0.357969941731,6.54865550995
1673422701697726169,0.0190556012094,0.357969941731,6.55084323883
1673422701699451073,0.0185839068145,0.357969941731,6.54519796371
1673422701701225061,0.0114717353135,0.357969941731,6.54027509689
1673422701702921589,0.00150954071432,0.357969941731,6.54027509689
1673422701704634321,0.00114285142627,0.357969941731,6.54027509689
1673422701706314939,0.00420090509579,0.357969941731,6.54349803925
1673422701707997554,0.00546400621533,0.357969941731,6.54632329941
1673422701709686855,0.00885439664125,0.357969941731,6.54879951477
1673422701711253614,0.00675083324313,0.357969941731,6.55096960068
1673422701712809939,0.0102809406817,0.357969941731,6.5453081131
1673422701714350373,0.00113241071813,0.357969941731,6.54790973663
1673422701715843118,0.00505119375885,0.357969941731,6.55018997192
1673422701717380529,-0.00576135143638,0.357969941731,6.55218791962
1673422701718895381,-0.00898310914636,0.357969941731,6.55218791962
1673422701720421373,-0.00544198881835,0.357969941731,6.55218791962
1673422701721943783,-0.00683828117326,0.357969941731,6.55218791962
1673422701723465653,-0.00421516690403,0.357969941731,6.55393791199
1673422701725167155,-0.00421713013202,0.357969941731,6.54923200607
1673422701726925718,-0.000840190856252,0.357969941731,6.55134868622
1673422701728597208,0.00714490236714,0.357969941731,6.55320262909
1673422701730244622,0.00639017298818,0.357969941731,6.55482721329
1673422701731936988,0.00588932400569,0.357969941731,6.54867076874
1673422701733704536,0.00748677365482,0.357969941731,6.55085706711
1673422701735417313,0.000431086635217,0.357969941731,6.55085706711
1673422701737175919,0.00392546225339,0.358041066525,6.55085706711
1673422701738967366,-0.00219921837561,0.358041066525,6.54520988464
1673422701740767656,0.00352726737037,0.358041066525,6.54782390594
1673422701742667729,0.00607766257599,0.358041066525,6.55770015717
1673422701744529628,0.0123653905466,0.358041066525,6.55876588821
1673422701749339102,0.0258464813232,0.358041066525,6.55386400223
1673422701753786770,0.0103330789134,0.358041066525,6.54257154465
1673422701758348554,0.0136363953352,0.358041066525,6.55307483673
1673422701762463123,0.00471529178321,0.358041066525,6.55077123642
1673422701766125747,0.00942701846361,0.358041066525,6.54922962189
1673422701769618105,0.0112253502011,0.358041066525,6.55134630203
1673422701772830871,0.0163347087801,0.358041066525,6.55134630203
1673422701776102008,0.0166288875043,0.358041066525,6.54961490631
1673422701779127354,0.00574015080929,0.358041066525,6.546875
1673422701784273597,0.011158243753,0.35811338183,6.54478025436
1673422701789230688,0.0129726585001,0.35811338183,6.5399107933
1673422701793124246,0.0119265867397,0.35811338183,6.55340480804
1673422701796382674,0.00852905958891,0.35811338183,6.55004549026
1673422701799652774,0.0101045686752,0.35811338183,6.55382728577
1673422701802384957,0.00480506476015,0.35811338183,6.55382728577
1673422701804604164,-0.00664394022897,0.35811338183,6.55382728577
1673422701806838945,-0.00450612325221,0.35811338183,6.54254388809
1673422701809067063,0.00922928843647,0.35811338183,6.54052686691
1673422701811206446,0.00540230609477,0.35811338183,6.54371881485
1673422701812784587,-0.000348912668414,0.35811338183,6.54142522812
1673422701814350959,0.00295187323354,0.35811338183,6.544506073
1673422701815923151,0.00187428225763,0.35811338183,6.544506073
1673422701817487884,0.00836812797934,0.35811338183,6.544506073
1673422701819023957,0.00293242791668,0.35811338183,6.544506073
1673422701820576490,0.00569155951962,0.35811338183,6.53967189789
1673422701822059852,0.00562934717163,0.35811338183,6.53545379639
1673422701823519774,0.0132364910096,0.35811338183,6.53926944733
1673422701824979940,0.0169600844383,0.358185763639,6.54261636734
1673422701826441435,0.0194877684116,0.358185763639,6.538022995
1673422701827867854,0.0239300467074,0.358185763639,6.53401470184
1673422701829335596,0.0178427733481,0.358185763639,6.53051614761
1673422701830780521,0.0143556836993,0.358185763639,6.54245042801
1673422701832208349,0.00410369597375,0.358185763639,6.54245042801
1673422701833662465,0.000126336002722,0.358185763639,6.54245042801
1673422701835091589,-0.00176496291533,0.358185763639,6.54245042801
1673422701836540300,0.00219652242959,0.358185763639,6.53787851334
1673422701837980017,0.0018924549222,0.358185763639,6.53388834
1673422701839410189,-0.00116272061132,0.358185763639,6.53789663315
1673422701840848243,-0.0066024037078,0.358185763639,6.53390455246
1673422701842274438,-0.0103373639286,0.358185763639,6.53791046143
1673422701843705999,-0.00104284984991,0.358185763639,6.54142427444
1673422701845193661,0.00143436086364,0.358185763639,6.52204561234
1673422701846650237,0.0123510826379,0.358185763639,6.52750253677
1673422701848056492,0.0165114868432,0.358185763639,6.52750253677
1673422701849488458,0.0074009699747,0.358185763639,6.52750253677
1673422701850895933,0.00272387824953,0.358185763639,6.52750253677
1673422701852304947,0.000968649983406,0.358185763639,6.52750253677
1673422701853752363,-0.00359658244997,0.358185763639,6.52482891083
1673422701855177543,0.00726421736181,0.358185763639,6.52249336243
1673422701856614363,0.0142686013132,0.358185763639,6.52045249939
1673422701858019063,0.0102852834389,0.358185763639,6.53357410431
1673422701859421440,0.0194348003715,0.358185763639,6.53013134003
1673422701860918334,0.0108401114121,0.358185763639,6.53460025787
1673422701862731661,0.00613871449605,0.358185763639,6.53852081299
1673422701864385698,0.00285221543163,0.358185763639,6.53444957733
1673422701866020068,0.012398567982,0.358185763639,6.53444957733
1673422701867600257,0.012684604153,0.358185763639,6.53444957733
1673422701869348795,0.0111311860383,0.358185763639,6.53444957733
1673422701871045442,0.024269528687,0.358185763639,6.54184389114
1673422701872728125,0.0281532071531,0.358265955277,6.54487323761
1673422701874369032,0.0152266537771,0.358265955277,6.54752874374
1673422701876009586,0.0141853131354,0.358265955277,6.54985570908
1673422701879180520,0.00894374772906,0.358265955277,6.54611492157
1673422701883505896,-0.00392970396206,0.358265955277,6.54861688614
1673422701888143075,-0.00236745178699,0.358265955277,6.54861688614
1673422701892347929,0.0193045027554,0.358265955277,6.5551609993
1673422701895929753,0.0102339927107,0.358265955277,6.53698730469
1673422701899245041,0.00134384492412,0.358265955277,6.53698730469
1673422701902446993,0.00927471369505,0.358265955277,6.53698730469
1673422701905211868,0.0215355828404,0.358265955277,6.54379558563
1673422701907899911,0.022499402985,0.358265955277,6.54242515564
1673422701910775411,0.00602522818372,0.358265955277,6.54363918304
1673422701913003407,0.00324845942669,0.358265955277,6.54644727707
1673422701915204456,0.0018157584127,0.358265955277,6.54644727707
1673422701917441230,0.00167298084125,0.358297222208,6.54644727707
1673422701921761827,-0.00648177042603,0.358337977134,6.55648803711
1673422701926283292,-0.000371532281861,0.358337977134,6.56554174423
1673422701930743945,-0.00100551976357,0.358337977134,6.57343530655
1673422701935133955,0.011372233741,0.358337977134,6.57253456116
1673422701939542605,0.00786180887371,0.358337977134,6.57105779648
1673422701943469860,-0.00729265250266,0.358337977134,6.56946754456
1673422701946998530,0.00970500521362,0.358337977134,6.56255197525
1673422701951441360,0.00534765841439,0.358337977134,6.56255197525
1673422701956109981,0.00819415785372,0.358337977134,6.55675268173
1673422701960722301,0.0147036174312,0.358337977134,6.55228281021
1673422701964259982,0.0174785703421,0.358337977134,6.54445791245
1673422701967862071,0.00483668595552,0.358367534335,6.54445791245
1673422701971294174,0.0172520317137,0.358367534335,6.54953718185
1673422701974244470,0.0131771480665,0.358367534335,6.55343723297
1673422701977154272,0.0102795660496,0.358367534335,6.53379917145
1673422701979899095,0.0175303146243,0.358367534335,6.54134321213
1673422701983599917,0.0052986619994,0.358367534335,6.54134321213
1673422701988086862,0.0053308531642,0.358367534335,6.54714441299
1673422701992864400,0.0201105680317,0.358367534335,6.53352451324
1673422701996828669,-0.00180338765495,0.358367534335,6.53192901611
1673422702000769336,0.00370911229402,0.358367534335,6.53192901611
1673422702003888966,0.00979487597942,0.358367534335,6.53086042404
1673422702007003826,0.00748455896974,0.358367534335,6.53158569336
1673422702010164232,0.00384011911228,0.358437457147,6.53964042664
1673422702012894239,-0.00417187204584,0.358437457147,6.53542613983
1673422702015560667,0.00150096369907,0.358437457147,6.53542613983
1673422702018259951,0.00598521670327,0.358437457147,6.53924560547
1673422702020915496,0.000760874303523,0.358437457147,6.53800439835
1673422702023260766,-0.00797549635172,0.358437457147,6.54457807541
1673422702025562977,0.00250376714393,0.358437457147,6.54208230972
1673422702027695080,0.00510977953672,0.358437457147,6.54508209229
1673422702029892629,0.00532528664917,0.358437457147,6.54508209229
1673422702032009703,0.00253506144509,0.358437457147,6.54508209229
1673422702033688071,-0.00328376120888,0.358437457147,6.54771184921
1673422702035279052,0.00644687283784,0.358437457147,6.54542016983
1673422702036854454,0.00579323060811,0.358437457147,6.54800796509
1673422702038484723,0.00571620510891,0.358437457147,6.54272603989
1673422702040038677,0.000800246489234,0.358437457147,6.54564619064
1673422702041608035,0.00461803469807,0.358437457147,6.57104682922
1673422702043280378,0.0105928387493,0.358437457147,6.56279850006
1673422702044893108,0.0193401295692,0.358437457147,6.56279850006
1673422702046694411,0.0123722366989,0.358437457147,6.56279850006
1673422702048467858,0.00419326871634,0.358437457147,6.56279850006
1673422702050114151,0.00287423585542,0.358437457147,6.5636048317
1673422702051728900,-0.000521660782397,0.358437457147,6.55631875992
1673422702053361055,0.00871831923723,0.358502705551,6.55755615234
1673422702055098830,0.0115951504558,0.358502705551,6.55863952637
1673422702056766409,0.0153622850776,0.358502705551,6.55958795547
1673422702058404703,0.00891287345439,0.358502705551,6.5604186058
1673422702060167016,0.0123299648985,0.358502705551,6.56114578247
1673422702062395933,0.0182046703994,0.358502705551,6.56114578247
1673422702066931177,0.013189194724,0.358502705551,6.56114578247
1673422702071244324,0.000558268278837,0.358502705551,6.55699682236
1673422702075820021,0.0162712838501,0.358502705551,6.55422353745
1673422702079815096,0.0187444128096,0.358502705551,6.55703258514
1673422702083133889,0.00245478702709,0.358502705551,6.55818128586
1673422702086000394,0.00245289318264,0.358502705551,6.56006717682
1673422702089001695,0.000753208529204,0.358502705551,6.54787015915
1673422702091757090,0.00679242005572,0.358502705551,6.55215740204
1673422702094269755,0.0178032405674,0.358502705551,6.55215740204
1673422702096721911,0.0186423268169,0.358573099608,6.55215740204
1673422702099125339,0.0138891069219,0.358573099608,6.54634380341
1673422702101485607,0.0235409159213,0.358573099608,6.5509853363
1673422702103748504,0.0220521725714,0.358573099608,6.55454874039
1673422702105831310,0.0119371181354,0.358573099608,6.55600547791
1673422702107866715,0.00867299176753,0.358573099608,6.55839920044
1673422702109870402,0.0123583879322,0.358573099608,6.55839920044
1673422702114931493,0.0118184257299,0.358573099608,6.55839920044
1673422702120304911,0.00751754082739,0.358573099608,6.55263662338
1673422702124760580,0.00302385818213,0.358573099608,6.54469347
1673422702128343869,0.0216979924589,0.358573099608,6.53669548035
1673422702132246211,0.013412207365,0.358573099608,6.53669548035
1673422702135356994,-0.00400588102639,0.358573099608,6.54061794281
1673422702138349662,0.00474075274542,0.358573099608,6.53999376297
1673422702142994720,0.00808523129672,0.358573099608,6.53951644897
1673422702147374059,0.00667150132358,0.358653245055,6.54283237457
1673422702151626161,0.00396636594087,0.358653245055,6.54473686218
1673422702155357692,0.00942114647478,0.358653245055,6.53192520142
1673422702158979200,0.014206870459,0.358653245055,6.5324010849
1673422702162535970,0.0207885503769,0.358653245055,6.5324010849
1673422702165369337,0.0118575775996,0.358653245055,6.53659200668
1673422702169993397,0.0098251607269,0.358653245055,6.53304481506
1673422702174812590,0.0209803562611,0.358653245055,6.53160715103
1673422702179356606,0.00925088580698,0.358653245055,6.5358953476
1673422702183913687,-0.0016090401914,0.358653245055,6.53544092178
1673422702188740845,0.00923189986497,0.358726910934,6.53801441193
1673422702193259281,0.00639259954914,0.358726910934,6.53399562836
1673422702197608463,0.010767317377,0.358726910934,6.53399562836
1673422702202170021,0.0235662516207,0.358726910934,6.53130865097
1673422702205724807,0.0140395304188,0.358726910934,6.53524017334
1673422702209422750,0.0208212789148,0.358726910934,6.56425380707
1673422702212810787,0.00781686324626,0.358726910934,6.56425380707
1673422702215885318,0.00380082381889,0.358726910934,6.55710029602
1673422702218785641,-0.00536708626896,0.358726910934,6.55923843384
1673422702221572036,-0.000323412474245,0.358726910934,6.56087779999
1673422702224277595,0.01250636857,0.358726910934,6.55547571182
1673422702226786881,0.0163696128875,0.358726910934,6.55547571182
1673422702229285216,0.00810572970659,0.358726910934,6.55681753159
1673422702231873243,0.00911265797913,0.358726910934,6.55040550232
1673422702233761244,0.00975229591131,0.358799238091,6.55410337448
1673422702235464441,0.00587378069758,0.358799238091,6.55694055557
1673422702237191172,0.00413102144375,0.358799238091,6.55051279068
1673422702239131399,0.00565218739212,0.358799238091,6.55247020721
1673422702240926667,0.00232901470736,0.358799238091,6.55247020721
1673422702242784385,0.00106277526356,0.358799238091,6.55247020721
1673422702244544943,0.000270600430667,0.358799238091,6.54661655426
1673422702246830170,-0.00595725700259,0.358799238091,6.54905653
1673422702251388048,-0.0029023103416,0.358799238091,6.54644823074
1673422702255805729,-0.00349681288935,0.358799238091,6.54621696472
1673422702260489244,0.00589240482077,0.358799238091,6.54116392136
1673422702264193398,0.0013999590883,0.358799238091,6.54427719116
1673422702267281187,0.0177172515541,0.358799238091,6.53817749023
1673422702270372206,0.0272858068347,0.358799238091,6.54471063614
1673422702273242427,0.0170214250684,0.358799238091,6.53560972214
1673422702275582165,0.00732297450304,0.358799238091,6.53560972214
1673422702280483404,-0.0026007774286,0.358870085126,6.53560972214
1673422702284796266,0.00585795752704,0.358870085126,6.55401182175
1673422702289358012,0.0071929441765,0.358870085126,6.55241680145
1673422702293739315,0.00286349467933,0.358870085126,6.55241680145
1673422702297302158,0.0120682790875,0.358870085126,6.54807090759
1673422702300894597,0.00613906420767,0.358870085126,6.52973985672
1673422702304490736,-0.00262066163123,0.358870085126,6.53594303131
1673422702307314227,-0.000970950350165,0.358870085126,6.53219938278
1673422702310144839,0.00603180611506,0.358870085126,6.53219938278
1673422702313131322,0.0107191689312,0.358870085126,6.52607679367
1673422702315594732,-0.00408456940204,0.358870085126,6.51584243774
1673422702320602546,-0.00149741349742,0.358909189396,6.51358699799
1673422702325015590,0.00300117349252,0.358909189396,6.52577066422
1673422702329637532,0.00479830428958,0.358909189396,6.545794487
1673422702333967329,0.0144290328026,0.358909189396,6.54589748383
1673422702337566368,0.0172453280538,0.358909189396,6.56018209457
1673422702341024162,0.0177602432668,0.358909189396,6.55333709717
1673422702345059492,0.0248297844082,0.358909189396,6.55494499207
1673422702347903123,0.00698712654412,0.358909189396,6.55202150345
1673422702350815221,0.0172463376075,0.358909189396,6.55534362793
1673422702353627197,0.0129479719326,0.358909189396,6.5578918457
1673422702356071014,0.014114308171,0.358909189396,6.5578918457
1673422702359059238,0.0330808125436,0.358909189396,6.5578918457
1673422702361621336,0.019249111414,0.358909189396,6.55984544754
1673422702364046807,0.00491561554372,0.358909189396,6.54711675644
1673422702368885924,0.00681647052988,0.358977446005,6.54949474335
1673422702373148078,0.0255698263645,0.358977446005,6.54743099213
1673422702378279880,0.0184412468225,0.358977446005,6.54743099213
1673422702382554571,-0.00979431346059,0.358977446005,6.54350328445
1673422702386588948,0.0021218219772,0.358977446005,6.54259586334
1673422702391702887,0.000989417545497,0.358977446005,6.5455327034
1673422702396359202,0.00874841678888,0.358977446005,6.54375362396
1673422702401488251,0.00926621071994,0.358977446005,6.54358768463
1673422702405871620,0.00461341952905,0.358977446005,6.55102968216
1673422702411234572,0.013798228465,0.359051919543,6.55102968216
1673422702416193035,0.00111366831698,0.359051919543,6.5499458313
1673422702420967567,0.00152640487067,0.359051919543,6.55045032501
1673422702425394415,0.00652837660164,0.359051919543,6.55241584778
1673422702429084122,0.0203279517591,0.359051919543,6.54277992249
1673422702432825309,0.0148595804349,0.359051919543,6.54824829102
1673422702435953197,0.0162995997816,0.359051919543,6.54000377655
1673422702438904086,0.000489673577249,0.359051919543,6.54000377655
1673422702441836256,0.0042946296744,0.359051919543,6.5432600975
1673422702444664787,-0.00712059251964,0.359051919543,6.55619525909
1673422702447163463,-0.000731975771487,0.359051919543,6.55095529556
1673422702449631520,0.00993320159614,0.359051919543,6.55285787582
1673422702452204318,0.00488384254277,0.359051919543,6.54840755463
1673422702454567784,0.00253139715642,0.359121403186,6.54840755463
1673422702456940454,0.0164230484515,0.359121403186,6.54840755463
1673422702459356593,0.021368233487,0.359121403186,6.54595184326
1673422702461763822,0.0169071927667,0.359121403186,6.53655433655
1673422702464153357,0.021432377398,0.359121403186,6.55670547485
1673422702466184105,0.0216697081923,0.359121403186,6.54473114014
1673422702468018037,0.006516369991,0.359121403186,6.54473114014
1673422702469848550,0.0166092868894,0.359121403186,6.54473114014
1673422702474464985,0.0151891969144,0.359121403186,6.54473114014
1673422702478302555,0.0128064742312,0.359121403186,6.5527472496
1673422702480782131,0.0100874230266,0.359121403186,6.55718946457
1673422702483020550,0.00152190867811,0.359121403186,6.55171346664
1673422702485533263,0.00408301083371,0.359121403186,6.55171346664
1673422702488327111,0.00730390567333,0.359121403186,6.55171346664
1673422702491354914,0.0192555841058,0.359121403186,6.56112480164
1673422702494396110,0.017571952194,0.359121403186,6.54808807373
1673422702497202651,0.0157676115632,0.35918989733,6.55232429504
1673422702499667529,0.0165539570153,0.35918989733,6.54448509216
1673422702501946679,0.0150496372953,0.35918989733,6.54448509216
1673422702504531042,0.0148625439033,0.35918989733,6.54448509216
1673422702506868401,0.00740691507235,0.35918989733,6.54718875885
1673422702509083685,0.00122349197045,0.35918989733,6.54502010345
1673422702511332661,0.00391452526674,0.35918989733,6.54996871948
1673422702513387763,0.00328869558871,0.35918989733,6.55958890915
1673422702515425232,-0.000565292080864,0.35918989733,6.55354356766
1673422702517328237,0.00445116590708,0.35918989733,6.55354356766
1673422702519241509,0.000677686417475,0.35918989733,6.55354356766
1673422702521229966,0.00309899938293,0.35918989733,6.55354356766
1673422702523167942,-0.00607701018453,0.35918989733,6.55512571335
1673422702525075499,-0.00413977354765,0.35918989733,6.55013847351
1673422702526973914,0.00377531885169,0.35918989733,6.55214309692
