rosbagTimestamp,fz,z,top
1673423778120351087,0.0692313984036,0.360281195917,6.57779026031
1673423778122227394,0.0674697607756,0.360281195917,6.57507658005
1673423778124048607,0.0696266591549,0.360281195917,6.57507658005
1673423778126024162,0.0631549060345,0.360353986689,6.57507658005
1673423778127877745,0.0618004389107,0.360353986689,6.58167123795
1673423778129688358,0.0651131272316,0.360353986689,6.58746480942
1673423778131431235,0.0711737051606,0.360353986689,6.58246517181
1673423778133239297,0.0733774676919,0.360353986689,6.58816194534
1673423778134997879,0.0778060108423,0.360353986689,6.58540534973
1673423778136764511,0.0708336830139,0.360353986689,6.58299779892
1673423778138494438,0.0673411637545,0.360353986689,6.58089351654
1673423778140165866,0.0634847432375,0.360353986689,6.58089351654
1673423778141886040,0.0703080222011,0.360353986689,6.58089351654
1673423778143545557,0.0762042403221,0.360353986689,6.57905483246
1673423778145276697,0.0743980482221,0.360353986689,6.57744789124
1673423778147010849,0.0762338787317,0.360353986689,6.57604312897
1673423778148678660,0.0761025995016,0.360353986689,6.56714630127
1673423778153348048,0.0834352597594,0.360353986689,6.58134174347
1673423778157902025,0.0940673053265,0.360353986689,6.58551073074
1673423778161462716,0.0695285797119,0.360353986689,6.58551073074
1673423778164542986,0.0731217190623,0.360353986689,6.58503770828
1673423778167602580,0.0706067308784,0.360353986689,6.58834695816
1673423778170551272,0.0584759265184,0.360353986689,6.58313894272
1673423778172851964,0.0631790831685,0.360421688916,6.58101701736
1673423778175127792,0.0794455781579,0.360421688916,6.58101701736
1673423778177383904,0.0728376060724,0.360421688916,6.59465503693
1673423778179925897,0.0615890175104,0.360421688916,6.58795022964
1673423778182045780,0.0724696740508,0.360421688916,6.58522081375
1673423778184093051,0.0805601775646,0.360421688916,6.57401561737
1673423778186236496,0.0733251720667,0.360421688916,6.57304191589
1673423778188094970,0.0724098905921,0.360421688916,6.57219076157
1673423778189959408,0.0712130367756,0.360421688916,6.57219076157
1673423778191779862,0.0701094120741,0.360421688916,6.57219076157
1673423778193662819,0.0659869685769,0.360421688916,6.57144594193
1673423778195532551,0.0587876327336,0.360421688916,6.5702252388
1673423778197445756,0.0611069314182,0.360421688916,6.56972742081
1673423778199288591,0.0745541453362,0.360421688916,6.56929159164
1673423778201140029,0.0801076665521,0.360421688916,6.56127023697
1673423778202894046,0.0786169096828,0.360421688916,6.56243467331
1673423778204622878,0.085290722549,0.360421688916,6.56243467331
1673423778206377700,0.0843619331717,0.360421688916,6.56243467331
1673423778208112804,0.0842100977898,0.360421688916,6.56243467331
1673423778209897883,0.0789039060473,0.360421688916,6.56291007996
1673423778211610607,0.0822071954608,0.360421688916,6.56464529037
1673423778213357213,0.071768835187,0.360462394743,6.56484508514
1673423778215096418,0.0790079310536,0.360496282066,6.56501960754
1673423778216840017,0.0773149654269,0.360496282066,6.57283163071
1673423778218564476,0.0808303952217,0.360496282066,6.5712852478
1673423778220216039,0.0736698359251,0.360496282066,6.5712852478
1673423778221942188,0.068743377924,0.360496282066,6.5712852478
1673423778223597319,0.0598901882768,0.360496282066,6.5712852478
1673423778225263529,0.0615386888385,0.360496282066,6.57065439224
1673423778226946300,0.0659496113658,0.360496282066,6.56245660782
1673423778228644761,0.068074144423,0.360496282066,6.57057762146
1673423778230381117,0.0761931017041,0.360496282066,6.57003545761
1673423778232033989,0.0699993446469,0.360496282066,6.56914615631
1673423778233700483,0.074137121439,0.360496282066,6.56878328323
1673423778235341021,0.0625492110848,0.360496282066,6.57614040375
1673423778236971856,0.0715519562364,0.360496282066,6.57614040375
1673423778238684437,0.0796305462718,0.360496282066,6.57614040375
1673423778240300301,0.0800291001797,0.360496282066,6.57614040375
1673423778241976467,0.0792134776711,0.360496282066,6.5749001503
1673423778243622897,0.0777826905251,0.360496282066,6.58925485611
1673423778245342451,0.0752809420228,0.360496282066,6.58635997772
1673423778247109236,0.0720702558756,0.360496282066,6.58162260056
1673423778248806530,0.0645243227482,0.360496282066,6.58742141724
1673423778250552843,0.0720540732145,0.360496282066,6.58475875854
1673423778252215876,0.0769501328468,0.360496282066,6.58243274689
1673423778253889657,0.0804378092289,0.360496282066,6.58243274689
1673423778255500560,0.0813063830137,0.360496282066,6.58243274689
1673423778257249336,0.0774075910449,0.360535604936,6.58243274689
1673423778259055097,0.0680348575115,0.360535604936,6.58813285828
1673423778260818238,0.0643541514874,0.360535604936,6.58297586441
1673423778262576892,0.0698491111398,0.360535604936,6.58087444305
1673423778264286298,0.0765625983477,0.360535604936,6.57903814316
1673423778266007154,0.0741178393364,0.360535604936,6.57743358612
1673423778267748327,0.0736645013094,0.360535604936,6.58374214172
1673423778269410489,0.0697277784348,0.360535604936,6.57384300232
1673423778271048756,0.0710629299283,0.360535604936,6.57384300232
1673423778272768583,0.0673051998019,0.360535604936,6.57384300232
1673423778274502785,0.0746726542711,0.360535604936,6.57289123535
1673423778276221397,0.0729538351297,0.360535604936,6.57205915451
1673423778277981519,0.0822016000748,0.360535604936,6.57133054733
1673423778279814863,0.0773733779788,0.360535604936,6.57837963104
1673423778281595178,0.0756687447429,0.360535604936,6.57552671432
1673423778283307780,0.0842759013176,0.360535604936,6.56669712067
1673423778284986131,0.0820902362466,0.360535604936,6.57430648804
1673423778286640060,0.0792269706726,0.360535604936,6.57430648804
1673423778288261851,0.0795830190182,0.360535604936,6.57430648804
1673423778289981241,0.079868376255,0.360535604936,6.57430648804
1673423778291729603,0.0747764259577,0.360535604936,6.58099508286
1673423778293454401,0.0702774599195,0.360535604936,6.57752513885
1673423778295176270,0.0688250213861,0.360535604936,6.57611083984
1673423778296909003,0.0681155920029,0.360535604936,6.57487392426
1673423778298618185,0.0763298124075,0.360535604936,6.57379245758
1673423778300360893,0.086401425302,0.360535604936,6.5728468895
1673423778302091181,0.090105317533,0.360607380888,6.5797123909
1673423778303718585,0.0884488075972,0.360607380888,6.5797123909
1673423778305358604,0.0852410793304,0.360607380888,6.5797123909
1673423778307011052,0.0882832407951,0.360607380888,6.57802248001
1673423778308656305,0.0830600112677,0.360607380888,6.57654523849
1673423778310339926,0.0817360579967,0.360607380888,6.57525396347
1673423778311942792,0.0785995572805,0.360607380888,6.57412528992
1673423778313567087,0.0795283094049,0.360607380888,6.57227420807
1673423778315185962,0.0850215405226,0.360607380888,6.57151937485
1673423778316791920,0.0815680325031,0.360607380888,6.57085895538
1673423778318408832,0.0791122987866,0.360607380888,6.57085895538
1673423778319994782,0.080923192203,0.360607380888,6.57085895538
1673423778321597812,0.0836892426014,0.360607380888,6.57085895538
1673423778323200185,0.0837907120585,0.360607380888,6.58568620682
1673423778324790939,0.0731873065233,0.360607380888,6.57553339005
1673423778326403996,0.0704523846507,0.360607380888,6.57436943054
1673423778328007730,0.0698013752699,0.360607380888,6.58104991913
1673423778329621240,0.070075199008,0.360607380888,6.57919168472
1673423778331238908,0.0735738351941,0.360607380888,6.5838599205
1673423778332851874,0.0746735706925,0.360607380888,6.58164739609
1673423778336322108,0.0786585360765,0.360607380888,6.58164739609
1673423778340763037,0.074642598629,0.360607380888,6.58164739609
1673423778345172859,0.0592553801835,0.360677777671,6.58244895935
1673423778349260967,0.0698297172785,0.360677777671,6.58298683167
1673423778352616704,0.0799119919538,0.360677777671,6.57904672623
1673423778355644681,0.0781567394733,0.360677777671,6.57904672623
1673423778358770541,0.0605100914836,0.360677777671,6.56931972504
1673423778361444832,0.0588553063571,0.360677777671,6.58205509186
1673423778363793958,0.0625527799129,0.360677777671,6.59284734726
1673423778366814512,0.0679654553533,0.360677777671,6.57981014252
1673423778371206461,0.0707951709628,0.360677777671,6.57981014252
1673423778376074875,0.0629014745355,0.360677777671,6.57810783386
1673423778380362625,0.0572026371956,0.360677777671,6.57318782806
1673423778385117218,0.0633750706911,0.360677777671,6.58533525467
1673423778389574662,0.0883024930954,0.360745433151,6.58533525467
1673423778393794502,0.0696897953749,0.360745433151,6.57900810242
1673423778397965233,0.056406673044,0.360745433151,6.58756685257
1673423778401606117,0.0759755149484,0.360745433151,6.57483768463
1673423778404708868,0.0798048526049,0.360745433151,6.57483768463
1673423778407920569,0.0873095840216,0.360745433151,6.57281923294
1673423778410939611,0.0790115967393,0.360745433151,6.60127878189
1673423778413537906,0.0829111039639,0.360745433151,6.5929980278
1673423778416088473,0.0834757015109,0.360745433151,6.59347820282
1673423778418606667,0.0840459093451,0.360745433151,6.59347820282
1673423778421075740,0.0880892053246,0.360745433151,6.59347820282
1673423778423352646,0.074277818203,0.360745433151,6.58705282211
1673423778427258939,0.06676889956,0.360745433151,6.58443689346
1673423778431680903,0.0707923173904,0.360745433151,6.59790992737
1673423778436456973,0.072214923799,0.360745433151,6.59043121338
1673423778439911785,0.0814463198185,0.360810285827,6.5873875618
1673423778443112928,0.0762106031179,0.360810285827,6.58629417419
1673423778447282383,0.0828230753541,0.360810285827,6.58157205582
1673423778451830851,0.0816109254956,0.360810285827,6.57796621323
1673423778456313144,0.059896454215,0.360810285827,6.57649612427
1673423778460802013,0.0589154064655,0.360810285827,6.5731048584
1673423778464365739,0.0572596229613,0.360810285827,6.55842542648
1673423778467841833,0.0596447326243,0.360810285827,6.55940055847
1673423778471300151,0.0650064945221,0.360810285827,6.55940055847
1673423778474259457,0.0641299113631,0.360810285827,6.56165647507
1673423778477058104,0.0677239820361,0.360810285827,6.56273031235
1673423778479945644,0.0854330584407,0.360810285827,6.56355333328
1673423778482760129,0.0719345360994,0.360891177611,6.55627346039
1673423778485130444,0.0763354599476,0.360891177611,6.55627346039
1673423778487540430,0.0886753946543,0.360891177611,6.55751657486
1673423778490006996,0.0835832431912,0.360891177611,6.55955791473
1673423778492360035,0.0736299827695,0.360891177611,6.56039190292
1673423778494543849,0.0778488665819,0.360891177611,6.56940412521
1673423778496685336,0.0602436065674,0.360891177611,6.56962013245
1673423778498824055,0.0580804646015,0.360891177611,6.56962013245
1673423778500902835,0.0662349388003,0.360891177611,6.56962013245
1673423778502901825,0.0717930495739,0.360891177611,6.56919765472
1673423778504821446,0.0765068233013,0.360891177611,6.56882810593
1673423778506838740,0.0784067884088,0.360891177611,6.57617998123
1673423778508726228,0.0750098228455,0.360891177611,6.57384586334
1673423778510604661,0.0830405503511,0.360891177611,6.58058977127
1673423778512432623,0.0860049426556,0.360891177611,6.5865149498
1673423778514239389,0.0899159386754,0.360891177611,6.57625389099
1673423778515977544,0.0859152972698,0.360891177611,6.57625389099
1673423778517714546,0.0785476490855,0.360891177611,6.57625389099
1673423778519468280,0.0801026821136,0.360891177611,6.57499933243
1673423778521241494,0.079045958817,0.360891177611,6.57390213013
1673423778523004011,0.0823593661189,0.360891177611,6.56540346146
1673423778524693371,0.073956951499,0.360925875442,6.56550836563
1673423778526433489,0.0729249119759,0.360963556248,6.5656003952
1673423778528102671,0.0739264413714,0.360963556248,6.56568050385
1673423778529807510,0.0725600719452,0.360963556248,6.56575107574
1673423778531474517,0.0664511173964,0.360963556248,6.56575107574
1673423778533114519,0.0689565688372,0.360963556248,6.56575107574
1673423778534822666,0.0711264759302,0.360963556248,6.56575107574
1673423778536510738,0.0836400166154,0.360963556248,6.56586647034
1673423778538239164,0.0783284381032,0.360963556248,6.56591367722
1673423778539909013,0.0816073641181,0.360963556248,6.56595516205
1673423778541571993,0.0697850957513,0.360963556248,6.57365369797
1673423778543289061,0.071835078299,0.360963556248,6.59592580795
1673423778544936941,0.0680699124932,0.360963556248,6.59572029114
1673423778546632615,0.0714387372136,0.360963556248,6.59572029114
1673423778548236751,0.0723379030824,0.360963556248,6.59572029114
1673423778549961569,0.0748647972941,0.360963556248,6.59572029114
1673423778551671761,0.0715572088957,0.360963556248,6.59200525284
1673423778553325908,0.0771069526672,0.360963556248,6.58876228333
1673423778555057698,0.078535810113,0.360963556248,6.58592987061
1673423778556743201,0.0799080878496,0.360963556248,6.58345603943
1673423778558427383,0.0768688619137,0.360963556248,6.57940483093
1673423778560067780,0.0788664147258,0.360963556248,6.57775354385
1673423778561719343,0.0779219269753,0.360963556248,6.57631015778
1673423778563397286,0.0792796239257,0.360963556248,6.57631015778
1673423778565050017,0.0723806023598,0.360963556248,6.57631015778
1673423778566909843,0.0784928649664,0.360963556248,6.57631015778
1673423778568643080,0.0741500332952,0.360988206742,6.57504844666
1673423778570372409,0.0734618604183,0.360988206742,6.56628084183
1673423778572094121,0.0808675214648,0.360988206742,6.5739402771
1673423778573824938,0.0725086033344,0.360988206742,6.57213354111
1673423778575623326,0.0708908140659,0.360988206742,6.57139587402
1673423778577288949,0.0771762654185,0.360988206742,6.5784368515
1673423778578998420,0.0858915150166,0.360988206742,6.57690763474
1673423778580669184,0.0832563638687,0.360988206742,6.57690763474
1673423778582355212,0.0691143721342,0.360988206742,6.57690763474
1673423778584095259,0.0667951777577,0.360988206742,6.57557058334
1673423778585890216,0.0764492079616,0.360988206742,6.57440185547
1673423778587693150,0.083018489182,0.360988206742,6.57337999344
1673423778589367048,0.0851515308022,0.360988206742,6.5724864006
1673423778591053123,0.0828191414475,0.360988206742,6.57102108002
1673423778592711019,0.0825764983892,0.360988206742,6.57042312622
1673423778594391542,0.0694847553968,0.360988206742,6.5699005127
1673423778596032850,0.0736522227526,0.360988206742,6.5699005127
1673423778597693798,0.074592128396,0.360988206742,6.5699005127
1673423778599395790,0.0827632471919,0.360988206742,6.5699005127
1673423778601136280,0.0747897848487,0.360988206742,6.56944274902
1673423778602972233,0.0710872337222,0.360988206742,6.56904268265
1673423778604739490,0.0707775577903,0.360988206742,6.56869268417
1673423778606509213,0.0730521678925,0.360988206742,6.56143474579
1673423778608184292,0.0701934024692,0.360988206742,6.56203508377
1673423778609926295,0.0747688785195,0.360988206742,6.56256055832
1673423778611535464,0.0923666357994,0.360988206742,6.56302070618
1673423778613170916,0.0887991636992,0.361074318112,6.56302070618
1673423778614875539,0.0951322987676,0.361074318112,6.56302070618
1673423778616551420,0.0813018232584,0.361074318112,6.56302070618
1673423778618263387,0.0842395722866,0.361074318112,6.57046890259
1673423778619890086,0.072647228837,0.361074318112,6.56994056702
1673423778621546466,0.0761727243662,0.361074318112,6.56947803497
1673423778623212453,0.0735741853714,0.361074318112,6.56907320023
1673423778624855690,0.0756876841187,0.361074318112,6.56840991974
1673423778626559118,0.0758929774165,0.361074318112,6.56813907623
1673423778628155237,0.0785151794553,0.361074318112,6.56813907623
1673423778629754416,0.0798857212067,0.361074318112,6.56813907623
1673423778631397556,0.0729652196169,0.361074318112,6.56813907623
1673423778633002505,0.072348870337,0.361074318112,6.56790208817
1673423778634663271,0.0756864249706,0.361074318112,6.5600605011
1673423778636249381,0.0794903486967,0.361074318112,6.56083202362
1673423778637849664,0.0801722928882,0.361074318112,6.56150770187
1673423778639474585,0.0746174901724,0.361074318112,6.56209897995
1673423778641102083,0.0738953351974,0.361074318112,6.54316663742
1673423778642758384,0.072620883584,0.361074318112,6.54603290558
1673423778644338252,0.068639010191,0.361074318112,6.54603290558
1673423778645953871,0.0681527927518,0.361074318112,6.54603290558
1673423778647599475,0.0706250667572,0.361074318112,6.54603290558
1673423778649199562,0.0834445878863,0.361074318112,6.54854536057
1673423778650856287,0.0894455462694,0.361074318112,6.55074691772
1673423778652446784,0.0855330601335,0.361074318112,6.56027412415
1673423778654027697,0.0815037637949,0.361074318112,6.56101894379
1673423778655667600,0.0771957710385,0.361074318112,6.56167125702
1673423778657309970,0.0747567340732,0.361145053043,6.55463457108
1673423778658993163,0.070802718401,0.361145053043,6.55734777451
1673423778660616294,0.063471801579,0.361145053043,6.55734777451
1673423778662194836,0.0646932795644,0.361145053043,6.55734777451
1673423778663833732,0.0639995336533,0.361145053043,6.55734777451
1673423778665442401,0.0675666928291,0.361145053043,6.55734777451
1673423778667108564,0.0705106258392,0.361145053043,6.55942821503
1673423778668725318,0.0745150148869,0.361145053043,6.56027841568
1673423778670448339,0.079871326685,0.361145053043,6.56102323532
1673423778675016475,0.0718087255955,0.361145053043,6.56167459488
1673423778679376044,0.0812799558043,0.361145053043,6.56234741211
1673423778683502710,0.0787177234888,0.361145053043,6.56234741211
1673423778687154425,0.0791164785624,0.361145053043,6.55696773529
1673423778690766103,0.0823107510805,0.361145053043,6.56581068039
1673423778693781777,0.0818948820233,0.361145053043,6.56595373154
1673423778696708350,0.0748569145799,0.361145053043,6.56595373154
1673423778699650100,0.0634041279554,0.361145053043,6.57365274429
1673423778702446531,0.0637483224273,0.361219148029,6.57191324234
1673423778704888592,0.0717899501324,0.361219148029,6.57154130936
1673423778707292022,0.0691649392247,0.361219148029,6.57087802887
1673423778709672746,0.0621929094195,0.361219148029,6.56979084015
1673423778712098858,0.0796850845218,0.361219148029,6.56979084015
1673423778714364112,0.0873210206628,0.361219148029,6.56979084015
1673423778716513489,0.0888656303287,0.361219148029,6.56934690475
1673423778718691420,0.0865160375834,0.361219148029,6.56861925125
1673423778720950387,0.0690543353558,0.361219148029,6.56806230545
1673423778723061681,0.0732590854168,0.361219148029,6.57550621033
1673423778725084367,0.0693270266056,0.361219148029,6.58682775497
1673423778727199702,0.0741956681013,0.361219148029,6.58682775497
1673423778729227744,0.08156709373,0.361219148029,6.58682775497
1673423778731214537,0.0757108405232,0.361219148029,6.57652616501
1673423778733194241,0.068471558392,0.361219148029,6.58294487
1673423778736336302,0.0669420287013,0.361219148029,6.57315015793
1673423778741538899,0.0635251998901,0.361219148029,6.57674884796
1673423778746248123,0.0645986795425,0.361293981534,6.58875513077
1673423778751460386,0.0789646878839,0.361293981534,6.58592367172
1673423778755469359,0.0918467268348,0.361293981534,6.5794005394
1673423778759024518,0.0552223026752,0.361293981534,6.57504606247
1673423778762293720,0.0568977892399,0.361293981534,6.57394313812
1673423778765184626,0.0700457468629,0.361293981534,6.58067512512
1673423778768807100,0.0603193379939,0.361293981534,6.57728147507
1673423778773161106,0.070801615715,0.361293981534,6.57952165604
1673423778777784311,0.0701450109482,0.361293981534,6.57639932632
1673423778782709352,0.0783277451992,0.361293981534,6.57639932632
1673423778786576068,0.0787016451359,0.361293981534,6.58579778671
1673423778791437393,0.0713143497705,0.361359600321,6.58789205551
1673423778796166371,0.0774350240827,0.361359600321,6.59292602539
1673423778800875357,0.0739042535424,0.361359600321,6.5866317749
1673423778805012614,0.0977523848414,0.361359600321,6.57301998138
1673423778808717452,0.0836484655738,0.361359600321,6.57078027725
1673423778812341516,0.0851678028703,0.361359600321,6.57078027725
1673423778815488199,0.0879237875342,0.361359600321,6.57739686966
1673423778818433605,0.0809052586555,0.361359600321,6.59605693817
1673423778821386811,0.0936057195067,0.361359600321,6.58901929855
1673423778824121568,0.08814714849,0.361359600321,6.5836520195
1673423778826498422,0.0815526768565,0.361359600321,6.5836520195
1673423778828935931,0.0750749483705,0.361359600321,6.5836520195
1673423778831366397,0.0608254931867,0.361359600321,6.5795545578
1673423778833863227,0.0630053728819,0.361396455433,6.57788467407
1673423778836105317,0.0683021992445,0.361396455433,6.57514858246
1673423778838285843,0.0650925189257,0.361396455433,6.57305717468
1673423778840454595,0.0662239789963,0.361396455433,6.57220411301
1673423778842600842,0.0566106028855,0.361396455433,6.57220411301
1673423778844633478,0.0617116317153,0.361396455433,6.57220411301
1673423778846595411,0.0765165910125,0.361396455433,6.57145786285
1673423778848577723,0.0768769979477,0.361396455433,6.57023429871
1673423778850569341,0.0713023841381,0.361396455433,6.5697350502
1673423778852475795,0.0734784603119,0.361396455433,6.56891584396
1673423778854296097,0.0838824659586,0.361396455433,6.56858158112
1673423778856113924,0.0863286554813,0.361396455433,6.56828927994
1673423778857893150,0.0793237686157,0.361396455433,6.56828927994
1673423778859663610,0.0768456310034,0.361396455433,6.56828927994
1673423778861447962,0.0714895576239,0.361396455433,6.56803369522
1673423778863716091,0.069975964725,0.361396455433,6.56780958176
1673423778868726141,0.0682170838118,0.361396455433,6.56761407852
1673423778873591047,0.0762532800436,0.361396455433,6.56704711914
1673423778877454780,0.0703527331352,0.361463239409,6.5669465065
1673423778881373027,0.0663302093744,0.361463239409,6.56678199768
1673423778884908175,0.0711099803448,0.361463239409,6.56761217117
1673423778888147010,0.0787168964744,0.361463239409,6.56131410599
1673423778891293327,0.0834340006113,0.361463239409,6.56192970276
1673423778894199180,0.0804935842752,0.361463239409,6.56192970276
1673423778896980386,0.0712860524654,0.361463239409,6.56389379501
1673423778899693728,0.0716502219439,0.361463239409,6.56444454193
1673423778902321016,0.0700666159391,0.361463239409,6.56466913223
1673423778904806022,0.0738495364785,0.361463239409,6.57173728943
1673423778907140880,0.0764804407954,0.361463239409,6.57104921341
1673423778909458674,0.0794119983912,0.361463239409,6.57104921341
1673423778911754295,0.0861931815743,0.361463239409,6.57044792175
1673423778914054151,0.072629712522,0.361463239409,6.56946182251
1673423778916222865,0.0709922388196,0.361463239409,6.57673692703
1673423778918305127,0.0724505111575,0.361463239409,6.57427167892
1673423778920579740,0.0865973904729,0.361531322702,6.57326602936
1673423778922894680,0.0812177062035,0.361531322702,6.5723862648
1673423778924950743,0.0703128501773,0.361531322702,6.5723862648
1673423778926928986,0.0652500167489,0.361531322702,6.57161712646
1673423778928970036,0.0690194442868,0.361531322702,6.57094478607
1673423778930945635,0.0698795393109,0.361531322702,6.56270933151
1673423778932910355,0.0627114325762,0.361531322702,6.56353712082
1673423778934725839,0.0748017206788,0.361531322702,6.56387519836
1673423778936750049,0.0760646909475,0.361531322702,6.56443023682
1673423778938830678,0.0750378593802,0.361531322702,6.56443023682
1673423778940673664,0.062548674643,0.361531322702,6.56443023682
1673423778942588034,0.0696192085743,0.361531322702,6.56443023682
1673423778944601021,0.0658531337976,0.361531322702,6.56465673447
1673423778946463164,0.0789702534676,0.361531322702,6.56502819061
1673423778948212619,0.0721335485578,0.361531322702,6.56518030167
1673423778949970017,0.0713031888008,0.361531322702,6.56531333923
1673423778951822870,0.0690089985728,0.361531322702,6.56553125381
1673423778953630117,0.0682308003306,0.361531322702,6.57328176498
1673423778955521378,0.0678745806217,0.361531322702,6.57328176498
1673423778957244172,0.0670237764716,0.361531322702,6.57328176498
1673423778958950748,0.0652426630259,0.361531322702,6.57328176498
1673423778963105757,0.0694918781519,0.361531322702,6.57931947708
1673423778967393875,0.0683645680547,0.361609871905,6.56911659241
1673423778971787744,0.0779554024339,0.361609871905,6.57584142685
1673423778975689719,0.0728621929884,0.361609871905,6.57584142685
1673423778979294873,0.0732946693897,0.361609871905,6.58128643036
1673423778982791796,0.0761829018593,0.361609871905,6.58450126648
1673423778985950748,0.0878380984068,0.361609871905,6.57845115662
1673423778988748824,0.0822264775634,0.361609871905,6.5846362114
1673423778991625088,0.0776747092605,0.361609871905,6.5846362114
1673423778994408272,0.0768887251616,0.361609871905,6.58030653
1673423778996962946,0.0723284780979,0.361609871905,6.57854175568
1673423778999512540,0.0645914673805,0.361609871905,6.58239507675
1673423779002051220,0.0629840195179,0.361609871905,6.5785946846
1673423779004272531,0.0784066691995,0.361609871905,6.58476257324
1673423779006387319,0.0733639374375,0.361609871905,6.58476257324
1673423779008646446,0.0728576779366,0.361685388641,6.58476257324
1673423779010842281,0.0802069753408,0.361685388641,6.57366704941
1673423779016068372,0.084082134068,0.361685388641,6.57273721695
1673423779021054916,0.0867737680674,0.361685388641,6.5819311142
1673423779026122513,0.0675160586834,0.361685388641,6.58769273758
1673423779031316052,0.0768712088466,0.361685388641,6.58263969421
1673423779035653729,0.0872117877007,0.361685388641,6.57720899582
1673423779039039767,0.0667958334088,0.361685388641,6.58804941177
1673423779042583153,0.0652361810207,0.361685388641,6.58804941177
1673423779045691891,0.0701430365443,0.361685388641,6.58081865311
1673423779049491786,0.0763633623719,0.361685388641,6.57739067078
1673423779054247862,0.0760138705373,0.361720820537,6.57959461212
1673423779058918453,0.0681820139289,0.361753267314,6.57959461212
1673423779063539345,0.0630703344941,0.361753267314,6.582883358
1673423779067385668,0.0646687969565,0.361753267314,6.56300067902
1673423779071233576,0.0755328461528,0.361753267314,6.56376028061
1673423779074725923,0.0802406594157,0.361753267314,6.56376028061
1673423779077728337,0.0802022665739,0.361753267314,6.57199668884
1673423779080892583,0.0784344747663,0.361753267314,6.57833242416
1673423779083918888,0.0778978690505,0.361753267314,6.57549095154
1673423779086430797,0.0632622614503,0.361753267314,6.57331895828
1673423779089069731,0.0660149604082,0.361753267314,6.57331895828
1673423779091520506,0.0785317197442,0.361753267314,6.56477594376
1673423779093933403,0.0854226201773,0.361753267314,6.56511974335
1673423779096111181,0.067748516798,0.361753267314,6.56538295746
1673423779098409214,0.052800077945,0.361788843049,6.56549072266
1673423779100598156,0.0552428811789,0.361788843049,6.55804300308
1673423779102662344,0.0704138875008,0.361788843049,6.55804300308
1673423779104856441,0.0815185755491,0.361788843049,6.55804300308
1673423779106943027,0.0917906090617,0.361788843049,6.5820646286
1673423779108906000,0.087834879756,0.361788843049,6.580078125
1673423779110823705,0.0858067348599,0.361788843049,6.58454084396
1673423779112771828,0.087332457304,0.361788843049,6.58224201202
1673423779114745600,0.0899630934,0.361788843049,6.57253837585
1673423779116614690,0.0756361484528,0.361788843049,6.57874822617
1673423779118404534,0.0694078356028,0.361788843049,6.57874822617
1673423779120240388,0.0710660293698,0.361788843049,6.57874822617
1673423779122140077,0.0817943885922,0.361788843049,6.57874822617
1673423779123941134,0.0846465826035,0.361788843049,6.56909275055
1673423779125704594,0.0807287544012,0.361788843049,6.56873607635
1673423779127424337,0.0703767463565,0.361788843049,6.56842470169
1673423779129423464,0.0752300843596,0.361788843049,6.56815195084
1673423779131274138,0.0850720629096,0.361788843049,6.56007051468
1673423779133016471,0.093570150435,0.361788843049,6.56084060669
1673423779134717952,0.0781567022204,0.361788843049,6.56084060669
1673423779136491982,0.0700470283628,0.361788843049,6.56084060669
1673423779138235210,0.0706852599978,0.361788843049,6.56084060669
1673423779139928110,0.0909445658326,0.361788843049,6.56151533127
1673423779141652422,0.0865050628781,0.361857561856,6.56262207031
1673423779143327894,0.0784991383553,0.361857561856,6.56307458878
1673423779147423720,0.0724687576294,0.361857561856,6.56347036362
1673423779151635739,0.0779250711203,0.361857561856,6.55190610886
1673423779155622811,0.0620194897056,0.361857561856,6.55190610886
1673423779159072165,0.0750700980425,0.361857561856,6.55525493622
1673423779162587961,0.0756003111601,0.361857561856,6.58670282364
1673423779165714729,0.0776956155896,0.361857561856,6.58583593369
1673423779168655917,0.079483948648,0.361857561856,6.58583593369
1673423779171426415,0.0831786990166,0.361857561856,6.58583593369
1673423779174368481,0.0770567432046,0.361857561856,6.58122205734
1673423779176817159,0.0781993567944,0.361857561856,6.57097482681
1673423779179136448,0.0966245159507,0.361857561856,6.56986474991
1673423779181453023,0.0909830853343,0.361857561856,6.56901550293
1673423779186407077,0.0913914218545,0.361933125122,6.56901550293
1673423779190752169,0.064669251442,0.361933125122,6.56102991104
1673423779195581016,0.0814875364304,0.361933125122,6.56191492081
1673423779200091107,0.0815215483308,0.361933125122,6.5700340271
1673423779204581773,0.0892243310809,0.361933125122,6.56956005096
1673423779209194226,0.0754367336631,0.361933125122,6.56878232956
1673423779214064371,0.0810871943831,0.361933125122,6.55448770523
1673423779218435110,0.0828373506665,0.361933125122,6.55835866928
1673423779222815900,0.0774281024933,0.361933125122,6.55835866928
1673423779227827397,0.0732379257679,0.361933125122,6.55335569382
1673423779232342744,0.0750215798616,0.362000193842,6.5520324707
1673423779236347289,0.0719023868442,0.362000193842,6.57672405243
1673423779239938647,0.089203119278,0.362000193842,6.57426166534
1673423779243605047,0.0942465886474,0.362000193842,6.58007287979
1673423779246760621,0.0827674269676,0.362000193842,6.57549476624
1673423779249948663,0.0863087773323,0.362000193842,6.56666946411
1673423779252968666,0.073238439858,0.362000193842,6.56666946411
1673423779255628249,0.0694512203336,0.362000193842,6.56656980515
1673423779260178950,0.0714406892657,0.362000193842,6.5664935112
1673423779264778782,0.0698984190822,0.362000193842,6.57407569885
