rosbagTimestamp,desired_hall,fz,real_hall
1663573611729725343,4.5,-0.0,-3.06147047043
1663573611731656106,4.5,-0.0,-3.06247135162
1663573611733651314,4.5,-0.0,-3.06437989235
1663573611735640233,4.5,-0.0,-3.06469841957
1663573611737692231,4.5,-0.0,-3.06332870483
1663573611739655141,4.5,-0.0,-3.06362958908
1663573611741673827,4.5,-0.0,-3.06539317131
1663573611743763136,4.5,-0.0,-3.06539317131
1663573611745678949,4.5,-0.0,-3.06539317131
1663573611747648716,4.5,-0.0,-3.06543608665
1663573611749655820,4.5,-0.0,-3.06550665855
1663573611751642718,4.5,-0.0,-3.06553574562
1663573611753673523,4.5,-0.0,-3.06556101799
1663573611755687681,4.5,-0.0,-3.06710144043
1663573611757692798,4.5,-0.0,-3.06543227196
1663573611759694703,4.5,-0.0,-3.06543227196
1663573611761690204,4.5,-0.0,-3.06543227196
1663573611763690496,4.5,-0.0,-3.06696935654
1663573611765691666,4.5,-0.0,-3.06831332207
1663573611767669114,4.5,-0.0,-3.06621166229
1663573611769755968,4.5,-0.0,-3.06615229607
1663573611771666016,4.5,-0.0,-3.07167001724
1663573611773667290,4.5,-0.0,-3.0694326973
1663573611775667495,4.5,-0.0,-3.0694326973
1663573611777641332,4.5,-0.0,-3.0694326973
1663573611779643079,4.5,-0.0,-3.06747361183
1663573611781637467,4.5,-0.0,-3.06725641251
1663573611783639755,4.5,-0.0,-3.06989570618
1663573611785756222,4.5,-0.0,-3.06937619209
1663573611787669303,4.5,-0.0,-3.06892176628
1663573611789646983,4.5,-0.0,-3.07247849464
1663573611791666670,4.5,-0.0,-3.07247849464
1663573611793795555,4.5,-0.0,-3.07247849464
1663573611795697901,4.5,-0.0,-3.07313199997
1663573611797675655,4.5,-0.0,-3.07370372772
1663573611799617465,4.5,-0.0,-3.07569786072
1663573611801606104,4.5,-0.0,-3.07747431755
1663573611803605596,4.5,-0.0,-3.07899518967
1663573611805601634,4.5,-0.0,-3.07589384079
1663573611807608476,4.5,-0.0,-3.07589384079
1663573611809611691,4.5,-0.0,-3.07589384079
1663573611811618240,4.5,-0.0,-3.07589384079
1663573611813611291,4.5,-0.0,-3.08172484398
1663573611815610568,4.5,-0.0,-3.07929178238
1663573611817621347,4.5,-0.0,-3.08207508087
1663573611819616774,4.5,-0.0,-3.08384414673
1663573611821609161,4.5,-0.0,-3.08307739258
1663573611823607650,4.5,-0.0,-3.08307739258
1663573611825631076,4.5,-0.0,-3.08307739258
1663573611827656947,4.5,-0.0,-3.08307739258
1663573611829645645,4.5,-0.0,-3.08389540672
1663573611831664643,4.5,-0.0,-3.08802600861
1663573611833637238,4.5,-0.0,-3.08822437286
1663573611835643091,4.5,-0.0,-3.09003611565
1663573611837653033,4.5,-0.0,-3.09146853447
1663573611839619656,4.5,-0.0,-3.09272118568
1663573611841623351,4.5,-0.0,-3.09272118568
1663573611843618247,4.5,-0.0,-3.09272118568
1663573611845632260,4.5,-0.0,-3.09381695747
1663573611847713028,4.5,-0.0,-3.09728070259
1663573611849633733,4.5,-0.0,-3.09928604126
1663573611851669761,4.5,-0.0,-3.09955926895
1663573611853657435,4.5,-0.0,-3.10000821114
1663573611855651100,4.5,-0.0,-3.1031491375
1663573611857621023,4.5,-0.0,-3.1031491375
1663573611859612644,4.5,-0.0,-3.1031491375
1663573611861608797,4.5,-0.0,-3.10441728592
1663573611863606303,4.5,-0.0,-3.10404988289
1663573611865607304,4.5,-0.0,-3.10492368698
1663573611867612916,4.5,-0.0,-3.10744567871
1663573611869622672,4.5,-0.0,-3.10965033531
1663573611871609304,4.5,-0.0,-3.11050148964
1663573611873611902,4.5,-0.0,-3.11050148964
1663573611875608263,4.5,-0.0,-3.11050148964
1663573611877620969,4.5,-0.0,-3.11084862709
1663573611879616261,4.5,-0.0,-3.11262579918
1663573611881713873,4.5,-0.0,-3.11417981148
1663573611883624295,4.5,-0.0,-3.11819764137
1663573611885683539,4.5,-0.0,-3.12198945045
1663573611887648082,4.5,-0.0,-3.1267342186
1663573611889656291,4.5,-0.0,-3.1267342186
1663573611891661743,4.5,-0.0,-3.1267342186
1663573611893661111,4.5,-0.0,-3.1267342186
1663573611895642510,4.5,-0.0,-3.13182350159
1663573611897746607,4.5,-0.0,-3.13535924911
1663573611899755345,4.5,-0.0,-3.13990708351
1663573611901651124,4.5,-0.0,-3.14589735031
1663573611903652142,4.5,-0.0,-3.14911409378
1663573611905776413,4.5,-0.0,-3.14902254105
1663573611907753923,4.5,-0.0,-3.14902254105
1663573611909627455,4.5,-0.0,-3.14902254105
1663573611911597948,4.5,-0.0,-3.15684839249
1663573611913604921,4.5,-0.0,-3.15723939896
1663573611915608361,4.5,-0.0,-3.16192098618
1663573611917682826,4.5,-0.0,-3.17084356308
1663573611919669263,4.5,-0.0,-3.1738068676
1663573611921690401,4.5,-0.0,-3.17783351898
1663573611923659934,4.5,-0.0,-3.17783351898
1663573611925639529,4.5,-0.0,-3.17783351898
1663573611927678567,4.5,-0.0,-3.18278571129
1663573611929679489,4.5,-0.0,-3.19088908195
1663573611931699065,4.5,-0.0,-3.19419094086
1663573611933684103,4.5,-0.0,-3.19850154877
1663573611935685461,4.5,-0.0,-3.20555778503
1663573611937663672,4.5,-0.0,-3.20985218048
1663573611939645206,4.5,-0.0,-3.20985218048
1663573611941655343,4.5,-0.0,-3.20985218048
1663573611943721048,4.5,-0.0,-3.21501966476
1663573611945633108,4.5,-0.0,-3.2247087574
1663573611947740520,4.5,-0.0,-3.23087163925
1663573611949672411,4.5,-0.0,-3.2333836174
1663573611951740640,4.5,-0.0,-3.24135442734
1663573611953686396,4.5,-0.0,-3.24135442734
1663573611955762858,4.5,-0.0,-3.24135442734
1663573611957670124,4.5,-0.0,-3.24135442734
1663573611959750450,4.5,-0.0,-3.24534770012
1663573611961749011,4.5,-0.0,-3.25066514969
1663573611963665208,4.5,-0.0,-3.25487705231
1663573611965660249,4.5,-0.0,-3.26177235603
1663573611967708749,4.5,-0.0,-3.26458235741
1663573611969763183,4.5,-0.0,-3.26980944633
1663573611971698914,4.5,-0.0,-3.26980944633
1663573611973664989,4.5,-0.0,-3.26980944633
1663573611975660396,4.5,-0.0,-3.27299161911
1663573611977659567,4.5,-0.0,-3.27577253342
1663573611979644828,4.5,-0.0,-3.27820344925
1663573611981672248,4.5,-0.0,-3.28597255707
1663573611983652884,4.5,-0.0,-3.2919041729
1663573611985648255,4.5,-0.0,-3.29505344391
1663573611987745152,4.5,-0.0,-3.29505344391
1663573611989680626,4.5,-0.0,-3.29505344391
1663573611991658357,4.5,-0.0,-3.29505344391
1663573611993659652,4.5,-0.0,-3.3041400528
1663573611995681798,4.5,-0.0,-3.30984016418
1663573611997677819,4.5,-0.0,-3.31797476768
1663573611999701998,4.5,-0.0,-3.32056518555
1663573612001652496,4.5,-0.0,-3.32553835869
1663573612003638661,4.5,-0.0,-3.33123203278
1663573612005678182,4.5,-0.0,-3.33123203278
1663573612007689223,4.5,-0.0,-3.33123203278
1663573612009691191,4.5,-0.0,-3.33802100182
1663573612011673032,4.5,-0.0,-3.34213229179
1663573612013665270,4.5,-0.0,-3.34572406769
1663573612015650261,4.5,-0.0,-3.35154195786
1663573612017643952,4.5,-0.0,-3.36105652809
1663573612019658043,4.5,-0.0,-3.36759205818
1663573612021649424,4.5,-0.0,-3.36759205818
1663573612023651009,4.5,-0.0,-3.36759205818
1663573612025650608,4.5,-0.0,-3.37329598427
1663573612027660372,4.5,-0.0,-3.37695141792
1663573612029650933,4.5,-0.0,-3.38673254013
1663573612031749233,4.5,-0.0,-3.39132925034
1663573612033762976,4.5,-0.0,-3.3999998188
1663573612035646811,4.5,-0.0,-3.40684743881
1663573612037614337,4.5,-0.0,-3.40684743881
1663573612039594097,4.5,-0.0,-3.40684743881
1663573612041711664,4.5,-0.0,-3.41412683487
1663573612043689260,4.5,-0.0,-3.42047782898
1663573612045608399,4.5,-0.0,-3.42843099594
1663573612047606857,4.5,-0.0,-3.43296452522
1663573612049621452,4.5,-0.0,-3.43821521759
1663573612051642436,4.5,-0.0,-3.44408746719
1663573612053649220,4.5,-0.0,-3.44792862892
1663573612055618180,4.5,-0.0,-3.44792862892
1663573612057625316,4.5,-0.0,-3.45256682396
1663573612059620048,4.5,-0.0,-3.45789762497
1663573612061614071,4.5,-0.0,-3.46382876396
1663573612063612412,4.5,-0.0,-3.46859642029
1663573612065607814,4.5,-0.0,-3.47316809654
1663573612067645582,4.5,-0.0,-3.47969718933
1663573612069641823,4.5,-0.0,-3.48539491653
1663573612071647118,4.5,-0.0,-3.48539491653
1663573612073684007,4.5,-0.0,-3.48910685539
1663573612075719470,4.5,-0.0,-3.49234982491
1663573612077667002,4.5,-0.0,-3.50362440109
1663573612079660222,4.5,-0.0,-3.50629230499
1663573612081660325,4.5,-0.0,-3.51112504959
1663573612083644158,4.5,-0.0,-3.52152009964
1663573612085653713,4.5,-0.0,-3.52152009964
1663573612087636457,4.5,-0.0,-3.52152009964
1663573612089625340,4.5,-0.0,-3.52152009964
1663573612091634073,4.5,-0.0,-3.53161426544
1663573612093658774,4.5,-0.0,-3.53931160927
1663573612095621574,4.5,-0.0,-3.54872199059
1663573612097604715,4.5,-0.0,-3.55312534332
1663573612099612195,4.5,-0.0,-3.5557467556
1663573612101617030,4.5,-0.0,-3.5557467556
1663573612103613928,4.5,-0.0,-3.5557467556
1663573612105633741,4.5,-0.0,-3.5557467556
1663573612107616073,4.5,-0.0,-3.56583853722
1663573612109613003,4.5,-0.0,-3.57172986031
1663573612111598573,4.5,-0.0,-3.57444449425
1663573612113596563,4.5,-0.0,-3.58116241455
1663573612115617531,4.5,-0.0,-3.58752342224
1663573612117616626,4.5,-0.0,-3.59307380676
1663573612119611171,4.5,-0.0,-3.59307380676
1663573612121596832,4.5,-0.0,-3.59307380676
1663573612123599414,4.5,-0.0,-3.59671708107
1663573612125604354,4.5,-0.0,-3.6038794136
1663573612127601710,4.5,-0.0,-3.60855122566
1663573612129610692,4.5,-0.0,-3.61738368034
1663573612131626438,4.5,-0.0,-3.62153407097
1663573612133603831,4.5,-0.0,-3.62752958298
1663573612135617122,4.5,-0.0,-3.62752958298
1663573612137598858,4.5,-0.0,-3.62752958298
1663573612139603346,4.5,-0.0,-3.63276215553
1663573612141611102,4.5,-0.0,-3.63732977867
1663573612143620508,4.5,-0.0,-3.6392140007
1663573612145616621,4.5,-0.0,-3.64296384811
1663573612147642064,4.5,-0.0,-3.65349384308
1663573612149608299,4.5,-0.0,-3.65777870178
1663573612151592900,4.5,-0.0,-3.65777870178
1663573612153603379,4.5,-0.0,-3.65777870178
1663573612155599591,4.5,-0.0,-3.66268583298
1663573612157615444,4.5,-0.0,-3.67288609505
1663573612159601366,4.5,-0.0,-3.67587967873
1663573612161675818,4.5,-0.0,-3.68510743141
1663573612163650458,4.5,-0.0,-3.69001384735
1663573612165639160,4.5,-0.0,-3.69200130463
1663573612167642277,4.5,-0.0,-3.69200130463
1663573612169640155,4.5,-0.0,-3.69200130463
1663573612171647909,4.5,-0.0,-3.69603272438
1663573612173697734,4.5,-0.0,-3.69955321312
1663573612175681967,4.5,-0.0,-3.7060539341
1663573612177682200,4.5,-0.0,-3.71553917885
1663573612179685161,4.5,-0.0,-3.71887084007
1663573612181673049,4.5,-0.0,-3.72291298866
1663573612183651794,4.5,-0.0,-3.72757240295
1663573612185694952,4.5,-0.0,-3.72757240295
1663573612187644353,4.5,-0.0,-3.72757240295
1663573612189682266,4.5,-0.0,-3.73842330933
1663573612191681968,4.5,-0.0,-3.74335976601
1663573612193683324,4.5,-0.0,-3.74878629208
1663573612195662192,4.5,-0.0,-3.76071234703
1663573612197626456,4.5,-0.0,-3.76615198612
1663573612199629841,4.5,-0.0,-3.77089949608
1663573612201635209,4.5,-0.0,-3.77089949608
1663573612203678520,4.5,-0.0,-3.77089949608
1663573612205633980,4.5,-0.0,-3.78086253166
1663573612207623882,4.5,-0.0,-3.78593941689
1663573612209628511,4.5,-0.0,-3.78927703857
1663573612211646851,4.5,-0.0,-3.79896386623
1663573612213616538,4.5,-0.0,-3.80391927719
1663573612215626726,4.5,-0.0,-3.80824478626
1663573612217666164,4.5,-0.0,-3.80824478626
1663573612219669030,4.5,-0.0,-3.80824478626
1663573612221653221,4.5,-0.0,-3.81310280323
1663573612223648648,4.5,-0.0,-3.82306357384
1663573612225645314,4.5,-0.0,-3.82818873882
1663573612227640782,4.5,-0.0,-3.83159180641
1663573612229620647,4.5,-0.0,-3.84022816181
1663573612231596009,4.5,-0.0,-3.84530266285
1663573612233592856,4.5,-0.0,-3.84530266285
1663573612235594984,4.5,-0.0,-3.84530266285
1663573612237612057,4.5,-0.0,-3.84867104053
1663573612239602383,4.5,-0.0,-3.85161384106
1663573612241606679,4.5,-0.0,-3.8594666338
1663573612243604822,4.5,-0.0,-3.86210187435
1663573612245604206,4.5,-0.0,-3.87035461426
1663573612247606277,4.5,-0.0,-3.87580653191
1663573612249611929,4.5,-0.0,-3.87580653191
1663573612251605034,4.5,-0.0,-3.87580653191
1663573612253642454,4.5,-0.0,-3.8795202589
1663573612255620683,4.5,-0.0,-3.88380571365
1663573612257637984,4.5,-0.0,-3.89081462383
1663573612259613470,4.5,-0.0,-3.89913435936
1663573612261610181,4.5,-0.0,-3.90197118282
1663573612263691780,4.5,-0.0,-3.90547891617
1663573612265689345,4.5,-0.0,-3.90547891617
1663573612267642514,4.5,-0.0,-3.90547891617
1663573612269634039,4.5,-0.0,-3.90854271412
1663573612271634580,4.5,-0.0,-3.91327007771
1663573612273620756,4.5,-0.0,-3.91997858047
1663573612275633876,4.5,-0.0,-3.92325445175
1663573612277642674,4.5,-0.0,-3.93153508663
1663573612279669229,4.5,-0.0,-3.93436523437
1663573612281660830,4.5,-0.0,-3.93436523437
1663573612283649006,4.5,-0.0,-3.93436523437
1663573612285728686,4.5,-0.0,-3.93436523437
1663573612287658156,4.5,-0.0,-3.93899925709
1663573612289680602,4.5,-0.0,-3.94290526867
1663573612291775376,4.5,-0.0,-3.94732221127
1663573612293670206,4.5,-0.0,-3.95166321754
1663573612295654901,4.5,-0.0,-3.95496877193
1663573612297642443,4.5,-0.0,-3.95885559082
1663573612299648701,4.5,-0.0,-3.95885559082
1663573612301646908,4.5,-0.0,-3.95885559082
1663573612303668310,4.5,-0.0,-3.96224947929
1663573612305664313,4.5,-0.0,-3.96792837143
1663573612307666677,4.5,-0.0,-3.9711682415
1663573612309659536,4.5,-0.0,-3.97733648777
1663573612311666096,4.5,-0.0,-3.97938796043
1663573612313651519,4.5,-0.0,-3.98413868904
1663573612315639526,4.5,-0.0,-3.98413868904
1663573612317678426,4.5,-0.0,-3.98413868904
1663573612319661839,4.5,-0.0,-3.99374290466
1663573612321672765,4.5,-0.0,-3.99667199612
1663573612323651903,4.5,-0.0,-4.00341614246
1663573612325652717,4.5,-0.0,-4.00707026482
1663573612327663046,4.5,-0.0,-4.01026125908
1663573612329652431,4.5,-0.0,-4.01013954639
1663573612331644247,4.5,-0.0,-4.01013954639
1663573612333650116,4.5,-0.0,-4.01013954639
1663573612335656085,4.5,-0.0,-4.012942276
1663573612337620271,4.5,-0.0,-4.01635821819
1663573612339609791,4.5,-0.0,-4.02194782257
1663573612341607064,4.5,-0.0,-4.02326210499
1663573612343606649,4.5,-0.0,-4.02817984581
1663573612345609143,4.5,-0.0,-4.03063114643
1663573612347603046,4.5,-0.0,-4.03063114643
1663573612349619004,4.5,-0.0,-4.03063114643
1663573612351671288,4.5,-0.0,-4.03277333736
1663573612353673516,4.5,-0.0,-4.03902789116
1663573612355667529,4.5,-0.0,-4.04297228813
1663573612357647528,4.5,-0.0,-4.04942377567
1663573612359638324,4.5,-0.0,-4.05299778938
1663573612361662422,4.5,-0.0,-4.05800744057
1663573612363660645,4.5,-0.0,-4.05800744057
1663573612365641423,4.5,-0.0,-4.05800744057
1663573612367658600,4.5,-0.0,-4.05800744057
1663573612369674466,4.5,-0.0,-4.06537230968
1663573612371656489,4.5,-0.0,-4.07367917061
1663573612373658874,4.5,-0.0,-4.0788621521
1663573612375656472,4.5,-0.0,-4.08245428562
1663573612377646484,4.5,-0.0,-4.08925732136
1663573612379659035,4.5,-0.0,-4.08925732136
1663573612381663524,4.5,-0.0,-4.08925732136
1663573612383660925,4.5,-0.0,-4.08925732136
1663573612385678083,4.5,-0.0,-4.0969843483
1663573612387665536,4.5,-0.0,-4.10012908936
1663573612389641826,4.5,-0.0,-4.10379417896
1663573612391684795,4.5,-0.0,-4.11150380135
1663573612393695631,4.5,-0.0,-4.11464115143
1663573612395651879,4.5,-0.0,-4.11647089481
1663573612397646718,4.5,-0.0,-4.11647089481
1663573612399652413,4.5,-0.0,-4.11647089481
1663573612401683147,4.5,-0.0,-4.11958201885
1663573612403636289,4.5,-0.0,-4.12434133053
1663573612405926363,4.5,-0.0,-4.12585803032
1663573612407661077,4.5,-0.0,-4.13094147205
1663573612409672741,4.5,-0.0,-4.13343330383
1663573612411639433,4.5,-0.0,-4.13343330383
1663573612413641764,4.5,-0.0,-4.13343330383
1663573612415652374,4.5,-0.0,-4.13343330383
1663573612417687366,4.5,-0.0,-4.13561030388
1663573612419687018,4.5,-0.0,-4.14097150326
1663573612421652513,4.5,-0.0,-4.14399167061
1663573612423652918,4.5,-0.0,-4.14815267086
1663573612425658203,4.5,-0.0,-4.15115698338
1663573612427650861,4.5,-0.0,-4.15467067719
1663573612429632572,4.5,-0.0,-4.15467067719
1663573612431663037,4.5,-0.0,-4.15467067719
1663573612433656884,4.5,-0.0,-4.15773888588
1663573612435666319,4.5,-0.0,-4.15864487648
1663573612437670108,4.5,-0.0,-4.16521974564
1663573612439669248,4.5,-0.0,-4.16695531368
1663573612441658171,4.5,-0.0,-4.17144986153
1663573612443672882,4.5,-0.0,-4.17416032314
1663573612445660101,4.5,-0.0,-4.17416032314
1663573612447675428,4.5,-0.0,-4.17416032314
1663573612449662241,4.5,-0.0,-4.17828186512
1663573612451656172,4.5,-0.0,-4.18100484371
1663573612453686729,4.5,-0.0,-4.18250974178
1663573612455651663,4.5,-0.0,-4.18469842434
1663573612457645603,4.5,-0.0,-4.191544137
1663573612459718016,4.5,-0.0,-4.19600757122
1663573612461671749,4.5,-0.0,-4.19600757122
1663573612463689354,4.5,-0.0,-4.19600757122
1663573612465687854,4.5,-0.0,-4.19600757122
1663573612467658702,4.5,-0.0,-4.20179184437
1663573612469667234,4.5,-0.0,-4.20328505993
1663573612471659358,4.5,-0.0,-4.20659311771
1663573612473702125,4.5,-0.0,-4.20920225143
1663573612475667722,4.5,-0.0,-4.21233912468
1663573612477648561,4.5,-0.0,-4.21507867336
1663573612479636724,4.5,-0.0,-4.21507867336
1663573612481700253,4.5,-0.0,-4.21507867336
1663573612483678297,4.5,-0.0,-4.21881588459
1663573612485647238,4.5,-0.0,-4.22158952713
1663573612487638521,4.5,-0.0,-4.22527941227
1663573612489676486,4.5,-0.0,-4.2263872242
1663573612491642663,4.5,-0.0,-4.23064025402
1663573612493633684,4.5,-0.0,-4.23064025402
1663573612495723643,4.5,-0.0,-4.23064025402
1663573612497627055,4.5,-0.0,-4.23064025402
1663573612499620667,4.5,-0.0,-4.23304279804
1663573612501611444,4.5,-0.0,-4.2340226984
1663573612503621750,4.5,-0.0,-4.23700054646
1663573612505614947,4.5,-0.0,-4.23832722664
1663573612507612984,4.5,-0.0,-4.2413423872
1663573612509604592,4.5,-0.0,-4.2413423872
1663573612511601875,4.5,-0.0,-4.2413423872
1663573612513597783,4.5,-0.0,-4.2413423872
1663573612515644604,4.5,-0.0,-4.24296411037
1663573612517616572,4.5,-0.0,-4.24719258308
1663573612519602763,4.5,-0.0,-4.24891575336
1663573612521609015,4.5,-0.0,-4.25125773907
1663573612523617540,4.5,-0.0,-4.25509198666
1663573612525683892,4.5,-0.0,-4.25582202435
1663573612527676058,4.5,-0.0,-4.25582202435
1663573612529673805,4.5,-0.0,-4.25582202435
1663573612531659028,4.5,-0.0,-4.2564605093
1663573612533753494,4.5,-0.0,-4.25868257046
1663573612535661906,4.5,-0.0,-4.26003869534
1663573612537688225,4.5,-0.0,-4.26180943012
1663573612539683293,4.5,-0.0,-4.26626153946
1663573612541657925,4.5,-0.0,-4.26724930763
1663573612543673230,4.5,-0.0,-4.26724930763
1663573612545698798,4.5,-0.0,-4.26724930763
1663573612547684584,4.5,-0.0,-4.26811285973
1663573612549682130,4.5,-0.0,-4.26886828899
1663573612551657263,4.5,-0.0,-4.27117868423
1663573612553623452,4.5,-0.0,-4.27496107578
1663573612555605578,4.5,-0.0,-4.27568133831
1663573612557604518,4.5,-0.0,-4.27922101974
1663573612559615341,4.5,-0.0,-4.27922101974
1663573612561610170,4.5,-0.0,-4.27922101974
1663573612563610133,4.5,-0.0,-4.28104611397
1663573612565609310,4.5,-0.0,-4.28182300091
1663573612567611958,4.5,-0.0,-4.28391428947
1663573612569625201,4.5,-0.0,-4.28622754574
1663573612571615103,4.5,-0.0,-4.28635545731
1663573612573689059,4.5,-0.0,-4.28728290558
1663573612575615281,4.5,-0.0,-4.28728290558
1663573612577635143,4.5,-0.0,-4.28728290558
1663573612579640477,4.5,-0.0,-4.28728290558
1663573612581629032,4.5,-0.0,-4.29185446262
1663573612583632837,4.5,-0.0,-4.29290505409
1663573612585634723,4.5,-0.0,-4.29624851704
1663573612587668943,4.5,-0.0,-4.29917605877
1663573612589645767,4.5,-0.0,-4.3031596756
1663573612591650323,4.5,-0.0,-4.3031596756
1663573612593643438,4.5,-0.0,-4.3031596756
1663573612595676579,4.5,-0.0,-4.3031596756
1663573612597657784,4.5,-0.0,-4.30521269798
1663573612599685608,4.5,-0.0,-4.30797215462
1663573612601630188,4.5,-0.0,-4.31022139549
1663573612603600655,4.5,-0.0,-4.31320329666
1663573612605600906,4.5,-0.0,-4.3147924757
1663573612607617267,4.5,-0.0,-4.316980443
1663573612609617035,4.5,-0.0,-4.316980443
1663573612611627696,4.5,-0.0,-4.316980443
1663573612613608792,4.5,-0.0,-4.3180943346
1663573612615622007,4.5,-0.0,-4.32071681976
1663573612617612642,4.5,-0.0,-4.32215770245
1663573612619617355,4.5,-0.0,-4.32341738701
1663573612621614875,4.5,-0.0,-4.32548161507
1663573612623615156,4.5,-0.0,-4.3271169281
1663573612625648348,4.5,-0.0,-4.3271169281
1663573612627633187,4.5,-0.0,-4.3271169281
1663573612629638335,4.5,-0.0,-4.32933839321
1663573612631636849,4.5,-0.0,-4.33149357796
1663573612633622856,4.5,-0.0,-4.33158238888
1663573612635657760,4.5,-0.0,-4.33547779083
1663573612637655918,4.5,-0.0,-4.3375677681
1663573612639658964,4.5,-0.0,-4.3375677681
1663573612641689885,4.5,-0.0,-4.3375677681
1663573612643630295,4.5,-0.0,-4.3375677681
1663573612645610884,4.5,-0.0,-4.33847268581
1663573612647603209,4.5,-0.0,-4.34005006313
1663573612649605721,4.5,-0.0,-4.34064360619
1663573612651636536,4.5,-0.0,-4.34171470165
1663573612653689108,4.5,-0.0,-4.34366830349
1663573612655618939,4.5,-0.0,-4.34540005684
1663573612657598722,4.5,-0.0,-4.34540005684
1663573612659638904,4.5,-0.0,-4.34540005684
1663573612661693967,4.5,-0.0,-4.34540005684
1663573612663616136,4.5,-0.0,-4.34594210148
1663573612665613666,4.5,-0.0,-4.34736259937
1663573612667617031,4.5,-0.0,-4.34812851906
1663573612669650314,4.5,-0.0,-4.34849306107
1663573612671662985,4.5,-0.0,-4.35037287235
1663573612673660786,4.5,-0.0,-4.35123642445
1663573612675647728,4.5,-0.0,-4.35123642445
1663573612677636209,4.5,-0.0,-4.35123642445
1663573612679646610,4.5,-0.0,-4.35119076729
1663573612681636128,4.5,-0.0,-4.35195156097
1663573612683671727,4.5,-0.0,-4.35339566231
1663573612685657532,4.5,-0.0,-4.35430356026
1663573612687691137,4.5,-0.0,-4.35545178413
1663573612689677668,4.5,-0.0,-4.35645552635
1663573612691673881,4.5,-0.0,-4.35645552635
1663573612693623327,4.5,-0.0,-4.35645552635
1663573612695625472,4.5,-0.0,-4.3596514082
1663573612697680714,4.5,-0.0,-4.35935350418
1663573612699655619,4.5,-0.0,-4.36041410923
1663573612701637447,4.5,-0.0,-4.36079545975
1663573612703642614,4.5,-0.0,-4.35996898174
1663573612705684939,4.5,-0.0,-4.35996898174
1663573612707642753,4.5,-0.0,-4.35996898174
1663573612709644620,4.5,-0.0,-4.35996898174
1663573612711673299,4.5,-0.0,-4.36040612221
1663573612713687164,4.5,-0.0,-4.36179991722
1663573612715674526,4.5,-0.0,-4.36200769901
1663573612717674795,4.5,-0.0,-4.36379786491
1663573612719685275,4.5,-0.0,-4.36452814102
1663573612721695859,4.5,-0.0,-4.3651668644
1663573612723674547,4.5,-0.0,-4.3651668644
1663573612725668209,4.5,-0.0,-4.3651668644
1663573612727674329,4.5,-0.0,-4.36572547913
1663573612729653043,4.5,-0.0,-4.36621435642
1663573612731648218,4.5,-0.0,-4.36768969059
1663573612733676703,4.5,-0.0,-4.36484797955
1663573612735621751,4.5,-0.0,-4.3654466486
1663573612737599577,4.5,-0.0,-4.36989363194
1663573612739602275,4.5,-0.0,-4.36989363194
1663573612741598088,4.5,-0.0,-4.36989363194
1663573612743644252,4.5,-0.0,-4.37062939167
1663573612745622414,4.5,-0.0,-4.37127312183
1663573612747617598,4.5,-0.0,-4.37260397434
1663573612749619043,4.5,-0.0,-4.3754548645
1663573612751604492,4.5,-0.0,-4.37549444199
1663573612753599923,4.5,-0.0,-4.37699445248
1663573612755613470,4.5,-0.0,-4.37699445248
1663573612757613469,4.5,-0.0,-4.37699445248
1663573612759614782,4.5,-0.0,-4.37699445248
1663573612761605502,4.5,-0.0,-4.37881072521
1663573612763607267,4.5,-0.0,-4.37919517517
1663573612765678104,4.5,-0.0,-4.38049384117
1663573612767709001,4.5,-0.0,-4.38219293118
1663573612769703319,4.5,-0.0,-4.38291629314
1663573612771621444,4.5,-0.0,-4.38431032658
1663573612773608532,4.5,-0.0,-4.38431032658
1663573612775693806,4.5,-0.0,-4.38431032658
1663573612777629626,4.5,-0.0,-4.38877686024
1663573612779643324,4.5,-0.0,-4.38943429947
1663573612781650017,4.5,-0.0,-4.39000936508
1663573612783638700,4.5,-0.0,-4.39454480171
1663573612785649701,4.5,-0.0,-4.39599021435
1663573612787700913,4.5,-0.0,-4.39649947643
1663573612789670127,4.5,-0.0,-4.39649947643
1663573612791732687,4.5,-0.0,-4.39649947643
1663573612793691564,4.5,-0.0,-4.39769884109
1663573612795651786,4.5,-0.0,-4.40041633606
1663573612797699494,4.5,-0.0,-4.40112360477
1663573612799682777,4.5,-0.0,-4.39948638439
1663573612801659850,4.5,-0.0,-4.40253325462
1663573612803746928,4.5,-0.0,-4.40297528267
1663573612805743102,4.5,-0.0,-4.40297528267
1663573612807774421,4.5,-0.0,-4.40297528267
1663573612809653791,4.5,-0.0,-4.40336175919
1663573612811637985,4.5,-0.0,-4.40474554062
1663573612813644396,4.5,-0.0,-4.40640862942
1663573612815671545,4.5,-0.0,-4.40838535786
1663573612817625974,4.5,-0.0,-4.41033681393
1663573612819600870,4.5,-0.0,-4.41055007935
1663573612821599077,4.5,-0.0,-4.41055007935
1663573612823601892,4.5,-0.0,-4.41055007935
1663573612825611368,4.5,-0.0,-4.41148265362
1663573612827610424,4.5,-0.0,-4.41378828049
1663573612829610273,4.5,-0.0,-4.4143145895
1663573612831640156,4.5,-0.0,-4.41303750038
1663573612833634423,4.5,-0.0,-4.41365786552
1663573612835602148,4.5,-0.0,-4.41420062542
1663573612837686655,4.5,-0.0,-4.41393097401
1663573612839624109,4.5,-0.0,-4.41393097401
1663573612841617516,4.5,-0.0,-4.41369505882
1663573612843622819,4.5,-0.0,-4.41274341106
1663573612845615708,4.5,-0.0,-4.41265579224
