rosbagTimestamp,desired_hall,fz,real_hall
1663572524193141863,1.5,-0.0,-0.0395735025406
1663572524195126921,1.5,-0.0,-0.055859875679
1663572524197121632,1.5,-0.0,-0.0699709177017
1663572524199163365,1.5,-0.0,-0.092848610878
1663572524201132696,1.5,-0.0,-0.0976842164993
1663572524203129971,1.5,-0.0,-0.0976842164993
1663572524205125769,1.5,-0.0,-0.0976842164993
1663572524207148252,1.5,-0.0,-0.10630209446
1663572524209132844,1.5,-0.0,-0.119795632362
1663572524211131955,1.5,-0.0,-0.12989552021
1663572524213131561,1.5,-0.0,-0.138276410103
1663572524215145161,1.5,-0.0,-0.141685795784
1663572524217125252,1.5,-0.0,-0.153216195107
1663572524219115758,1.5,-0.0,-0.153216195107
1663572524221130015,1.5,-0.0,-0.153216195107
1663572524223112571,1.5,-0.0,-0.158993554115
1663572524225124943,1.5,-0.0,-0.152505230904
1663572524227113214,1.5,-0.0,-0.149847817421
1663572524229134120,1.5,-0.0,-0.147519421577
1663572524231133921,1.5,-0.0,-0.143691849709
1663572524233118236,1.5,-0.0,-0.137825798988
1663572524235116961,1.5,-0.0,-0.137825798988
1663572524237142175,1.5,-0.0,-0.137825798988
1663572524239127323,1.5,-0.0,-0.136989426613
1663572524241126385,1.5,-0.0,-0.131941151619
1663572524243112311,1.5,-0.0,-0.127420735359
1663572524245122584,1.5,-0.0,-0.127884221077
1663572524247119057,1.5,-0.0,-0.132429432869
1663572524249211405,1.5,-0.0,-0.12793905735
1663572524251210077,1.5,-0.0,-0.12793905735
1663572524253143846,1.5,-0.0,-0.12793905735
1663572524255214422,1.5,-0.0,-0.110913586617
1663572524257131889,1.5,-0.0,-0.104683709145
1663572524259131170,1.5,-0.0,-0.0947931528091
1663572524261132391,1.5,-0.0,-0.111614060402
1663572524263129042,1.5,-0.0,-0.109688591957
1663572524265126126,1.5,-0.0,-0.106524300575
1663572524267092224,1.5,-0.0,-0.106524300575
1663572524269093826,1.5,-0.0,-0.106524300575
1663572524271095982,1.5,-0.0,-0.0964139223099
1663572524273097790,1.5,-0.0,-0.0919531106949
1663572524275095758,1.5,-0.0,-0.0880397081375
1663572524277086546,1.5,-0.0,-0.08549721241
1663572524279092273,1.5,-0.0,-0.0779112100601
1663572524281082302,1.5,-0.0,-0.0738166093826
1663572524283087847,1.5,-0.0,-0.0738166093826
1663572524285083015,1.5,-0.0,-0.0738166093826
1663572524287076391,1.5,-0.0,-0.0738166093826
1663572524289090517,1.5,-0.0,-0.0706747293472
1663572524291082877,1.5,-0.0,-0.0693896532059
1663572524293078671,1.5,-0.0,-0.0672791719437
1663572524295162912,1.5,-0.0,-0.0656612634659
1663572524297168656,1.5,-0.0,-0.0650003671646
1663572524299127989,1.5,-0.0,-0.0650003671646
1663572524301127881,1.5,-0.0,-0.0650003671646
1663572524303130675,1.5,-0.0,-0.0650003671646
1663572524305087556,1.5,-0.0,-0.0678594827652
1663572524307066685,1.5,-0.0,-0.0661066293716
1663572524309069394,1.5,-0.0,-0.0653899431229
1663572524311064234,1.5,-0.0,-0.0765751123428
1663572524313075722,1.5,-0.0,-0.0745580911636
1663572524315065480,1.5,-0.0,-0.0745580911636
1663572524317066197,1.5,-0.0,-0.0745580911636
1663572524319131824,1.5,-0.0,-0.0745580911636
1663572524321123600,1.5,-0.0,-0.0796435594559
1663572524323124198,1.5,-0.0,-0.090615105629
1663572524325123052,1.5,-0.0,-0.0740779161453
1663572524327155716,1.5,-0.0,-0.0493820428848
1663572524329149184,1.5,-0.0,-0.0370419740677
1663572524331151404,1.5,-0.0,-0.0370419740677
1663572524333149225,1.5,-0.0,-0.0370419740677
1663572524335102269,1.5,-0.0,-0.0370419740677
1663572524337097721,1.5,-0.0,-0.0261624574661
1663572524339082372,1.5,-0.0,-0.00404388904572
1663572524341090302,1.5,-0.0,0.0137025594711
1663572524343091098,1.5,-0.0,0.0184666395187
1663572524345082879,1.5,-0.0,0.0263158559799
1663572524347109313,1.5,-0.0,0.0263158559799
1663572524349108082,1.5,-0.0,0.0263158559799
1663572524351096918,1.5,-0.0,0.0263158559799
1663572524353095595,1.5,-0.0,0.0343376874924
1663572524355119898,1.5,-0.0,0.0385157346725
1663572524357141161,1.5,-0.0,0.0402247190475
1663572524359131516,1.5,-0.0,0.0521365880966
1663572524361133255,1.5,-0.0,0.0711519002914
1663572524363119223,1.5,-0.0,0.0711519002914
1663572524365137392,1.5,-0.0,0.0711519002914
1663572524367126244,1.5,-0.0,0.0711519002914
1663572524369133688,1.5,-0.0,0.0786554098129
1663572524371111885,1.5,-0.0,0.0860587835312
1663572524373144590,1.5,-0.0,0.0867649793625
1663572524375164585,1.5,-0.0,0.0929199934006
1663572524377141553,1.5,-0.0,0.088267493248
1663572524379125041,1.5,-0.0,0.088267493248
1663572524381102506,1.5,-0.0,0.088267493248
1663572524383130443,1.5,-0.0,0.088267493248
1663572524385110234,1.5,-0.0,0.088267493248
1663572524387128036,1.5,-0.0,0.0940748929977
1663572524389115594,1.5,-0.0,0.0887820005417
1663572524391123408,1.5,-0.0,0.0844852209091
1663572524393118582,1.5,-0.0,0.0853873968124
1663572524395112307,1.5,-0.0,0.0818936109543
1663572524397104158,1.5,-0.0,0.0818936109543
1663572524399126397,1.5,-0.0,0.0818936109543
1663572524401095256,1.5,-0.0,0.0818936109543
1663572524403100968,1.5,-0.0,0.0705720663071
1663572524405094886,1.5,-0.0,0.0487071752548
1663572524407110146,1.5,-0.0,0.0404474020004
1663572524409109688,1.5,-0.0,0.041917014122
1663572524411097522,1.5,-0.0,0.0394942045212
1663572524413095368,1.5,-0.0,0.0394942045212
1663572524415106996,1.5,-0.0,0.0394942045212
1663572524417178596,1.5,-0.0,0.0394942045212
1663572524419138772,1.5,-0.0,0.024435210228
1663572524421137260,1.5,-0.0,0.0135742902756
1663572524423136337,1.5,-0.0,0.00888125896454
1663572524425149365,1.5,-0.0,0.0237633466721
1663572524427134128,1.5,-0.0,0.0491062879562
1663572524429121708,1.5,-0.0,0.0491062879562
1663572524431114511,1.5,-0.0,0.0491062879562
1663572524433162071,1.5,-0.0,0.0491062879562
1663572524435162108,1.5,-0.0,0.0641533613205
1663572524437109357,1.5,-0.0,0.0891706228256
1663572524439096164,1.5,-0.0,0.0847822904587
1663572524441101636,1.5,-0.0,0.070782828331
1663572524443100823,1.5,-0.0,0.0529581785202
1663572524445106222,1.5,-0.0,0.0529581785202
1663572524447116075,1.5,-0.0,0.0529581785202
1663572524449116853,1.5,-0.0,0.0529581785202
1663572524451151235,1.5,-0.0,0.043155837059
1663572524453148450,1.5,-0.0,0.0362183332443
1663572524455123381,1.5,-0.0,0.0238057851791
1663572524457113617,1.5,-0.0,0.00424830913544
1663572524459134757,1.5,-0.0,-0.00235826969147
1663572524461144595,1.5,-0.0,-0.00235826969147
1663572524463120018,1.5,-0.0,-0.00235826969147
1663572524465148227,1.5,-0.0,-0.00235826969147
1663572524467149676,1.5,-0.0,-0.00973017215729
1663572524469126288,1.5,-0.0,-0.0161512613297
1663572524471121700,1.5,-0.0,-0.035849404335
1663572524473095696,1.5,-0.0,-0.0389350175858
1663572524475086964,1.5,-0.0,-0.0474098443985
1663572524477093363,1.5,-0.0,-0.0444710969925
1663572524479116610,1.5,-0.0,-0.0444710969925
1663572524481172051,1.5,-0.0,-0.0444710969925
1663572524483139288,1.5,-0.0,-0.0188310861588
1663572524485142563,1.5,-0.0,0.00396077632904
1663572524487137819,1.5,-0.0,0.00991265773773
1663572524489147249,1.5,-0.0,-0.00333244800568
1663572524491117416,1.5,-0.0,-0.00120480060577
1663572524493158353,1.5,-0.0,0.0117470502853
1663572524495162970,1.5,-0.0,0.0117470502853
1663572524497127665,1.5,-0.0,0.0117470502853
1663572524499145863,1.5,-0.0,0.0117470502853
1663572524501126145,1.5,-0.0,0.0122224569321
1663572524503150604,1.5,-0.0,0.0124160528183
1663572524505132803,1.5,-0.0,-0.00158054828644
1663572524507158796,1.5,-0.0,-0.0196316957474
1663572524509142507,1.5,-0.0,-0.0294054269791
1663572524511118829,1.5,-0.0,-0.0333097696304
1663572524513116718,1.5,-0.0,-0.0333097696304
1663572524515143592,1.5,-0.0,-0.0333097696304
1663572524517124913,1.5,-0.0,-0.0367177248001
1663572524519090018,1.5,-0.0,-0.0468633890152
1663572524521094341,1.5,-0.0,-0.0485575914383
1663572524523090537,1.5,-0.0,-0.0381944894791
1663572524525090329,1.5,-0.0,-0.0317939043045
1663572524527087000,1.5,-0.0,-0.0353945016861
1663572524529146439,1.5,-0.0,-0.0353945016861
1663572524531151775,1.5,-0.0,-0.0353945016861
1663572524533280228,1.5,-0.0,-0.050986123085
1663572524535127507,1.5,-0.0,-0.061230969429
1663572524537125506,1.5,-0.0,-0.062722992897
1663572524539124499,1.5,-0.0,-0.0488146066666
1663572524541125750,1.5,-0.0,-0.0679357767105
1663572524543099986,1.5,-0.0,-0.0679357767105
1663572524545108676,1.5,-0.0,-0.0679357767105
1663572524547123064,1.5,-0.0,-0.0679357767105
1663572524549161011,1.5,-0.0,-0.0804475069046
1663572524551137504,1.5,-0.0,-0.0560420274734
1663572524553121859,1.5,-0.0,-0.0393875360489
1663572524555111972,1.5,-0.0,-0.0282295465469
1663572524557154349,1.5,-0.0,-0.00506432056427
1663572524559118574,1.5,-0.0,-0.00506432056427
1663572524561129985,1.5,-0.0,-0.00506432056427
1663572524563138044,1.5,-0.0,-0.00506432056427
1663572524565130860,1.5,-0.0,0.00670068264008
1663572524567130822,1.5,-0.0,0.0123197317123
1663572524569126892,1.5,-0.0,0.0305573225021
1663572524571147195,1.5,-0.0,0.033251452446
1663572524573123618,1.5,-0.0,0.0404369115829
1663572524575155575,1.5,-0.0,0.0523001432419
1663572524577127967,1.5,-0.0,0.0523001432419
1663572524579127786,1.5,-0.0,0.0523001432419
1663572524581120291,1.5,-0.0,0.0571715116501
1663572524583171937,1.5,-0.0,0.0565544843674
1663572524585181093,1.5,-0.0,0.0647222280502
1663572524587130526,1.5,-0.0,0.0680705785751
1663572524589115815,1.5,-0.0,0.0822493314743
1663572524591130569,1.5,-0.0,0.0834295034409
1663572524593120983,1.5,-0.0,0.0834295034409
1663572524595121754,1.5,-0.0,0.0834295034409
1663572524597084901,1.5,-0.0,0.0894471883774
1663572524599116803,1.5,-0.0,0.0897309064865
1663572524601115687,1.5,-0.0,0.0949818372726
1663572524603110819,1.5,-0.0,0.10426633358
1663572524605109048,1.5,-0.0,0.112799334526
1663572524607121731,1.5,-0.0,0.116702723503
1663572524609147042,1.5,-0.0,0.116702723503
1663572524611106959,1.5,-0.0,0.116702723503
1663572524613166652,1.5,-0.0,0.116702723503
1663572524615131006,1.5,-0.0,0.0913140058517
1663572524617141385,1.5,-0.0,0.0665776014328
1663572524619126740,1.5,-0.0,0.0549885511398
1663572524621122128,1.5,-0.0,0.0629035711288
1663572524623127570,1.5,-0.0,0.0664755582809
1663572524625117103,1.5,-0.0,0.0646893262863
1663572524627101627,1.5,-0.0,0.0646893262863
1663572524629072730,1.5,-0.0,0.0646893262863
1663572524631070616,1.5,-0.0,0.0582305669785
1663572524633074532,1.5,-0.0,0.0660125494003
1663572524635074673,1.5,-0.0,0.0692021131516
1663572524637079506,1.5,-0.0,0.0744492292404
1663572524639077220,1.5,-0.0,0.0877997159958
1663572524641078348,1.5,-0.0,0.0877997159958
1663572524643073288,1.5,-0.0,0.0877997159958
1663572524645117317,1.5,-0.0,0.0877997159958
1663572524647072033,1.5,-0.0,0.0982991933823
1663572524649081020,1.5,-0.0,0.112608599663
1663572524651138870,1.5,-0.0,0.14154689312
1663572524653134845,1.5,-0.0,0.161189723015
1663572524655136898,1.5,-0.0,0.19935529232
1663572524657127242,1.5,-0.0,0.196154284477
1663572524659110613,1.5,-0.0,0.196154284477
1663572524661151294,1.5,-0.0,0.196154284477
1663572524663151007,1.5,-0.0,0.166832613945
1663572524665123857,1.5,-0.0,0.141642260551
1663572524667126108,1.5,-0.0,0.0541617155075
1663572524669120034,1.5,-0.0,0.0201722860336
1663572524671108037,1.5,-0.0,-0.0136268854141
1663572524673144566,1.5,-0.0,-0.0630043268204
1663572524675117836,1.5,-0.0,-0.0630043268204
1663572524677112557,1.5,-0.0,-0.0630043268204
1663572524679120583,1.5,-0.0,-0.0850985765457
1663572524681125004,1.5,-0.0,-0.104178261757
1663572524683103389,1.5,-0.0,-0.116326165199
1663572524685086710,1.5,-0.0,-0.144119572639
1663572524687094863,1.5,-0.0,-0.151065659523
1663572524689085771,1.5,-0.0,-0.162396740913
1663572524691071058,1.5,-0.0,-0.162396740913
1663572524693065308,1.5,-0.0,-0.162396740913
1663572524695065490,1.5,-0.0,-0.162396740913
1663572524697081258,1.5,-0.0,-0.16996319294
1663572524699079319,1.5,-0.0,-0.152408432961
1663572524701075641,1.5,-0.0,-0.128065896034
1663572524703078576,1.5,-0.0,-0.124110531807
1663572524705088420,1.5,-0.0,-0.142259907722
1663572524707143682,1.5,-0.0,-0.153714966774
1663572524709119894,1.5,-0.0,-0.153714966774
1663572524711128409,1.5,-0.0,-0.153714966774
1663572524713131415,1.5,-0.0,-0.142556023598
1663572524715149084,1.5,-0.0,-0.119497609138
1663572524717116684,1.5,-0.0,-0.101436924934
1663572524719128936,1.5,-0.0,-0.0919345140457
1663572524721109899,1.5,-0.0,-0.0845926523209
1663572524723092260,1.5,-0.0,-0.0845926523209
1663572524725083412,1.5,-0.0,-0.0845926523209
1663572524727089133,1.5,-0.0,-0.0845926523209
1663572524729121024,1.5,-0.0,-0.0789483308792
1663572524731097611,1.5,-0.0,-0.0811079263687
1663572524733096416,1.5,-0.0,-0.0968459367752
1663572524735102696,1.5,-0.0,-0.0967581987381
1663572524737118650,1.5,-0.0,-0.108722519875
1663572524739119647,1.5,-0.0,-0.108722519875
1663572524741108237,1.5,-0.0,-0.108722519875
1663572524743116853,1.5,-0.0,-0.108722519875
1663572524745132993,1.5,-0.0,-0.115912270546
1663572524747122311,1.5,-0.0,-0.128179860115
1663572524749154173,1.5,-0.0,-0.145780873299
1663572524751125375,1.5,-0.0,-0.169490647316
1663572524753139200,1.5,-0.0,-0.186377358437
1663572524755121574,1.5,-0.0,-0.179573369026
1663572524757126354,1.5,-0.0,-0.179573369026
1663572524759134761,1.5,-0.0,-0.179573369026
1663572524761134666,1.5,-0.0,-0.173596215248
1663572524763138443,1.5,-0.0,-0.144024205208
1663572524765119343,1.5,-0.0,-0.124811005592
1663572524767123375,1.5,-0.0,-0.125601124763
1663572524769123189,1.5,-0.0,-0.135007214546
1663572524771126420,1.5,-0.0,-0.135007214546
1663572524773123157,1.5,-0.0,-0.135007214546
1663572524775138914,1.5,-0.0,-0.135007214546
1663572524777128619,1.5,-0.0,-0.143129658699
1663572524779127199,1.5,-0.0,-0.172251057625
1663572524781128497,1.5,-0.0,-0.188171696663
1663572524783122261,1.5,-0.0,-0.232853245735
1663572524785142999,1.5,-0.0,-0.274213147163
1663572524787118827,1.5,-0.0,-0.274213147163
1663572524789119341,1.5,-0.0,-0.274213147163
1663572524791106670,1.5,-0.0,-0.274213147163
1663572524793140261,1.5,-0.0,-0.292645764351
1663572524795132877,1.5,-0.0,-0.316365075111
1663572524797115738,1.5,-0.0,-0.369199109077
1663572524799114638,1.5,-0.0,-0.418697190285
1663572524801139062,1.5,-0.0,-0.447428536415
1663572524803136337,1.5,-0.0,-0.472216439247
1663572524805123088,1.5,-0.0,-0.472216439247
1663572524807112529,1.5,-0.0,-0.472216439247
1663572524809127013,1.5,-0.0,-0.472216439247
1663572524811109986,1.5,-0.0,-0.528670144081
1663572524813152054,1.5,-0.0,-0.589359116554
1663572524815144909,1.5,-0.0,-0.618718457222
1663572524817121627,1.5,-0.0,-0.687782120705
1663572524819128487,1.5,-0.0,-0.726133656502
1663572524821109601,1.5,-0.0,-0.726133656502
1663572524823135531,1.5,-0.0,-0.726133656502
1663572524825105925,1.5,-0.0,-0.726133656502
1663572524827112275,1.5,-0.0,-0.808414769173
1663572524829118721,1.5,-0.0,-0.857457947731
1663572524831122412,1.5,-0.0,-0.96350414753
1663572524833148204,1.5,-0.0,-1.01400501728
1663572524835142280,1.5,-0.0,-1.06307871342
1663572524837154624,1.5,-0.0,-1.11362154484
1663572524839138765,1.5,-0.0,-1.11362154484
1663572524841126265,1.5,-0.0,-1.11362154484
1663572524843133212,1.5,-0.0,-1.16260416508
1663572524845134173,1.5,-0.0,-1.21020109653
1663572524847140483,1.5,-0.0,-1.30666525364
1663572524849123513,1.5,-0.0,-1.35280640125
1663572524851137627,1.5,-0.0,-1.43662722111
1663572524853131907,1.5,-0.0,-1.47772676945
1663572524855126752,1.5,-0.0,-1.47772676945
1663572524857145122,1.5,-0.0,-1.47772676945
1663572524859131275,1.5,-0.0,-1.51820976734
1663572524861123860,1.5,-0.0,-1.5581148386
1663572524863128348,1.5,-0.0,-1.63158495426
1663572524865121878,1.5,-0.0,-1.66588289738
1663572524867123412,1.5,-0.0,-1.72814352512
1663572524869122131,1.5,-0.0,-1.75893719196
1663572524871113511,1.5,-0.0,-1.75893719196
1663572524873115322,1.5,-0.0,-1.75893719196
1663572524875128293,1.5,-0.0,-1.78795511723
1663572524877125058,1.5,-0.0,-1.81316549778
1663572524879113181,1.5,-0.0,-1.85835773945
1663572524881145122,1.5,-0.0,-1.87887961864
1663572524883131896,1.5,-0.0,-1.89674551487
1663572524885129524,1.5,-0.0,-1.92587430477
1663572524887113668,1.5,-0.0,-1.92587430477
1663572524889099909,1.5,-0.0,-1.92587430477
1663572524891104456,1.5,-0.0,-1.93551642895
1663572524893110296,1.5,-0.0,-1.94174916744
1663572524895208267,1.5,-0.0,-1.94377214909
1663572524897158275,1.5,-0.0,-1.93466455936
1663572524899120572,1.5,-0.0,-1.92348201275
1663572524901210732,1.5,-0.0,-1.91367061138
1663572524903208726,1.5,-0.0,-1.91367061138
1663572524905116175,1.5,-0.0,-1.91367061138
1663572524907109283,1.5,-0.0,-1.91367061138
1663572524909116371,1.5,-0.0,-1.88062388897
1663572524911135328,1.5,-0.0,-1.83017427921
1663572524913113381,1.5,-0.0,-1.80711586475
1663572524915121534,1.5,-0.0,-1.74719460011
1663572524917133667,1.5,-0.0,-1.71797497272
1663572524919121501,1.5,-0.0,-1.71797497272
1663572524921108550,1.5,-0.0,-1.71797497272
1663572524923123822,1.5,-0.0,-1.71797497272
1663572524925123088,1.5,-0.0,-1.65602667332
1663572524927118313,1.5,-0.0,-1.6258505106
1663572524929117860,1.5,-0.0,-1.56195957661
1663572524931133078,1.5,-0.0,-1.49636442661
1663572524933138686,1.5,-0.0,-1.46313602924
1663572524935129132,1.5,-0.0,-1.46313602924
1663572524937170306,1.5,-0.0,-1.46313602924
1663572524939136435,1.5,-0.0,-1.46313602924
1663572524941116525,1.5,-0.0,-1.39599354267
1663572524943162695,1.5,-0.0,-1.36448557377
1663572524945162799,1.5,-0.0,-1.29989130497
1663572524947159777,1.5,-0.0,-1.23743565083
1663572524949151357,1.5,-0.0,-1.21160395145
1663572524951111705,1.5,-0.0,-1.21160395145
1663572524953209234,1.5,-0.0,-1.21160395145
1663572524955115107,1.5,-0.0,-1.21160395145
1663572524957119429,1.5,-0.0,-1.18615896702
1663572524959117277,1.5,-0.0,-1.16103441715
1663572524961109617,1.5,-0.0,-1.10911829472
1663572524963124464,1.5,-0.0,-1.08767540455
1663572524965126368,1.5,-0.0,-1.04693014622
1663572524967102827,1.5,-0.0,-1.02731974125
1663572524969102617,1.5,-0.0,-1.02731974125
1663572524971188965,1.5,-0.0,-1.02731974125
1663572524973149724,1.5,-0.0,-1.01288826466
1663572524975152212,1.5,-0.0,-1.00020391941
1663572524977129119,1.5,-0.0,-0.986204457283
1663572524979145446,1.5,-0.0,-0.968844723701
1663572524981107107,1.5,-0.0,-0.961533856392
1663572524983086638,1.5,-0.0,-0.955121827126
1663572524985087324,1.5,-0.0,-0.949499440193
1663572524987090722,1.5,-0.0,-0.949499440193
1663572524989104903,1.5,-0.0,-0.947467637062
1663572524991093966,1.5,-0.0,-0.948584866524
1663572524993072525,1.5,-0.0,-0.946667027473
1663572524995076006,1.5,-0.0,-0.946415257454
1663572524997083175,1.5,-0.0,-0.950558018684
1663572524999088690,1.5,-0.0,-0.95481569767
1663572525001080357,1.5,-0.0,-0.95481569767
1663572525003083249,1.5,-0.0,-0.95481569767
1663572525005086672,1.5,-0.0,-0.95481569767
1663572525007085334,1.5,-0.0,-0.960594010353
1663572525009073151,1.5,-0.0,-0.973272156715
1663572525011076443,1.5,-0.0,-0.97977001667
1663572525013073218,1.5,-0.0,-1.00107796192
1663572525015088148,1.5,-0.0,-1.01256735325
1663572525017074064,1.5,-0.0,-1.01256735325
1663572525019071333,1.5,-0.0,-1.01256735325
1663572525021070906,1.5,-0.0,-1.01256735325
1663572525023156502,1.5,-0.0,-1.03659470081
1663572525025138668,1.5,-0.0,-1.07573587894
1663572525027140334,1.5,-0.0,-1.08605320454
1663572525029134325,1.5,-0.0,-1.12892611027
1663572525031116107,1.5,-0.0,-1.15692360401
1663572525033201437,1.5,-0.0,-1.15692360401
1663572525035142292,1.5,-0.0,-1.15692360401
1663572525037134781,1.5,-0.0,-1.15692360401
1663572525039088347,1.5,-0.0,-1.18659193516
1663572525041081775,1.5,-0.0,-1.24262268543
1663572525043141583,1.5,-0.0,-1.27413446903
1663572525045140088,1.5,-0.0,-1.30406601429
1663572525047116100,1.5,-0.0,-1.36506683826
1663572525049103232,1.5,-0.0,-1.39826948643
1663572525051146409,1.5,-0.0,-1.39826948643
1663572525053152156,1.5,-0.0,-1.39826948643
1663572525055128739,1.5,-0.0,-1.43207962513
1663572525057134035,1.5,-0.0,-1.501025033
1663572525059126121,1.5,-0.0,-1.53595430851
1663572525061131811,1.5,-0.0,-1.57588894367
1663572525063138465,1.5,-0.0,-1.64287216663
1663572525065133785,1.5,-0.0,-1.6733287096
1663572525067124499,1.5,-0.0,-1.6733287096
1663572525069126919,1.5,-0.0,-1.6733287096
1663572525071111437,1.5,-0.0,-1.70443422794
1663572525073130286,1.5,-0.0,-1.76809818745
1663572525075141561,1.5,-0.0,-1.80271704197
1663572525077142441,1.5,-0.0,-1.8716593504
1663572525079147074,1.5,-0.0,-1.90592987537
1663572525081124534,1.5,-0.0,-1.94003708363
1663572525083134702,1.5,-0.0,-1.94003708363
1663572525085120367,1.5,-0.0,-1.94003708363
1663572525087127622,1.5,-0.0,-1.97396333218
1663572525089143562,1.5,-0.0,-2.00554640293
1663572525091155041,1.5,-0.0,-2.06472332478
1663572525093138292,1.5,-0.0,-2.09281404018
1663572525095111006,1.5,-0.0,-2.11930162907
1663572525097111592,1.5,-0.0,-2.16234428883
1663572525099129602,1.5,-0.0,-2.16234428883
1663572525101166459,1.5,-0.0,-2.16234428883
1663572525103137424,1.5,-0.0,-2.16234428883
1663572525105124694,1.5,-0.0,-2.19903190136
1663572525107121745,1.5,-0.0,-2.21174104214
1663572525109158947,1.5,-0.0,-2.22080070972
1663572525111125288,1.5,-0.0,-2.23359735012
1663572525113103425,1.5,-0.0,-2.23383719921
1663572525115108526,1.5,-0.0,-2.2300103426
1663572525117132228,1.5,-0.0,-2.2300103426
1663572525119155240,1.5,-0.0,-2.2300103426
1663572525121145409,1.5,-0.0,-2.2226136446
1663572525123144693,1.5,-0.0,-2.20434815884
1663572525125125733,1.5,-0.0,-2.16930921078
1663572525127106805,1.5,-0.0,-2.14884908199
1663572525129132386,1.5,-0.0,-2.10092933178
1663572525131142737,1.5,-0.0,-2.10092933178
1663572525133151463,1.5,-0.0,-2.10092933178
1663572525135121846,1.5,-0.0,-2.10092933178
1663572525137130038,1.5,-0.0,-2.07190926075
1663572525139126495,1.5,-0.0,-2.01550586224
1663572525141114964,1.5,-0.0,-1.94699962139
1663572525143218374,1.5,-0.0,-1.91235477924
1663572525145168710,1.5,-0.0,-1.83548529148
1663572525147167462,1.5,-0.0,-1.83548529148
1663572525149161218,1.5,-0.0,-1.83548529148
1663572525151160704,1.5,-0.0,-1.83548529148
1663572525153163138,1.5,-0.0,-1.79138643742
1663572525155168611,1.5,-0.0,-1.70456297398
1663572525157165185,1.5,-0.0,-1.6189273119
1663572525159162187,1.5,-0.0,-1.57394201756
1663572525161130935,1.5,-0.0,-1.48481161594
1663572525163132609,1.5,-0.0,-1.48481161594
1663572525165136367,1.5,-0.0,-1.48481161594
1663572525167099249,1.5,-0.0,-1.48481161594
1663572525169187116,1.5,-0.0,-1.4404872179
1663572525171102934,1.5,-0.0,-1.35448153019
1663572525173099918,1.5,-0.0,-1.30981237888
1663572525175096875,1.5,-0.0,-1.23263533115
1663572525177095736,1.5,-0.0,-1.16223986149
1663572525179145150,1.5,-0.0,-1.16223986149
1663572525181157243,1.5,-0.0,-1.16223986149
1663572525183136722,1.5,-0.0,-1.16223986149
1663572525185124176,1.5,-0.0,-1.12906200886
1663572525187114803,1.5,-0.0,-1.09974987507
1663572525189126548,1.5,-0.0,-1.04056007862
1663572525191109935,1.5,-0.0,-0.994455647469
1663572525193118304,1.5,-0.0,-0.969681096077
1663572525195210903,1.5,-0.0,-0.953613114357
1663572525197121979,1.5,-0.0,-0.953613114357
1663572525199113750,1.5,-0.0,-0.953613114357
1663572525201113788,1.5,-0.0,-0.953613114357
1663572525203118494,1.5,-0.0,-0.927053761482
1663572525205120967,1.5,-0.0,-0.901034188271
1663572525207105152,1.5,-0.0,-0.892043423653
1663572525209100591,1.5,-0.0,-0.888363671303
1663572525211078903,1.5,-0.0,-0.885139775276
1663572525213069091,1.5,-0.0,-0.885139775276
1663572525215064618,1.5,-0.0,-0.885139775276
1663572525217162032,1.5,-0.0,-0.885139775276
1663572525219071284,1.5,-0.0,-0.882808041573
1663572525221069107,1.5,-0.0,-0.886576008797
1663572525223138914,1.5,-0.0,-0.8924482584
1663572525225111720,1.5,-0.0,-0.907566857338
1663572525227117827,1.5,-0.0,-0.913716626167
1663572525229116697,1.5,-0.0,-0.913716626167
1663572525231103792,1.5,-0.0,-0.913716626167
1663572525233100272,1.5,-0.0,-0.913716626167
1663572525235126830,1.5,-0.0,-0.937611889839
1663572525237121577,1.5,-0.0,-0.948662114143
1663572525239150475,1.5,-0.0,-0.972087216377
1663572525241124211,1.5,-0.0,-0.990169835091
1663572525243129775,1.5,-0.0,-1.0248912096
1663572525245114881,1.5,-0.0,-1.0248912096
1663572525247110894,1.5,-0.0,-1.0248912096
1663572525249119223,1.5,-0.0,-1.0248912096
1663572525251154530,1.5,-0.0,-1.04456312656
1663572525253138730,1.5,-0.0,-1.06445820332
1663572525255133895,1.5,-0.0,-1.09648067951
1663572525257122500,1.5,-0.0,-1.11786777973
1663572525259156174,1.5,-0.0,-1.16346580982
1663572525261140164,1.5,-0.0,-1.18958981037
1663572525263128182,1.5,-0.0,-1.18958981037
1663572525265108329,1.5,-0.0,-1.18958981037
1663572525267112411,1.5,-0.0,-1.21494038105
1663572525269115792,1.5,-0.0,-1.2422450304
1663572525271106006,1.5,-0.0,-1.29632647038
1663572525273163058,1.5,-0.0,-1.349345994
1663572525275161580,1.5,-0.0,-1.37703735828
1663572525277147767,1.5,-0.0,-1.40613443851
1663572525279128830,1.5,-0.0,-1.40613443851
1663572525281139754,1.5,-0.0,-1.40613443851
1663572525283139715,1.5,-0.0,-1.43390495777
1663572525285129198,1.5,-0.0,-1.46051580906
1663572525287110479,1.5,-0.0,-1.51783974171
1663572525289136104,1.5,-0.0,-1.57680923939
1663572525291131952,1.5,-0.0,-1.6041301012
1663572525293120093,1.5,-0.0,-1.63261826038
1663572525295111287,1.5,-0.0,-1.63261826038
1663572525297113609,1.5,-0.0,-1.66207869053
1663572525299124972,1.5,-0.0,-1.68767054081
1663572525301121003,1.5,-0.0,-1.70992357731
1663572525303119071,1.5,-0.0,-1.73159868717
