rosbagTimestamp,fz,z,top
1673423238813361083,0.0704620108008,0.357915845772,6.48407697678
1673423238818311108,0.0629486814141,0.357915845772,6.48683023453
1673423238823038253,0.0571704655886,0.357915845772,6.48924350739
1673423238827551760,0.0797693505883,0.357915845772,6.4913649559
1673423238832121127,0.0722813233733,0.357915845772,6.48261165619
1673423238835866372,0.0732698589563,0.357915845772,6.48261165619
1673423238839922305,0.0679372102022,0.357915845772,6.48811769485
1673423238843357505,0.0685395225883,0.357992922928,6.48770189285
1673423238846323275,0.0626571178436,0.357992922928,6.48475313187
1673423238849226691,0.0621695257723,0.357992922928,6.48742294312
1673423238851945410,0.0660591423512,0.357992922928,6.48742294312
1673423238854590140,0.0788479745388,0.357992922928,6.48453998566
1673423238856947796,0.0760208889842,0.357992922928,6.48233652115
1673423238859263768,0.0595137104392,0.357992922928,6.48530435562
1673423238861611383,0.0665860772133,0.357992922928,6.4829211235
1673423238863926918,0.0790847092867,0.357992922928,6.48581695557
1673423238866183735,0.0741151198745,0.357992922928,6.48581695557
1673423238868419317,0.0799512416124,0.357992922928,6.48581695557
1673423238870651134,0.0849958434701,0.357992922928,6.48331260681
1673423238872873291,0.0737327039242,0.357992922928,6.48616027832
1673423238874899029,0.0724108219147,0.357992922928,6.49084377289
1673423238876948230,0.0699371695518,0.357992922928,6.49276018143
1673423238879076595,0.0754454955459,0.357992922928,6.48715353012
1673423238880960141,0.0804112255573,0.357992922928,6.48952674866
1673423238882858672,0.0734665617347,0.357992922928,6.48952674866
1673423238884805635,0.0705579891801,0.358033825569,6.4916062355
1673423238886841808,0.0626906007528,0.358065925125,6.49342823029
1673423238888858445,0.063758328557,0.358065925125,6.49502372742
1673423238890751034,0.064426317811,0.358065925125,6.49125623703
1673423238892646279,0.0628166124225,0.358065925125,6.50043487549
1673423238894648344,0.0574273690581,0.358065925125,6.49384260178
1673423238897037665,0.0548180043697,0.358065925125,6.49538707733
1673423238898884460,0.0622768774629,0.358065925125,6.49538707733
1673423238900621818,0.0649440735579,0.358065925125,6.49538707733
1673423238902479777,0.0612813308835,0.358065925125,6.48426198959
1673423238904265425,0.0705133825541,0.358065925125,6.47974157333
1673423238906002215,0.0724269151688,0.358065925125,6.48302984238
1673423238907729832,0.0836564898491,0.358065925125,6.47485923767
1673423238909487804,0.0863221287727,0.358065925125,6.47874736786
1673423238911389106,0.0908335521817,0.358065925125,6.47492980957
1673423238913123601,0.0678825080395,0.358065925125,6.47492980957
1673423238914771296,0.0646023005247,0.358065925125,6.47492980957
1673423238916438281,0.063082896173,0.358065925125,6.47492980957
1673423238918185296,0.0736127942801,0.358065925125,6.47159671783
1673423238919937968,0.0783343240619,0.358065925125,6.47588539124
1673423238921636317,0.0827122032642,0.358065925125,6.47661733627
1673423238923294537,0.076543033123,0.358065925125,6.48028945923
1673423238924969636,0.0719566941261,0.358065925125,6.49077796936
1673423238926773213,0.0701989233494,0.358065925125,6.48542547226
1673423238928714043,0.077006213367,0.358103581551,6.48801231384
1673423238930395777,0.0725036635995,0.358103581551,6.48801231384
1673423238932123502,0.0664536803961,0.358103581551,6.48801231384
1673423238933910906,0.0662392899394,0.358103581551,6.49027919769
1673423238935803250,0.0701007768512,0.358103581551,6.48499059677
1673423238937609969,0.0668355226517,0.358103581551,6.48037719727
1673423238939389375,0.0612983331084,0.358103581551,6.47915315628
1673423238941121981,0.0608547925949,0.358103581551,6.48251342773
1673423238942886586,0.0670759528875,0.358103581551,6.48545980453
1673423238944593891,0.0706712603569,0.358103581551,6.48804187775
1673423238946274350,0.0706195607781,0.358103581551,6.48804187775
1673423238947913724,0.0635080859065,0.358103581551,6.48804187775
1673423238949615882,0.0592309311032,0.358103581551,6.49030542374
1673423238951364057,0.0600801035762,0.358103581551,6.49228858948
1673423238953058097,0.0666815713048,0.358103581551,6.49402570724
1673423238954717060,0.0701124370098,0.358103581551,6.49554777145
1673423238956369671,0.0712333321571,0.358103581551,6.50421142578
1673423238958099612,0.0696469545364,0.358103581551,6.49735355377
1673423238959783469,0.0574298538268,0.358103581551,6.49115753174
1673423238961450837,0.0592524558306,0.358103581551,6.49115753174
1673423238963090673,0.0565625019372,0.358103581551,6.49115753174
1673423238964804082,0.0762668922544,0.358103581551,6.49115753174
1673423238967543063,0.0743695050478,0.358103581551,6.49303531647
1673423238972109588,0.0723500102758,0.358103581551,6.49612045288
1673423238976730960,0.0766412839293,0.358176693056,6.48657226562
1673423238981111430,0.050312563777,0.358176693056,6.49754953384
1673423238985386321,0.0696160197258,0.358176693056,6.4986333847
1673423238988782830,0.041907671839,0.358176693056,6.49553537369
1673423238992308220,0.0597300305963,0.358176693056,6.49073600769
1673423238995412001,0.0583291351795,0.358176693056,6.49344396591
1673423238998160953,0.0583314821124,0.358176693056,6.49344396591
1673423239000905626,0.0679972693324,0.358176693056,6.49503803253
1673423239003602373,0.0640477538109,0.358176693056,6.49035596848
1673423239006018439,0.0653276741505,0.358176693056,6.49406433105
1673423239008458254,0.0728463083506,0.358176693056,6.49691009521
1673423239010692158,0.0648404657841,0.358176693056,6.49807310104
1673423239012898621,0.0628426298499,0.358176693056,6.49807310104
1673423239015167073,0.0704157948494,0.358176693056,6.49807310104
1673423239019480883,0.0616724416614,0.35824370945,6.49358463287
1673423239024249322,0.0547587200999,0.35824370945,6.49775075912
1673423239028849721,0.0687971711159,0.35824370945,6.492436409
1673423239033395858,0.067541770637,0.35824370945,6.492436409
1673423239037152405,0.0713812410831,0.35824370945,6.49059295654
1673423239040873411,0.0735891908407,0.35824370945,6.4957408905
1673423239044372966,0.0652616545558,0.35824370945,6.49819517136
1673423239048561508,0.0677493289113,0.35824370945,6.49819517136
1673423239052669001,0.0698237866163,0.35824370945,6.50742387772
1673423239056817806,0.0737271979451,0.35824370945,6.50060510635
1673423239060647963,0.0654195100069,0.358318263811,6.50246334076
1673423239064831211,0.0625882670283,0.358318263811,6.50246334076
1673423239069403843,0.0693813487887,0.358318263811,6.48963785172
1673423239074295651,0.0725697577,0.358318263811,6.50242137909
1673423239079196788,0.0806240960956,0.358318263811,6.498067379
1673423239083221008,0.0620039999485,0.358318263811,6.49908638
1673423239088038400,0.0653488263488,0.358318263811,6.50144433975
1673423239092434962,0.0611435547471,0.358318263811,6.50302600861
1673423239096571952,0.0608549900353,0.358318263811,6.49610042572
1673423239100426168,0.0635524764657,0.358318263811,6.49207830429
1673423239104287868,0.0587165132165,0.358318263811,6.48900556564
1673423239107477364,0.0684780701995,0.358389558385,6.49467372894
1673423239110510300,0.0876108109951,0.358389558385,6.49611473083
1673423239113695079,0.0808330997825,0.358389558385,6.49611473083
1673423239116521172,0.0764748603106,0.358389558385,6.49208927155
1673423239120123455,0.0723536759615,0.358389558385,6.48901414871
1673423239124577737,0.0622036010027,0.358389558385,6.50028133392
1673423239129065900,0.0753105133772,0.358389558385,6.49370908737
1673423239133535070,0.0799487456679,0.358389558385,6.50396728516
1673423239137549033,0.069379389286,0.358389558385,6.50471735001
1673423239141321650,0.0832185521722,0.358389558385,6.49320316315
1673423239144981583,0.0983469486237,0.358389558385,6.49320316315
1673423239147902676,0.0625867247581,0.358389558385,6.49482679367
1673423239151595821,0.0602374747396,0.358389558385,6.49749469757
1673423239156583077,0.0797903686762,0.358461264755,6.50037622452
1673423239161188494,0.0639015585184,0.358461264755,6.49442911148
1673423239165464453,0.0669216513634,0.358461264755,6.49590063095
1673423239170262322,0.0663700923324,0.358461264755,6.49457025528
1673423239174171042,0.0764578804374,0.358461264755,6.49281787872
1673423239179123337,0.0775628089905,0.358461264755,6.49281787872
1673423239184341332,0.0639052167535,0.358461264755,6.49595355988
1673423239188582330,0.0647429674864,0.358461264755,6.4985408783
1673423239192975130,0.0616271235049,0.358461264755,6.50842952728
1673423239197679383,0.0655808448792,0.358498204053,6.51554059982
1673423239202442212,0.0663882791996,0.358537560852,6.51419782639
1673423239206643817,0.0791713222861,0.358537560852,6.50525999069
1673423239210416441,0.060495711863,0.358537560852,6.50525999069
1673423239214222165,0.0656151175499,0.358537560852,6.50538253784
1673423239217353523,0.0654521360993,0.358537560852,6.49273300171
1673423239220249755,0.0617996789515,0.358537560852,6.49588823318
1673423239223414084,0.0641949474812,0.358537560852,6.49191617966
1673423239226626249,0.0698098689318,0.358537560852,6.49191617966
1673423239231298952,0.0728028416634,0.358537560852,6.47916984558
1673423239235692709,0.0669943168759,0.358537560852,6.48544406891
1673423239240133548,0.0702206790447,0.358537560852,6.48670482635
1673423239244231580,0.073074221611,0.358565976103,6.48670482635
1673423239247798661,0.0803564116359,0.358565976103,6.48489809036
1673423239252462127,0.0571256838739,0.358565976103,6.48633909225
1673423239256954422,0.0653294175863,0.358565976103,6.49288034439
1673423239261246679,0.0892995595932,0.358565976103,6.49288034439
1673423239265511593,0.076697461307,0.358565976103,6.49556398392
1673423239268943950,0.0740370303392,0.358565976103,6.48711013794
1673423239272575777,0.0829407423735,0.358565976103,6.48520803452
1673423239275798599,0.0693260133266,0.358565976103,6.48520803452
1673423239278588311,0.0636781528592,0.358565976103,6.48782157898
1673423239281580660,0.0634623765945,0.358565976103,6.48829889297
1673423239284385713,0.0658716410398,0.358565976103,6.48611688614
1673423239287026847,0.0590803958476,0.358646698426,6.49081039429
1673423239289543188,0.0554464906454,0.358646698426,6.49081039429
1673423239291913029,0.0669910609722,0.358646698426,6.49081039429
1673423239294434853,0.0654277205467,0.358646698426,6.48545360565
1673423239297079005,0.0735570192337,0.358646698426,6.48303508759
1673423239299242625,0.0745615437627,0.358646698426,6.47486305237
1673423239301369520,0.0724604874849,0.358646698426,6.48216056824
1673423239303661285,0.0761938840151,0.358646698426,6.48515033722
1673423239305881992,0.0715241804719,0.358646698426,6.48515033722
1673423239307840497,0.0685565695167,0.358646698426,6.48515033722
1673423239309830446,0.06088655442,0.358646698426,6.48777103424
1673423239311989692,0.0615852400661,0.358646698426,6.49006795883
1673423239314030327,0.0611432865262,0.358646698426,6.49384355545
1673423239316091514,0.0598571561277,0.358646698426,6.49538755417
1673423239318086088,0.060762539506,0.358646698426,6.49792480469
1673423239320163531,0.0641420558095,0.358646698426,6.49896192551
1673423239322073513,0.0638196095824,0.358646698426,6.49896192551
1673423239323921042,0.0592602677643,0.358646698426,6.49896192551
1673423239325775832,0.0524134710431,0.358646698426,6.49255943298
1673423239328965381,0.041711628437,0.358713886585,6.49426317215
1673423239333419286,0.0688806697726,0.358713886585,6.49067497253
1673423239338011528,0.0775177106261,0.358713886585,6.49241876602
1673423239342258296,0.0710009932518,0.358713886585,6.49241876602
1673423239346296218,0.06204957515,0.358713886585,6.48926591873
1673423239349332850,0.065278455615,0.358713886585,6.4812130928
1673423239352387842,0.0639147385955,0.358713886585,6.47979211807
1673423239355388182,0.0619832053781,0.358713886585,6.4830737114
1673423239357879085,0.0585782416165,0.358713886585,6.4830737114
1673423239360339092,0.0578459873796,0.358713886585,6.48847293854
1673423239362748777,0.0500851422548,0.358713886585,6.49068260193
1673423239365199808,0.049100741744,0.358713886585,6.48703050613
1673423239367504466,0.0722751617432,0.358713886585,6.49151182175
1673423239369629499,0.0818280354142,0.358713886585,6.49334526062
1673423239371701802,0.0755903273821,0.358713886585,6.49334526062
1673423239373840629,0.0690811276436,0.358791754981,6.49334526062
1673423239376089868,0.0677617192268,0.358791754981,6.48906373978
1673423239378043684,0.0647625774145,0.358791754981,6.49120092392
1673423239379968379,0.0660310536623,0.358791754981,6.4883351326
1673423239381872022,0.0664552748203,0.358791754981,6.48329496384
1673423239383837197,0.0655024424195,0.358791754981,6.48614501953
1673423239385771710,0.0626581087708,0.358791754981,6.49593496323
1673423239387569987,0.0570219606161,0.358791754981,6.49593496323
1673423239389399103,0.056143052876,0.358791754981,6.49593496323
1673423239391232298,0.0673275366426,0.358791754981,6.49721956253
1673423239393143265,0.0721512064338,0.358791754981,6.49104118347
1673423239394913743,0.0661299228668,0.358791754981,6.48821306229
1673423239396684187,0.059856697917,0.358791754981,6.4904551506
1673423239398418886,0.0647404491901,0.358791754981,6.4924197197
1673423239400202747,0.0701211988926,0.358791754981,6.48200511932
1673423239401921663,0.0736460313201,0.358791754981,6.48200511932
1673423239403638036,0.0776223391294,0.358791754981,6.48200511932
1673423239405349872,0.0900064557791,0.358791754981,6.48200511932
1673423239407053711,0.0923055261374,0.358791754981,6.46339130402
1673423239408818582,0.0789200738072,0.358791754981,6.4686832428
1673423239410518629,0.0777811780572,0.358791754981,6.46614170074
1673423239412195766,0.0833766683936,0.358791754981,6.47544717789
1673423239413880532,0.0892435610294,0.358791754981,6.47204875946
1673423239415613463,0.0809530466795,0.358791754981,6.47628164291
1673423239417315939,0.0644490122795,0.358860908909,6.47277736664
1673423239418983207,0.0565298944712,0.358860908909,6.47277736664
1673423239420671555,0.0594374984503,0.358860908909,6.47277736664
1673423239422338068,0.0601023584604,0.358860908909,6.47277736664
1673423239424060147,0.0645079687238,0.358860908909,6.47692108154
1673423239425748182,0.0716374143958,0.358860908909,6.4774107933
1673423239427416494,0.0786239802837,0.358860908909,6.47376298904
1673423239429100728,0.0841520801187,0.358860908909,6.47778558731
1673423239430788368,0.0852193087339,0.358860908909,6.48857212067
1673423239432530388,0.0799055695534,0.358860908909,6.49269533157
1673423239434213726,0.0752805843949,0.358860908909,6.49269533157
1673423239435839319,0.0672785565257,0.358860908909,6.49269533157
1673423239437492494,0.0642875134945,0.358860908909,6.49269533157
1673423239439223068,0.0677838921547,0.358860908909,6.49438238144
1673423239440924678,0.0712931454182,0.358860908909,6.48856782913
1673423239442591918,0.0746688097715,0.358860908909,6.48349761963
1673423239444236397,0.0731657296419,0.358860908909,6.48632287979
1673423239445919143,0.0713871121407,0.358860908909,6.48153972626
1673423239447577835,0.0681721121073,0.358860908909,6.48729372025
1673423239449297781,0.0588614307344,0.358860908909,6.48238706589
1673423239450916706,0.0534039996564,0.358860908909,6.48238706589
1673423239452537716,0.0586880743504,0.358860908909,6.48238706589
1673423239454196403,0.0641051530838,0.358860908909,6.48238706589
1673423239455886163,0.0775836929679,0.358860908909,6.48534870148
1673423239457560147,0.0689568519592,0.358860908909,6.4952340126
1673423239459206385,0.0678586661816,0.358860908909,6.48931026459
1673423239460973688,0.0675458163023,0.358892187209,6.49141645432
1673423239462709195,0.0824288129807,0.358892187209,6.48759126663
1673423239464446615,0.0867062285542,0.35892727692,6.48264598846
1673423239466081711,0.0892324820161,0.35892727692,6.48557567596
1673423239467692031,0.0751131847501,0.35892727692,6.48557567596
1673423239469331959,0.0691200122237,0.35892727692,6.48557567596
1673423239470949049,0.0598006621003,0.35892727692,6.48557567596
1673423239472726059,0.0699966847897,0.35892727692,6.4808883667
1673423239474340640,0.0764560848475,0.35892727692,6.47679853439
1673423239475926181,0.0822075605392,0.35892727692,6.46293926239
1673423239477512329,0.0765258073807,0.35892727692,6.46828603745
1673423239479113001,0.0653560832143,0.35892727692,6.47298002243
1673423239480791469,0.0599526725709,0.35892727692,6.46272325516
1673423239482374520,0.0639388486743,0.35892727692,6.46809673309
1673423239483958244,0.0612474121153,0.35892727692,6.46809673309
1673423239485535973,0.0576350465417,0.35892727692,6.46809673309
1673423239487106947,0.0564248710871,0.35892727692,6.46809673309
1673423239488762797,0.0628259554505,0.35892727692,6.4728140831
1673423239490362356,0.0657620280981,0.35892727692,6.47695302963
1673423239491956305,0.0722411647439,0.35892727692,6.47336339951
1673423239493575320,0.0609912313521,0.35892727692,6.48100662231
1673423239495175680,0.0619990974665,0.35892727692,6.47690153122
1673423239496885892,0.0554723292589,0.35892727692,6.47331857681
1673423239498482646,0.0579304881394,0.35892727692,6.47739601135
1673423239500065547,0.0520331114531,0.35892727692,6.47739601135
1673423239501646535,0.0597137659788,0.35892727692,6.47739601135
1673423239503264976,0.0590137131512,0.35892727692,6.47739601135
1673423239505029750,0.0731151103973,0.358960841814,6.4737496376
1673423239506737136,0.0733594894409,0.358960841814,6.4850153923
1673423239508423129,0.0736405551434,0.358960841814,6.48039960861
1673423239510124282,0.078821092844,0.358960841814,6.48641777039
1673423239511776058,0.0789507701993,0.358960841814,6.48888206482
1673423239513433764,0.0797216594219,0.358960841814,6.48377180099
1673423239515070174,0.0770547389984,0.358960841814,6.48656320572
1673423239516685145,0.0756227746606,0.358960841814,6.48656320572
1673423239518311137,0.0745191425085,0.358960841814,6.48656320572
1673423239519966394,0.0800826251507,0.358960841814,6.48656320572
1673423239521644505,0.0853912383318,0.358960841814,6.4890089035
1673423239523306933,0.0887460410595,0.358960841814,6.48388290405
1673423239524986585,0.0726074576378,0.358960841814,6.48909425735
1673423239526618074,0.0656183436513,0.358960841814,6.49122714996
1673423239528281242,0.067240729928,0.358960841814,6.49309587479
1673423239529987976,0.0696946680546,0.358960841814,6.49473333359
1673423239531612508,0.0698963999748,0.358960841814,6.48887348175
1673423239533271412,0.0682228580117,0.358960841814,6.48887348175
1673423239534904165,0.0641632080078,0.358960841814,6.48887348175
1673423239536600836,0.0710154473782,0.358960841814,6.48887348175
1673423239538303753,0.0748708024621,0.358960841814,6.49103403091
1673423239539989334,0.0828559920192,0.358960841814,6.48820781708
1673423239541692752,0.0810547396541,0.358960841814,6.48318386078
1673423239543333727,0.0797473490238,0.358960841814,6.48604726791
1673423239545022586,0.0706360936165,0.358960841814,6.48129987717
1673423239546635104,0.0732734724879,0.358960841814,6.4871096611
1673423239548250316,0.0700844302773,0.358960841814,6.4871096611
1673423239549900839,0.0812338963151,0.358960841814,6.4871096611
1673423239551535026,0.0758161842823,0.358960841814,6.4871096611
1673423239553235140,0.0682423710823,0.359033647171,6.4871096611
1673423239554886421,0.0657802298665,0.359033647171,6.49157238007
1673423239556556363,0.0635007545352,0.359033647171,6.49339866638
1673423239558188452,0.0767396911979,0.359033647171,6.49499797821
1673423239559910969,0.0755666792393,0.359033647171,6.48910474777
1673423239561628972,0.0695278272033,0.359033647171,6.4858250618
1673423239563218384,0.0650497823954,0.359033647171,6.48836231232
1673423239564853355,0.0640835091472,0.359033647171,6.48836231232
1673423239566436505,0.0570380166173,0.359033647171,6.48836231232
1673423239568166605,0.0579042434692,0.359033647171,6.48836231232
1673423239570286782,0.0576630942523,0.359033647171,6.49058580399
1673423239575413893,0.0614549145103,0.359033647171,6.49253463745
1673423239579875107,0.0581290870905,0.359033647171,6.4981918335
1673423239584311062,0.0790019333363,0.359033647171,6.49276304245
1673423239588112668,0.0589327514172,0.359033647171,6.49444150925
1673423239591648045,0.0660786181688,0.359033647171,6.49102306366
1673423239595204216,0.0542313158512,0.359033647171,6.48729038239
1673423239598058738,0.0722683221102,0.359104975006,6.48964691162
1673423239600991712,0.0725953280926,0.359104975006,6.48964691162
1673423239603783034,0.0655323117971,0.359104975006,6.49352025986
1673423239606486887,0.0679366886616,0.359104975006,6.49010753632
1673423239609017929,0.0721697062254,0.359104975006,6.48659133911
1673423239611348161,0.0667218491435,0.359104975006,6.48390436172
1673423239613621885,0.0697557330132,0.359104975006,6.48390436172
1673423239615933617,0.0767338499427,0.359104975006,6.48390436172
1673423239618149916,0.0647821873426,0.359104975006,6.48667907715
1673423239620302801,0.0554446429014,0.359104975006,6.48397159576
1673423239622438831,0.0673087239265,0.359104975006,6.48673772812
1673423239626950503,0.0690436288714,0.359104975006,6.49037647247
1673423239631195248,0.0892012789845,0.359104975006,6.49408054352
1673423239635453735,0.0778488740325,0.359104975006,6.49408054352
1673423239638989118,0.0632631480694,0.359104975006,6.48691797256
1673423239642382682,0.0636311993003,0.359104975006,6.49781608582
1673423239645649012,0.0673933029175,0.359178503041,6.49978637695
1673423239648662319,0.071411177516,0.359178503041,6.49978637695
1673423239652844552,0.075666859746,0.359178503041,6.50059223175
1673423239657628090,0.0766808614135,0.359178503041,6.49684476852
1673423239661960473,0.0749483332038,0.359178503041,6.48874378204
1673423239666253833,0.0609750635922,0.359178503041,6.48874378204
1673423239669562671,0.0651590079069,0.359178503041,6.48554944992
1673423239673027013,0.0700270682573,0.359178503041,6.48310804367
1673423239676431313,0.0651236474514,0.359178503041,6.4771065712
1673423239679320261,0.071141064167,0.359178503041,6.48071861267
1673423239682157638,0.0713381320238,0.359178503041,6.48071861267
1673423239684878015,0.0685932040215,0.35924884457,6.47941398621
1673423239687640593,0.0677596107125,0.35924884457,6.48566055298
1673423239691956252,0.0665829330683,0.35924884457,6.48409938812
1673423239696405067,0.0674634873867,0.35924884457,6.48199939728
1673423239700460361,0.0741412639618,0.35924884457,6.48199939728
1673423239704787815,0.0780119746923,0.35924884457,6.48269462585
1673423239709214486,0.0842341631651,0.35924884457,6.49042749405
1673423239713804491,0.0687364786863,0.35924884457,6.48774433136
1673423239718011909,0.0744750127196,0.35924884457,6.49004459381
1673423239721695884,0.0704668313265,0.35924884457,6.48978757858
1673423239725212189,0.0692202746868,0.35924884457,6.48246669769
1673423239728539289,0.0776075050235,0.359315015187,6.4854183197
1673423239731409952,0.0768244117498,0.359315015187,6.4854183197
1673423239734223478,0.0632689744234,0.359315015187,6.49027395248
1673423239737358061,0.074119694531,0.359315015187,6.48037338257
1673423239739880127,0.0779024586082,0.359315015187,6.48639774323
1673423239742312016,0.0677360892296,0.359315015187,6.49102592468
1673423239744812588,0.0606377646327,0.359315015187,6.49102592468
1673423239747216873,0.0614160820842,0.359315015187,6.49102592468
1673423239749387036,0.0649056136608,0.359315015187,6.48820161819
1673423239751488720,0.0665820389986,0.359315015187,6.49044561386
1673423239755640426,0.0763330310583,0.359315015187,6.48050355911
1673423239760326424,0.0680167078972,0.359315015187,6.48259830475
1673423239765273913,0.0594161748886,0.359315015187,6.48259830475
1673423239769400354,0.0728686451912,0.359315015187,6.48400259018
1673423239772937792,0.0718228518963,0.359349619021,6.4976978302
1673423239776734230,0.062455676496,0.359392098127,6.50612068176
1673423239779893548,0.0744111537933,0.359392098127,6.50612068176
1673423239785154317,0.0868729576468,0.359392098127,6.50614929199
1673423239789511646,0.0598720088601,0.359392098127,6.49415493011
1673423239793893428,0.0497557669878,0.359392098127,6.4981341362
1673423239798019576,0.0661225393414,0.359392098127,6.4981341362
1673423239801706718,0.0564389899373,0.359392098127,6.50252485275
1673423239805159039,0.0583631880581,0.359392098127,6.49174451828
1673423239808657687,0.0739067047834,0.359392098127,6.48149204254
1673423239811577581,0.0745776891708,0.359392098127,6.48149204254
1673423239814430851,0.0543032214046,0.359392098127,6.47732496262
1673423239817400881,0.058468170464,0.359392098127,6.47681713104
1673423239819816339,0.075726531446,0.359392098127,6.4764289856
1673423239822223903,0.0683347433805,0.359425348192,6.46982955933
1673423239824732998,0.0632351711392,0.359425348192,6.46714305878
1673423239827108688,0.065925732255,0.359425348192,6.46714305878
1673423239829227731,0.0670963004231,0.359425348192,6.46714305878
1673423239831339274,0.0643535107374,0.359425348192,6.46991682053
1673423239833526532,0.0756636708975,0.359425348192,6.46486234665
1673423239835608537,0.0825603082776,0.359425348192,6.46997451782
1673423239837705247,0.0813518688083,0.359425348192,6.47446203232
1673423239839646256,0.0734463781118,0.359425348192,6.47552680969
1673423239841680215,0.0729156807065,0.359425348192,6.47552680969
1673423239843553255,0.0727100297809,0.359425348192,6.47552680969
1673423239845458075,0.0678439810872,0.359425348192,6.47933340073
1673423239847396515,0.0660709440708,0.359425348192,6.48267126083
1673423239849221895,0.0646947622299,0.359425348192,6.4783539772
1673423239850985564,0.0759165212512,0.359425348192,6.483938694
1673423239852738935,0.0660196095705,0.359425348192,6.47945976257
1673423239854474734,0.0670449137688,0.359425348192,6.48278236389
1673423239856269244,0.0596667453647,0.359425348192,6.47845077515
1673423239858082674,0.0703114494681,0.359425348192,6.47845077515
1673423239859733349,0.0784923881292,0.359425348192,6.47845077515
1673423239861404389,0.0791880115867,0.359425348192,6.47467088699
1673423239863115318,0.0660872608423,0.359425348192,6.4785823822
1673423239864903731,0.0630422532558,0.359508237682,6.47478532791
