rosbagTimestamp,desired_hall,fz,real_hall
1663497801693502189,0.0,-0.0,-1.43645688057
1663497801695491762,0.0,-0.0,-1.34537573814
1663497801697594662,0.0,-0.0,-1.29065724373
1663497801699512283,0.0,-0.0,-1.29065724373
1663497801701497038,0.0,-0.0,-1.29065724373
1663497801703515805,0.0,-0.0,-1.29065724373
1663497801705508116,0.0,-0.0,-1.1754943943
1663497801707514606,0.0,-0.0,-1.11444874763
1663497801709527907,0.0,-0.0,-1.0541092968
1663497801711515872,0.0,-0.0,-0.934498033524
1663497801713495439,0.0,-0.0,-0.885656557083
1663497801715498953,0.0,-0.0,-0.841557226181
1663497801717590406,0.0,-0.0,-0.841557226181
1663497801719495631,0.0,-0.0,-0.841557226181
1663497801721522738,0.0,-0.0,-0.801861963272
1663497801723511934,0.0,-0.0,-0.717673978806
1663497801725503680,0.0,-0.0,-0.69100399971
1663497801727510022,0.0,-0.0,-0.646187982559
1663497801729485837,0.0,-0.0,-0.62749548912
1663497801731492460,0.0,-0.0,-0.610946378708
1663497801733491005,0.0,-0.0,-0.610946378708
1663497801735497235,0.0,-0.0,-0.610946378708
1663497801737510973,0.0,-0.0,-0.589691362381
1663497801739493651,0.0,-0.0,-0.554158887863
1663497801741486521,0.0,-0.0,-0.532530031204
1663497801743481906,0.0,-0.0,-0.499325475693
1663497801745487079,0.0,-0.0,-0.476834974289
1663497801747493128,0.0,-0.0,-0.40402718544
1663497801749588339,0.0,-0.0,-0.40402718544
1663497801751497627,0.0,-0.0,-0.40402718544
1663497801753523981,0.0,-0.0,-0.377361021042
1663497801755523705,0.0,-0.0,-0.338107309341
1663497801757474921,0.0,-0.0,-0.302947244644
1663497801759443757,0.0,-0.0,-0.243543348312
1663497801761439668,0.0,-0.0,-0.218648633957
1663497801763448428,0.0,-0.0,-0.196551523209
1663497801765444696,0.0,-0.0,-0.185573301315
1663497801767442932,0.0,-0.0,-0.185573301315
1663497801769441777,0.0,-0.0,-0.167254648209
1663497801771442358,0.0,-0.0,-0.142276010513
1663497801773440732,0.0,-0.0,-0.133990011215
1663497801775441617,0.0,-0.0,-0.130595407486
1663497801777441314,0.0,-0.0,-0.125010213852
1663497801779443380,0.0,-0.0,-0.10481139183
1663497801781453940,0.0,-0.0,-0.10481139183
1663497801783453716,0.0,-0.0,-0.10481139183
1663497801785468526,0.0,-0.0,-0.105039319992
1663497801787446322,0.0,-0.0,-0.105239114761
1663497801789443820,0.0,-0.0,-0.0886075115204
1663497801791440662,0.0,-0.0,-0.0817691898346
1663497801793442250,0.0,-0.0,-0.0704905605316
1663497801795441688,0.0,-0.0,-0.0658638095856
1663497801797437854,0.0,-0.0,-0.0658638095856
1663497801799441104,0.0,-0.0,-0.0658638095856
1663497801801442629,0.0,-0.0,-0.0658638095856
1663497801803444265,0.0,-0.0,-0.058245382309
1663497801805442121,0.0,-0.0,-0.0551249599457
1663497801807443908,0.0,-0.0,-0.0499932384491
1663497801809443766,0.0,-0.0,-0.0478932476044
1663497801811440223,0.0,-0.0,-0.0268647289276
1663497801813442535,0.0,-0.0,-0.0268647289276
1663497801815442241,0.0,-0.0,-0.0268647289276
1663497801817445603,0.0,-0.0,-0.0268647289276
1663497801819447165,0.0,-0.0,-0.0276481723785
1663497801821432280,0.0,-0.0,-0.0289327716827
1663497801823451521,0.0,-0.0,-0.0388400173187
1663497801825444984,0.0,-0.0,-0.0375015354156
1663497801827445021,0.0,-0.0,-0.0364758586884
1663497801829436142,0.0,-0.0,-0.0364758586884
1663497801831441983,0.0,-0.0,-0.0364758586884
1663497801833436221,0.0,-0.0,-0.0364758586884
1663497801835447520,0.0,-0.0,-0.0360571956635
1663497801837444104,0.0,-0.0,-0.0356900310516
1663497801839446541,0.0,-0.0,-0.0432750797272
1663497801841444945,0.0,-0.0,-0.0420090770721
1663497801843449131,0.0,-0.0,-0.0223066425323
1663497801845440183,0.0,-0.0,-0.0236622905731
1663497801847447590,0.0,-0.0,-0.0236622905731
1663497801849439238,0.0,-0.0,-0.0236622905731
1663497801851459550,0.0,-0.0,-0.0342557048798
1663497801853465603,0.0,-0.0,-0.0245806789398
1663497801855508122,0.0,-0.0,-0.0265862560272
1663497801857454540,0.0,-0.0,-0.0179597949982
1663497801859452082,0.0,-0.0,-0.0198623752594
1663497801861442665,0.0,-0.0,-0.0215251064301
1663497801863443947,0.0,-0.0,-0.0215251064301
1663497801865460819,0.0,-0.0,-0.0215251064301
1663497801867462360,0.0,-0.0,-0.0135099506378
1663497801869466295,0.0,-0.0,-0.0159737682343
1663497801871469116,0.0,-0.0,-0.0181262111664
1663497801873454995,0.0,-0.0,-0.0381128406525
1663497801875473537,0.0,-0.0,-0.0275513744354
1663497801877459767,0.0,-0.0,-0.0282485103607
1663497801879467276,0.0,-0.0,-0.0282485103607
1663497801881499854,0.0,-0.0,-0.0282485103607
1663497801883480902,0.0,-0.0,-0.0288583850861
1663497801885486285,0.0,-0.0,-0.0293919658661
1663497801887482328,0.0,-0.0,-0.0302664852142
1663497801889578836,0.0,-0.0,-0.00489207267761
1663497801891501503,0.0,-0.0,-0.0115496730804
1663497801893516488,0.0,-0.0,-0.0115496730804
1663497801895499488,0.0,-0.0,-0.0115496730804
1663497801897517486,0.0,-0.0,-0.0115496730804
1663497801899514177,0.0,-0.0,-0.0115496730804
1663497801901499919,0.0,-0.0,0.00123242378235
1663497801903508436,0.0,-0.0,-0.00309868812561
1663497801905494560,0.0,-0.0,0.00267676353455
1663497801907495048,0.0,-0.0,-0.00183840751648
1663497801909496752,0.0,-0.0,-0.00922080039978
1663497801911492348,0.0,-0.0,-0.0122263050079
1663497801913480721,0.0,-0.0,-0.0122263050079
1663497801915503367,0.0,-0.0,-0.0122263050079
1663497801917516473,0.0,-0.0,-0.00764533042908
1663497801919519324,0.0,-0.0,-0.00131531715393
1663497801921487175,0.0,-0.0,-0.00532313346863
1663497801923518806,0.0,-0.0,0.00603274345398
1663497801925516049,0.0,-0.0,0.0106904888153
1663497801927490093,0.0,-0.0,0.00515345573425
1663497801929571227,0.0,-0.0,0.00515345573425
1663497801931528704,0.0,-0.0,0.00515345573425
1663497801933533091,0.0,-0.0,0.00568083763123
1663497801935560890,0.0,-0.0,-0.00876399040222
1663497801937517021,0.0,-0.0,-0.0145036792755
1663497801939520074,0.0,-0.0,-0.0188853359222
1663497801941515928,0.0,-0.0,-0.0206715679169
1663497801943503892,0.0,-0.0,-0.0206715679169
1663497801945495518,0.0,-0.0,-0.0206715679169
1663497801947483558,0.0,-0.0,-0.0206715679169
1663497801949476648,0.0,-0.0,-0.0127594089508
1663497801951483276,0.0,-0.0,-0.00805445671082
1663497801953476750,0.0,-0.0,-0.011207780838
1663497801955464347,0.0,-0.0,-0.0163685894012
1663497801957472831,0.0,-0.0,-0.0203096485138
1663497801959475273,0.0,-0.0,-0.0203096485138
1663497801961472305,0.0,-0.0,-0.0203096485138
1663497801963475911,0.0,-0.0,-0.0203096485138
1663497801965465620,0.0,-0.0,-0.0219165897369
1663497801967464038,0.0,-0.0,-0.0162741756439
1663497801969464624,0.0,-0.0,-0.00889512062073
1663497801971463612,0.0,-0.0,-0.00508852958679
1663497801973462884,0.0,-0.0,0.0062139415741
1663497801975481258,0.0,-0.0,0.0062139415741
1663497801977538815,0.0,-0.0,0.0062139415741
1663497801979482147,0.0,-0.0,0.0062139415741
1663497801981470234,0.0,-0.0,0.00124815940857
1663497801983470360,0.0,-0.0,0.00649241447449
1663497801985474715,0.0,-0.0,0.0110943698883
1663497801987464004,0.0,-0.0,0.000630178451538
1663497801989497206,0.0,-0.0,0.00594977378845
1663497801991473097,0.0,-0.0,0.0106184864044
1663497801993468508,0.0,-0.0,0.00509051322937
1663497801995462573,0.0,-0.0,0.00509051322937
1663497801997461256,0.0,-0.0,0.00509051322937
1663497801999462092,0.0,-0.0,0.00443295478821
1663497802001462451,0.0,-0.0,-0.000305852890015
1663497802003465597,0.0,-0.0,0.00989750862122
1663497802005463659,0.0,-0.0,0.00811079978943
1663497802007463930,0.0,-0.0,0.0125139141083
1663497802009464389,0.0,-0.0,0.0125139141083
1663497802011449875,0.0,-0.0,0.0125139141083
1663497802013460570,0.0,-0.0,0.0125139141083
1663497802015445635,0.0,-0.0,0.00171069145203
1663497802017442372,0.0,-0.0,-0.00651618003845
1663497802019443390,0.0,-0.0,-0.0098640537262
1663497802021445666,0.0,-0.0,-0.00702401161194
1663497802023467797,0.0,-0.0,-0.0103079891205
1663497802025463381,0.0,-0.0,-0.0103079891205
1663497802027449929,0.0,-0.0,-0.0103079891205
1663497802029450830,0.0,-0.0,-0.0103079891205
1663497802031444497,0.0,-0.0,-0.00736399650574
1663497802033445189,0.0,-0.0,-0.0106045818329
1663497802035453066,0.0,-0.0,-0.00759192466736
1663497802037448776,0.0,-0.0,-0.030145368576
1663497802039451480,0.0,-0.0,-0.0305177783966
1663497802041459485,0.0,-0.0,-0.0305177783966
1663497802043457341,0.0,-0.0,-0.0305177783966
1663497802045445902,0.0,-0.0,-0.0305177783966
1663497802047446623,0.0,-0.0,-0.0308434581757
1663497802049442593,0.0,-0.0,-0.0311286067963
1663497802051445419,0.0,-0.0,-0.0219542598724
1663497802053447781,0.0,-0.0,-0.024578294754
1663497802055445242,0.0,-0.0,-0.0256487941742
1663497802057437832,0.0,-0.0,-0.0191418743134
1663497802059438763,0.0,-0.0,-0.0191418743134
1663497802061441387,0.0,-0.0,-0.0191418743134
1663497802063448266,0.0,-0.0,-0.0114147281647
1663497802065443736,0.0,-0.0,-0.00462599754333
1663497802067444955,0.0,-0.0,-0.00181408882141
1663497802069445969,0.0,-0.0,-0.00575848579407
1663497802071444620,0.0,-0.0,-0.0205051517487
1663497802073442584,0.0,-0.0,-0.0220872974396
1663497802075440707,0.0,-0.0,-0.0220872974396
1663497802077441164,0.0,-0.0,-0.0220872974396
1663497802079441616,0.0,-0.0,-0.0234701251984
1663497802081443439,0.0,-0.0,-0.0246798610687
1663497802083443613,0.0,-0.0,-0.0183970546722
1663497802085437442,0.0,-0.0,-0.0107605075836
1663497802087443122,0.0,-0.0,0.00184086799622
1663497802089437053,0.0,-0.0,-0.00256796836853
1663497802091438772,0.0,-0.0,-0.00256796836853
1663497802093437226,0.0,-0.0,-0.00256796836853
1663497802095464550,0.0,-0.0,-0.00256796836853
1663497802097458128,0.0,-0.0,0.00935725212097
1663497802099450382,0.0,-0.0,-0.0150858974457
1663497802101441469,0.0,-0.0,-0.0173508739471
1663497802103443841,0.0,-0.0,-0.0098411655426
1663497802105441794,0.0,-0.0,-0.00581427574158
1663497802107444636,0.0,-0.0,-0.00925131797791
1663497802109440129,0.0,-0.0,-0.00925131797791
1663497802111442598,0.0,-0.0,-0.00925131797791
1663497802113440122,0.0,-0.0,-0.0148756122589
1663497802115449261,0.0,-0.0,-0.00766583442688
1663497802117450979,0.0,-0.0,-0.00133296012878
1663497802119450479,0.0,-0.0,-0.000485620498657
1663497802121442781,0.0,-0.0,-0.00459881782532
1663497802123443994,0.0,-0.0,-0.00818987846375
1663497802125444462,0.0,-0.0,-0.00818987846375
1663497802127440273,0.0,-0.0,-0.00818987846375
1663497802129437734,0.0,-0.0,0.00382308006287
1663497802131447807,0.0,-0.0,-0.000838003158569
1663497802133441802,0.0,-0.0,-0.000106534957886
1663497802135442544,0.0,-0.0,-0.00426789283752
1663497802137437933,0.0,-0.0,0.00684575080872
1663497802139439270,0.0,-0.0,0.00684575080872
1663497802141435244,0.0,-0.0,0.00684575080872
1663497802143433317,0.0,-0.0,0.00684575080872
1663497802145433934,0.0,-0.0,0.00179938316345
1663497802147447734,0.0,-0.0,0.00311116218567
1663497802149450639,0.0,-0.0,-0.00145884513855
1663497802151456100,0.0,-0.0,0.00900963783264
1663497802153447201,0.0,-0.0,0.00368718147278
1663497802155451852,0.0,-0.0,-0.000956735610962
1663497802157443108,0.0,-0.0,-0.000956735610962
1663497802159443276,0.0,-0.0,-0.000956735610962
1663497802161440580,0.0,-0.0,0.0045574092865
1663497802163443887,0.0,-0.0,0.00402478218079
1663497802165443620,0.0,-0.0,0.00892905235291
1663497802167441725,0.0,-0.0,0.0132320308685
1663497802169440198,0.0,-0.0,0.0300200366974
1663497802171454481,0.0,-0.0,0.0317175769806
1663497802173483114,0.0,-0.0,0.0317175769806
1663497802175447620,0.0,-0.0,0.0317175769806
1663497802177445408,0.0,-0.0,0.0234806919098
1663497802179530549,0.0,-0.0,0.016304769516
1663497802181508334,0.0,-0.0,0.0130088710785
1663497802183510953,0.0,-0.0,0.00717572212219
1663497802185498335,0.0,-0.0,0.0116937541962
1663497802187491492,0.0,-0.0,0.0106871509552
1663497802189447986,0.0,-0.0,0.0106871509552
1663497802191458716,0.0,-0.0,0.0106871509552
1663497802193447215,0.0,-0.0,0.014773645401
1663497802195452102,0.0,-0.0,0.0183570766449
1663497802197442780,0.0,-0.0,0.0118387126923
1663497802199448306,0.0,-0.0,0.00119666099548
1663497802201442786,0.0,-0.0,-0.00313015937805
1663497802203542576,0.0,-0.0,0.0122588062286
1663497802205609113,0.0,-0.0,0.0161521816254
1663497802207513620,0.0,-0.0,0.0161521816254
1663497802209500038,0.0,-0.0,0.0161521816254
1663497802211513053,0.0,-0.0,0.0140974903107
1663497802213520271,0.0,-0.0,0.0177643680573
1663497802215491335,0.0,-0.0,0.0113222980499
1663497802217506619,0.0,-0.0,0.00919989585876
1663497802219561008,0.0,-0.0,0.00385312080383
1663497802221498287,0.0,-0.0,0.00877884864807
1663497802223500399,0.0,-0.0,0.00877884864807
1663497802225489379,0.0,-0.0,0.00877884864807
1663497802227511200,0.0,-0.0,-0.00113221168518
1663497802229488671,0.0,-0.0,-0.00868245124817
1663497802231481282,0.0,-0.0,-0.0117566204071
1663497802233489715,0.0,-0.0,0.00107316017151
1663497802235483447,0.0,-0.0,0.0063393497467
1663497802237495799,0.0,-0.0,0.0063393497467
1663497802239497362,0.0,-0.0,0.0063393497467
1663497802241520342,0.0,-0.0,0.0063393497467
1663497802243508469,0.0,-0.0,0.0150125408173
1663497802245480104,0.0,-0.0,0.00892285346985
1663497802247465326,0.0,-0.0,0.00856665611267
1663497802249469247,0.0,-0.0,0.0129135036469
1663497802251517208,0.0,-0.0,0.0200689220428
1663497802253523580,0.0,-0.0,0.0200689220428
1663497802255495894,0.0,-0.0,0.0200689220428
1663497802257495557,0.0,-0.0,0.0200689220428
1663497802259515142,0.0,-0.0,0.02299908638
1663497802261522392,0.0,-0.0,0.00968340873718
1663497802263498547,0.0,-0.0,0.0138929271698
1663497802265479847,0.0,-0.0,0.00794629096985
1663497802267485161,0.0,-0.0,0.0162489795685
1663497802269514206,0.0,-0.0,0.0100009822845
1663497802271503527,0.0,-0.0,0.0100009822845
1663497802273497051,0.0,-0.0,0.0100009822845
1663497802275520599,0.0,-0.0,0.0141718769073
1663497802277533428,0.0,-0.0,0.0178292179108
1663497802279496663,0.0,-0.0,0.0238469028473
1663497802281518083,0.0,-0.0,0.0263097667694
1663497802283485995,0.0,-0.0,0.0109947109222
1663497802285515169,0.0,-0.0,0.0150430583954
1663497802287486247,0.0,-0.0,0.0150430583954
1663497802289588504,0.0,-0.0,0.0150430583954
1663497802291493178,0.0,-0.0,0.0282900714874
1663497802293461381,0.0,-0.0,0.0137026691437
1663497802295455694,0.0,-0.0,0.00778035163879
1663497802297449142,0.0,-0.0,-0.00189229011536
1663497802299467780,0.0,-0.0,0.0086758518219
1663497802301470020,0.0,-0.0,0.0086758518219
1663497802303468149,0.0,-0.0,0.0086758518219
1663497802305462640,0.0,-0.0,0.0086758518219
1663497802307531792,0.0,-0.0,0.0086758518219
1663497802309494082,0.0,-0.0,-0.00121041297913
1663497802311538464,0.0,-0.0,0.00920084953308
1663497802313539046,0.0,-0.0,0.00757769584656
1663497802315522536,0.0,-0.0,0.0120461368561
1663497802317503884,0.0,-0.0,0.0159652614594
1663497802319503989,0.0,-0.0,0.0159652614594
1663497802321605973,0.0,-0.0,0.0159652614594
1663497802323512032,0.0,-0.0,0.0159652614594
1663497802325508011,0.0,-0.0,0.0127494716644
1663497802327509122,0.0,-0.0,0.00694922447205
1663497802329594165,0.0,-0.0,0.0114949131012
1663497802331496706,0.0,-0.0,-0.000261030197144
1663497802333577968,0.0,-0.0,0.00516823768616
1663497802335494597,0.0,-0.0,0.000335493087769
1663497802337609630,0.0,-0.0,0.000335493087769
1663497802339493600,0.0,-0.0,0.000335493087769
1663497802341509345,0.0,-0.0,-0.00388213157654
1663497802343524974,0.0,-0.0,0.00714329719543
1663497802345605273,0.0,-0.0,0.00205925941467
1663497802347492789,0.0,-0.0,0.0033104801178
1663497802349511568,0.0,-0.0,0.00830201148987
1663497802351521859,0.0,-0.0,0.00307015419006
1663497802353585900,0.0,-0.0,0.00307015419006
1663497802355521931,0.0,-0.0,0.00307015419006
1663497802357542405,0.0,-0.0,0.00809124946594
1663497802359502008,0.0,-0.0,0.0163605594635
1663497802361482416,0.0,-0.0,0.0197484874725
1663497802363459157,0.0,-0.0,0.00721291542053
1663497802365465073,0.0,-0.0,0.00211981773376
1663497802367457000,0.0,-0.0,0.0072577381134
1663497802369545523,0.0,-0.0,0.0072577381134
1663497802371489583,0.0,-0.0,0.0072577381134
1663497802373561048,0.0,-0.0,0.00215891838074
1663497802375478308,0.0,-0.0,0.0117953205109
1663497802377515768,0.0,-0.0,0.0157454395294
1663497802379484475,0.0,-0.0,0.0125816249847
1663497802381600433,0.0,-0.0,0.0113666439056
1663497802383484436,0.0,-0.0,0.0113666439056
1663497802385499898,0.0,-0.0,0.0113666439056
1663497802387528202,0.0,-0.0,0.0113666439056
1663497802389598498,0.0,-0.0,0.0153696918488
1663497802391499826,0.0,-0.0,0.0122945690155
1663497802393491491,0.0,-0.0,0.0161836528778
1663497802395483854,0.0,-0.0,0.0129163646698
1663497802397526866,0.0,-0.0,0.0200708293915
1663497802399532506,0.0,-0.0,0.0200708293915
1663497802401497532,0.0,-0.0,0.0200708293915
1663497802403516763,0.0,-0.0,0.0200708293915
1663497802405523418,0.0,-0.0,0.0133326435089
1663497802407527237,0.0,-0.0,0.00745753288269
1663497802409492532,0.0,-0.0,0.00233344078064
1663497802411491382,0.0,-0.0,0.002322473526
1663497802413516857,0.0,-0.0,-0.00214787483215
1663497802415507776,0.0,-0.0,-0.00110980033875
1663497802417600679,0.0,-0.0,-0.00110980033875
1663497802419518446,0.0,-0.0,-0.00110980033875
1663497802421501600,0.0,-0.0,-0.00110980033875
1663497802423484520,0.0,-0.0,0.0261934185028
1663497802425459429,0.0,-0.0,0.0186684513092
1663497802427451157,0.0,-0.0,0.0217712306976
1663497802429476227,0.0,-0.0,0.01718501091
1663497802431468425,0.0,-0.0,0.0204713726044
1663497802433452291,0.0,-0.0,0.0136816883087
1663497802435450676,0.0,-0.0,0.0136816883087
1663497802437498263,0.0,-0.0,0.0136816883087
1663497802439515326,0.0,-0.0,0.0206592464447
1663497802441481381,0.0,-0.0,0.0163357639313
1663497802443492206,0.0,-0.0,0.0197270298004
1663497802445488166,0.0,-0.0,0.0226991558075
1663497802447482312,0.0,-0.0,0.0178935909271
1663497802449589774,0.0,-0.0,0.0178935909271
1663497802451496764,0.0,-0.0,0.0178935909271
1663497802453494115,0.0,-0.0,0.0178935909271
1663497802455493039,0.0,-0.0,0.0154292964935
1663497802457506756,0.0,-0.0,0.00928572654724
1663497802459509905,0.0,-0.0,0.0172799015045
1663497802461522892,0.0,-0.0,0.00533608436584
1663497802463495337,0.0,-0.0,0.0100796604156
1663497802465590559,0.0,-0.0,0.0100796604156
1663497802467503459,0.0,-0.0,0.0100796604156
1663497802469516662,0.0,-0.0,0.0100796604156
1663497802471498884,0.0,-0.0,0.00462082862854
1663497802473493643,0.0,-0.0,-0.000141820907593
1663497802475483358,0.0,-0.0,-0.00792761802673
1663497802477521279,0.0,-0.0,-0.00156279563904
1663497802479497927,0.0,-0.0,0.00892952919006
1663497802481502284,0.0,-0.0,0.00361756324768
1663497802483488138,0.0,-0.0,0.00361756324768
1663497802485514070,0.0,-0.0,0.00361756324768
1663497802487502499,0.0,-0.0,0.00857190132141
1663497802489498594,0.0,-0.0,0.0129182720184
1663497802491494275,0.0,-0.0,0.0116241359711
1663497802493496624,0.0,-0.0,0.0155952358246
1663497802495487161,0.0,-0.0,0.00943116188049
1663497802497478428,0.0,-0.0,0.00775364875793
1663497802499477151,0.0,-0.0,0.00775364875793
1663497802501488324,0.0,-0.0,0.00775364875793
1663497802503499668,0.0,-0.0,0.00259140968323
1663497802505489212,0.0,-0.0,-0.00191279411316
1663497802507484137,0.0,-0.0,-0.000929555892944
1663497802509551150,0.0,-0.0,0.00458077430725
1663497802511536240,0.0,-0.0,0.0136602306366
1663497802513535504,0.0,-0.0,0.00774315834045
1663497802515536783,0.0,-0.0,0.00774315834045
1663497802517462723,0.0,-0.0,0.00774315834045
1663497802519452471,0.0,-0.0,0.00774315834045
1663497802521448484,0.0,-0.0,0.0160930538177
1663497802523455275,0.0,-0.0,0.00986508369446
1663497802525510348,0.0,-0.0,0.0177247905731
1663497802527527732,0.0,-0.0,0.0209443950653
1663497802529523334,0.0,-0.0,0.0140941524506
1663497802531497927,0.0,-0.0,0.0177615070343
1663497802533490389,0.0,-0.0,0.0177615070343
1663497802535476707,0.0,-0.0,0.0177615070343
1663497802537473404,0.0,-0.0,0.0237944507599
1663497802539501751,0.0,-0.0,0.0165779972076
1663497802541494389,0.0,-0.0,0.0132177257538
1663497802543515463,0.0,-0.0,0.0169928455353
1663497802545510905,0.0,-0.0,0.0203025722504
1663497802547510650,0.0,-0.0,0.013534822464
1663497802549513358,0.0,-0.0,0.013534822464
1663497802551516507,0.0,-0.0,0.013534822464
1663497802553510114,0.0,-0.0,0.0172708415985
1663497802555489851,0.0,-0.0,0.0149529361725
1663497802557518297,0.0,-0.0,0.0088708782196
1663497802559504497,0.0,-0.0,0.00732497215271
1663497802561500356,0.0,-0.0,0.0022175693512
1663497802563491322,0.0,-0.0,-0.00223895072937
1663497802565497627,0.0,-0.0,-0.00223895072937
1663497802567495595,0.0,-0.0,-0.00223895072937
1663497802569495053,0.0,-0.0,0.00343159675598
1663497802571494065,0.0,-0.0,0.00316313743591
1663497802573498335,0.0,-0.0,0.00817278862
1663497802575495308,0.0,-0.0,0.00295714378357
1663497802577491345,0.0,-0.0,0.00280026435852
1663497802579489565,0.0,-0.0,0.00785426139832
1663497802581501849,0.0,-0.0,0.00785426139832
1663497802583534456,0.0,-0.0,0.00785426139832
1663497802585527199,0.0,-0.0,0.0122893238068
1663497802587517835,0.0,-0.0,0.00654772758484
1663497802589509274,0.0,-0.0,0.0151732349396
1663497802591518806,0.0,-0.0,0.0187075519562
1663497802593517985,0.0,-0.0,0.016051568985
1663497802595514349,0.0,-0.0,0.00982884407043
1663497802597527707,0.0,-0.0,0.00982884407043
1663497802599509349,0.0,-0.0,0.00440196037292
1663497802601531379,0.0,-0.0,-0.000333032608032
1663497802603513901,0.0,-0.0,-0.000333032608032
1663497802605524265,0.0,-0.0,0.00987652778625
1663497802607506343,0.0,-0.0,0.00444344520569
1663497802609616477,0.0,-0.0,0.0135538959503
1663497802611506764,0.0,-0.0,0.0135538959503
1663497802613517168,0.0,-0.0,0.0135538959503
1663497802615496655,0.0,-0.0,0.017287530899
1663497802617510344,0.0,-0.0,0.0205610179901
1663497802619491758,0.0,-0.0,0.0137598896027
1663497802621510560,0.0,-0.0,0.0110643291473
1663497802623516170,0.0,-0.0,0.00547961235046
1663497802625492839,0.0,-0.0,0.0143511676788
1663497802627488046,0.0,-0.0,0.0143511676788
1663497802629497540,0.0,-0.0,0.0143511676788
1663497802631484473,0.0,-0.0,0.0143511676788
1663497802633587193,0.0,-0.0,0.0115158939362
1663497802635504186,0.0,-0.0,0.0155003452301
1663497802637510657,0.0,-0.0,0.00934819221497
1663497802639489009,0.0,-0.0,0.0173275852203
1663497802641600254,0.0,-0.0,0.0109408283234
1663497802643500252,0.0,-0.0,0.00537184715271
1663497802645498681,0.0,-0.0,0.00537184715271
1663497802647468802,0.0,-0.0,0.00537184715271
1663497802649451274,0.0,-0.0,0.0101111316681
1663497802651489256,0.0,-0.0,0.00827387809753
1663497802653471282,0.0,-0.0,0.00304535865784
1663497802655477126,0.0,-0.0,0.00286749839783
1663497802657461251,0.0,-0.0,-0.00167199134827
1663497802659474550,0.0,-0.0,0.00392941474915
1663497802661476965,0.0,-0.0,0.00392941474915
1663497802663475046,0.0,-0.0,0.00392941474915
1663497802665517674,0.0,-0.0,-0.00074501991272
1663497802667476508,0.0,-0.0,-0.0083877658844
1663497802669506798,0.0,-0.0,0.0229533100128
1663497802671478135,0.0,-0.0,0.0255268001556
1663497802673488018,0.0,-0.0,0.0297572994232
1663497802675462971,0.0,-0.0,0.0297572994232
1663497802677488797,0.0,-0.0,0.0297572994232
1663497802679481361,0.0,-0.0,0.0297572994232
1663497802681492246,0.0,-0.0,0.0217726612091
1663497802683477720,0.0,-0.0,0.0171864414215
1663497802685485044,0.0,-0.0,0.0233524227142
1663497802687477960,0.0,-0.0,0.0258767986298
1663497802689495412,0.0,-0.0,0.0203187847137
1663497802691523242,0.0,-0.0,0.0203187847137
1663497802693500485,0.0,-0.0,0.0203187847137
1663497802695505074,0.0,-0.0,0.0203187847137
1663497802697495855,0.0,-0.0,0.0135486507416
1663497802699491854,0.0,-0.0,0.0121066951752
1663497802701512982,0.0,-0.0,0.0160186672211
1663497802703504544,0.0,-0.0,0.00437668800354
1663497802705599554,0.0,-0.0,-0.00448437690735
1663497802707506495,0.0,-0.0,-0.00448437690735
1663497802709507708,0.0,-0.0,-0.00448437690735
1663497802711502450,0.0,-0.0,-0.00448437690735
1663497802713512050,0.0,-0.0,0.00146035194397
1663497802715530041,0.0,-0.0,0.00667885780334
1663497802717499358,0.0,-0.0,0.0164811992645
1663497802719490178,0.0,-0.0,0.00472811698914
1663497802721596690,0.0,-0.0,-0.012549123764
1663497802723494831,0.0,-0.0,-0.012549123764
1663497802725504271,0.0,-0.0,-0.012549123764
1663497802727485868,0.0,-0.0,-0.012549123764
1663497802729497188,0.0,-0.0,-0.012549123764
1663497802731534702,0.0,-0.0,-0.0173928356171
1663497802733496370,0.0,-0.0,-0.0128004169464
1663497802735506188,0.0,-0.0,0.00866154670715
1663497802737487774,0.0,-0.0,0.00338391304016
1663497802739494960,0.0,-0.0,-0.00122138023376
1663497802741491436,0.0,-0.0,-0.00122138023376
1663497802743485550,0.0,-0.0,-0.00122138023376
1663497802745479811,0.0,-0.0,-0.00122138023376
1663497802747473593,0.0,-0.0,0.00919274330139
1663497802749511833,0.0,-0.0,0.00877264976501
1663497802751527708,0.0,-0.0,0.013094701767
1663497802753485591,0.0,-0.0,0.00215271949768
1663497802755490359,0.0,-0.0,0.0072863483429
1663497802757530357,0.0,-0.0,0.0072863483429
1663497802759495507,0.0,-0.0,0.0072863483429
1663497802761484545,0.0,-0.0,0.0072863483429
1663497802763502926,0.0,-0.0,-0.00226851463318
1663497802765496613,0.0,-0.0,-0.00615521430969
1663497802767494050,0.0,-0.0,-0.0137002086639
1663497802769484809,0.0,-0.0,-0.00042649269104
1663497802771485047,0.0,-0.0,0.00502327919006
1663497802773493624,0.0,-0.0,0.00502327919006
1663497802775482788,0.0,-0.0,0.00502327919006
1663497802777485388,0.0,-0.0,0.00502327919006
1663497802779479194,0.0,-0.0,0.00980500221252
1663497802781492223,0.0,-0.0,-0.000350675582886
1663497802783521131,0.0,-0.0,0.00146321296692
1663497802785534420,0.0,-0.0,0.0112603092194
1663497802787503972,0.0,-0.0,0.0056503200531
1663497802789551560,0.0,-0.0,0.0056503200531
1663497802791532762,0.0,-0.0,0.0056503200531
1663497802793499052,0.0,-0.0,0.0056503200531
1663497802795482006,0.0,-0.0,0.000756540298462
