rosbagTimestamp,desired_hall,fz,real_hall
1660055037453755144,3.0,25.2784614563,-4.41441970825
1660055037455768207,3.0,25.2294044495,-4.41548019409
1660055037457882089,3.0,25.2070846558,-4.41548019409
1660055037459746932,3.0,25.2081317902,-4.41548019409
1660055037461692852,3.0,25.2012424469,-4.41517883301
1660055037463726908,3.0,25.1883964539,-4.41847806931
1660055037465705766,3.0,25.1409225464,-4.41903072357
1660055037467731810,3.0,25.0447921753,-4.41993814468
1660055037469754959,3.0,24.8874130249,-4.41797643661
1660055037471761635,3.0,24.7279815674,-4.41625934601
1660055037473743916,3.0,24.5336780548,-4.41625934601
1660055037475750909,3.0,24.2981529236,-4.41625934601
1660055037477779298,3.0,24.0939941406,-4.41942268372
1660055037479761085,3.0,23.9983406067,-4.42023807526
1660055037481766170,3.0,23.9329776764,-4.41823869705
1660055037483759805,3.0,23.878780365,-4.41057735443
1660055037485738390,3.0,23.8393383026,-4.40510469437
1660055037487744082,3.0,23.8085536957,-4.4003096199
1660055037489737579,3.0,23.7875728607,-4.4003096199
1660055037491739491,3.0,23.7760448456,-4.4003096199
1660055037493724524,3.0,23.7898769379,-4.39141326904
1660055037495730148,3.0,23.8419094086,-4.37470918655
1660055037497715048,3.0,23.9041824341,-4.36660629272
1660055037499722440,3.0,23.9511528015,-4.35119873047
1660055037501712975,3.0,23.9679412842,-4.34599882126
1660055037503724098,3.0,23.9375038147,-4.34144311905
1660055037505716193,3.0,23.8541069031,-4.34144311905
1660055037507798933,3.0,23.7490730286,-4.34144311905
1660055037509809153,3.0,23.6677265167,-4.33745199203
1660055037511773198,3.0,23.6007080078,-4.33634048462
1660055037513732428,3.0,23.5613288879,-4.33004337311
1660055037515747860,3.0,23.5309944153,-4.32746892929
1660055037517751342,3.0,23.4790153503,-4.3228235817
1660055037519747849,3.0,23.4071063995,-4.31396203995
1660055037521713245,3.0,23.3637237549,-4.31339221954
1660055037523737886,3.0,23.2854309082,-4.31339221954
1660055037525751921,3.0,23.1843490601,-4.31289297104
1660055037527799218,3.0,23.0889492035,-4.3100576973
1660055037529733554,3.0,22.9871025085,-4.30757432938
1660055037531733022,3.0,22.9097061157,-4.30109268188
1660055037533769656,3.0,22.8250732422,-4.29491001129
1660055037535782427,3.0,22.7537746429,-4.28444343567
1660055037537742571,3.0,22.6740913391,-4.28444343567
1660055037539778132,3.0,22.6254177094,-4.28444343567
1660055037541774055,3.0,22.5960464478,-4.28032213211
1660055037543778607,3.0,22.5626716614,-4.27671247482
1660055037545753573,3.0,22.521282196,-4.27112728119
1660055037547769823,3.0,22.4837608337,-4.25738578796
1660055037549746944,3.0,22.4546699524,-4.25176006317
1660055037551766551,3.0,22.4152030945,-4.24194675446
1660055037553784690,3.0,22.3754959106,-4.23578744888
1660055037555831266,3.0,22.3107204437,-4.23578744888
1660055037557826507,3.0,22.2411766052,-4.23578744888
1660055037559901882,3.0,22.1688308716,-4.22566038132
1660055037561820718,3.0,22.0831451416,-4.2135820961
1660055037563810520,3.0,21.9951629639,-4.2084746933
1660055037565746729,3.0,21.9070396423,-4.19791656494
1660055037567722017,3.0,21.8207607269,-4.19227653503
1660055037569745260,3.0,21.7331295013,-4.19227653503
1660055037571738236,3.0,21.6396503448,-4.19227653503
1660055037573750963,3.0,21.5849113464,-4.19227653503
1660055037575754943,3.0,21.5344409943,-4.18733411789
1660055037577732627,3.0,21.5154056549,-4.17454868317
1660055037579773571,3.0,21.490901947,-4.16931587219
1660055037581746114,3.0,21.4590911865,-4.16223484039
1660055037583780580,3.0,21.4250431061,-4.1560278511
1660055037585742983,3.0,21.4064407349,-4.14582210541
1660055037587756143,3.0,21.3784923553,-4.14582210541
1660055037589727199,3.0,21.3370418549,-4.14582210541
1660055037591771126,3.0,21.3111038208,-4.14164644241
1660055037593740627,3.0,21.2840061188,-4.13006645203
1660055037595769721,3.0,21.2739982605,-4.12117582321
1660055037597768915,3.0,21.2474384308,-4.11753946304
1660055037599783369,3.0,21.2164649963,-4.11182409286
1660055037601731348,3.0,21.1754302979,-4.10428052902
1660055037603747157,3.0,21.1307640076,-4.10428052902
1660055037605753908,3.0,21.0856742859,-4.10428052902
1660055037607758254,3.0,21.0234413147,-4.10020690918
1660055037609728305,3.0,20.9675483704,-4.08874088287
1660055037611759215,3.0,20.9068088531,-4.08659797668
1660055037613795147,3.0,20.8435306549,-4.07573753357
1660055037615781934,3.0,20.7957019806,-4.07265859604
1660055037617848472,3.0,20.7454833984,-4.06740003586
1660055037619758651,3.0,20.6896247864,-4.06740003586
1660055037621758986,3.0,20.6376609802,-4.06740003586
1660055037623788088,3.0,20.5704536438,-4.06279283524
1660055037625782589,3.0,20.4887084961,-4.06132465363
1660055037627765919,3.0,20.3960971832,-4.05490022659
1660055037629759185,3.0,20.2882175446,-4.04916721344
1660055037631770210,3.0,20.1857948303,-4.04424530029
1660055037633749252,3.0,20.103975296,-4.03735023499
1660055037635769218,3.0,20.0268421173,-4.03389364243
1660055037637757886,3.0,19.9607772827,-4.03389364243
1660055037639765693,3.0,19.9223155975,-4.03389364243
1660055037641729051,3.0,19.8959770203,-4.02335411072
1660055037643757596,3.0,19.8535633087,-4.01904111862
1660055037645755767,3.0,19.7834243774,-4.01266151428
1660055037647767293,3.0,19.7219905853,-4.00217061996
1660055037649778998,3.0,19.6589927673,-3.99787765503
1660055037651755060,3.0,19.6073112488,-3.9914994812
1660055037653763030,3.0,19.5589408875,-3.9914994812
1660055037655765879,3.0,19.5086860657,-3.9914994812
1660055037657738216,3.0,19.460149765,-3.98101049423
1660055037659774378,3.0,19.4360904694,-3.97408777237
1660055037661771094,3.0,19.4205551147,-3.96538263321
1660055037663769635,3.0,19.3877773285,-3.96303039551
1660055037665746894,3.0,19.3610496521,-3.95156198502
1660055037667760321,3.0,19.3182277679,-3.94563013077
1660055037669765367,3.0,19.2634944916,-3.94563013077
1660055037671770738,3.0,19.2022514343,-3.94563013077
1660055037673742248,3.0,19.1599998474,-3.93587547302
1660055037675765224,3.0,19.1051635742,-3.93188434601
1660055037677792133,3.0,19.0644931793,-3.92572027206
1660055037679807196,3.0,19.0432167053,-3.91558271408
1660055037681796792,3.0,19.0236949921,-3.91143470764
1660055037683796782,3.0,18.9980335236,-3.90511613846
1660055037685824693,3.0,18.9825725555,-3.90511613846
1660055037687795178,3.0,18.972694397,-3.90511613846
1660055037689790160,3.0,18.9470977783,-3.89957767487
1660055037691786147,3.0,18.9227638245,-3.88743549347
1660055037693760014,3.0,18.8936519623,-3.88408666611
1660055037695744819,3.0,18.8515605927,-3.88095241547
1660055037697839399,3.0,18.7995357513,-3.87840848923
1660055037699831765,3.0,18.7625370026,-3.87618118286
1660055037701756015,3.0,18.7279281616,-3.87618118286
1660055037703771268,3.0,18.6931400299,-3.87618118286
1660055037705760460,3.0,18.662902832,-3.87423091888
1660055037707762610,3.0,18.6115036011,-3.86865383148
1660055037709745852,3.0,18.5560684204,-3.86437755585
1660055037711744048,3.0,18.5096855164,-3.85845571518
1660055037713717586,3.0,18.4800224304,-3.85656219482
1660055037715736417,3.0,18.4399681091,-3.85656219482
1660055037717728931,3.0,18.4008331299,-3.85656219482
1660055037719759354,3.0,18.3578643799,-3.85656219482
1660055037721784024,3.0,18.3042793274,-3.8516059494
1660055037723789731,3.0,18.2558288574,-3.84726291656
1660055037725777743,3.0,18.2236881256,-3.84012514114
1660055037727768942,3.0,18.194852829,-3.83720594406
1660055037729789275,3.0,18.1550693512,-3.83464962006
1660055037731794318,3.0,18.1103591919,-3.82529502869
1660055037733752923,3.0,18.0691642761,-3.82529502869
1660055037735779407,3.0,18.0157852173,-3.82529502869
1660055037737739100,3.0,17.9625854492,-3.82422119141
1660055037739790471,3.0,17.9335670471,-3.8205266571
1660055037741738582,3.0,17.8987522125,-3.81721597672
1660055037743725138,3.0,17.8519306183,-3.81439071655
1660055037745717952,3.0,17.8080825806,-3.81191640854
1660055037747774586,3.0,17.7719192505,-3.80508428574
1660055037749781311,3.0,17.7035331726,-3.80508428574
1660055037751774981,3.0,17.6407241821,-3.80508428574
1660055037753749635,3.0,17.5760726929,-3.80508428574
1660055037755771862,3.0,17.5156421661,-3.79741483688
1660055037757788315,3.0,17.4307098389,-3.79427772522
1660055037759789174,3.0,17.3669090271,-3.78874689102
1660055037761781169,3.0,17.3072814941,-3.78488307953
1660055037763812320,3.0,17.2843379974,-3.78051382065
1660055037765799558,3.0,17.2557411194,-3.7766852951
1660055037767792382,3.0,17.2463092804,-3.7766852951
1660055037769765953,3.0,17.2297420502,-3.7761283493
1660055037771781960,3.0,17.1921234131,-3.76996665955
1660055037773759584,3.0,17.1579399109,-3.76996665955
1660055037775778581,3.0,17.1189060211,-3.76464229584
1660055037777756005,3.0,17.080701828,-3.76278453827
1660055037779758587,3.0,17.0628204346,-3.75692277908
1660055037781753623,3.0,17.0543518066,-3.75692277908
1660055037783762955,3.0,17.0635738373,-3.75692277908
1660055037785783945,3.0,17.0948543549,-3.7560272789
1660055037787793746,3.0,17.1187953949,-3.74927383423
1660055037789779872,3.0,17.1126766205,-3.7440929985
1660055037791814400,3.0,17.0859375,-3.74197441101
1660055037793784714,3.0,17.0391693115,-3.73849588394
1660055037795793302,3.0,16.9748020172,-3.73849588394
1660055037797741796,3.0,16.9058532715,-3.73849588394
1660055037799767668,3.0,16.8557624817,-3.73849588394
1660055037801737891,3.0,16.8255748749,-3.73990493774
1660055037803744425,3.0,16.7797851562,-3.73443084717
1660055037805738031,3.0,16.743850708,-3.7335162735
1660055037807743493,3.0,16.6884784698,-3.73271566391
1660055037809736910,3.0,16.6115455627,-3.72891765594
1660055037811751440,3.0,16.5332794189,-3.72869115829
1660055037813763462,3.0,16.4685955048,-3.72869115829
1660055037815754463,3.0,16.4046440125,-3.72869115829
1660055037817765311,3.0,16.349565506,-3.7228074646
1660055037819762546,3.0,16.3172607422,-3.72049861908
1660055037821751675,3.0,16.2909641266,-3.71670633316
1660055037823787649,3.0,16.2784862518,-3.7151566124
1660055037825767654,3.0,16.251789093,-3.70975547791
1660055037827772461,3.0,16.2273330688,-3.70334869385
1660055037829760106,3.0,16.20195961,-3.70334869385
1660055037831765202,3.0,16.1651344299,-3.70334869385
1660055037833763657,3.0,16.1470298767,-3.70059972763
1660055037835786966,3.0,16.1235599518,-3.69819265366
1660055037837771896,3.0,16.094751358,-3.69608455658
1660055037839791977,3.0,16.0974159241,-3.68974643707
1660055037841760688,3.0,16.1179847717,-3.6829262352
1660055037843768659,3.0,16.1575088501,-3.67694526672
1660055037845773238,3.0,16.1847820282,-3.67748838425
1660055037847758856,3.0,16.2020874023,-3.67748838425
1660055037849739269,3.0,16.1939239502,-3.67748838425
1660055037851763677,3.0,16.1851921082,-3.67042165756
1660055037853749090,3.0,16.1660385132,-3.67178159714
1660055037855757387,3.0,16.1427631378,-3.66604286194
1660055037857738025,3.0,16.1219062805,-3.66418319702
1660055037859758134,3.0,16.1264820099,-3.66342359543
1660055037861737296,3.0,16.1282978058,-3.66342359543
1660055037863739105,3.0,16.1182117462,-3.66342359543
1660055037865714449,3.0,16.1025505066,-3.66342359543
1660055037867737184,3.0,16.0872955322,-3.66508108139
1660055037869734426,3.0,16.0418395996,-3.66420942307
1660055037871767041,3.0,16.0011787415,-3.66344648361
1660055037873732294,3.0,15.9470129013,-3.66473585129
1660055037875754243,3.0,15.8878383636,-3.66390710831
1660055037877744257,3.0,15.8324384689,-3.66318183899
1660055037879742287,3.0,15.7828731537,-3.66318183899
1660055037881732619,3.0,15.7220115662,-3.66318183899
1660055037883737930,3.0,15.6605262756,-3.66254669189
1660055037885769146,3.0,15.6376628876,-3.65604978561
1660055037887792194,3.0,15.6270542145,-3.65630632401
1660055037889757403,3.0,15.5703821182,-3.65361743927
1660055037891788834,3.0,15.5109004974,-3.64920001984
1660055037893774310,3.0,15.4444389343,-3.64739423752
1660055037895775572,3.0,15.3698215485,-3.64739423752
1660055037897759647,3.0,15.3047637939,-3.64739423752
1660055037899750687,3.0,15.2663536072,-3.64581352234
1660055037901744471,3.0,15.2332668304,-3.64869791031
1660055037903776356,3.0,15.2106189728,-3.64030796051
1660055037905745902,3.0,15.1935958862,-3.6335001564
1660055037907756169,3.0,15.1735754013,-3.63071590424
1660055037909748842,3.0,15.1234989166,-3.63071590424
1660055037911759440,3.0,15.078004837,-3.63071590424
1660055037913743721,3.0,15.0406932831,-3.63071590424
1660055037915776879,3.0,15.0038776398,-3.62827688217
1660055037917764689,3.0,14.9792137146,-3.62169223785
1660055037919761619,3.0,14.9736585617,-3.62332397461
1660055037921745661,3.0,14.9720191956,-3.62047439575
1660055037923758209,3.0,14.9682826996,-3.61930995941
1660055037925989548,3.0,14.9719619751,-3.61533695221
1660055037927755311,3.0,14.9605026245,-3.61533695221
1660055037929749108,3.0,14.9389514923,-3.61533695221
1660055037931767321,3.0,14.902973175,-3.61481290817
1660055037933792330,3.0,14.8640785217,-3.61139684677
1660055037935771157,3.0,14.8162174225,-3.60840373993
1660055037937747849,3.0,14.7752914429,-3.60348611832
1660055037939790932,3.0,14.7569971085,-3.60147577286
1660055037941758734,3.0,14.7176609039,-3.59817415237
1660055037943762960,3.0,14.7033414841,-3.59817415237
1660055037945732172,3.0,14.7122907639,-3.59817415237
1660055037947755426,3.0,14.7057342529,-3.59682470322
1660055037949738968,3.0,14.6663227081,-3.59564310074
1660055037951745621,3.0,14.6325139999,-3.59460931778
1660055037953760515,3.0,14.6095018387,-3.59291225433
1660055037955752709,3.0,14.577498436,-3.59221845627
1660055037957717460,3.0,14.5541696548,-3.5886283493
1660055037959723878,3.0,14.5364809036,-3.58548313141
1660055037961729857,3.0,14.5123500824,-3.58548313141
1660055037963723165,3.0,14.4717140198,-3.58548313141
1660055037965730994,3.0,14.4422779083,-3.58068948746
1660055037967742481,3.0,14.4286193848,-3.57852941513
1660055037969718111,3.0,14.4085426331,-3.5736384964
1660055037971726697,3.0,14.3970651627,-3.57123332977
1660055037973711809,3.0,14.3891010284,-3.57025056839
1660055037975796967,3.0,14.3898916245,-3.57239538193
1660055037977765327,3.0,14.3883838654,-3.57239538193
1660055037979763029,3.0,14.3849477768,-3.57239538193
1660055037981736759,3.0,14.3403587341,-3.57427030563
1660055037983741636,3.0,14.2985048294,-3.56005149841
1660055037985734433,3.0,14.2545814514,-3.56348043442
1660055037987808319,3.0,14.1954345703,-3.56345230103
1660055037989734011,3.0,14.1391534805,-3.56644302368
1660055037991740864,3.0,14.0932998657,-3.56644302368
1660055037993719713,3.0,14.0739374161,-3.56644302368
1660055037995788487,3.0,14.0348930359,-3.56644302368
1660055037997763147,3.0,13.9750967026,-3.56304555893
1660055037999760715,3.0,13.9049787521,-3.5601039505
1660055038001739292,3.0,13.8360176086,-3.55749279022
1660055038003756043,3.0,13.7512874603,-3.55822711945
1660055038005753976,3.0,13.6723232269,-3.54733091354
1660055038007763701,3.0,13.6092748642,-3.54933982849
1660055038009749023,3.0,13.5575857162,-3.54933982849
1660055038011768407,3.0,13.5324754715,-3.54933982849
1660055038013784249,3.0,13.5292387009,-3.54806715012
1660055038015759965,3.0,13.5317707062,-3.54695278168
1660055038017755615,3.0,13.5108680725,-3.54512363434
1660055038019821749,3.0,13.4911527634,-3.54437643051
1660055038021771956,3.0,13.4367027283,-3.5406842804
1660055038023782704,3.0,13.3498945236,-3.52927642822
1660055038025765239,3.0,13.2679309845,-3.52927642822
1660055038027812565,3.0,13.216583252,-3.52927642822
1660055038029792270,3.0,13.1703872681,-3.52745729446
1660055038031784584,3.0,13.1590013504,-3.5289207077
1660055038033768817,3.0,13.1805620193,-3.5271459198
1660055038035790123,3.0,13.2296276093,-3.5211697197
1660055038037758795,3.0,13.2442388535,-3.5203600502
1660055038039811118,3.0,13.2507247925,-3.51965147018
1660055038041742724,3.0,13.2491407394,-3.5159636116
1660055038043773162,3.0,13.2226486206,-3.5159636116
1660055038045765914,3.0,13.1811590195,-3.51580387115
1660055038047773378,3.0,13.1436882019,-3.51259189606
1660055038049736412,3.0,13.1100492477,-3.50977807999
1660055038051789777,3.0,13.1202049255,-3.50515514374
1660055038053780712,3.0,13.1230335236,-3.50326496124
1660055038055773289,3.0,13.1275100708,-3.50469547272
1660055038057733135,3.0,13.097205162,-3.50594669342
1660055038059744679,3.0,13.0708122253,-3.50594669342
1660055038061754517,3.0,13.0053825378,-3.50594669342
1660055038063798012,3.0,12.9231767654,-3.50221687317
1660055038065753602,3.0,12.8460521698,-3.50205951691
1660055038067755170,3.0,12.7812700272,-3.50055461884
1660055038069771328,3.0,12.7113103867,-3.49923664093
1660055038071774754,3.0,12.6892299652,-3.49397808075
1660055038073747933,3.0,12.6786613464,-3.49397808075
1660055038075771300,3.0,12.685968399,-3.49397808075
1660055038077731887,3.0,12.6977357864,-3.49397808075
1660055038079747935,3.0,12.7221364975,-3.49657588959
1660055038081742019,3.0,12.7000045776,-3.49503475189
1660055038083741264,3.0,12.6646652222,-3.49440485001
1660055038085762977,3.0,12.6244497299,-3.49385362625
1660055038087800621,3.0,12.5922765732,-3.48713260651
1660055038089723726,3.0,12.5961046219,-3.48438316345
1660055038091716017,3.0,12.6146554947,-3.48438316345
1660055038093770094,3.0,12.6523714066,-3.48438316345
1660055038095784593,3.0,12.6792430878,-3.48197465897
1660055038097717904,3.0,12.7153959274,-3.47528844833
1660055038099729838,3.0,12.7583627701,-3.47289186478
1660055038101785585,3.0,12.7633523941,-3.47191291809
1660055038103799179,3.0,12.7505245209,-3.47105604172
1660055038105768124,3.0,12.7392559052,-3.46717601776
1660055038107777818,3.0,12.7202548981,-3.46717601776
1660055038109737481,3.0,12.6782407761,-3.46717601776
1660055038111726114,3.0,12.6588506699,-3.46690994263
1660055038113753162,3.0,12.6421203613,-3.4698072052
1660055038115778565,3.0,12.6397590637,-3.46595293045
1660055038117736129,3.0,12.6455059052,-3.46583944321
1660055038119803194,3.0,12.6494064331,-3.4683943367
1660055038121735487,3.0,12.6189231873,-3.46797615051
1660055038123771308,3.0,12.578335762,-3.46797615051
1660055038125779186,3.0,12.5268783569,-3.46797615051
1660055038127770315,3.0,12.453461647,-3.46761041641
1660055038129749916,3.0,12.3723087311,-3.46728998184
1660055038131770049,3.0,12.2843666077,-3.46676450729
1660055038133781611,3.0,12.2077617645,-3.46654993057
1660055038135786095,3.0,12.1438474655,-3.46636205673
1660055038137743981,3.0,12.0856628418,-3.46605401993
1660055038139779521,3.0,12.047952652,-3.46605401993
1660055038141772500,3.0,12.0035114288,-3.46605401993
1660055038143785137,3.0,11.9568462372,-3.46592813492
1660055038145757935,3.0,11.9076814651,-3.46581798553
1660055038147751428,3.0,11.8606987,-3.45315509796
1660055038149721684,3.0,11.7975292206,-3.45004135132
1660055038151714364,3.0,11.7677097321,-3.44876867294
1660055038153708763,3.0,11.7460098267,-3.4476543045
1660055038155713587,3.0,11.7341194153,-3.44667917252
1660055038157725426,3.0,11.7220554352,-3.44667917252
1660055038159726157,3.0,11.742398262,-3.44667917252
1660055038161714057,3.0,11.7688388824,-3.44507795334
1660055038163724304,3.0,11.8003129959,-3.44126039505
1660055038165710780,3.0,11.8299131393,-3.43815570831
1660055038167718869,3.0,11.8456125259,-3.43519454956
1660055038169706723,3.0,11.8530788422,-3.43628412247
1660055038171709312,3.0,11.8685617447,-3.43628412247
1660055038173690234,3.0,11.8806886673,-3.43628412247
1660055038175718502,3.0,11.8677787781,-3.43628412247
1660055038177707230,3.0,11.873506546,-3.43394475937
1660055038179727073,3.0,11.9118709564,-3.43215185165
1660055038181734302,3.0,11.9738645554,-3.42993503571
1660055038183765959,3.0,12.0503110886,-3.42799383163
1660055038185729313,3.0,12.1256122589,-3.41922002792
1660055038187751992,3.0,12.1718463898,-3.41922002792
1660055038189700443,3.0,12.1750602722,-3.41922002792
1660055038191709852,3.0,12.1487989426,-3.41922002792
1660055038193698073,3.0,12.1068115234,-3.41861301422
1660055038195719400,3.0,12.0453701019,-3.42041355133
1660055038197695024,3.0,11.9774827957,-3.42218976974
1660055038199724534,3.0,11.9439086914,-3.42440372467
1660055038201697977,3.0,11.9365329742,-3.42524343491
1660055038203728208,3.0,11.9333267212,-3.42524343491
1660055038205708101,3.0,11.9226303101,-3.42524343491
1660055038207729177,3.0,11.9036226273,-3.42524343491
1660055038209710476,3.0,11.8690662384,-3.42388587952
1660055038211735290,3.0,11.8513975143,-3.4220557785
1660055038213721711,3.0,11.826962471,-3.42428594589
1660055038215717441,3.0,11.7970790863,-3.42304807663
1660055038217699676,3.0,11.765296936,-3.42101484299
1660055038219727406,3.0,11.7463874817,-3.42018371582
1660055038221715041,3.0,11.7250089645,-3.42018371582
1660055038223787494,3.0,11.7372121811,-3.42018371582
1660055038225771785,3.0,11.7598571777,-3.41945653915
1660055038227766437,3.0,11.7787685394,-3.41881996155
1660055038229753489,3.0,11.7841415405,-3.41506391525
1660055038231759289,3.0,11.7665834427,-3.41209560394
1660055038233746319,3.0,11.7260055542,-3.41237884521
1660055038235759126,3.0,11.6989355087,-3.41003709793
1660055038237803137,3.0,11.676700592,-3.41003709793
1660055038239784761,3.0,11.6659545898,-3.41003709793
1660055038241721803,3.0,11.6807727814,-3.41003709793
1660055038243726603,3.0,11.7242746353,-3.40140920639
1660055038245725370,3.0,11.7904024124,-3.40445095062
1660055038247722597,3.0,11.8375358582,-3.40247493744
1660055038249732510,3.0,11.8449783325,-3.40526634216
1660055038251737475,3.0,11.8315858841,-3.40318876266
1660055038253731111,3.0,11.8090877533,-3.40318876266
1660055038255744075,3.0,11.7793121338,-3.40318876266
1660055038257715439,3.0,11.7498502731,-3.40318876266
1660055038259732106,3.0,11.736538887,-3.40299755096
1660055038261713825,3.0,11.70362854,-3.40120225906
1660055038263727166,3.0,11.6905899048,-3.39962965012
1660055038265703040,3.0,11.6860713959,-3.39986997604
1660055038267710505,3.0,11.6725883484,-3.39846378326
1660055038269717509,3.0,11.6399011612,-3.39723258972
1660055038271714313,3.0,11.5798969269,-3.39723258972
1660055038273742468,3.0,11.4942646027,-3.39723258972
1660055038275847282,3.0,11.3966636658,-3.39521080017
1660055038277800685,3.0,11.3139591217,-3.39761310577
1660055038279768988,3.0,11.2838592529,-3.39971309662
1660055038281725222,3.0,11.2682409286,-3.39711194992
1660055038283767291,3.0,11.2565040588,-3.3960490799
1660055038285746181,3.0,11.2486534119,-3.3951187706
1660055038287791687,3.0,11.2389421463,-3.3951187706
1660055038289779328,3.0,11.2131891251,-3.3951187706
1660055038291770665,3.0,11.1831150055,-3.39107089996
1660055038293745468,3.0,11.1406812668,-3.39049058914
1660055038295762778,3.0,11.0841360092,-3.38701444626
1660055038297750045,3.0,11.0330142975,-3.38721185684
1660055038299762049,3.0,11.0101985931,-3.38753610611
1660055038301766879,3.0,11.0158519745,-3.38766819
1660055038303801773,3.0,11.0478105545,-3.38766819
1660055038305773528,3.0,11.0887613297,-3.38766819
1660055038307802087,3.0,11.1373882294,-3.38778406143
1660055038309761810,3.0,11.1726703644,-3.38513713837
1660055038311790773,3.0,11.1858196259,-3.38270288467
1660055038313762346,3.0,11.1870880127,-3.38019090652
1660055038315738439,3.0,11.1836948395,-3.37606435776
1660055038317704985,3.0,11.1716136932,-3.37606435776
1660055038319732242,3.0,11.1894083023,-3.37606435776
1660055038321721850,3.0,11.2056322098,-3.37606435776
1660055038323731179,3.0,11.2269039154,-3.37437683105
1660055038325714596,3.0,11.2709236145,-3.37771707535
1660055038327755415,3.0,11.3312969208,-3.37907987595
1660055038329762787,3.0,11.3580951691,-3.37521224976
1660055038331736325,3.0,11.3671007156,-3.37363105774
1660055038333730384,3.0,11.3682718277,-3.37550693512
1660055038335742434,3.0,11.3476657867,-3.37550693512
1660055038337720232,3.0,11.2873649597,-3.37550693512
1660055038339775212,3.0,11.2391395569,-3.37714725494
1660055038341733264,3.0,11.1912822723,-3.37532526016
1660055038343771449,3.0,11.1408863068,-3.37844234467
1660055038345732454,3.0,11.0830554962,-3.37320047379
1660055038347747438,3.0,11.0327033997,-3.37186962128
1660055038349743263,3.0,10.9777822495,-3.37580066681
1660055038351756952,3.0,10.9417009354,-3.37580066681
1660055038353745703,3.0,10.9040651321,-3.37580066681
1660055038355786214,3.0,10.8462429047,-3.37580066681
1660055038357709088,3.0,10.782377243,-3.3759570694
1660055038359729099,3.0,10.7308540344,-3.37428337097
1660055038361727245,3.0,10.6874494553,-3.3654060936
1660055038363739789,3.0,10.6377782822,-3.36473232269
1660055038365706667,3.0,10.6041402817,-3.36445718765
1660055038367716305,3.0,10.5853786469,-3.36445718765
1660055038369773378,3.0,10.5630111694,-3.36445718765
1660055038371746007,3.0,10.5432281494,-3.36445718765
1660055038373712737,3.0,10.5572366714,-3.36421638489
1660055038375728051,3.0,10.5508146286,-3.36095386505
1660055038377703392,3.0,10.5207252502,-3.36442762375
1660055038379737458,3.0,10.5104217529,-3.35413604736
1660055038381713875,3.0,10.5086011887,-3.35518699646
1660055038383725118,3.0,10.4979448318,-3.3561063385
1660055038385705105,3.0,10.5116786957,-3.3561063385
1660055038387723095,3.0,10.5213384628,-3.3561063385
1660055038389741984,3.0,10.5233573914,-3.34856277466
1660055038391818486,3.0,10.5392351151,-3.34701543808
1660055038393750526,3.0,10.5610980988,-3.34566074371
1660055038395782134,3.0,10.5833597183,-3.3467398262
1660055038397751916,3.0,10.578915596,-3.34541946411
1660055038399770683,3.0,10.5709981918,-3.344263134
1660055038401750231,3.0,10.5561437607,-3.344263134
1660055038403775943,3.0,10.5444431305,-3.344263134
1660055038405808436,3.0,10.5222988129,-3.34325128555
1660055038407775801,3.0,10.507692337,-3.34567075729
1660055038409761157,3.0,10.4847278595,-3.34344392776
1660055038411781453,3.0,10.4621171951,-3.34253412247
1660055038413765440,3.0,10.4188690186,-3.34173780441
1660055038415780045,3.0,10.3559741974,-3.34662872314
1660055038417759065,3.0,10.2769432068,-3.34662872314
1660055038419769851,3.0,10.2145709991,-3.34662872314
1660055038421753671,3.0,10.1562461853,-3.34532218933
1660055038423760489,3.0,10.0880298615,-3.34417873383
1660055038425751807,3.0,10.0340852737,-3.34890609741
1660055038427797758,3.0,10.0068912506,-3.34401327133
1660055038429752113,3.0,9.97248840332,-3.34303289413
1660055038431770200,3.0,9.93448638916,-3.34142261505
1660055038433740003,3.0,9.90028476715,-3.34142261505
1660055038435783181,3.0,9.87570953369,-3.34142261505
1660055038437752205,3.0,9.84323501587,-3.34076457977
1660055038439776492,3.0,9.84051322937,-3.34018856049
1660055038441757754,3.0,9.83235645294,-3.33637052536
1660055038443763917,3.0,9.82876396179,-3.33341556549
1660055038445752157,3.0,9.84452438354,-3.33043485641
1660055038447774320,3.0,9.89496421814,-3.32886606216
1660055038449744541,3.0,9.93294715881,-3.32886606216
1660055038451784970,3.0,9.9773273468,-3.32886606216
1660055038453794796,3.0,10.0106983185,-3.32886606216
1660055038455790022,3.0,10.0207443237,-3.32433181763
1660055038457761165,3.0,10.0169296265,-3.32247739792
1660055038459755053,3.0,10.000459671,-3.32085329056
1660055038461737160,3.0,9.9861869812,-3.32152896881
1660055038463761736,3.0,9.96745967865,-3.32002311707
1660055038465793782,3.0,9.9732427597,-3.31870418549
1660055038467753842,3.0,9.99353218079,-3.31870418549
1660055038469732439,3.0,10.0189762115,-3.31870418549
1660055038471755606,3.0,10.0488433838,-3.3194666481
1660055038473748190,3.0,10.0872497559,-3.31821733475
1660055038475767276,3.0,10.1000232697,-3.31909376144
1660055038477744334,3.0,10.0910387039,-3.31454282761
1660055038479782494,3.0,10.0886898041,-3.31335025787
1660055038481752689,3.0,10.0614385605,-3.31335025787
1660055038483769575,3.0,10.0237483978,-3.31335025787
1660055038485749157,3.0,9.97505760193,-3.31335025787
1660055038487804658,3.0,9.92378234863,-3.31286340714
1660055038489788083,3.0,9.86553573608,-3.31876283646
