rosbagTimestamp,desired_hall,fz,real_hall
1663504098188999659,1.5,-0.0,-1.48095720291
1663504098190988220,1.5,-0.0,-1.48172967911
1663504098193003585,1.5,-0.0,-1.48050325394
1663504098194998662,1.5,-0.0,-1.48468225479
1663504098196993518,1.5,-0.0,-1.48308866501
1663504098199115953,1.5,-0.0,-1.48169343948
1663504098201087629,1.5,-0.0,-1.48169343948
1663504098203060380,1.5,-0.0,-1.48169343948
1663504098205028895,1.5,-0.0,-1.48377340317
1663504098207021272,1.5,-0.0,-1.48718135834
1663504098209024642,1.5,-0.0,-1.48857181549
1663504098211028721,1.5,-0.0,-1.4875594902
1663504098212979779,1.5,-0.0,-1.49007623672
1663504098215043707,1.5,-0.0,-1.49007623672
1663504098217086333,1.5,-0.0,-1.49007623672
1663504098219026336,1.5,-0.0,-1.49007623672
1663504098221100611,1.5,-0.0,-1.49438875198
1663504098223000096,1.5,-0.0,-1.50144498825
1663504098225012852,1.5,-0.0,-1.50104921341
1663504098227000564,1.5,-0.0,-1.50653045654
1663504098229011475,1.5,-0.0,-1.5074564743
1663504098231052156,1.5,-0.0,-1.5074564743
1663504098233005125,1.5,-0.0,-1.5074564743
1663504098234999174,1.5,-0.0,-1.5074564743
1663504098237012709,1.5,-0.0,-1.50957410812
1663504098239052060,1.5,-0.0,-1.51142518997
1663504098241028883,1.5,-0.0,-1.5173041153
1663504098243038275,1.5,-0.0,-1.51818531036
1663504098245006820,1.5,-0.0,-1.52246778488
1663504098247001633,1.5,-0.0,-1.52270191193
1663504098249020158,1.5,-0.0,-1.52270191193
1663504098250983585,1.5,-0.0,-1.52270191193
1663504098252987753,1.5,-0.0,-1.52270191193
1663504098254997123,1.5,-0.0,-1.534804039
1663504098256981651,1.5,-0.0,-1.5334989357
1663504098258988723,1.5,-0.0,-1.52529352188
1663504098260972322,1.5,-0.0,-1.52517431259
1663504098262978824,1.5,-0.0,-1.52507036209
1663504098264979781,1.5,-0.0,-1.52497928619
1663504098266977850,1.5,-0.0,-1.52497928619
1663504098268977305,1.5,-0.0,-1.52497928619
1663504098270964728,1.5,-0.0,-1.53129737854
1663504098272965455,1.5,-0.0,-1.52719610214
1663504098274964729,1.5,-0.0,-1.52360170364
1663504098276976321,1.5,-0.0,-1.52093856812
1663504098279023280,1.5,-0.0,-1.5213643837
1663504098280984957,1.5,-0.0,-1.51849143982
1663504098283017032,1.5,-0.0,-1.51849143982
1663504098284989702,1.5,-0.0,-1.51849143982
1663504098286965876,1.5,-0.0,-1.5159746933
1663504098289025360,1.5,-0.0,-1.51793830872
1663504098290942751,1.5,-0.0,-1.51549022675
1663504098292936191,1.5,-0.0,-1.5147234726
1663504098294936418,1.5,-0.0,-1.51592796326
1663504098296940244,1.5,-0.0,-1.51698129654
1663504098299026348,1.5,-0.0,-1.51698129654
1663504098300993482,1.5,-0.0,-1.51698129654
1663504098303034083,1.5,-0.0,-1.51790254593
1663504098305002240,1.5,-0.0,-1.51941316605
1663504098307047985,1.5,-0.0,-1.51732271194
1663504098309009142,1.5,-0.0,-1.51820104599
1663504098310989997,1.5,-0.0,-1.51395433426
1663504098312994493,1.5,-0.0,-1.51395433426
1663504098315064949,1.5,-0.0,-1.51395433426
1663504098317002311,1.5,-0.0,-1.51395433426
1663504098319018912,1.5,-0.0,-1.51525514603
1663504098321011604,1.5,-0.0,-1.51738803864
1663504098323024306,1.5,-0.0,-1.51500814438
1663504098324997476,1.5,-0.0,-1.51109855652
1663504098326989217,1.5,-0.0,-1.51095312119
1663504098328975424,1.5,-0.0,-1.51095312119
1663504098330991481,1.5,-0.0,-1.51095312119
1663504098332991482,1.5,-0.0,-1.51095312119
1663504098334975091,1.5,-0.0,-1.51263111115
1663504098336994252,1.5,-0.0,-1.51538150787
1663504098339019902,1.5,-0.0,-1.51650350571
1663504098341016589,1.5,-0.0,-1.51834266663
1663504098342985116,1.5,-0.0,-1.51909368515
1663504098344982904,1.5,-0.0,-1.5165020752
1663504098346993020,1.5,-0.0,-1.5165020752
1663504098348996533,1.5,-0.0,-1.5165020752
1663504098350986586,1.5,-0.0,-1.5165020752
1663504098353028280,1.5,-0.0,-1.51549833298
1663504098355037671,1.5,-0.0,-1.51660554886
1663504098357023341,1.5,-0.0,-1.51842134476
1663504098359033970,1.5,-0.0,-1.5159131813
1663504098360998727,1.5,-0.0,-1.51696842194
1663504098363019581,1.5,-0.0,-1.51789110184
1663504098364991498,1.5,-0.0,-1.51789110184
1663504098366996164,1.5,-0.0,-1.51789110184
1663504098368997350,1.5,-0.0,-1.51330965042
1663504098371051979,1.5,-0.0,-1.51469152451
1663504098373017884,1.5,-0.0,-1.51085536957
1663504098375050779,1.5,-0.0,-1.50928705215
1663504098376999226,1.5,-0.0,-1.51117437363
1663504098379032544,1.5,-0.0,-1.50956647873
1663504098380993892,1.5,-0.0,-1.50956647873
1663504098383045407,1.5,-0.0,-1.50956647873
1663504098384986550,1.5,-0.0,-1.5081583786
1663504098387040308,1.5,-0.0,-1.50584667206
1663504098389000022,1.5,-0.0,-1.50163190842
1663504098390991970,1.5,-0.0,-1.50774877548
1663504098393002403,1.5,-0.0,-1.50553291321
1663504098394997449,1.5,-0.0,-1.50462692261
1663504098396990682,1.5,-0.0,-1.50462692261
1663504098399000192,1.5,-0.0,-1.50462692261
1663504098400994449,1.5,-0.0,-1.50056283951
1663504098402987538,1.5,-0.0,-1.5032998848
1663504098404981006,1.5,-0.0,-1.50267284393
1663504098407018511,1.5,-0.0,-1.49885004044
1663504098409106613,1.5,-0.0,-1.49953477859
1663504098411030217,1.5,-0.0,-1.49609964371
1663504098413003723,1.5,-0.0,-1.49609964371
1663504098415001368,1.5,-0.0,-1.49609964371
1663504098417090350,1.5,-0.0,-1.49637191772
1663504098419002054,1.5,-0.0,-1.49332778931
1663504098420993245,1.5,-0.0,-1.49448888779
1663504098422991093,1.5,-0.0,-1.49167840958
1663504098425024555,1.5,-0.0,-1.49250429153
1663504098426987664,1.5,-0.0,-1.49673049927
1663504098428994221,1.5,-0.0,-1.49673049927
1663504098430989075,1.5,-0.0,-1.49673049927
1663504098433010366,1.5,-0.0,-1.49692361832
1663504098435046216,1.5,-0.0,-1.49709289551
1663504098436997043,1.5,-0.0,-1.50051753998
1663504098438990519,1.5,-0.0,-1.50326507568
1663504098441027315,1.5,-0.0,-1.50591056824
1663504098443051327,1.5,-0.0,-1.51148288727
1663504098444993210,1.5,-0.0,-1.51309412003
1663504098446998085,1.5,-0.0,-1.51309412003
1663504098449005565,1.5,-0.0,-1.51309412003
1663504098450984827,1.5,-0.0,-1.51573532104
1663504098452996663,1.5,-0.0,-1.51681297302
1663504098455000051,1.5,-0.0,-1.51857965469
1663504098456991048,1.5,-0.0,-1.51930063248
1663504098458986924,1.5,-0.0,-1.52317445755
1663504098460984939,1.5,-0.0,-1.52655857086
1663504098462973056,1.5,-0.0,-1.52655857086
1663504098464994231,1.5,-0.0,-1.52655857086
1663504098466991450,1.5,-0.0,-1.52280014038
1663504098469032377,1.5,-0.0,-1.52623146057
1663504098471037463,1.5,-0.0,-1.52599542618
1663504098473049710,1.5,-0.0,-1.52560775757
1663504098475020721,1.5,-0.0,-1.52868478775
1663504098477000759,1.5,-0.0,-1.52814214706
1663504098478996729,1.5,-0.0,-1.52814214706
1663504098481036267,1.5,-0.0,-1.52814214706
1663504098483026780,1.5,-0.0,-1.52117841721
1663504098484996507,1.5,-0.0,-1.52157371521
1663504098487029868,1.5,-0.0,-1.52192037582
1663504098489085453,1.5,-0.0,-1.52532260895
1663504098490995425,1.5,-0.0,-1.52843540192
1663504098492987634,1.5,-0.0,-1.52792423248
1663504098494975792,1.5,-0.0,-1.52792423248
1663504098497109856,1.5,-0.0,-1.52792423248
1663504098499026015,1.5,-0.0,-1.52747648239
1663504098501011524,1.5,-0.0,-1.52674215317
1663504098503044519,1.5,-0.0,-1.52320402145
1663504098505010668,1.5,-0.0,-1.52334611893
1663504098507018913,1.5,-0.0,-1.52074258804
1663504098508997637,1.5,-0.0,-1.52119272232
1663504098510997832,0.0,-0.0,-1.52119272232
1663504098513009446,0.0,-0.0,-1.52119272232
1663504098515050868,0.0,-0.0,-1.52158658981
1663504098517036009,0.0,-0.0,-1.52193134308
1663504098519032347,0.0,-0.0,-1.52249639511
1663504098521031747,0.0,-0.0,-1.51948326111
1663504098523030829,0.0,-0.0,-1.5168434906
1663504098525002469,0.0,-0.0,-1.52184837341
1663504098526988506,0.0,-0.0,-1.52184837341
1663504098529030057,0.0,-0.0,-1.52184837341
1663504098531034684,0.0,-0.0,-1.52216022491
1663504098533034669,0.0,-0.0,-1.52243297577
1663504098535001022,0.0,-0.0,-1.51942747116
1663504098537027529,0.0,-0.0,-1.52058046341
1663504098538971651,0.0,-0.0,-1.52105110168
1663504098540947920,0.0,-0.0,-1.52506320953
1663504098542940058,0.0,-0.0,-1.52506320953
1663504098544952550,0.0,-0.0,-1.52506320953
1663504098546971053,0.0,-0.0,-1.52497261047
1663504098549023438,0.0,-0.0,-1.52489393234
1663504098551058246,0.0,-0.0,-1.52476470947
1663504098552962451,0.0,-0.0,-1.52466552734
1663504098554989335,0.0,-0.0,-1.52782600403
1663504098556959439,0.0,-0.0,-1.52782600403
1663504098559091373,0.0,-0.0,-1.52782600403
1663504098560994816,0.0,-0.0,-1.52782600403
1663504098562996820,0.0,-0.0,-1.52782600403
1663504098564991604,0.0,-0.0,-1.52983873367
1663504098566987654,0.0,-0.0,-1.52855127335
1663504098568986174,0.0,-0.0,-1.52154891968
1663504098570989350,0.0,-0.0,-1.5088898468
1663504098573000978,0.0,-0.0,-1.47226732254
1663504098575024235,0.0,-0.0,-1.47226732254
1663504098576986924,0.0,-0.0,-1.47226732254
1663504098579035854,0.0,-0.0,-1.47226732254
1663504098580969453,0.0,-0.0,-1.44552248001
1663504098582941915,0.0,-0.0,-1.3810641098
1663504098584941368,0.0,-0.0,-1.35086029053
1663504098586950441,0.0,-0.0,-1.31331127167
1663504098588989910,0.0,-0.0,-1.23934429169
1663504098590990514,0.0,-0.0,-1.20648448944
1663504098593025684,0.0,-0.0,-1.20648448944
1663504098595069713,0.0,-0.0,-1.20648448944
1663504098597047552,0.0,-0.0,-1.1772243309
1663504098598991974,0.0,-0.0,-1.12064664841
1663504098600997540,0.0,-0.0,-1.07190149307
1663504098602993098,0.0,-0.0,-1.05795305252
1663504098604987042,0.0,-0.0,-1.0348078537
1663504098606993927,0.0,-0.0,-1.0348078537
1663504098608984598,0.0,-0.0,-1.0348078537
1663504098611000722,0.0,-0.0,-1.0348078537
1663504098613012258,0.0,-0.0,-1.02526109695
1663504098615050977,0.0,-0.0,-1.0051914978
1663504098616994256,0.0,-0.0,-0.99058883667
1663504098619034748,0.0,-0.0,-0.961935691833
1663504098621035236,0.0,-0.0,-0.927297763824
1663504098622974809,0.0,-0.0,-0.927297763824
1663504098624984688,0.0,-0.0,-0.927297763824
1663504098626989804,0.0,-0.0,-0.927297763824
1663504098628976333,0.0,-0.0,-0.908374958038
1663504098631024998,0.0,-0.0,-0.868064098358
1663504098632999821,0.0,-0.0,-0.846551589966
1663504098635024266,0.0,-0.0,-0.801438980103
1663504098637046868,0.0,-0.0,-0.782622509003
1663504098639083401,0.0,-0.0,-0.760945014954
1663504098641036431,0.0,-0.0,-0.760945014954
1663504098643052648,0.0,-0.0,-0.760945014954
1663504098645036916,0.0,-0.0,-0.741715602875
1663504098647073532,0.0,-0.0,-0.724684410095
1663504098649028061,0.0,-0.0,-0.686437778473
1663504098651000877,0.0,-0.0,-0.666550807953
1663504098653015068,0.0,-0.0,-0.658353023529
1663504098655018938,0.0,-0.0,-0.651142292023
1663504098656995099,0.0,-0.0,-0.651142292023
1663504098659079418,0.0,-0.0,-0.651142292023
1663504098661009495,0.0,-0.0,-0.651142292023
1663504098662990576,0.0,-0.0,-0.623468093872
1663504098664999766,0.0,-0.0,-0.620513134003
1663504098667047814,0.0,-0.0,-0.612377338409
1663504098668979123,0.0,-0.0,-0.605221920013
1663504098670960667,0.0,-0.0,-0.604528121948
1663504098672971566,0.0,-0.0,-0.592871837616
1663504098674992122,0.0,-0.0,-0.592871837616
1663504098676989274,0.0,-0.0,-0.592871837616
1663504098678976559,0.0,-0.0,-0.578210525513
1663504098680968556,0.0,-0.0,-0.551047496796
1663504098682987408,0.0,-0.0,-0.539811306
1663504098685002103,0.0,-0.0,-0.510070018768
1663504098687022176,0.0,-0.0,-0.49775188446
1663504098688989402,0.0,-0.0,-0.49775188446
1663504098690979313,0.0,-0.0,-0.49775188446
1663504098693069235,0.0,-0.0,-0.49775188446
1663504098695025695,0.0,-0.0,-0.46586435318
1663504098696984671,0.0,-0.0,-0.458819084167
1663504098699023905,0.0,-0.0,-0.435497932434
1663504098701118871,0.0,-0.0,-0.423714809418
1663504098703119645,0.0,-0.0,-0.41549747467
1663504098705009177,0.0,-0.0,-0.41549747467
1663504098706989472,0.0,-0.0,-0.41549747467
1663504098709002599,0.0,-0.0,-0.41549747467
1663504098710961799,0.0,-0.0,-0.41463010788
1663504098712954002,0.0,-0.0,-0.407507591248
1663504098714947845,0.0,-0.0,-0.40216129303
1663504098716950686,0.0,-0.0,-0.396550827026
1663504098718946228,0.0,-0.0,-0.387300186157
1663504098720943893,0.0,-0.0,-0.377011947632
1663504098722947610,0.0,-0.0,-0.377011947632
1663504098724958501,0.0,-0.0,-0.377011947632
1663504098726954718,0.0,-0.0,-0.367952041626
1663504098729001644,0.0,-0.0,-0.352968864441
1663504098731048707,0.0,-0.0,-0.34680765152
1663504098733010165,0.0,-0.0,-0.329945259094
1663504098734991327,0.0,-0.0,-0.310969047546
1663504098736996696,0.0,-0.0,-0.310969047546
1663504098739144901,0.0,-0.0,-0.310969047546
1663504098741014250,0.0,-0.0,-0.310969047546
1663504098742998984,0.0,-0.0,-0.303151779175
1663504098744999565,0.0,-0.0,-0.303127937317
1663504098747076699,0.0,-0.0,-0.290220432281
1663504098748992576,0.0,-0.0,-0.284918479919
1663504098750984360,0.0,-0.0,-0.270081214905
1663504098752982389,0.0,-0.0,-0.274230175018
1663504098754974451,0.0,-0.0,-0.274230175018
1663504098756991423,0.0,-0.0,-0.274230175018
1663504098759122832,0.0,-0.0,-0.274230175018
1663504098761068789,0.0,-0.0,-0.274933509827
1663504098763115655,0.0,-0.0,-0.278465442657
1663504098765014441,0.0,-0.0,-0.271213226318
1663504098767028933,0.0,-0.0,-0.261233978271
1663504098768993212,0.0,-0.0,-0.252448253632
1663504098771001086,0.0,-0.0,-0.251803092957
1663504098773040551,0.0,-0.0,-0.251803092957
1663504098775028117,0.0,-0.0,-0.251803092957
1663504098777046325,0.0,-0.0,-0.250744037628
1663504098778994865,0.0,-0.0,-0.243220977783
1663504098781009366,0.0,-0.0,-0.237945728302
1663504098783001646,0.0,-0.0,-0.227625541687
1663504098785007551,0.0,-0.0,-0.222911529541
1663504098786997519,0.0,-0.0,-0.222911529541
1663504098789001748,0.0,-0.0,-0.222911529541
1663504098791000630,0.0,-0.0,-0.222911529541
1663504098792996175,0.0,-0.0,-0.21514623642
1663504098794989658,0.0,-0.0,-0.211964302063
1663504098797010257,0.0,-0.0,-0.193024806976
1663504098798988923,0.0,-0.0,-0.192200832367
1663504098801094196,0.0,-0.0,-0.199193649292
1663504098803117461,0.0,-0.0,-0.199193649292
1663504098804997677,0.0,-0.0,-0.199193649292
1663504098807023603,0.0,-0.0,-0.199193649292
1663504098809106872,0.0,-0.0,-0.19798582077
1663504098811000555,0.0,-0.0,-0.188657455444
1663504098812995460,0.0,-0.0,-0.188763790131
1663504098814987180,0.0,-0.0,-0.181477718353
1663504098817012779,0.0,-0.0,-0.17688577652
1663504098819032882,0.0,-0.0,-0.178468875885
1663504098821028684,0.0,-0.0,-0.178468875885
1663504098823061909,0.0,-0.0,-0.178468875885
1663504098825029195,0.0,-0.0,-0.179852657318
1663504098827001102,0.0,-0.0,-0.181062393188
1663504098829046483,0.0,-0.0,-0.175638847351
1663504098831073053,0.0,-0.0,-0.177379302979
1663504098833020463,0.0,-0.0,-0.178899936676
1663504098835072019,0.0,-0.0,-0.173978023529
1663504098837009514,0.0,-0.0,-0.173978023529
1663504098838991717,0.0,-0.0,-0.173978023529
1663504098841005749,0.0,-0.0,-0.175927333832
1663504098842980808,0.0,-0.0,-0.17019908905
1663504098844977687,0.0,-0.0,-0.155123882294
1663504098847113332,0.0,-0.0,-0.151943855286
1663504098849088231,0.0,-0.0,-0.154257469177
1663504098850996174,0.0,-0.0,-0.1587068367
1663504098852999609,0.0,-0.0,-0.1587068367
1663504098855131599,0.0,-0.0,-0.1587068367
1663504098857111075,0.0,-0.0,-0.155086212158
1663504098859135038,0.0,-0.0,-0.159430198669
1663504098861043355,0.0,-0.0,-0.155719928741
1663504098863023942,0.0,-0.0,-0.157145195007
1663504098865000914,0.0,-0.0,-0.153716259003
1663504098866994304,0.0,-0.0,-0.15070980072
1663504098869016694,0.0,-0.0,-0.148074798584
1663504098871033147,0.0,-0.0,-0.148074798584
1663504098873019179,0.0,-0.0,-0.148074798584
1663504098874998480,0.0,-0.0,-0.158822231293
1663504098877046560,0.0,-0.0,-0.155186824799
1663504098879032655,0.0,-0.0,-0.151999168396
1663504098880998392,0.0,-0.0,-0.146755867004
1663504098882986060,0.0,-0.0,-0.142728977203
1663504098885005683,0.0,-0.0,-0.142728977203
1663504098886977250,0.0,-0.0,-0.142728977203
1663504098889002088,0.0,-0.0,-0.142728977203
1663504098891021912,0.0,-0.0,-0.139639072418
1663504098893005783,0.0,-0.0,-0.137269191742
1663504098895000582,0.0,-0.0,-0.143894367218
1663504098896980996,0.0,-0.0,-0.148107223511
1663504098898992909,0.0,-0.0,-0.145793609619
1663504098900995093,0.0,-0.0,-0.145793609619
1663504098902976341,0.0,-0.0,-0.145793609619
1663504098905010496,0.0,-0.0,-0.145793609619
1663504098906985272,0.0,-0.0,-0.141990833282
1663504098908963404,0.0,-0.0,-0.140434913635
1663504098910980234,0.0,-0.0,-0.139072589874
1663504098913008061,0.0,-0.0,-0.136834793091
1663504098915017049,0.0,-0.0,-0.135920696259
1663504098916997048,0.0,-0.0,-0.127483062744
1663504098918996922,0.0,-0.0,-0.127483062744
1663504098921019381,0.0,-0.0,-0.127483062744
1663504098923002357,0.0,-0.0,-0.127735786438
1663504098924992770,0.0,-0.0,-0.135591201782
1663504098926981124,0.0,-0.0,-0.134166412354
1663504098928973333,0.0,-0.0,-0.141191177368
1663504098930967854,0.0,-0.0,-0.139734916687
1663504098932978365,0.0,-0.0,-0.137343101501
1663504098934975420,0.0,-0.0,-0.137343101501
1663504098937077857,0.0,-0.0,-0.137343101501
1663504098938994476,0.0,-0.0,-0.143958740234
1663504098941004829,0.0,-0.0,-0.142159156799
1663504098942980114,0.0,-0.0,-0.139201812744
1663504098944983985,0.0,-0.0,-0.145579032898
1663504098947126819,0.0,-0.0,-0.143578224182
1663504098949006153,0.0,-0.0,-0.126946144104
1663504098951048411,0.0,-0.0,-0.126946144104
1663504098952960477,0.0,-0.0,-0.126946144104
1663504098954960875,0.0,-0.0,-0.127266101837
1663504098956986234,0.0,-0.0,-0.127546005249
1663504098958966240,0.0,-0.0,-0.127790622711
1663504098960962355,0.0,-0.0,-0.156628303528
1663504098962970229,0.0,-0.0,-0.153262786865
1663504098964987166,0.0,-0.0,-0.150312595367
1663504098966970465,0.0,-0.0,-0.147726230621
1663504098969000433,0.0,-0.0,-0.147726230621
1663504098970993767,0.0,-0.0,-0.147726230621
1663504098972984558,0.0,-0.0,-0.151034049988
1663504098975001123,0.0,-0.0,-0.146013908386
1663504098976991889,0.0,-0.0,-0.143959693909
1663504098979024285,0.0,-0.0,-0.140583209991
1663504098980998557,0.0,-0.0,-0.131585769653
1663504098982988437,0.0,-0.0,-0.131585769653
1663504098985035888,0.0,-0.0,-0.131585769653
1663504098987054784,0.0,-0.0,-0.131585769653
1663504098989032853,0.0,-0.0,-0.123441867828
1663504098991055198,0.0,-0.0,-0.13155954361
1663504098993037521,0.0,-0.0,-0.131302528381
1663504098995048023,0.0,-0.0,-0.130881004333
1663504098997008403,0.0,-0.0,-0.130708866119
1663504098999023636,0.0,-0.0,-0.130708866119
1663504099001036316,0.0,-0.0,-0.130708866119
1663504099003026217,0.0,-0.0,-0.130708866119
1663504099004991251,0.0,-0.0,-0.130426101685
1663504099006990606,0.0,-0.0,-0.130310707092
1663504099008987123,0.0,-0.0,-0.13012140274
1663504099010987026,0.0,-0.0,-0.130044155121
1663504099012977135,0.0,-0.0,-0.129917316437
1663504099014956868,0.0,-0.0,-0.129917316437
1663504099016950226,0.0,-0.0,-0.129917316437
1663504099019033545,0.0,-0.0,-0.129917316437
1663504099020950301,0.0,-0.0,-0.129865341187
1663504099022959065,0.0,-0.0,-0.122157745361
1663504099025020042,0.0,-0.0,-0.11715429306
1663504099027036113,0.0,-0.0,-0.11870306015
1663504099028995086,0.0,-0.0,-0.112347297668
1663504099030981834,0.0,-0.0,-0.116384677887
1663504099032981321,0.0,-0.0,-0.116384677887
1663504099035025322,0.0,-0.0,-0.116384677887
1663504099037014057,0.0,-0.0,-0.118030719757
1663504099038998542,0.0,-0.0,-0.119469337463
1663504099040985326,0.0,-0.0,-0.12072675705
1663504099042982936,0.0,-0.0,-0.122788124084
1663504099045000436,0.0,-0.0,-0.123629264832
1663504099046984268,0.0,-0.0,-0.102809123993
1663504099048972190,0.0,-0.0,-0.102809123993
1663504099050987048,0.0,-0.0,-0.102809123993
1663504099052996417,0.0,-0.0,-0.106170825958
1663504099055043504,0.0,-0.0,-0.0935408401489
1663504099057087678,0.0,-0.0,-0.0980808067322
1663504099059114152,0.0,-0.0,-0.105501346588
1663504099061009804,0.0,-0.0,-0.108521633148
1663504099062992993,0.0,-0.0,-0.114429168701
1663504099065026780,0.0,-0.0,-0.114429168701
1663504099066994372,0.0,-0.0,-0.114429168701
1663504099069035444,0.0,-0.0,-0.116321258545
1663504099071038869,0.0,-0.0,-0.125657730103
1663504099073008950,0.0,-0.0,-0.126139335632
1663504099075037969,0.0,-0.0,-0.126928024292
1663504099077218263,0.0,-0.0,-0.127249889374
1663504099079031329,0.0,-0.0,-0.119858436584
1663504099080998180,0.0,-0.0,-0.121066741943
1663504099082983549,0.0,-0.0,-0.121066741943
1663504099084998648,0.0,-0.0,-0.121066741943
1663504099087052962,0.0,-0.0,-0.123048477173
1663504099089018278,0.0,-0.0,-0.124563388824
1663504099091054381,0.0,-0.0,-0.11749666214
1663504099093026283,0.0,-0.0,-0.0980545806885
1663504099095027789,0.0,-0.0,-0.0942212867737
1663504099097019166,0.0,-0.0,-0.0942212867737
1663504099098983609,0.0,-0.0,-0.0942212867737
1663504099101018974,0.0,-0.0,-0.0942212867737
1663504099103026640,0.0,-0.0,-0.0957419204712
1663504099104984101,0.0,-0.0,-0.103719406128
1663504099107050086,0.0,-0.0,-0.106965236664
1663504099109020168,0.0,-0.0,-0.104528598785
1663504099110999436,0.0,-0.0,-0.107671909332
1663504099112976711,0.0,-0.0,-0.107671909332
1663504099114946357,0.0,-0.0,-0.107671909332
1663504099116970113,0.0,-0.0,-0.107671909332
1663504099118949763,0.0,-0.0,-0.110417537689
1663504099120942439,0.0,-0.0,-0.108144931793
1663504099122941442,0.0,-0.0,-0.106403045654
1663504099124954517,0.0,-0.0,-0.101546459198
1663504099126947843,0.0,-0.0,-0.0866882133484
1663504099128946328,0.0,-0.0,-0.0866882133484
1663504099130954243,0.0,-0.0,-0.0866882133484
1663504099132983098,0.0,-0.0,-0.0866882133484
1663504099134983971,0.0,-0.0,-0.0921031761169
1663504099136979120,0.0,-0.0,-0.0968267250061
1663504099138982917,0.0,-0.0,-0.104545764923
1663504099140982966,0.0,-0.0,-0.0999166297913
1663504099142970321,0.0,-0.0,-0.106900863647
1663504099144968858,0.0,-0.0,-0.109743766785
1663504099146965414,0.0,-0.0,-0.109743766785
1663504099148990953,0.0,-0.0,-0.109743766785
1663504099150991048,0.0,-0.0,-0.112227134705
1663504099153012918,0.0,-0.0,-0.106659107208
1663504099155043995,0.0,-0.0,-0.105264358521
1663504099156994799,0.0,-0.0,-0.100547008514
1663504099158950352,0.0,-0.0,-0.0927769470215
1663504099160965845,0.0,-0.0,-0.0895935821533
1663504099162943907,0.0,-0.0,-0.0895935821533
1663504099165008353,0.0,-0.0,-0.0895935821533
1663504099167053274,0.0,-0.0,-0.0868026542664
1663504099169002403,0.0,-0.0,-0.100011520386
1663504099170990439,0.0,-0.0,-0.092365436554
1663504099173013730,0.0,-0.0,-0.097055606842
1663504099175016897,0.0,-0.0,-0.0933448600769
1663504099177004118,0.0,-0.0,-0.0872389602661
1663504099178993510,0.0,-0.0,-0.0872389602661
1663504099181007264,0.0,-0.0,-0.0872389602661
1663504099182988457,0.0,-0.0,-0.0872389602661
1663504099184988431,0.0,-0.0,-0.0825483131409
1663504099186981144,0.0,-0.0,-0.0806285667419
1663504099188989959,0.0,-0.0,-0.069554977417
1663504099190995963,0.0,-0.0,-0.0689865875244
1663504099192997453,0.0,-0.0,-0.0687543678284
1663504099195021896,0.0,-0.0,-0.0687543678284
1663504099197001220,0.0,-0.0,-0.0687543678284
1663504099199026686,0.0,-0.0,-0.0687543678284
1663504099201020871,0.0,-0.0,-0.0762988853455
1663504099203002357,0.0,-0.0,-0.0751554298401
1663504099205000284,0.0,-0.0,-0.0801936912537
1663504099206951056,0.0,-0.0,-0.0785662460327
1663504099208947863,0.0,-0.0,-0.0758930969238
1663504099210951044,0.0,-0.0,-0.0758930969238
1663504099212947091,0.0,-0.0,-0.0758930969238
1663504099214946525,0.0,-0.0,-0.0758930969238
1663504099216946128,0.0,-0.0,-0.0826937484741
1663504099218941605,0.0,-0.0,-0.0790592956543
1663504099220970624,0.0,-0.0,-0.0775729942322
1663504099222941048,0.0,-0.0,-0.0762707519531
1663504099224949792,0.0,-0.0,-0.0741326141357
1663504099226999387,0.0,-0.0,-0.0732590484619
1663504099229050994,0.0,-0.0,-0.0732590484619
1663504099230999064,0.0,-0.0,-0.0732590484619
1663504099232988513,0.0,-0.0,-0.072493724823
1663504099235022673,0.0,-0.0,-0.0712382125854
1663504099237032122,0.0,-0.0,-0.0707246589661
1663504099239022709,0.0,-0.0,-0.0781919288635
1663504099241005466,0.0,-0.0,-0.0756055641174
1663504099242995273,0.0,-0.0,-0.0745484161377
1663504099245022726,0.0,-0.0,-0.0745484161377
1663504099247000461,0.0,-0.0,-0.0745484161377
1663504099248996273,0.0,-0.0,-0.0656840133667
1663504099250993526,0.0,-0.0,-0.0660230445862
1663504099252998668,0.0,-0.0,-0.0732280540466
1663504099255034721,0.0,-0.0,-0.0724670219421
1663504099257004545,0.0,-0.0,-0.0781418609619
1663504099258977065,0.0,-0.0,-0.0781418609619
1663504099260998130,0.0,-0.0,-0.0781418609619
1663504099262989803,0.0,-0.0,-0.0781418609619
1663504099264996515,0.0,-0.0,-0.0767695236206
1663504099266989771,0.0,-0.0,-0.0755674171448
1663504099268986885,0.0,-0.0,-0.0805079269409
1663504099271030412,0.0,-0.0,-0.0867153930664
1663504099272999329,0.0,-0.0,-0.0821463394165
1663504099274991406,0.0,-0.0,-0.0802766609192
1663504099276989832,0.0,-0.0,-0.0802766609192
1663504099278989496,0.0,-0.0,-0.0802766609192
1663504099280980967,0.0,-0.0,-0.0802766609192
1663504099283139705,0.0,-0.0,-0.069283657074
1663504099285047315,0.0,-0.0,-0.0610524940491
1663504099287040217,0.0,-0.0,-0.0773612785339
1663504099289005975,0.0,-0.0,-0.0760857391357
1663504099291001441,0.0,-0.0,-0.0749689865112
1663504099292989635,0.0,-0.0,-0.0739909934998
1663504099294948709,0.0,-0.0,-0.0739909934998
1663504099296961071,0.0,-0.0,-0.0739909934998
