rosbagTimestamp,desired_hall,fz,real_hall
1663504252298855124,3.0,-0.0,-4.51207858086
1663504252300841141,3.0,-0.0,-4.51383024216
1663504252302881497,3.0,-0.0,-4.51035338402
1663504252304859671,3.0,-0.0,-4.50344544411
1663504252306941903,3.0,-0.0,-4.48985987663
1663504252308845331,3.0,-0.0,-4.48985987663
1663504252310863576,3.0,-0.0,-4.48985987663
1663504252312853717,3.0,-0.0,-4.48985987663
1663504252314897707,3.0,-0.0,-4.44412046432
1663504252316882401,3.0,-0.0,-4.37273150444
1663504252318854492,3.0,-0.0,-4.32719117165
1663504252320945836,3.0,-0.0,-4.22910338402
1663504252322848242,3.0,-0.0,-4.17963152885
1663504252324850656,3.0,-0.0,-4.17963152885
1663504252326860914,3.0,-0.0,-4.17963152885
1663504252328834715,3.0,-0.0,-4.17963152885
1663504252330828435,3.0,-0.0,-4.08376365662
1663504252332935930,3.0,-0.0,-4.03987365723
1663504252334848061,3.0,-0.0,-3.99781256676
1663504252336841370,3.0,-0.0,-3.92443185806
1663504252338840861,3.0,-0.0,-3.89072400093
1663504252340838858,3.0,-0.0,-3.8608980751
1663504252342857002,3.0,-0.0,-3.8608980751
1663504252344851320,3.0,-0.0,-3.8608980751
1663504252346848451,3.0,-0.0,-3.83616596222
1663504252349117526,3.0,-0.0,-3.811080513
1663504252350887346,3.0,-0.0,-3.76634055138
1663504252352855585,3.0,-0.0,-3.74787527084
1663504252354842079,3.0,-0.0,-3.71564203262
1663504252356851758,3.0,-0.0,-3.69819169998
1663504252358846664,3.0,-0.0,-3.69819169998
1663504252360857167,3.0,-0.0,-3.69819169998
1663504252362893665,3.0,-0.0,-3.68283992767
1663504252364867314,3.0,-0.0,-3.66762739182
1663504252366882643,3.0,-0.0,-3.63730865479
1663504252368862764,3.0,-0.0,-3.62240510941
1663504252370885400,3.0,-0.0,-3.609305439
1663504252372857071,3.0,-0.0,-3.58416992187
1663504252374850859,3.0,-0.0,-3.58416992187
1663504252376885751,3.0,-0.0,-3.58416992187
1663504252378874215,3.0,-0.0,-3.57042604446
1663504252380873098,3.0,-0.0,-3.55835109711
1663504252382865072,3.0,-0.0,-3.55131274223
1663504252384846604,3.0,-0.0,-3.53279500961
1663504252386822446,3.0,-0.0,-3.52172809601
1663504252388827826,3.0,-0.0,-3.50840359688
1663504252390821621,3.0,-0.0,-3.50032168388
1663504252392879883,3.0,-0.0,-3.50032168388
1663504252394844842,3.0,-0.0,-3.49141889572
1663504252396837036,3.0,-0.0,-3.48542767525
1663504252398851356,3.0,-0.0,-3.47557431221
1663504252400827466,3.0,-0.0,-3.46618109703
1663504252402870686,3.0,-0.0,-3.46331459045
1663504252404852728,3.0,-0.0,-3.4589713192
1663504252406849890,3.0,-0.0,-3.4589713192
1663504252408834461,3.0,-0.0,-3.4589713192
1663504252410837755,3.0,-0.0,-3.4589713192
1663504252412829965,3.0,-0.0,-3.45183306694
1663504252414856094,3.0,-0.0,-3.44891363144
1663504252416865324,3.0,-0.0,-3.44635706902
1663504252418865280,3.0,-0.0,-3.44227653503
1663504252420861588,3.0,-0.0,-3.43870144844
1663504252422829740,3.0,-0.0,-3.43282800674
1663504252424842298,3.0,-0.0,-3.43282800674
1663504252426828219,3.0,-0.0,-3.43282800674
1663504252428838259,3.0,-0.0,-3.4304264164
1663504252430827972,3.0,-0.0,-3.4230092144
1663504252432839376,3.0,-0.0,-3.42183047295
1663504252434821129,3.0,-0.0,-3.41894346237
1663504252436818327,3.0,-0.0,-3.41257458687
1663504252438825130,3.0,-0.0,-3.41083889961
1663504252440851054,3.0,-0.0,-3.41083889961
1663504252442844109,3.0,-0.0,-3.41083889961
1663504252444881817,3.0,-0.0,-3.40745717049
1663504252446899284,3.0,-0.0,-3.40635925293
1663504252448860922,3.0,-0.0,-3.40455680847
1663504252450871448,3.0,-0.0,-3.4038205719
1663504252452871526,3.0,-0.0,-3.39724594116
1663504252454858362,3.0,-0.0,-3.39555459976
1663504252456841472,3.0,-0.0,-3.39555459976
1663504252458855698,3.0,-0.0,-3.39555459976
1663504252460790625,3.0,-0.0,-3.39594322205
1663504252462863828,3.0,-0.0,-3.39441400528
1663504252464861026,3.0,-0.0,-3.39026599884
1663504252466840779,3.0,-0.0,-3.38944488525
1663504252468855185,3.0,-0.0,-3.38872629166
1663504252470842670,3.0,-0.0,-3.38403182983
1663504252472834249,3.0,-0.0,-3.38403182983
1663504252474826041,3.0,-0.0,-3.38403182983
1663504252476867609,3.0,-0.0,-3.38211327553
1663504252478904934,3.0,-0.0,-3.38043337822
1663504252480898558,3.0,-0.0,-3.37603097916
1663504252482863186,3.0,-0.0,-3.37698918343
1663504252484927030,3.0,-0.0,-3.37782746315
1663504252486841081,3.0,-0.0,-3.37379818916
1663504252488942607,3.0,-0.0,-3.37379818916
1663504252490937833,3.0,-0.0,-3.37379818916
1663504252492937650,3.0,-0.0,-3.37379818916
1663504252494853192,3.0,-0.0,-3.37259226799
1663504252496874765,3.0,-0.0,-3.37398129463
1663504252498899911,3.0,-0.0,-3.37085014343
1663504252500891980,3.0,-0.0,-3.3689222908
1663504252502862194,3.0,-0.0,-3.36700349808
1663504252504847342,3.0,-0.0,-3.36700349808
1663504252506843362,3.0,-0.0,-3.36700349808
1663504252508823746,3.0,-0.0,-3.36700349808
1663504252510801957,3.0,-0.0,-3.36550408363
1663504252512794658,3.0,-0.0,-3.36624198914
1663504252514788582,3.0,-0.0,-3.36465722084
1663504252516795202,3.0,-0.0,-3.36040311813
1663504252518794823,3.0,-0.0,-3.35954648018
1663504252520794388,3.0,-0.0,-3.35954648018
1663504252522803824,3.0,-0.0,-3.35954648018
1663504252524797598,3.0,-0.0,-3.35954648018
1663504252526809528,3.0,-0.0,-3.3581402874
1663504252528863755,3.0,-0.0,-3.35945588112
1663504252530860749,3.0,-0.0,-3.35807090759
1663504252532876755,3.0,-0.0,-3.35750537872
1663504252534854552,3.0,-0.0,-3.35657697678
1663504252536870967,3.0,-0.0,-3.35657697678
1663504252538855903,3.0,-0.0,-3.35657697678
1663504252540939229,3.0,-0.0,-3.35657697678
1663504252542818126,3.0,-0.0,-3.35619789124
1663504252544806924,3.0,-0.0,-3.35581236839
1663504252546801237,3.0,-0.0,-3.35742002487
1663504252548799710,3.0,-0.0,-3.3569353199
1663504252550806562,3.0,-0.0,-3.35614067078
1663504252552825974,3.0,-0.0,-3.35770684242
1663504252554820663,3.0,-0.0,-3.35770684242
1663504252556810311,3.0,-0.0,-3.35770684242
1663504252558822425,3.0,-0.0,-3.35529547691
1663504252560825850,3.0,-0.0,-3.3531842804
1663504252562817389,3.0,-0.0,-3.35208517075
1663504252564805988,3.0,-0.0,-3.35226732254
1663504252566819542,3.0,-0.0,-3.35053282738
1663504252568811763,3.0,-0.0,-3.34958082199
1663504252570812803,3.0,-0.0,-3.34958082199
1663504252572817793,3.0,-0.0,-3.34958082199
1663504252574834305,3.0,-0.0,-3.3500762558
1663504252576814856,3.0,-0.0,-3.35050970078
1663504252578922073,3.0,-0.0,-3.34899431229
1663504252580864726,3.0,-0.0,-3.34956317902
1663504252582871063,3.0,-0.0,-3.34362202644
1663504252584853883,3.0,-0.0,-3.3429656601
1663504252586842111,3.0,-0.0,-3.34428983688
1663504252588816193,3.0,-0.0,-3.34428983688
1663504252590855258,3.0,-0.0,-3.34428983688
1663504252592876140,3.0,-0.0,-3.34456330299
1663504252594851880,3.0,-0.0,-3.34378939629
1663504252596829477,3.0,-0.0,-3.34441786766
1663504252598868210,3.0,-0.0,-3.34366184235
1663504252600837803,3.0,-0.0,-3.34242182732
1663504252602840158,3.0,-0.0,-3.34242182732
1663504252604847793,3.0,-0.0,-3.34242182732
1663504252606842153,3.0,-0.0,-3.34242182732
1663504252608834304,3.0,-0.0,-3.34313350677
1663504252610843363,3.0,-0.0,-3.34201699257
1663504252612884258,3.0,-0.0,-3.34282356262
1663504252614875782,3.0,-0.0,-3.34226685524
1663504252616846775,3.0,-0.0,-3.34177952766
1663504252618846534,3.0,-0.0,-3.34177952766
1663504252620844677,3.0,-0.0,-3.34177952766
1663504252622872868,3.0,-0.0,-3.34177952766
1663504252624843114,3.0,-0.0,-3.34264188766
1663504252626843151,3.0,-0.0,-3.34020811081
1663504252628830310,3.0,-0.0,-3.3397768116
1663504252630848351,3.0,-0.0,-3.33960062027
1663504252632876361,3.0,-0.0,-3.33741026878
1663504252634866217,3.0,-0.0,-3.33741026878
1663504252636882577,3.0,-0.0,-3.33741026878
1663504252638854471,3.0,-0.0,-3.33741026878
1663504252640816665,3.0,-0.0,-3.33752995491
1663504252642833234,3.0,-0.0,-3.33772593498
1663504252644829430,3.0,-0.0,-3.33597403526
1663504252646840165,3.0,-0.0,-3.33627325058
1663504252648826460,3.0,-0.0,-3.34009104729
1663504252650834978,3.0,-0.0,-3.34009104729
1663504252652964584,3.0,-0.0,-3.34009104729
1663504252654874231,3.0,-0.0,-3.34009104729
1663504252656950837,3.0,-0.0,-3.33797460556
1663504252658854283,3.0,-0.0,-3.33449941635
1663504252660860040,3.0,-0.0,-3.33498316765
1663504252662848520,3.0,-0.0,-3.33220726013
1663504252664951256,3.0,-0.0,-3.3329780674
1663504252666938264,3.0,-0.0,-3.33174758911
1663504252668839035,3.0,-0.0,-3.33174758911
1663504252670838511,3.0,-0.0,-3.33174758911
1663504252672834887,3.0,-0.0,-3.32876449585
1663504252674853174,3.0,-0.0,-3.32805973053
1663504252676862513,3.0,-0.0,-3.32935005188
1663504252678847911,3.0,-0.0,-3.32789140701
1663504252680864039,3.0,-0.0,-3.32729559898
1663504252682979819,3.0,-0.0,-3.32868152618
1663504252684865383,3.0,-0.0,-3.32989364624
1663504252686875565,3.0,-0.0,-3.32989364624
1663504252688895795,3.0,-0.0,-3.32989364624
1663504252690860280,3.0,-0.0,-3.32830792427
1663504252692877025,3.0,-0.0,-3.32766037941
1663504252694859646,3.0,-0.0,-3.3301728344
1663504252696875550,3.0,-0.0,-3.32738572121
1663504252698842878,3.0,-0.0,-3.32685285568
1663504252700834548,3.0,-0.0,-3.32638698578
1663504252702887844,3.0,-0.0,-3.32638698578
1663504252704892033,3.0,-0.0,-3.32638698578
1663504252706934068,3.0,-0.0,-3.32371312141
1663504252708868657,3.0,-0.0,-3.32172924042
1663504252710875471,3.0,-0.0,-3.32587486267
1663504252712853396,3.0,-0.0,-3.3236218071
1663504252714830020,3.0,-0.0,-3.32684498787
1663504252716831065,3.0,-0.0,-3.32684498787
1663504252718853991,3.0,-0.0,-3.32684498787
1663504252720892104,3.0,-0.0,-3.32638007164
1663504252722975832,3.0,-0.0,-3.32370787621
1663504252724870777,3.0,-0.0,-3.32370787621
1663504252726868926,3.0,-0.0,-3.32357078552
1663504252728841282,3.0,-0.0,-3.32351499557
1663504252730851781,3.0,-0.0,-3.31964450836
1663504252732851525,3.0,-0.0,-3.31964450836
1663504252734882414,3.0,-0.0,-3.31964450836
1663504252736887913,3.0,-0.0,-3.31816750526
1663504252738842773,3.0,-0.0,-3.319329319
1663504252740883219,3.0,-0.0,-3.31663304329
1663504252742846363,3.0,-0.0,-3.31744509697
1663504252744815030,3.0,-0.0,-3.31686383247
1663504252746812606,3.0,-0.0,-3.31686383247
1663504252748799565,3.0,-0.0,-3.31686383247
1663504252750807126,3.0,-0.0,-3.31686383247
1663504252752803069,3.0,-0.0,-3.31764679909
1663504252754798552,3.0,-0.0,-3.31701856613
1663504252756796774,3.0,-0.0,-3.31586891174
1663504252758798531,3.0,-0.0,-3.31014948845
1663504252760792973,3.0,-0.0,-3.30985718727
1663504252762790732,3.0,-0.0,-3.31151824951
1663504252764790072,3.0,-0.0,-3.31151824951
1663504252766798932,3.0,-0.0,-3.31151824951
1663504252768794702,3.0,-0.0,-3.31297093391
1663504252770789278,3.0,-0.0,-3.31343823433
1663504252772807938,3.0,-0.0,-3.31273513794
1663504252774813067,3.0,-0.0,-3.31349712372
1663504252776816257,3.0,-0.0,-3.31278687477
1663504252778804423,3.0,-0.0,-3.31216507912
1663504252780815412,3.0,-0.0,-3.31216507912
1663504252782904830,3.0,-0.0,-3.31216507912
1663504252784861841,3.0,-0.0,-3.31216507912
1663504252786833411,3.0,-0.0,-3.3130605793
1663504252788848774,3.0,-0.0,-3.31240492821
1663504252790842007,3.0,-0.0,-3.31324416161
1663504252792849145,3.0,-0.0,-3.31448060036
1663504252794836582,3.0,-0.0,-3.3145940876
1663504252796866017,3.0,-0.0,-3.3145940876
1663504252798873954,3.0,-0.0,-3.3145940876
1663504252800872219,3.0,-0.0,-3.3145940876
1663504252802864306,3.0,-0.0,-3.31566124916
1663504252804847932,3.0,-0.0,-3.3138228035
1663504252806867398,3.0,-0.0,-3.31241446495
1663504252808865934,3.0,-0.0,-3.31375461578
1663504252810836676,3.0,-0.0,-3.31492715836
1663504252812857011,3.0,-0.0,-3.31212264061
1663504252814969420,3.0,-0.0,-3.31212264061
1663504252816841855,3.0,-0.0,-3.31212264061
1663504252818841723,3.0,-0.0,-3.31470376015
1663504252820889195,3.0,-0.0,-3.31384283066
1663504252822845515,3.0,-0.0,-3.31242972374
1663504252824875091,3.0,-0.0,-3.31185275078
1663504252826828028,3.0,-0.0,-3.31066614151
1663504252828937228,3.0,-0.0,-3.31066614151
1663504252830931295,3.0,-0.0,-3.31066614151
1663504252832850110,3.0,-0.0,-3.31066614151
1663504252834841850,3.0,-0.0,-3.30839162827
1663504252836892663,3.0,-0.0,-3.30831867218
1663504252838866877,3.0,-0.0,-3.30819922447
1663504252840873275,3.0,-0.0,-3.30623179436
1663504252842874025,3.0,-0.0,-3.3049221611
1663504252844855264,3.0,-0.0,-3.30528312683
1663504252846872102,3.0,-0.0,-3.30528312683
1663504252848868548,3.0,-0.0,-3.30528312683
1663504252850884320,3.0,-0.0,-3.30751830101
1663504252852849586,3.0,-0.0,-3.30563574791
1663504252854853083,3.0,-0.0,-3.30614548683
1663504252856873552,3.0,-0.0,-3.30443340302
1663504252858848060,3.0,-0.0,-3.30714446068
1663504252860847195,3.0,-0.0,-3.30914598465
1663504252862835310,3.0,-0.0,-3.30914598465
1663504252864865033,3.0,-0.0,-3.30914598465
1663504252866848064,3.0,-0.0,-3.30897885323
1663504252868872959,3.0,-0.0,-3.30691438675
1663504252870859876,3.0,-0.0,-3.3071241951
1663504252872852333,3.0,-0.0,-3.30529075623
1663504252874840925,3.0,-0.0,-3.30368548393
1663504252876887428,3.0,-0.0,-3.30465250969
1663504252878819636,3.0,-0.0,-3.30465250969
1663504252880809928,3.0,-0.0,-3.30465250969
1663504252882830878,3.0,-0.0,-3.30465250969
1663504252884820349,3.0,-0.0,-3.3017910099
1663504252886819395,3.0,-0.0,-3.30254417419
1663504252888798940,3.0,-0.0,-3.30185752869
1663504252890802882,3.0,-0.0,-3.29683285713
1663504252892796272,3.0,-0.0,-3.29628258705
1663504252894818121,3.0,-0.0,-3.29772549629
1663504252896799050,3.0,-0.0,-3.29772549629
1663504252898798142,3.0,-0.0,-3.29772549629
1663504252900789745,3.0,-0.0,-3.29648452759
1663504252902812133,3.0,-0.0,-3.29790216446
1663504252904803154,3.0,-0.0,-3.29830342293
1663504252906791037,3.0,-0.0,-3.29564457893
1663504252908869463,3.0,-0.0,-3.30101448059
1663504252910812793,3.0,-0.0,-3.30186468124
1663504252912806440,3.0,-0.0,-3.30186468124
1663504252914824470,3.0,-0.0,-3.30186468124
1663504252916817242,3.0,-0.0,-3.30133706093
1663504252918816919,3.0,-0.0,-3.30022483826
1663504252920835208,3.0,-0.0,-3.30032187462
1663504252922829330,3.0,-0.0,-3.29933601379
1663504252924852013,3.0,-0.0,-3.29386764526
1663504252926845595,3.0,-0.0,-3.29386764526
1663504252928832536,3.0,-0.0,-3.29386764526
1663504252930865760,3.0,-0.0,-3.29386764526
1663504252932843867,3.0,-0.0,-3.29368740082
1663504252934844134,3.0,-0.0,-3.2933920002
1663504252936868532,3.0,-0.0,-3.2951975441
1663504252938845652,3.0,-0.0,-3.29623323441
1663504252940869955,3.0,-0.0,-3.29575782776
1663504252942846264,3.0,-0.0,-3.29534178734
1663504252944855032,3.0,-0.0,-3.29534178734
1663504252946860610,3.0,-0.0,-3.29534178734
1663504252948880424,3.0,-0.0,-3.29690271378
1663504252950873708,3.0,-0.0,-3.29634362221
1663504252952871758,3.0,-0.0,-3.2954259491
1663504252954858931,3.0,-0.0,-3.29697662354
1663504252956853359,3.0,-0.0,-3.29591089249
1663504252958844084,3.0,-0.0,-3.29547554016
1663504252960888916,3.0,-0.0,-3.29547554016
1663504252962931143,3.0,-0.0,-3.29547554016
1663504252964874092,3.0,-0.0,-3.29702001572
1663504252966867622,3.0,-0.0,-3.29644638062
1663504252968880872,3.0,-0.0,-3.29381948471
1663504252970922243,3.0,-0.0,-3.29557138443
1663504252972827981,3.0,-0.0,-3.29483490944
1663504252974825571,3.0,-0.0,-3.29260736465
1663504252976830043,3.0,-0.0,-3.29260736465
1663504252978825841,3.0,-0.0,-3.29260736465
1663504252980896964,3.0,-0.0,-3.29258495331
1663504252982832988,3.0,-0.0,-3.2944918251
1663504252984830873,3.0,-0.0,-3.29400807381
1663504252986838629,3.0,-0.0,-3.2938104248
1663504252988856248,3.0,-0.0,-3.29180031776
1663504252990823231,3.0,-0.0,-3.29187851906
1663504252992812802,3.0,-0.0,-3.29187851906
1663504252994811120,3.0,-0.0,-3.29187851906
1663504252996810508,3.0,-0.0,-3.29187851906
1663504252998811180,3.0,-0.0,-3.29224830627
1663504253000811746,3.0,-0.0,-3.28648406029
1663504253002811832,3.0,-0.0,-3.28594761848
1663504253004811210,3.0,-0.0,-3.28675824165
1663504253006810617,3.0,-0.0,-3.28808814049
1663504253008814039,3.0,-0.0,-3.28808814049
1663504253010793690,3.0,-0.0,-3.28808814049
1663504253012792336,3.0,-0.0,-3.28808814049
1663504253014797959,3.0,-0.0,-3.28863054276
1663504253016793420,3.0,-0.0,-3.28910547256
1663504253018794285,3.0,-0.0,-3.28988414764
1663504253020864710,3.0,-0.0,-3.29020243645
1663504253022854872,3.0,-0.0,-3.28855162621
1663504253024865000,3.0,-0.0,-3.29096489906
1663504253026844594,3.0,-0.0,-3.29114776611
1663504253028851864,3.0,-0.0,-3.29114776611
1663504253030859733,3.0,-0.0,-3.28937941551
1663504253032855509,3.0,-0.0,-3.29009395599
1663504253034834794,3.0,-0.0,-3.29038554192
1663504253036839472,3.0,-0.0,-3.28917675972
1663504253038842822,3.0,-0.0,-3.28958302498
1663504253040849930,3.0,-0.0,-3.28993898392
1663504253042842486,3.0,-0.0,-3.28993898392
1663504253044861265,3.0,-0.0,-3.28993898392
1663504253046861331,3.0,-0.0,-3.29025012016
1663504253048841200,3.0,-0.0,-3.29052215576
1663504253050887421,3.0,-0.0,-3.29096871376
1663504253052854891,3.0,-0.0,-3.29115134239
1663504253054859388,3.0,-0.0,-3.28783398628
1663504253056853056,3.0,-0.0,-3.28840857506
1663504253058877754,3.0,-0.0,-3.28840857506
1663504253060845462,3.0,-0.0,-3.28840857506
1663504253062862617,3.0,-0.0,-3.28891116142
1663504253064882846,3.0,-0.0,-3.28742128372
1663504253066841633,3.0,-0.0,-3.28690677643
1663504253068876249,3.0,-0.0,-3.28759723663
1663504253070860411,3.0,-0.0,-3.28820162773
1663504253072848537,3.0,-0.0,-3.28750425339
1663504253074938091,3.0,-0.0,-3.28750425339
1663504253076938130,3.0,-0.0,-3.28750425339
1663504253078869412,3.0,-0.0,-3.29004889488
1663504253080840230,3.0,-0.0,-3.28841739655
1663504253082948292,3.0,-0.0,-3.28766947746
1663504253084847471,3.0,-0.0,-3.28826433182
1663504253086847327,3.0,-0.0,-3.28755217552
1663504253088838658,3.0,-0.0,-3.28623205185
1663504253090938372,3.0,-0.0,-3.28623205185
1663504253092941276,3.0,-0.0,-3.28623205185
1663504253094848325,3.0,-0.0,-3.28700691223
1663504253096837542,3.0,-0.0,-3.28768497467
1663504253098860508,3.0,-0.0,-3.28710847855
1663504253100944105,3.0,-0.0,-3.2877739048
1663504253102855525,3.0,-0.0,-3.28693538666
1663504253104837699,3.0,-0.0,-3.28569203377
1663504253106957468,3.0,-0.0,-3.28569203377
1663504253108960292,3.0,-0.0,-3.28569203377
1663504253110850206,3.0,-0.0,-3.28569203377
1663504253112843207,3.0,-0.0,-3.28727155685
1663504253114882134,3.0,-0.0,-3.28598624229
1663504253116850485,3.0,-0.0,-3.28749686241
1663504253118849761,3.0,-0.0,-3.28811388969
1663504253120842251,3.0,-0.0,-3.28672343254
1663504253122957844,3.0,-0.0,-3.28550654411
1663504253124861125,3.0,-0.0,-3.28550654411
1663504253126862367,3.0,-0.0,-3.28550654411
1663504253128849097,3.0,-0.0,-3.28637248039
1663504253130825730,3.0,-0.0,-3.28779226303
1663504253132828686,3.0,-0.0,-3.28644209862
1663504253134865105,3.0,-0.0,-3.28526025772
1663504253136862852,3.0,-0.0,-3.28307896614
1663504253138860947,3.0,-0.0,-3.28231674194
1663504253140860974,3.0,-0.0,-3.28231674194
1663504253142834946,3.0,-0.0,-3.28231674194
1663504253144859087,3.0,-0.0,-3.28164916992
1663504253146854471,3.0,-0.0,-3.28299838066
1663504253148839638,3.0,-0.0,-3.28352027893
1663504253150889040,3.0,-0.0,-3.28463512421
1663504253152858860,3.0,-0.0,-3.28453212738
1663504253154844375,3.0,-0.0,-3.28358822823
1663504253156831549,3.0,-0.0,-3.28358822823
1663504253158867628,3.0,-0.0,-3.28358822823
1663504253160860099,3.0,-0.0,-3.28469449043
1663504253162844240,3.0,-0.0,-3.2837303257
1663504253164848348,3.0,-0.0,-3.28408056259
1663504253166838927,3.0,-0.0,-3.28410750389
1663504253168849091,3.0,-0.0,-3.28321677208
1663504253170838838,3.0,-0.0,-3.28243738174
1663504253172936809,3.0,-0.0,-3.28243738174
1663504253174848053,3.0,-0.0,-3.28243738174
1663504253176848361,3.0,-0.0,-3.28175502777
1663504253178938650,3.0,-0.0,-3.28309088707
1663504253180853263,3.0,-0.0,-3.28232699394
1663504253182850769,3.0,-0.0,-3.28107338905
1663504253184864205,3.0,-0.0,-3.28056150436
1663504253186849625,3.0,-0.0,-3.27972107887
1663504253188945170,3.0,-0.0,-3.27972107887
1663504253190845327,3.0,-0.0,-3.27972107887
1663504253192813029,3.0,-0.0,-3.27972107887
1663504253194796226,3.0,-0.0,-3.28101211548
1663504253196796494,3.0,-0.0,-3.28050786018
1663504253198793989,3.0,-0.0,-3.27968007088
1663504253200804080,3.0,-0.0,-3.27934199333
1663504253202803394,3.0,-0.0,-3.28434592247
1663504253204824927,3.0,-0.0,-3.28434592247
1663504253206808379,3.0,-0.0,-3.28434592247
1663504253208813270,3.0,-0.0,-3.28434592247
1663504253210800892,3.0,-0.0,-3.28342514992
1663504253212800549,3.0,-0.0,-3.28191476822
1663504253214842766,3.0,-0.0,-3.28129774094
1663504253216828558,3.0,-0.0,-3.2785921669
1663504253218818067,3.0,-0.0,-3.2803245163
1663504253220822491,3.0,-0.0,-3.27990609169
1663504253222876819,3.0,-0.0,-3.27990609169
1663504253224838968,3.0,-0.0,-3.27990609169
1663504253226814151,3.0,-0.0,-3.27760511398
1663504253228905834,3.0,-0.0,-3.28108483315
1663504253230846499,3.0,-0.0,-3.28057127953
1663504253232827828,3.0,-0.0,-3.27818733215
1663504253234865586,3.0,-0.0,-3.2742727375
1663504253236847845,3.0,-0.0,-3.27461081505
1663504253238823995,3.0,-0.0,-3.27461081505
1663504253240830135,3.0,-0.0,-3.27461081505
1663504253242933499,3.0,-0.0,-3.27490645409
1663504253244846339,3.0,-0.0,-3.27516489983
1663504253246848668,3.0,-0.0,-3.27539115906
1663504253248851993,3.0,-0.0,-3.27552062035
1663504253250967241,3.0,-0.0,-3.27376538277
1663504253252872186,3.0,-0.0,-3.27451807022
1663504253254891263,3.0,-0.0,-3.27451807022
1663504253256857853,3.0,-0.0,-3.27451807022
1663504253258959430,3.0,-0.0,-3.27288776398
1663504253260940550,3.0,-0.0,-3.27339893341
1663504253262846444,3.0,-0.0,-3.27423745155
1663504253264847495,3.0,-0.0,-3.27457982063
1663504253266844634,3.0,-0.0,-3.27514153481
1663504253268965744,3.0,-0.0,-3.27537089348
1663504253270896867,3.0,-0.0,-3.27537089348
1663504253272851598,3.0,-0.0,-3.27537089348
1663504253274858658,3.0,-0.0,-3.27557164192
1663504253276864878,3.0,-0.0,-3.27574687958
1663504253278880824,3.0,-0.0,-3.27396350861
1663504253280840999,3.0,-0.0,-3.27466970444
1663504253282900527,3.0,-0.0,-3.27495771408
1663504253284889564,3.0,-0.0,-3.27954393387
1663504253286869234,3.0,-0.0,-3.27954393387
1663504253288842637,3.0,-0.0,-3.27954393387
1663504253290814852,3.0,-0.0,-3.27954393387
1663504253292830753,3.0,-0.0,-3.27700716019
1663504253294842029,3.0,-0.0,-3.26925092697
1663504253296844016,3.0,-0.0,-3.27275925636
1663504253298838105,3.0,-0.0,-3.27328663826
1663504253300825231,3.0,-0.0,-3.27374773979
1663504253302924203,3.0,-0.0,-3.27415138245
1663504253304844963,3.0,-0.0,-3.27415138245
1663504253306886130,3.0,-0.0,-3.27415138245
1663504253308842501,3.0,-0.0,-3.27481347084
1663504253310892641,3.0,-0.0,-3.27314620972
1663504253312846292,3.0,-0.0,-3.27168684959
1663504253314836094,3.0,-0.0,-3.27607494354
1663504253316979033,3.0,-0.0,-3.27618747711
1663504253318862035,3.0,-0.0,-3.27434926987
1663504253320875408,3.0,-0.0,-3.27434926987
1663504253322873293,3.0,-0.0,-3.27434926987
1663504253324806981,3.0,-0.0,-3.27467757225
1663504253326795058,3.0,-0.0,-3.2713404274
1663504253328792782,3.0,-0.0,-3.27010613441
1663504253330791022,3.0,-0.0,-3.26902585983
1663504253332796959,3.0,-0.0,-3.26895075798
1663504253334811197,3.0,-0.0,-3.26995473862
1663504253336808166,3.0,-0.0,-3.26995473862
1663504253338802815,3.0,-0.0,-3.26995473862
1663504253340804716,3.0,-0.0,-3.2688932991
1663504253342794490,3.0,-0.0,-3.26990467072
1663504253344794410,3.0,-0.0,-3.26792555809
1663504253346790237,3.0,-0.0,-3.26905828476
1663504253348791628,3.0,-0.0,-3.27067285538
1663504253350805047,3.0,-0.0,-3.2695220089
1663504253352806377,3.0,-0.0,-3.2695220089
1663504253354789484,3.0,-0.0,-3.2695220089
1663504253356801426,3.0,-0.0,-3.26851421356
1663504253358791269,3.0,-0.0,-3.26957326889
1663504253360802050,3.0,-0.0,-3.26936965942
1663504253362791127,3.0,-0.0,-3.26838117599
1663504253364790836,3.0,-0.0,-3.26869994164
1663504253366795287,3.0,-0.0,-3.26973539352
1663504253368791732,3.0,-0.0,-3.26973539352
1663504253370790894,3.0,-0.0,-3.26973539352
1663504253372791834,3.0,-0.0,-3.26870137215
1663504253374816126,3.0,-0.0,-3.27167612076
1663504253376814254,3.0,-0.0,-3.27233892441
1663504253378800066,3.0,-0.0,-3.26785021782
1663504253380797153,3.0,-0.0,-3.26899200439
1663504253382795198,3.0,-0.0,-3.26999097824
1663504253384798142,3.0,-0.0,-3.27086502075
1663504253386809307,3.0,-0.0,-3.27086502075
1663504253388810686,3.0,-0.0,-3.27086502075
1663504253390806249,3.0,-0.0,-3.26866131783
1663504253392820225,3.0,-0.0,-3.2697017765
1663504253394813943,3.0,-0.0,-3.26867204666
1663504253396798913,3.0,-0.0,-3.26698142052
1663504253398794172,3.0,-0.0,-3.26823264122
1663504253400794673,3.0,-0.0,-3.26738577843
1663504253402805704,3.0,-0.0,-3.26738577843
1663504253404808732,3.0,-0.0,-3.26738577843
1663504253406804516,3.0,-0.0,-3.26599651337
1663504253408799875,3.0,-0.0,-3.26737075806
1663504253410835102,3.0,-0.0,-3.26857286453
1663504253412807846,3.0,-0.0,-3.26690536499
1663504253414795476,3.0,-0.0,-3.2681656456
