rosbagTimestamp,ax,ay,az,top,x,y
1661404540116716901,-0.00281199999154,-1.00127196312,0.115700006485,5.33232879639,0.308723987695,0.470240215827
1661404540118774896,-0.00281199999154,-1.00127196312,0.115700006485,5.33232879639,0.308723987695,0.470240215827
1661404540120756646,-0.00651000067592,-0.8200699687,0.199916005135,5.33232879639,0.308723987695,0.470240215827
1661404540122765969,-0.010208000429,-0.790485978127,0.222883999348,5.32894134521,0.308723987695,0.470240215827
1661404540124729461,-0.00651000067592,-0.8200699687,0.253508001566,5.33291530609,0.308723987695,0.470240215827
1661404540126753040,-0.00651000067592,-0.8200699687,0.253508001566,5.33289861679,0.308723987695,0.470240215827
1661404540128756958,-0.010208000429,-0.982781946659,0.173119992018,5.3359336853,0.310364992341,0.469315726961
1661404540130705920,-0.010208000429,-1.06043994427,0.150151997805,5.33553934097,0.310364992341,0.469315726961
1661404540132703174,-0.0323959998786,-1.12330591679,0.100388005376,5.33869886398,0.310364992341,0.469315726961
1661404540134726572,-0.0286980010569,-1.07153391838,0.0812480002642,5.33869886398,0.310364992341,0.469315726961
1661404540136753325,-0.0286980010569,-1.00127196312,0.111872002482,5.33869886398,0.310364992341,0.469315726961
1661404540138716878,-0.0286980010569,-0.83486199379,0.199916005135,5.33795833588,0.310364992341,0.469315726961
1661404540140740522,-0.0213019996881,-0.794183969498,0.234367996454,5.34596347809,0.310364992341,0.469315726961
1661404540142782127,-0.013906000182,-0.746109962463,0.25733602047,5.34783172607,0.310364992341,0.469315726961
1661404540144742439,0.000885998830199,-0.771995961666,0.238196000457,5.35443353653,0.310364992341,0.469315726961
1661404540146718086,0.00828200019896,-1.01606404781,0.150151997805,5.3552479744,0.310364992341,0.469315726961
1661404540148720868,0.00828200019896,-1.01606404781,0.150151997805,5.32785415649,0.310364992341,0.469315726961
1661404540150726809,-0.010208000429,-1.13070201874,0.0965600013733,5.32785415649,0.310364992341,0.469315726961
1661404540152759854,0.0119799990207,-1.12330591679,0.0812480002642,5.32785415649,0.311383776387,0.468845638205
1661404540154726232,0.00828200019896,-0.916217982769,0.199916005135,5.32498311996,0.311383776387,0.468845638205
1661404540156786371,0.00828200019896,-0.916217982769,0.199916005135,5.33291912079,0.311383776387,0.468845638205
1661404540158749295,0.000885998830199,-0.757203996181,0.230539992452,5.33990859985,0.311383776387,0.468845638205
1661404540160841856,0.0230739992112,-0.771995961666,0.253508001566,5.34834384918,0.311383776387,0.468845638205
1661404540162770937,-0.0213019996881,-0.879237949848,0.192259997129,5.34991645813,0.311383776387,0.468845638205
1661404540164735957,-0.0213019996881,-0.879237949848,0.192259997129,5.34776639938,0.311383776387,0.468845638205
1661404540166738303,-0.0286980010569,-1.06413793564,0.119527995586,5.34776639938,0.311383776387,0.468845638205
1661404540168776410,-0.0250000003725,-1.12700402737,0.115700006485,5.34776639938,0.311383776387,0.468845638205
1661404540170750122,-0.0250000003725,-1.0826280117,0.138668000698,5.34588718414,0.311383776387,0.468845638205
1661404540172728469,-0.013906000182,-0.975385963917,0.165463998914,5.34776449203,0.311383776387,0.468845638205
1661404540174792844,-0.00651000067592,-0.905123949051,0.207571998239,5.35084915161,0.311383776387,0.468845638205
1661404540176735270,-0.010208000429,-0.775693953037,0.222883999348,5.34858179092,0.311383776387,0.468845638205
1661404540178773251,0.000885998830199,-0.742411971092,0.219055995345,5.34530687332,0.311383776387,0.468845638205
1661404540180753137,-0.010208000429,-0.790485978127,0.203743994236,5.34373664856,0.311383776387,0.468845638205
1661404540182775238,0.000885998830199,-0.849653959274,0.199916005135,5.34373664856,0.311383776387,0.468845638205
1661404540184736600,0.00458399951458,-1.12700402737,0.127184003592,5.34373664856,0.311383776387,0.468845638205
1661404540186770903,0.00458399951458,-1.12700402737,0.127184003592,5.33885288239,0.311383776387,0.468845638205
1661404540188778260,0.0267719980329,-1.13809800148,0.153980001807,5.34160280228,0.311383776387,0.468845638205
1661404540190753267,0.0156779978424,-0.960593998432,0.150151997805,5.34304428101,0.311383776387,0.468845638205
1661404540192845416,-0.010208000429,-0.812673985958,0.188431993127,5.34175825119,0.311383776387,0.468845638205
1661404540194799224,-0.010208000429,-0.812673985958,0.188431993127,5.33921194077,0.312828431675,0.467938535407
1661404540196736108,-0.00281199999154,-0.746109962463,0.192259997129,5.33840703964,0.312828431675,0.467938535407
1661404540198748070,-0.00281199999154,-0.797881960869,0.219055995345,5.33840703964,0.312828431675,0.467938535407
1661404540200858306,0.00828200019896,-0.967989981174,0.180776000023,5.33840703964,0.312828431675,0.467938535407
1661404540202746922,0.00828200019896,-0.967989981174,0.180776000023,5.33770275116,0.312828431675,0.467938535407
1661404540204741241,0.0119799990207,-1.15288996696,0.123355999589,5.33708715439,0.312828431675,0.467938535407
1661404540206805460,-0.00651000067592,-1.13070201874,0.0965600013733,5.34005498886,0.312828431675,0.467938535407
1661404540208814916,-0.00651000067592,-1.04934597015,0.119527995586,5.33834791183,0.312828431675,0.467938535407
1661404540210752463,-0.0176040008664,-0.886633992195,0.138668000698,5.34116029739,0.312828431675,0.467938535407
1661404540212753768,-0.010208000429,-0.812673985958,0.184604004025,5.34226560593,0.312828431675,0.467938535407
1661404540214781029,-0.00651000067592,-0.757203996181,0.219055995345,5.34226560593,0.312828431675,0.467938535407
1661404540216743291,-0.0176040008664,-0.764599978924,0.234367996454,5.34226560593,0.312828431675,0.467938535407
1661404540218721658,0.000885998830199,-0.875539958477,0.230539992452,5.34226560593,0.312828431675,0.467938535407
1661404540220800099,-0.0213019996881,-1.0308560133,0.157807990909,5.3400387764,0.312828431675,0.467938535407
1661404540222891367,-0.0250000003725,-1.11590993404,0.0965600013733,5.33562517166,0.312828431675,0.467938535407
1661404540224934754,-0.0250000003725,-1.11590993404,0.0965600013733,5.33526945114,0.312828431675,0.467938535407
1661404540226837816,-0.013906000182,-1.07153391838,0.0812480002642,5.34197282791,0.312828431675,0.467938535407
1661404540228824192,-0.013906000182,-0.964291989803,0.138668000698,5.34332704544,0.312828431675,0.467938535407
1661404540230811651,0.0156779978424,-0.886633992195,0.192259997129,5.34552240372,0.312828431675,0.467938535407
1661404540232750188,0.000885998830199,-0.768297970295,0.249679997563,5.34552240372,0.312828431675,0.467938535407
1661404540234748055,0.0193760003895,-0.771995961666,0.272648006678,5.34552240372,0.312828431675,0.467938535407
1661404540236766195,-0.010208000429,-1.00496995449,0.161635994911,5.34744548798,0.312828431675,0.467938535407
1661404540238767557,0.00458399951458,-1.07153391838,0.123355999589,5.34355926514,0.312828431675,0.467938535407
1661404540240800071,0.00458399951458,-1.07153391838,0.123355999589,5.34572601318,0.312828431675,0.467938535407
1661404540242750862,-0.010208000429,-1.11221194267,0.0774199962616,5.34576225281,0.315204368176,0.466478188517
1661404540244719275,-0.013906000182,-0.964291989803,0.134839996696,5.34765529633,0.315204368176,0.466478188517
1661404540246885383,0.0119799990207,-0.879237949848,0.169292002916,5.34578990936,0.315204368176,0.466478188517
1661404540248756213,0.0119799990207,-0.879237949848,0.169292002916,5.34578990936,0.315204368176,0.466478188517
1661404540250779793,0.00828200019896,-0.742411971092,0.291788011789,5.34578990936,0.315204368176,0.466478188517
1661404540252747818,-0.0176040008664,-0.827465951443,0.264991998672,5.35120630264,0.315204368176,0.466478188517
1661404540254815915,-0.0250000003725,-0.979083955288,0.142496004701,5.35039806366,0.315204368176,0.466478188517
1661404540256791435,-0.0213019996881,-1.06413793564,0.115700006485,5.34818696976,0.315204368176,0.466478188517
1661404540258810527,-0.0250000003725,-1.13070201874,0.0391400009394,5.34977912903,0.315204368176,0.466478188517
1661404540260732503,-0.00651000067592,-1.13440001011,0.0582799986005,5.34578227997,0.315204368176,0.466478188517
1661404540262787122,-0.010208000429,-1.00866794586,0.146323993802,5.34063816071,0.315204368176,0.466478188517
1661404540264749712,-0.00281199999154,-0.90142595768,0.211400002241,5.34063816071,0.315204368176,0.466478188517
1661404540266787050,0.00458399951458,-0.771995961666,0.291788011789,5.34063816071,0.315204368176,0.466478188517
1661404540268730700,0.0230739992112,-0.805277943611,0.264991998672,5.34316682816,0.315204368176,0.466478188517
1661404540270775925,0.0230739992112,-0.805277943611,0.264991998672,5.34538221359,0.315204368176,0.466478188517
1661404540272756753,-0.00651000067592,-0.975385963917,0.142496004701,5.35299301147,0.315204368176,0.466478188517
1661404540274796620,-0.00651000067592,-1.02715802193,0.0774199962616,5.35398674011,0.315204368176,0.466478188517
1661404540276813870,0.0156779978424,-1.07523202896,0.0850760042667,5.35517644882,0.315204368176,0.466478188517
1661404540278792368,0.0156779978424,-1.07523202896,0.0850760042667,5.35236310959,0.315204368176,0.466478188517
1661404540280787060,0.00458399951458,-0.908822000027,0.219055995345,5.35236310959,0.315204368176,0.466478188517
1661404540282759625,-0.00651000067592,-0.805277943611,0.264991998672,5.35236310959,0.315204368176,0.466478188517
1661404540284756141,-0.010208000429,-0.775693953037,0.268820017576,5.34637975693,0.315204368176,0.466478188517
1661404540286724777,-0.010208000429,-0.775693953037,0.268820017576,5.32367753983,0.315204368176,0.466478188517
1661404540288753512,-0.0213019996881,-0.975385963917,0.111872002482,5.33528995514,0.315204368176,0.466478188517
1661404540290725037,-0.0213019996881,-1.03455400467,0.0812480002642,5.31034803391,0.317608888107,0.465043830508
1661404540292729711,-0.0176040008664,-1.09741997719,0.0697640031576,5.31313848495,0.317608888107,0.465043830508
1661404540294790723,-0.0176040008664,-1.07523202896,0.0965600013733,5.32076406479,0.317608888107,0.465043830508
1661404540296750409,-0.010208000429,-0.971687972546,0.184604004025,5.32076406479,0.317608888107,0.465043830508
1661404540298731604,-0.010208000429,-0.905123949051,0.222883999348,5.32076406479,0.317608888107,0.465043830508
1661404540300725760,-0.00281199999154,-0.831164002419,0.249679997563,5.32574415207,0.317608888107,0.465043830508
1661404540302772852,0.0156779978424,-0.816371977329,0.230539992452,5.32662248611,0.317608888107,0.465043830508
1661404540304759196,0.0156779978424,-0.857050001621,0.199916005135,5.32390642166,0.317608888107,0.465043830508
1661404540306823641,0.00828200019896,-0.905123949051,0.138668000698,5.3294711113,0.317608888107,0.465043830508
1661404540308742119,0.0193760003895,-1.01236605644,0.10804399848,5.33688116074,0.317608888107,0.465043830508
1661404540310764710,-0.010208000429,-1.06043994427,0.123355999589,5.33636808395,0.317608888107,0.465043830508
1661404540312782613,0.00458399951458,-1.04564797878,0.138668000698,5.33591938019,0.317608888107,0.465043830508
1661404540314785294,-0.010208000429,-0.938405990601,0.196088001132,5.33591938019,0.317608888107,0.465043830508
1661404540316792345,-0.010208000429,-0.938405990601,0.196088001132,5.33591938019,0.317608888107,0.465043830508
1661404540318756793,-0.00281199999154,-0.875539958477,0.219055995345,5.32906579971,0.317608888107,0.465043830508
1661404540320750579,-0.013906000182,-0.864445984364,0.188431993127,5.32952976227,0.317608888107,0.465043830508
1661404540322729434,-0.00651000067592,-0.882936000824,0.146323993802,5.32993555069,0.317608888107,0.465043830508
1661404540324715734,-0.00651000067592,-0.882936000824,0.146323993802,5.3371629715,0.317608888107,0.465043830508
1661404540326717469,-0.0176040008664,-1.00866794586,0.134839996696,5.3366150856,0.317608888107,0.465043830508
1661404540328747331,-0.0176040008664,-1.01606404781,0.150151997805,5.34315395355,0.317608888107,0.465043830508
1661404540330735939,-0.0213019996881,-0.971687972546,0.180776000023,5.34315395355,0.317608888107,0.465043830508
1661404540332718675,-0.0213019996881,-0.971687972546,0.180776000023,5.34315395355,0.317608888107,0.465043830508
1661404540334731207,0.00828200019896,-0.912519991398,0.192259997129,5.35039806366,0.319937677519,0.463580694945
1661404540336790361,0.000885998830199,-0.875539958477,0.188431993127,5.34818696976,0.319937677519,0.463580694945
1661404540338790129,0.000885998830199,-0.879237949848,0.165463998914,5.34977912903,0.319937677519,0.463580694945
1661404540340734175,0.000885998830199,-0.894029974937,0.169292002916,5.34886455536,0.319937677519,0.463580694945
1661404540342727576,0.000885998830199,-0.960593998432,0.165463998914,5.35037279129,0.319937677519,0.463580694945
1661404540344790209,0.000885998830199,-1.00496995449,0.161635994911,5.34816503525,0.319937677519,0.463580694945
1661404540346773234,-0.00281199999154,-1.01606404781,0.157807990909,5.34816503525,0.319937677519,0.463580694945
1661404540348770720,0.0119799990207,-1.00127196312,0.161635994911,5.34816503525,0.319937677519,0.463580694945
1661404540350751186,0.00828200019896,-0.979083955288,0.169292002916,5.3497595787,0.319937677519,0.463580694945
1661404540352753923,-0.00281199999154,-0.897727966309,0.199916005135,5.36300468445,0.319937677519,0.463580694945
1661404540354738724,-0.00281199999154,-0.897727966309,0.199916005135,5.35920095444,0.319937677519,0.463580694945
1661404540356737512,-0.013906000182,-0.890331983566,0.188431993127,5.35587882996,0.319937677519,0.463580694945
1661404540358758263,-0.0213019996881,-0.942103981972,0.173119992018,5.34735584259,0.319937677519,0.463580694945
1661404540360748825,-0.0250000003725,-0.990177989006,0.157807990909,5.34552812576,0.319937677519,0.463580694945
1661404540362739785,-0.0250000003725,-0.990177989006,0.157807990909,5.34552812576,0.319937677519,0.463580694945
1661404540364730630,-0.00651000067592,-0.993875980377,0.153980001807,5.34552812576,0.319937677519,0.463580694945
1661404540366745085,-0.0176040008664,-0.971687972546,0.150151997805,5.34393024445,0.319937677519,0.463580694945
1661404540368838457,-0.0176040008664,-0.927311956882,0.180776000023,5.34253311157,0.319937677519,0.463580694945
1661404540370815724,-0.0176040008664,-0.927311956882,0.180776000023,5.33367204666,0.319937677519,0.463580694945
1661404540372730043,-0.0176040008664,-0.875539958477,0.203743994236,5.34056997299,0.319937677519,0.463580694945
1661404540374737667,-0.0213019996881,-0.879237949848,0.215227991343,5.34532976151,0.319937677519,0.463580694945
1661404540376774681,-0.00281199999154,-0.942103981972,0.192259997129,5.34375715256,0.319937677519,0.463580694945
1661404540378777880,-0.00281199999154,-0.993875980377,0.161635994911,5.34375715256,0.322421054867,0.462065120503
1661404540380733030,-0.00281199999154,-0.990177989006,0.165463998914,5.34375715256,0.322421054867,0.462065120503
1661404540382816525,-0.010208000429,-0.986479997635,0.142496004701,5.34589910507,0.322421054867,0.462065120503
1661404540384761561,-0.00651000067592,-0.964291989803,0.153980001807,5.34074020386,0.322421054867,0.462065120503
1661404540386747682,-0.00651000067592,-0.905123949051,0.173119992018,5.34590005875,0.322421054867,0.462065120503
1661404540388774652,0.00828200019896,-0.886633992195,0.207571998239,5.34777641296,0.322421054867,0.462065120503
1661404540390848032,-0.00281199999154,-0.882936000824,0.199916005135,5.3423781395,0.322421054867,0.462065120503
1661404540392792743,-0.00281199999154,-0.882936000824,0.199916005135,5.34671735764,0.322421054867,0.462065120503
1661404540394846479,0.000885998830199,-0.927311956882,0.192259997129,5.34671735764,0.322421054867,0.462065120503
1661404540396759430,-0.00281199999154,-0.993875980377,0.150151997805,5.34671735764,0.322421054867,0.462065120503
1661404540398731894,-0.013906000182,-0.979083955288,0.157807990909,5.34496974945,0.322421054867,0.462065120503
1661404540400762909,-0.013906000182,-0.979083955288,0.157807990909,5.34344244003,0.322421054867,0.462065120503
1661404540402735724,-0.0176040008664,-0.964291989803,0.180776000023,5.34562349319,0.322421054867,0.462065120503
1661404540404724530,-0.0213019996881,-0.897727966309,0.196088001132,5.34920740128,0.322421054867,0.462065120503
1661404540406772703,-0.013906000182,-0.905123949051,0.199916005135,5.34714651108,0.322421054867,0.462065120503
1661404540408763769,-0.013906000182,-0.905123949051,0.199916005135,5.33718729019,0.322421054867,0.462065120503
1661404540410740181,-0.010208000429,-0.945801973343,0.173119992018,5.33718729019,0.322421054867,0.462065120503
1661404540412744729,-0.013906000182,-0.986479997635,0.153980001807,5.33718729019,0.322421054867,0.462065120503
1661404540414774935,-0.0176040008664,-0.986479997635,0.150151997805,5.33718729019,0.322421054867,0.462065120503
1661404540416765015,-0.013906000182,-0.997573971748,0.153980001807,5.333091259,0.322421054867,0.462065120503
1661404540418745877,-0.013906000182,-0.964291989803,0.161635994911,5.32955789566,0.322421054867,0.462065120503
1661404540420769117,-0.00281199999154,-0.91991597414,0.180776000023,5.32996034622,0.322421054867,0.462065120503
1661404540422794011,0.0193760003895,-0.90142595768,0.222883999348,5.32713079453,0.324767333532,0.460630258404
1661404540424772425,0.00828200019896,-0.908822000027,0.203743994236,5.32783651352,0.324767333532,0.460630258404
1661404540426797897,0.0193760003895,-0.912519991398,0.196088001132,5.33544540405,0.324767333532,0.460630258404
1661404540428882308,0.0156779978424,-0.960593998432,0.173119992018,5.33544540405,0.324767333532,0.460630258404
1661404540430780504,-0.00651000067592,-0.986479997635,0.142496004701,5.33544540405,0.324767333532,0.460630258404
1661404540432810093,0.000885998830199,-0.986479997635,0.142496004701,5.33788633347,0.324767333532,0.460630258404
1661404540434784803,-0.00281199999154,-0.956895947456,0.173119992018,5.33724737167,0.324767333532,0.460630258404
1661404540436737028,-0.00651000067592,-0.927311956882,0.196088001132,5.33668851852,0.324767333532,0.460630258404
1661404540438784604,-0.00651000067592,-0.927311956882,0.196088001132,5.33620977402,0.324767333532,0.460630258404
1661404540440779684,-0.00281199999154,-0.894029974937,0.207571998239,5.33928632736,0.324767333532,0.460630258404
1661404540442752109,-0.010208000429,-0.897727966309,0.203743994236,5.33847236633,0.324767333532,0.460630258404
1661404540444866398,-0.0176040008664,-0.938405990601,0.169292002916,5.33847236633,0.324767333532,0.460630258404
1661404540446793666,-0.0176040008664,-0.938405990601,0.169292002916,5.33847236633,0.324767333532,0.460630258404
1661404540448823139,-0.00651000067592,-0.990177989006,0.165463998914,5.34126901627,0.324767333532,0.460630258404
1661404540450761042,-0.00651000067592,-0.971687972546,0.161635994911,5.33319807053,0.324767333532,0.460630258404
1661404540452736707,0.000885998830199,-0.949499964714,0.161635994911,5.34274244308,0.324767333532,0.460630258404
1661404540454788383,0.000885998830199,-0.949499964714,0.161635994911,5.33798503876,0.324767333532,0.460630258404
1661404540456790038,0.00458399951458,-0.90142595768,0.196088001132,5.34084224701,0.324767333532,0.460630258404
1661404540458816775,-0.010208000429,-0.90142595768,0.203743994236,5.34202194214,0.324767333532,0.460630258404
1661404540460787912,0.000885998830199,-0.916217982769,0.180776000023,5.34202194214,0.324767333532,0.460630258404
1661404540462755323,0.000885998830199,-0.953197956085,0.150151997805,5.34202194214,0.324767333532,0.460630258404
1661404540464823782,-0.00281199999154,-0.975385963917,0.142496004701,5.34789991379,0.324767333532,0.460630258404
1661404540466762338,0.000885998830199,-0.990177989006,0.157807990909,5.3505115509,0.32715024551,0.459162306289
1661404540468761737,0.00458399951458,-0.986479997635,0.157807990909,5.35181474686,0.32715024551,0.459162306289
1661404540470818308,0.00828200019896,-0.956895947456,0.192259997129,5.34942531586,0.32715024551,0.459162306289
1661404540472818366,-0.00281199999154,-0.91991597414,0.180776000023,5.35086345673,0.32715024551,0.459162306289
1661404540474854036,0.00458399951458,-0.897727966309,0.199916005135,5.35366678238,0.32715024551,0.459162306289
1661404540476918138,-0.0213019996881,-0.905123949051,0.196088001132,5.35366678238,0.32715024551,0.459162306289
1661404540478871812,-0.0176040008664,-0.927311956882,0.188431993127,5.35366678238,0.32715024551,0.459162306289
1661404540480809117,-0.013906000182,-0.960593998432,0.165463998914,5.34751701355,0.32715024551,0.459162306289
1661404540482735241,-0.013906000182,-0.979083955288,0.134839996696,5.34919214249,0.32715024551,0.459162306289
1661404540484753109,-0.013906000182,-0.979083955288,0.134839996696,5.34713315964,0.32715024551,0.459162306289
1661404540486828521,-0.0213019996881,-0.938405990601,0.165463998914,5.3503651619,0.32715024551,0.459162306289
1661404540488784555,-0.0176040008664,-0.923613965511,0.196088001132,5.34931325912,0.32715024551,0.459162306289
1661404540490801826,-0.013906000182,-0.890331983566,0.173119992018,5.34723901749,0.32715024551,0.459162306289
1661404540492803588,-0.013906000182,-0.890331983566,0.173119992018,5.34723901749,0.32715024551,0.459162306289
1661404540494738306,0.000885998830199,-0.908822000027,0.157807990909,5.34723901749,0.32715024551,0.459162306289
1661404540496768509,0.000885998830199,-0.953197956085,0.169292002916,5.34542608261,0.32715024551,0.459162306289
1661404540498720163,0.0119799990207,-0.982781946659,0.161635994911,5.3473610878,0.32715024551,0.459162306289
1661404540500736763,0.0119799990207,-0.986479997635,0.165463998914,5.34201574326,0.32715024551,0.459162306289
1661404540502751734,-0.0213019996881,-0.960593998432,0.150151997805,5.33327770233,0.32715024551,0.459162306289
1661404540504751587,-0.00651000067592,-0.938405990601,0.142496004701,5.32972097397,0.32715024551,0.459162306289
1661404540506729599,-0.013906000182,-0.912519991398,0.169292002916,5.33359861374,0.32715024551,0.459162306289
1661404540508713640,0.0156779978424,-0.908822000027,0.188431993127,5.33699798584,0.32715024551,0.459162306289
1661404540510735312,0.0156779978424,-0.912519991398,0.184604004025,5.33699798584,0.328403527356,0.458443058867
1661404540512792692,0.000885998830199,-0.942103981972,0.17694799602,5.33699798584,0.328403527356,0.458443058867
1661404540514721819,0.000885998830199,-0.942103981972,0.17694799602,5.33600902557,0.329617829101,0.457744760787
1661404540516876941,-0.00651000067592,-0.971687972546,0.161635994911,5.33210611343,0.329617829101,0.457744760787
1661404540518746861,-0.013906000182,-0.967989981174,0.153980001807,5.32869768143,0.329617829101,0.457744760787
1661404540520760097,-0.010208000429,-0.960593998432,0.161635994911,5.33314847946,0.329617829101,0.457744760787
1661404540522751705,-0.010208000429,-0.960593998432,0.161635994911,5.33660364151,0.329617829101,0.457744760787
1661404540524762920,-0.0176040008664,-0.91991597414,0.153980001807,5.33612537384,0.329617829101,0.457744760787
1661404540526804432,-0.0176040008664,-0.916217982769,0.184604004025,5.33612537384,0.329617829101,0.457744760787
1661404540528746637,-0.00651000067592,-0.916217982769,0.192259997129,5.33612537384,0.329617829101,0.457744760787
1661404540530786338,-0.00651000067592,-0.916217982769,0.192259997129,5.3392124176,0.329617829101,0.457744760787
1661404540532725054,-0.0176040008664,-0.971687972546,0.153980001807,5.337703228,0.329617829101,0.457744760787
1661404540534794516,-0.0176040008664,-0.971687972546,0.138668000698,5.34059524536,0.329617829101,0.457744760787
1661404540536800471,-0.00651000067592,-0.986479997635,0.150151997805,5.33611059189,0.329617829101,0.457744760787
1661404540538804715,0.000885998830199,-0.975385963917,0.146323993802,5.33883476257,0.329617829101,0.457744760787
1661404540540735663,0.000885998830199,-0.938405990601,0.169292002916,5.33807659149,0.329617829101,0.457744760787
1661404540542735430,0.0156779978424,-0.912519991398,0.169292002916,5.33807659149,0.329617829101,0.457744760787
1661404540544815383,-0.013906000182,-0.890331983566,0.184604004025,5.33807659149,0.329617829101,0.457744760787
1661404540546728870,0.00458399951458,-0.894029974937,0.215227991343,5.33741426468,0.329617829101,0.457744760787
1661404540548713173,-0.00651000067592,-0.931009948254,0.215227991343,5.33326435089,0.329617829101,0.457744760787
1661404540550800030,-0.010208000429,-0.982781946659,0.173119992018,5.33320379257,0.329617829101,0.457744760787
1661404540552783062,-0.010208000429,-0.982781946659,0.173119992018,5.34670543671,0.329617829101,0.457744760787
1661404540554762188,0.000885998830199,-0.993875980377,0.138668000698,5.34495925903,0.330796003602,0.457082226053
1661404540556748182,-0.00651000067592,-0.931009948254,0.184604004025,5.34695196152,0.330796003602,0.457082226053
1661404540558745439,0.0156779978424,-0.90142595768,0.184604004025,5.34695196152,0.330796003602,0.457082226053
1661404540560827106,0.0156779978424,-0.90142595768,0.184604004025,5.34517526627,0.330796003602,0.457082226053
1661404540562747169,-0.0176040008664,-0.90142595768,0.222883999348,5.34886312485,0.330796003602,0.457082226053
1661404540564720418,-0.013906000182,-0.916217982769,0.184604004025,5.35037136078,0.330796003602,0.457082226053
1661404540566727942,-0.0213019996881,-0.979083955288,0.138668000698,5.35169172287,0.330796003602,0.457082226053
1661404540568834100,-0.0213019996881,-0.979083955288,0.138668000698,5.34724283218,0.330796003602,0.457082226053
1661404540570778923,-0.00651000067592,-0.982781946659,0.127184003592,5.34724283218,0.330796003602,0.457082226053
