rosbagTimestamp,fz,z,top
1673422915505506381,0.00638245977461,0.357764244007,6.40232133865
1673422915508660038,0.00876003596932,0.357764244007,6.40232133865
1673422915511377197,-0.0125095294788,0.357764244007,6.36044120789
1673422915513856315,-0.00157357100397,0.357764244007,6.41214704514
1673422915516546669,0.0126386601478,0.357764244007,6.4683008194
1673422915519033363,0.00464692246169,0.357764244007,6.43438005447
1673422915521250688,0.00669286772609,0.357764244007,6.4562587738
1673422915523426444,0.00445737875998,0.357764244007,6.4562587738
1673422915525536324,0.00398632884026,0.357764244007,6.4562587738
1673422915527614910,0.00722333043814,0.357764244007,6.40623617172
1673422915529743307,0.0113538848236,0.357764244007,6.39767599106
1673422915531875793,0.00609985087067,0.357764244007,6.42680263519
1673422915534016944,0.00937049929053,0.357764244007,6.46490526199
1673422915535973370,0.00807151943445,0.357764244007,6.48081588745
1673422915537908992,0.00174864754081,0.357764244007,6.47673511505
1673422915539856067,0.00490370765328,0.357764244007,6.47673511505
1673422915542450465,0.00713667366654,0.357764244007,6.47673511505
1673422915546780302,0.002689932473,0.357841099566,6.50961256027
1673422915551071624,0.00609915051609,0.357841099566,6.45954036713
1673422915555020393,0.0261619836092,0.357841099566,6.4601111412
1673422915559023437,0.0183193795383,0.357841099566,6.50206756592
1673422915562947405,0.0100924782455,0.357841099566,6.48751878738
1673422915566725455,0.00997533090413,0.357841099566,6.43639421463
1673422915570190146,-0.00774933770299,0.357841099566,6.40389871597
1673422915573065769,-0.00725824199617,0.357841099566,6.38880968094
1673422915576560953,0.00525472639129,0.357841099566,6.38880968094
1673422915579660802,0.0031966115348,0.357841099566,6.43282270432
1673422915581953240,-0.00968652125448,0.357841099566,6.47655439377
1673422915584274043,-0.00227984413505,0.357841099566,6.48074483871
1673422915586602749,0.00284970365465,0.357841099566,6.49848365784
1673422915589156836,0.00476990500465,0.357909984809,6.49848365784
1673422915591279947,0.0175466090441,0.357909984809,6.49848365784
1673422915593342801,0.0170932598412,0.357909984809,6.44192504883
1673422915595467982,0.00611420208588,0.357909984809,6.47197961807
1673422915597652280,0.00717661250383,0.357909984809,6.49072313309
1673422915599719774,0.00281755719334,0.357909984809,6.45558738708
1673422915601621749,0.00122995488346,0.357909984809,6.44052696228
1673422915603564654,0.00159395579249,0.357909984809,6.47000455856
1673422915605487845,-0.00457898434252,0.357909984809,6.47000455856
1673422915607350125,-0.00390389189124,0.357909984809,6.47000455856
1673422915609203622,-0.00229958631098,0.357909984809,6.45301103592
1673422915610991312,0.00371568929404,0.357909984809,6.52560377121
1673422915612798489,0.00396820250899,0.357909984809,6.52317047119
1673422915614530574,0.000635258853436,0.357909984809,6.47710037231
1673422915616270985,-0.00212982762605,0.357909984809,6.49525737762
1673422915617988668,-0.00929239112884,0.357909984809,6.51622962952
1673422915619758657,-0.00912122428417,0.357909984809,6.51622962952
1673422915621472914,-0.0057535758242,0.357909984809,6.51622962952
1673422915623179777,0.00414816476405,0.357909984809,6.51622962952
1673422915624885115,0.00924211554229,0.357909984809,6.55242013931
1673422915626608287,0.00907481089234,0.357909984809,6.55414152145
1673422915628365771,0.0118403723463,0.357909984809,6.56326198578
1673422915630086700,0.00780200306326,0.357909984809,6.52531290054
1673422915631789995,0.00765238702297,0.357909984809,6.47891998291
1673422915633498079,0.0054620266892,0.357988852409,6.43240594864
1673422915635191227,0.0104526374489,0.357988852409,6.37922382355
1673422915636959641,0.0145048415288,0.357988852409,6.37922382355
1673422915638626485,0.0120746586472,0.357988852409,6.37922382355
1673422915640273121,0.00496822874993,0.357988852409,6.37922382355
1673422915641947911,-0.0122483158484,0.357988852409,6.38091230392
1673422915643659896,-0.0109692243859,0.357988852409,6.45585536957
1673422915645425258,-0.00148341897875,0.357988852409,6.51295137405
1673422915647130794,0.00883012544364,0.357988852409,6.52695322037
1673422915648794764,0.00611805263907,0.357988852409,6.53930854797
1673422915650461278,0.00795020256191,0.357988852409,6.54558038712
1673422915652195909,0.00624120142311,0.357988852409,6.54558038712
1673422915653874242,0.000360109843314,0.357988852409,6.54558038712
1673422915655561906,-0.000778314191848,0.357988852409,6.54558038712
1673422915657248606,0.00178156513721,0.357988852409,6.51080656052
1673422915658879200,0.00635285256431,0.357988852409,6.5028758049
1673422915660620096,0.0032159211114,0.357988852409,6.52548599243
1673422915662307864,-0.0028072129935,0.357988852409,6.45041322708
1673422915663978904,-0.00247192010283,0.357988852409,6.48606538773
1673422915665683377,0.00270605459809,0.357988852409,6.4187169075
1673422915667409317,0.00732176750898,0.357988852409,6.42938899994
1673422915669130829,0.00937111023813,0.357988852409,6.42938899994
1673422915670816413,0.00631232839078,0.357988852409,6.42938899994
1673422915672484930,0.00812512077391,0.357988852409,6.42938899994
1673422915674144088,0.00908935908228,0.357988852409,6.47441673279
1673422915676953192,-0.00238667242229,0.358055829527,6.47114896774
1673422915681386913,0.0107370289043,0.358055829527,6.53357219696
1673422915685844718,0.0144554246217,0.358055829527,6.57901906967
1673422915690020320,0.0043097184971,0.358055829527,6.57901906967
1673422915693679798,-0.00115059316158,0.358055829527,6.53239107132
1673422915696955481,0.00578875467181,0.358055829527,6.49669218063
1673422915700262780,-0.00394727289677,0.358055829527,6.47181129456
1673422915702909771,-0.00629035010934,0.358055829527,6.44040679932
1673422915705406665,-0.00326168816537,0.358055829527,6.44040679932
1673422915708083166,0.003801824525,0.358055829527,6.4273648262
1673422915710909796,-0.00295936176553,0.358055829527,6.47856521606
1673422915713231201,-0.00655516050756,0.358055829527,6.5115442276
1673422915715427448,-0.00417038891464,0.358055829527,6.53072071075
1673422915717752256,-0.00178755540401,0.358055829527,6.54263114929
1673422915719936378,-0.00142578035593,0.358055829527,6.54263114929
1673422915722064302,-0.00562515668571,0.358099429284,6.54263114929
1673422915724116095,-0.00279351696372,0.358135344761,6.50894832611
1673422915726100755,0.00679788179696,0.358135344761,6.53087615967
1673422915728060191,0.0101849129423,0.358135344761,6.55031824112
1673422915731547252,0.00351816229522,0.358135344761,6.55878543854
1673422915735861741,0.00232298253104,0.358135344761,6.55482721329
1673422915740102156,0.00566826295108,0.358135344761,6.55482721329
1673422915743713098,-0.00209316704422,0.358135344761,6.54863214493
1673422915746989969,0.00844940450042,0.358135344761,6.53484153748
1673422915750353969,0.0182225052267,0.358135344761,6.46138286591
1673422915753225918,0.00247758347541,0.358135344761,6.46138286591
1673422915756038675,0.0157929174602,0.358135344761,6.46138286591
1673422915758788031,0.022744493559,0.358135344761,6.50083732605
1673422915761494797,0.0158955045044,0.358135344761,6.48024129868
1673422915763843493,0.0111897420138,0.358135344761,6.52490901947
1673422915766293792,0.0178048219532,0.358135344761,6.53356361389
1673422915768625162,0.0258269682527,0.358173736628,6.53356361389
1673422915770953601,0.0103041920811,0.358173736628,6.53356361389
1673422915773147550,-0.00460019335151,0.358173736628,6.47867918015
1673422915775312516,5.73620200157e-05,0.358173736628,6.45277166367
1673422915777410252,0.0111126471311,0.358173736628,6.42797279358
1673422915780684816,0.012647561729,0.358173736628,6.4516825676
1673422915785106287,0.00859106425196,0.358173736628,6.46429777145
1673422915789015696,0.0190856158733,0.358173736628,6.46429777145
1673422915792386895,-0.00309416884556,0.358173736628,6.43691062927
1673422915795132979,-0.0043533788994,0.358173736628,6.42296409607
1673422915797999820,-0.00326866353862,0.358173736628,6.47508096695
1673422915800853589,0.003288179636,0.358173736628,6.45029020309
1673422915803186119,0.00797667074949,0.358173736628,6.45029020309
1673422915807062651,-0.00161726865917,0.358173736628,6.45006227493
1673422915811154980,0.00403294060379,0.358173736628,6.40583181381
1673422915815355620,-0.00192643515766,0.358247107549,6.4266371727
1673422915819605923,-0.00239870604128,0.358247107549,6.40849018097
1673422915823535454,-0.00417495239526,0.358247107549,6.43435716629
1673422915826906915,-0.00347006041557,0.358247107549,6.46150922775
1673422915830389608,-0.0170126333833,0.358247107549,6.44686794281
1673422915833422084,0.00119371153414,0.358247107549,6.49015569687
1673422915836192692,0.00436121691018,0.358247107549,6.49015569687
1673422915838985959,0.0175270438194,0.358247107549,6.49946594238
1673422915841737308,0.0171020142734,0.358247107549,6.47469234467
1673422915844179934,0.00814852304757,0.358247107549,6.48021936417
1673422915846599367,-0.00185695942491,0.358247107549,6.46553468704
1673422915848948653,-0.00338854454458,0.358247107549,6.44914197922
1673422915851300748,0.00171087868512,0.358247107549,6.44914197922
1673422915853567529,0.00502041913569,0.358247107549,6.44914197922
1673422915855771342,0.00620112754405,0.358247107549,6.46144294739
1673422915857981372,-0.00209417473525,0.358321823094,6.47182655334
1673422915860176662,-0.00251132715493,0.358321823094,6.4545879364
1673422915862681420,-0.00730681000277,0.358321823094,6.46027755737
1673422915864835781,-0.00364143960178,0.358321823094,6.44458961487
1673422915866972230,0.0102783814073,0.358321823094,6.44458961487
1673422915869254538,0.00725552253425,0.358321823094,6.44458961487
1673422915871280922,-0.000593821518123,0.358321823094,6.486723423
1673422915873170115,0.00177380256355,0.358321823094,6.48188924789
1673422915875015710,0.00590612646192,0.358321823094,6.45518827438
1673422915878734340,0.00361792277545,0.358321823094,6.46864366531
1673422915883210942,-0.0129601489753,0.358321823094,6.43639421463
1673422915888909422,0.00474065402523,0.358321823094,6.43639421463
1673422915894214980,-0.00288827251643,0.358321823094,6.46334505081
1673422915899242994,0.00710464362055,0.358321823094,6.5035982132
1673422915903925842,-0.000218441244215,0.358393409563,6.50392866135
1673422915907779298,0.00591898011044,0.358393409563,6.56415653229
1673422915911705541,-0.00971069466323,0.358393409563,6.56178379059
1673422915914517052,7.42389820516e-05,0.358393409563,6.544880867
1673422915917430363,0.0117588741705,0.358393409563,6.544880867
1673422915920573899,0.00464999489486,0.358393409563,6.53249740601
1673422915923316761,0.000530990771949,0.358393409563,6.47769165039
1673422915925872043,0.0119930878282,0.358393409563,6.50349855423
1673422915928258431,0.00814700126648,0.358393409563,6.54603242874
1673422915930497071,0.00343037117273,0.358393409563,6.54854440689
1673422915932748452,0.0055617140606,0.358393409563,6.54854440689
1673422915934973339,0.00289552845061,0.358393409563,6.56596040726
1673422915937162066,0.0091821346432,0.358393409563,6.58135890961
1673422915939377519,0.0117276478559,0.358393409563,6.57973003387
1673422915941680365,-0.00313811702654,0.358393409563,6.59105443954
1673422915943656474,0.00199442356825,0.358393409563,6.60350990295
1673422915945549213,0.00484489090741,0.358456906832,6.60662698746
1673422915947306821,0.00772067997605,0.358456906832,6.60662698746
1673422915949209481,0.00660824589431,0.358456906832,6.60662698746
1673422915951127992,0.00915946159512,0.358456906832,6.58596372604
1673422915953104034,0.0136704118922,0.358456906832,6.55286645889
1673422915954887826,0.0114777488634,0.358456906832,6.55504274368
1673422915956812298,0.00880895648152,0.358456906832,6.57939863205
1673422915958634953,0.00409567449242,0.358456906832,6.5021033287
1673422915960381835,0.00632862187922,0.358456906832,6.53226470947
1673422915962090380,0.0111656310037,0.358456906832,6.53226470947
1673422915963745813,0.0177585929632,0.358456906832,6.53226470947
1673422915965494773,0.0180467888713,0.358456906832,6.53226470947
1673422915967365660,0.0111778862774,0.358456906832,6.55154848099
1673422915969233866,0.00707883294672,0.358456906832,6.55337762833
1673422915971101337,0.00353807024658,0.358456906832,6.56973648071
1673422915973084307,-0.00465628365055,0.358456906832,6.55405282974
1673422915974875701,0.00569496583194,0.358456906832,6.56452035904
1673422915976613598,0.00604815781116,0.358456906832,6.55711603165
1673422915978262247,0.00602580048144,0.358456906832,6.55711603165
1673422915979918411,0.00102910818532,0.358456906832,6.55711603165
1673422915981667640,-0.000982925761491,0.358456906832,6.55711603165
1673422915983534264,0.00131516437978,0.358456906832,6.53559780121
1673422915985359580,-0.000430384650826,0.358456906832,6.55450057983
1673422915987113266,-0.00450058933347,0.358456906832,6.57829046249
1673422915989098601,-0.0104122254997,0.358456906832,6.56910181046
1673422915990942560,-0.0175858475268,0.358456906832,6.54562902451
1673422915992736800,-0.011501390487,0.358535578854,6.54819107056
1673422915994393607,-0.000299436040223,0.358535578854,6.54819107056
1673422915996106682,0.0167828574777,0.358535578854,6.54819107056
1673422915997863460,0.024729559198,0.358535578854,6.54819107056
1673422915999587131,0.0112598612905,0.358535578854,6.54819107056
1673422916001298117,0.00300976261497,0.358535578854,6.50390195847
1673422916002978459,-0.00759559776634,0.358535578854,6.45358991623
1673422916004763759,-0.00468805618584,0.358535578854,6.45294857025
1673422916006458686,-0.00284618791193,0.358535578854,6.42422199249
1673422916008133655,0.00199076719582,0.358535578854,6.42899465561
1673422916009792829,0.00108165014535,0.358535578854,6.43141555786
1673422916011443351,-8.57813283801e-05,0.358535578854,6.43141555786
1673422916013249904,-0.00188830960542,0.358535578854,6.43141555786
1673422916014912515,0.00627710204571,0.358535578854,6.43141555786
1673422916016588702,0.00444240868092,0.358535578854,6.42653274536
1673422916018241278,0.00692605320364,0.358535578854,6.40840005875
1673422916019935748,-0.00623194314539,0.358535578854,6.39270877838
1673422916021657628,-0.00203610863537,0.358535578854,6.3681511879
1673422916023369656,-0.00703203864396,0.358535578854,6.38474559784
1673422916025025761,-0.000331936404109,0.358535578854,6.3789601326
1673422916026648836,-0.00438643246889,0.358535578854,6.40116071701
1673422916028337341,-0.00658560823649,0.358535578854,6.40116071701
1673422916030045211,-0.0163604840636,0.358535578854,6.40116071701
1673422916031724168,-0.00837767496705,0.358535578854,6.40116071701
1673422916033398276,-0.0105955116451,0.358535578854,6.38643693924
1673422916035044279,0.00129416864365,0.358535578854,6.40246963501
1673422916036805851,-0.00663747359067,0.358608517443,6.43601322174
1673422916038462201,-0.00168905872852,0.358608517443,6.45882511139
1673422916040120592,-0.00748739484698,0.358608517443,6.46467351913
1673422916041796758,0.0045990711078,0.358608517443,6.47161531448
1673422916043450718,0.00267793703824,0.358608517443,6.47161531448
1673422916045221292,0.00977901741862,0.358608517443,6.47161531448
1673422916046863828,0.00492585543543,0.358608517443,6.47161531448
1673422916048510936,0.00372229889035,0.358608517443,6.47161531448
1673422916050154063,0.00440522143617,0.358608517443,6.49968194962
1673422916051813025,0.00388291012496,0.358608517443,6.51523208618
1673422916053542288,0.00267637800425,0.358608517443,6.51410531998
1673422916055215505,-0.00101916026324,0.358608517443,6.49110460281
1673422916056858360,-0.00465758237988,0.358608517443,6.52320051193
1673422916058477122,-0.00681331939995,0.358608517443,6.49163627625
1673422916060184721,-0.00526547525078,0.358608517443,6.49163627625
1673422916061950101,0.00674877781421,0.358608517443,6.49163627625
1673422916063601148,0.0107116503641,0.358608517443,6.49163627625
1673422916065259069,0.0111543685198,0.358608517443,6.50076961517
1673422916067048809,0.00908806920052,0.358608517443,6.52361631393
1673422916068730067,-0.000666678883135,0.358608517443,6.51402139664
1673422916070141202,-0.00887464173138,0.358608517443,6.50567340851
1673422916071541445,-0.0140471290797,0.358608517443,6.49110221863
1673422916072944066,-0.00700346240774,0.358608517443,6.42868328094
1673422916074337091,-0.00248955702409,0.358608517443,6.43816709518
1673422916075737064,0.00604798272252,0.358608517443,6.41845464706
1673422916077162030,0.00298244087026,0.358608517443,6.41845464706
1673422916078558115,0.00258174538612,0.358608517443,6.41845464706
1673422916079942532,-0.00133244786412,0.358608517443,6.41845464706
1673422916081346100,-0.00074005080387,0.358635287142,6.41522216797
1673422916082735607,-0.00373597908765,0.358635287142,6.44741392136
1673422916084142082,-0.00500922789797,0.358635287142,6.45464611053
1673422916085562775,0.00408256147057,0.358635287142,6.46816492081
1673422916086957644,0.00527175702155,0.358635287142,6.48734426498
1673422916088352860,0.00419772043824,0.358635287142,6.49699115753
1673422916089750132,-0.00635379366577,0.358635287142,6.52026081085
1673422916091135485,-0.0092766135931,0.358635287142,6.51110267639
1673422916092540456,-0.000334184616804,0.358635287142,6.51110267639
1673422916093933779,-0.00106503721327,0.358635287142,6.51110267639
1673422916095319999,0.00757722975686,0.358635287142,6.51110267639
1673422916096722834,0.00351386982948,0.358635287142,6.51110267639
1673422916098113882,-0.000465027987957,0.358635287142,6.54028987885
1673422916099512425,-0.013571661897,0.358635287142,6.51365423203
1673422916100934088,-0.00798429641873,0.358635287142,6.49801778793
1673422916102324437,-0.0102459480986,0.358635287142,6.51376104355
1673422916103719201,0.00511493906379,0.358635287142,6.52766799927
1673422916105124465,0.0131043139845,0.358635287142,6.53243875504
1673422916106513879,0.00559085141867,0.358635287142,6.54414558411
1673422916107899602,-0.00173224275932,0.358635287142,6.56206798553
1673422916109310242,-0.00842786487192,0.358635287142,6.56206798553
1673422916110701225,-0.0162271745503,0.358635287142,6.56206798553
1673422916112084571,-0.0133837098256,0.358635287142,6.56206798553
1673422916113483436,-0.00649760663509,0.358635287142,6.56206798553
1673422916114874327,-0.00189469289035,0.358635287142,6.58563995361
1673422916116257475,0.00680188182741,0.358635287142,6.59094953537
1673422916117679789,0.00951062981039,0.358635287142,6.58784008026
1673422916119067858,0.00723315030336,0.358635287142,6.58512449265
1673422916120471753,0.00983607303351,0.358635287142,6.61395931244
1673422916121867010,0.0132308127359,0.358635287142,6.61578464508
1673422916123285656,0.018507707864,0.358635287142,6.60950708389
1673422916124711026,0.0186548195779,0.358718267963,6.61977148056
1673422916126103057,0.0139508135617,0.358718267963,6.61977148056
1673422916127491473,0.0119735216722,0.358718267963,6.61977148056
1673422916128907577,0.00658653210849,0.358718267963,6.61977148056
1673422916130300084,0.00733322929591,0.358718267963,6.61298131943
1673422916131690085,0.0051391357556,0.358718267963,6.60706329346
1673422916133113638,-0.00151780154556,0.358718267963,6.60974168777
1673422916134501415,-0.0063537247479,0.358718267963,6.61997842789
1673422916135884865,-0.00132321380079,0.358718267963,6.62105607986
1673422916137280750,-0.00200996268541,0.358718267963,6.61410045624
1673422916138672829,0.00547717139125,0.358718267963,6.60803890228
1673422916140055217,0.011768406257,0.358718267963,6.59494972229
1673422916141463315,0.0095939449966,0.358718267963,6.59494972229
1673422916142881641,0.00808306504041,0.358718267963,6.59494972229
1673422916144262934,0.00730986800045,0.358718267963,6.59494972229
1673422916145713431,0.00720057450235,0.358718267963,6.59494972229
1673422916147099764,0.0116586061195,0.358718267963,6.59911966324
1673422916148512295,0.00448111211881,0.358718267963,6.61062049866
1673422916149912155,0.00557273067534,0.358718267963,6.60500526428
1673422916151303594,0.000743629876524,0.358718267963,6.57684707642
1673422916152700227,0.0127999754623,0.358718267963,6.57551765442
1673422916154083485,0.013227481395,0.358718267963,6.56668949127
1673422916155475134,0.0182655248791,0.358718267963,6.57429981232
1673422916156890478,0.0170390754938,0.358718267963,6.58098888397
1673422916158277949,0.00746677443385,0.358718267963,6.58098888397
1673422916159661991,0.00624807365239,0.358718267963,6.58098888397
1673422916161046523,0.00689962226897,0.358718267963,6.58098888397
1673422916162431533,0.000766826793551,0.358718267963,6.58098888397
1673422916163815481,0.00316200964153,0.358718267963,6.58686494827
1673422916165231306,0.00752411037683,0.358718267963,6.56888151169
1673422916166618646,0.00397824682295,0.358718267963,6.56091308594
1673422916168001254,0.0079247886315,0.358718267963,6.56922006607
1673422916169415187,-0.00267941085622,0.358789644761,6.57652425766
1673422916170807491,-0.00468566641212,0.358789644761,6.60221004486
1673422916172191216,-0.0122994603589,0.358789644761,6.5976691246
1673422916173603485,-0.0134281888604,0.358789644761,6.5976691246
1673422916174987961,-0.00978837627918,0.358789644761,6.5976691246
1673422916176374293,0.000259757973254,0.358789644761,6.5976691246
1673422916177766265,0.000554568134248,0.358789644761,6.5976691246
1673422916179173131,0.00669277925044,0.358789644761,6.60150527954
1673422916180586689,-0.000747259706259,0.358789644761,6.61272239685
1673422916181987031,0.00300371088088,0.358789644761,6.59901332855
1673422916183379184,0.00554240960628,0.358789644761,6.61052656174
1673422916184775763,0.00957297254354,0.358789644761,6.60492324829
1673422916186160239,0.0173459239304,0.358789644761,6.60786628723
1673422916187549599,0.00877955555916,0.358789644761,6.61044549942
1673422916188966685,0.0116087058559,0.358789644761,6.59703779221
1673422916190363683,0.0090636247769,0.358789644761,6.59703779221
1673422916191744408,0.00674815662205,0.358789644761,6.59703779221
1673422916193133652,0.00315761053935,0.358789644761,6.59703779221
1673422916194520076,-0.00423340313137,0.358789644761,6.59703779221
1673422916195907283,-0.00737990811467,0.358789644761,6.58539819717
1673422916197328813,-0.00821209792048,0.358789644761,6.590736866
1673422916198718956,-0.00785303767771,0.358789644761,6.56457471848
1673422916200112167,-0.00176685117185,0.358789644761,6.5724401474
1673422916201524280,0.00798694323748,0.358789644761,6.57166433334
1673422916202915363,0.00924698635936,0.358789644761,6.56333589554
1673422916204307067,0.00296460650861,0.358789644761,6.56369924545
1673422916205726430,-0.00109548773617,0.358789644761,6.57167005539
1673422916207114309,-0.00142418313771,0.358789644761,6.57167005539
1673422916208505533,0.00248208455741,0.358789644761,6.57167005539
1673422916209889270,0.000351275317371,0.358789644761,6.57167005539
1673422916211279117,-0.000628861133009,0.358789644761,6.57167005539
1673422916212695303,-0.00147260539234,0.358853979572,6.5786781311
1673422916214095099,0.0026237424463,0.358853979572,6.56943893433
1673422916215482257,0.00945607852191,0.358853979572,6.56903934479
1673422916216881553,0.0103503521532,0.358853979572,6.59961891174
1673422916218269523,0.0172612518072,0.358853979572,6.58763980865
1673422916219664589,0.0192857664078,0.358853979572,6.56955194473
1673422916221079251,0.022477786988,0.358853979572,6.54632520676
1673422916222472625,0.0136189162731,0.358853979572,6.57165050507
1673422916223898650,0.0142007321119,0.358853979572,6.57165050507
1673422916225292329,0.0113553628325,0.358853979572,6.57165050507
1673422916226677920,-0.00231623742729,0.358853979572,6.57165050507
1673422916228068428,-0.00362742878497,0.358853979572,6.56332349777
1673422916229488869,-0.00774481799453,0.358853979572,6.57134008408
1673422916230876563,-0.0098896054551,0.358853979572,6.56305360794
1673422916232279938,-0.0081512471661,0.358853979572,6.53321695328
1673422916233683287,0.00305988686159,0.358853979572,6.53730726242
1673422916235069923,0.00415934994817,0.358853979572,6.54843664169
1673422916236472787,0.0149278724566,0.358853979572,6.52810382843
1673422916237879977,0.0130223855376,0.358853979572,6.54032373428
1673422916239266836,0.0098641756922,0.358853979572,6.54032373428
1673422916240663629,0.0161102339625,0.358853979572,6.54032373428
1673422916242053706,0.0132187148556,0.358853979572,6.54032373428
1673422916243454426,0.0130657888949,0.358853979572,6.54032373428
1673422916244868224,0.0145994564518,0.358853979572,6.55109453201
1673422916246265201,0.0169687867165,0.358853979572,6.53789043427
1673422916247654728,0.0198204182088,0.358853979572,6.51899051666
1673422916249055507,0.0179847627878,0.358853979572,6.5322842598
1673422916250448900,0.0174761358649,0.358853979572,6.55156564713
1673422916251832187,0.0151524674147,0.358853979572,6.55339288712
1673422916253244118,0.0088162580505,0.358853979572,6.54742097855
1673422916254639492,-0.00381533941254,0.358853979572,6.56496620178
1673422916256045914,-0.00901572685689,0.358853979572,6.56496620178
1673422916257478111,-0.00757122505456,0.358925440686,6.56496620178
1673422916258871303,-0.00262086745352,0.358925440686,6.56496620178
1673422916260268167,0.000313452444971,0.358925440686,6.56496620178
1673422916261685645,0.00714770052582,0.358925440686,6.56512641907
1673422916263097600,0.0125416079536,0.358925440686,6.56526565552
1673422916264491868,0.0154111431912,0.358925440686,6.57304763794
1673422916265885956,0.00981171894819,0.358925440686,6.57240962982
1673422916267273767,0.00594571977854,0.358925440686,6.57163763046
1673422916268679945,-0.00622264295816,0.358925440686,6.57864952087
1673422916270077293,-0.00778625207022,0.358925440686,6.56177186966
1673422916271465358,-0.00209153164178,0.358925440686,6.56177186966
1673422916272859727,0.0034190537408,0.358925440686,6.56177186966
1673422916274250147,0.00182954221964,0.358925440686,6.56177186966
1673422916275655632,-0.00230808369815,0.358925440686,6.56177186966
1673422916277060777,-0.000292199663818,0.358925440686,6.55472183228
1673422916278459832,0.00692508090287,0.358925440686,6.548579216
1673422916279848664,0.0119094662368,0.358925440686,6.53570795059
1673422916281252676,0.0183802396059,0.358925440686,6.53199386597
1673422916282648576,0.011491863057,0.358925440686,6.51389217377
