rosbagTimestamp,desired_hall,fz,real_hall
1663498458936935902,3.0,-0.0,-0.0204490089417
1663498458938900910,3.0,-0.0,-0.0151976013184
1663498458940915718,3.0,-0.0,-0.0105884933472
1663498458942995345,3.0,-0.0,-0.0150001907349
1663498458944906559,3.0,-0.0,-0.0150001907349
1663498458946884100,3.0,-0.0,-0.0150001907349
1663498458948922256,3.0,-0.0,-0.0137942695618
1663498458950891999,3.0,-0.0,-0.00935729980469
1663498458952898767,3.0,-0.0,-0.00546487808228
1663498458954891766,3.0,-0.0,0.000940475463867
1663498458956890870,3.0,-0.0,-0.0049432182312
1663498458958885942,3.0,-0.0,0.0069295501709
1663498458960888349,3.0,-0.0,0.0069295501709
1663498458962880807,3.0,-0.0,0.0069295501709
1663498458964883504,3.0,-0.0,0.000277194976807
1663498458966889589,3.0,-0.0,0.00535217285156
1663498458968919801,3.0,-0.0,-0.00109752655029
1663498458971047454,3.0,-0.0,0.0117789840698
1663498458972915343,3.0,-0.0,0.00450244903564
1663498458974968834,3.0,-0.0,0.00668445587158
1663498458976921534,3.0,-0.0,0.00668445587158
1663498458978906717,3.0,-0.0,0.00668445587158
1663498458980929491,3.0,-0.0,0.00859609603882
1663498458982897212,3.0,-0.0,0.00318828582764
1663498458984933424,3.0,-0.0,0.00553289413452
1663498458986894352,3.0,-0.0,-0.000940170288086
1663498458988952878,3.0,-0.0,0.00441709518433
1663498458990901789,3.0,-0.0,0.00660959243774
1663498458992926938,3.0,-0.0,0.00660959243774
1663498458995023341,3.0,-0.0,0.00660959243774
1663498458996902858,3.0,-0.0,0.00853076934814
1663498458998906109,3.0,-0.0,0.0102130508423
1663498459000922168,3.0,-0.0,0.0140501594543
1663498459002898237,3.0,-0.0,0.015046749115
1663498459004911803,3.0,-0.0,0.00810829162598
1663498459006892884,3.0,-0.0,0.00984350204468
1663498459008894058,3.0,-0.0,0.00984350204468
1663498459010887145,3.0,-0.0,0.00984350204468
1663498459012897046,3.0,-0.0,0.0113631820679
1663498459014899781,3.0,-0.0,0.00414005279541
1663498459016901127,3.0,-0.0,0.00636688232422
1663498459018926269,3.0,-0.0,0.0100270843506
1663498459020906719,3.0,-0.0,-0.00316890716553
1663498459022894275,3.0,-0.0,-3.84712219237e-05
1663498459024896877,3.0,-0.0,-3.84712219237e-05
1663498459027018940,3.0,-0.0,-3.84712219237e-05
1663498459029047050,3.0,-0.0,-0.00579723358154
1663498459030984628,3.0,-0.0,-0.00234350204468
1663498459032974019,3.0,-0.0,0.00333944320679
1663498459034921931,3.0,-0.0,0.0162755584717
1663498459036960758,3.0,-0.0,0.00841918945313
1663498459038918518,3.0,-0.0,0.010115776062
1663498459040926428,3.0,-0.0,0.010115776062
1663498459043050464,3.0,-0.0,0.010115776062
1663498459044903074,3.0,-0.0,0.010115776062
1663498459046900744,3.0,-0.0,0.0129028892517
1663498459048910642,3.0,-0.0,0.0140420532227
1663498459050897684,3.0,-0.0,0.0150400733948
1663498459052888670,3.0,-0.0,0.0166780090332
1663498459054890981,3.0,-0.0,0.0259696578979
1663498459056909240,3.0,-0.0,0.016858253479
1663498459058895999,3.0,-0.0,0.016858253479
1663498459060979196,3.0,-0.0,0.016858253479
1663498459062902942,3.0,-0.0,0.0175048446655
1663498459064909330,3.0,-0.0,0.00998273849487
1663498459066891632,3.0,-0.0,0.0114847755432
1663498459068895157,3.0,-0.0,-0.00206169128418
1663498459070891901,3.0,-0.0,-0.00756153106689
1663498459072904728,3.0,-0.0,-0.00389036178589
1663498459075058969,3.0,-0.0,-0.00389036178589
1663498459076948991,3.0,-0.0,-0.00389036178589
1663498459078957997,3.0,-0.0,-0.000670757293701
1663498459080915579,3.0,-0.0,0.00462404251099
1663498459082946304,3.0,-0.0,0.0153586006165
1663498459084896889,3.0,-0.0,0.0169221496582
1663498459086889569,3.0,-0.0,0.0175611114502
1663498459088895513,3.0,-0.0,0.0181199645996
1663498459091039149,3.0,-0.0,0.0181199645996
1663498459092899886,3.0,-0.0,0.0181199645996
1663498459094886986,3.0,-0.0,0.0186096763611
1663498459096927441,3.0,-0.0,0.0190383529663
1663498459098908165,3.0,-0.0,0.0111509895325
1663498459100877554,3.0,-0.0,0.0125080680847
1663498459102891969,3.0,-0.0,0.0147368049622
1663498459104874309,3.0,-0.0,0.0156480407715
1663498459106876651,3.0,-0.0,0.0156480407715
1663498459108864284,3.0,-0.0,0.0156480407715
1663498459110859314,3.0,-0.0,0.0164457893372
1663498459112923304,3.0,-0.0,0.00856700897217
1663498459114912884,3.0,-0.0,0.0042325592041
1663498459116901729,3.0,-0.0,-0.00207361221313
1663498459118878225,3.0,-0.0,0.000921401977539
1663498459120893821,3.0,-0.0,-0.00267156600952
1663498459122919591,3.0,-0.0,-0.00267156600952
1663498459124958342,3.0,-0.0,-0.00267156600952
1663498459126900256,3.0,-0.0,0.000397357940674
1663498459128828481,3.0,-0.0,0.0030871963501
1663498459130858053,3.0,-0.0,0.0054442024231
1663498459132871149,3.0,-0.0,0.00931898117065
1663498459134857776,3.0,-0.0,0.00235906600952
1663498459136857043,3.0,-0.0,0.00695100784302
1663498459138910605,3.0,-0.0,0.00695100784302
1663498459140912061,3.0,-0.0,0.00695100784302
1663498459142900945,3.0,-0.0,0.00695100784302
1663498459144903898,3.0,-0.0,0.0179859733582
1663498459146924248,3.0,-0.0,0.00990882873535
1663498459148945186,3.0,-0.0,0.00525680541992
1663498459150955614,3.0,-0.0,0.00734535217285
1663498459152921990,3.0,-0.0,0.0032993888855
1663498459154902644,3.0,-0.0,0.0032993888855
1663498459157001552,3.0,-0.0,0.0032993888855
1663498459158895183,3.0,-0.0,0.0032993888855
1663498459160873075,3.0,-0.0,-0.00828107833862
1663498459162859169,3.0,-0.0,-0.00122436523437
1663498459164858988,3.0,-0.0,0.0102063751221
1663498459166862673,3.0,-0.0,0.0129725074768
1663498459168865331,3.0,-0.0,0.0141030883789
1663498459170853903,3.0,-0.0,0.0141030883789
1663498459172862138,3.0,-0.0,0.0141030883789
1663498459174881964,3.0,-0.0,0.0141030883789
1663498459176876545,3.0,-0.0,0.00738922119141
1663498459178869273,3.0,-0.0,0.00921312332153
1663498459180890860,3.0,-0.0,0.012210521698
1663498459182888506,3.0,-0.0,0.0220381355286
1663498459184884202,3.0,-0.0,-0.0015104675293
1663498459186862568,3.0,-0.0,-0.0015104675293
1663498459188902933,3.0,-0.0,-0.0015104675293
1663498459190871206,3.0,-0.0,-0.0015104675293
1663498459192900160,3.0,-0.0,0.00141492843628
1663498459194919705,3.0,-0.0,-0.00229486465454
1663498459196911962,3.0,-0.0,-0.0051291847229
1663498459198900233,3.0,-0.0,-0.0102370643616
1663498459200917995,3.0,-0.0,-0.00272830963135
1663498459202936893,3.0,-0.0,-0.00272830963135
1663498459204903833,3.0,-0.0,-0.00272830963135
1663498459206894904,3.0,-0.0,-0.00272830963135
1663498459208900985,3.0,-0.0,-0.00814279556274
1663498459210907038,3.0,-0.0,-0.00960096359253
1663498459212892550,3.0,-0.0,-0.0141375923157
1663498459214972393,3.0,-0.0,-0.00572952270508
1663498459216883346,3.0,-0.0,-0.00669607162476
1663498459218880471,3.0,-0.0,-0.00669607162476
1663498459220880643,3.0,-0.0,-0.00669607162476
1663498459222897872,3.0,-0.0,-0.00669607162476
1663498459224913520,3.0,-0.0,-0.011603679657
1663498459226926469,3.0,-0.0,0.00473323822021
1663498459228922940,3.0,-0.0,-0.00163730621338
1663498459230894149,3.0,-0.0,0.00130382537842
1663498459232902729,3.0,-0.0,-0.0023797416687
1663498459234930960,3.0,-0.0,-0.00783857345581
1663498459236908326,3.0,-0.0,-0.00783857345581
1663498459238903717,3.0,-0.0,-0.00783857345581
1663498459240911153,3.0,-0.0,-0.00783857345581
1663498459242956723,3.0,-0.0,-0.00936826705933
1663498459244916219,3.0,-0.0,-0.0054748916626
1663498459246893033,3.0,-0.0,-0.00756010055542
1663498459248912521,3.0,-0.0,-0.00388893127441
1663498459250906537,3.0,-0.0,-0.00634798049927
1663498459252904898,3.0,-0.0,-0.00634798049927
1663498459254895473,3.0,-0.0,-0.00634798049927
1663498459256908604,3.0,-0.0,-0.00634798049927
1663498459258888474,3.0,-0.0,0.000261936187744
1663498459260910807,3.0,-0.0,0.00296846389771
1663498459262902338,3.0,-0.0,0.00741878509521
1663498459264900253,3.0,-0.0,0.000703010559082
1663498459266885158,3.0,-0.0,-0.00177606582642
1663498459268890672,3.0,-0.0,-0.00177606582642
1663498459270872975,3.0,-0.0,-0.00177606582642
1663498459272920597,3.0,-0.0,-0.00177606582642
1663498459274897383,3.0,-0.0,-0.00731214523315
1663498459276911580,3.0,-0.0,-0.0089658164978
1663498459278909212,3.0,-0.0,-0.00512203216553
1663498459280903112,3.0,-0.0,-0.00729068756104
1663498459282890961,3.0,-0.0,-0.0121224784851
1663498459284887481,3.0,-0.0,-0.00789054870605
1663498459286885983,3.0,-0.0,-0.00789054870605
1663498459288901580,3.0,-0.0,-0.00789054870605
1663498459290895196,3.0,-0.0,-0.0041788482666
1663498459292895550,3.0,-0.0,0.00192895889282
1663498459294895017,3.0,-0.0,-0.000839080810547
1663498459296929311,3.0,-0.0,0.0020033454895
1663498459298971850,3.0,-0.0,0.00667778015137
1663498459300906209,3.0,-0.0,0.00667778015137
1663498459302883526,3.0,-0.0,0.00667778015137
1663498459304912828,3.0,-0.0,0.00667778015137
1663498459306899731,3.0,-0.0,5.78498840333e-05
1663498459308897350,3.0,-0.0,-0.0057133102417
1663498459310929758,3.0,-0.0,0.000749740600586
1663498459312915601,3.0,-0.0,0.00339618682861
1663498459314914909,3.0,-0.0,0.00774684906006
1663498459316915634,3.0,-0.0,0.00952688217163
1663498459318904623,3.0,-0.0,0.00952688217163
1663498459320930983,3.0,-0.0,0.00952688217163
1663498459322921701,3.0,-0.0,0.0110856628418
1663498459324924947,3.0,-0.0,0.00389877319336
1663498459326904861,3.0,-0.0,0.00813261032105
1663498459328901920,3.0,-0.0,0.00390068054199
1663498459330890088,3.0,-0.0,0.00615707397461
1663498459332896321,3.0,-0.0,0.00813404083252
1663498459334884107,3.0,-0.0,0.00813404083252
1663498459336898898,3.0,-0.0,0.00813404083252
1663498459338890889,3.0,-0.0,0.00986591339111
1663498459340930105,3.0,-0.0,0.0113827323914
1663498459342899699,3.0,-0.0,-0.00213893890381
1663498459344902146,3.0,-0.0,-0.00500997543335
1663498459346928914,3.0,-0.0,-0.0016530418396
1663498459348890613,3.0,-0.0,0.00128999710083
1663498459350883746,3.0,-0.0,0.00128999710083
1663498459352892429,3.0,-0.0,0.00128999710083
1663498459354888490,3.0,-0.0,0.00128999710083
1663498459356948230,3.0,-0.0,0.00612989425659
1663498459358973376,3.0,-0.0,-0.00612958908081
1663498459360940463,3.0,-0.0,-0.00263484954834
1663498459362895974,3.0,-0.0,0.00311532974243
1663498459364928188,3.0,-0.0,-0.00304731369019
1663498459367032725,3.0,-0.0,-0.00304731369019
1663498459368907093,3.0,-0.0,-0.00304731369019
1663498459370909107,3.0,-0.0,-0.00304731369019
1663498459372914991,3.0,-0.0,6.73866271974e-05
1663498459374906908,3.0,-0.0,0.00519147872925
1663498459376934110,3.0,-0.0,-0.0012377166748
1663498459378903297,3.0,-0.0,-0.00325998306274
1663498459380941310,3.0,-0.0,-0.000118579864502
1663498459382994752,3.0,-0.0,-0.0058673286438
1663498459384916025,3.0,-0.0,-0.0058673286438
1663498459386912174,3.0,-0.0,-0.0058673286438
1663498459388915051,3.0,-0.0,-0.00240453720093
1663498459390894206,3.0,-0.0,-0.00415214538574
1663498459392901096,3.0,-0.0,-0.000901069641113
1663498459394905130,3.0,-0.0,0.0130030250549
1663498459396894627,3.0,-0.0,0.0151168441772
1663498459398884023,3.0,-0.0,0.0151168441772
1663498459400889428,3.0,-0.0,0.0151168441772
1663498459402877276,3.0,-0.0,0.0151168441772
1663498459404895121,3.0,-0.0,0.0159803962708
1663498459406895917,3.0,-0.0,0.0173985099792
1663498459408950014,3.0,-0.0,0.0260326004028
1663498459411024345,3.0,-0.0,0.016912612915
1663498459412995417,3.0,-0.0,0.0181132888794
1663498459415001713,3.0,-0.0,0.0181132888794
1663498459416908518,3.0,-0.0,0.0181132888794
1663498459418913857,3.0,-0.0,0.0181132888794
1663498459421005413,3.0,-0.0,0.0100189781189
1663498459423023399,3.0,-0.0,0.012828502655
1663498459424926907,3.0,-0.0,0.0149828529358
1663498459426911007,3.0,-0.0,0.015863571167
1663498459429008248,3.0,-0.0,0.0098010635376
1663498459430995335,3.0,-0.0,0.0098010635376
1663498459432924349,3.0,-0.0,0.0098010635376
1663498459434923313,3.0,-0.0,0.0098010635376
1663498459436902037,3.0,-0.0,0.0113259887695
1663498459438934151,3.0,-0.0,0.0126616096497
1663498459440909556,3.0,-0.0,0.0138312911987
1663498459442893962,3.0,-0.0,0.0157510375977
1663498459444893822,3.0,-0.0,0.0165359115601
1663498459446995138,3.0,-0.0,0.0178243255615
1663498459448912540,3.0,-0.0,0.0178243255615
1663498459450993284,3.0,-0.0,0.0178243255615
1663498459452926937,3.0,-0.0,0.0178243255615
1663498459454971644,3.0,-0.0,0.018811378479
1663498459456916485,3.0,-0.0,0.0192147827148
1663498459458862865,3.0,-0.0,0.0195676422119
1663498459460849722,3.0,-0.0,0.0126258468628
1663498459462850318,3.0,-0.0,0.0137998199463
1663498459464861182,3.0,-0.0,0.00626293182373
1663498459466862385,3.0,-0.0,0.00626293182373
1663498459468853073,3.0,-0.0,0.00626293182373
1663498459470873118,3.0,-0.0,0.0174557304382
1663498459472857351,3.0,-0.0,0.000909481048584
1663498459474853053,3.0,-0.0,0.00583806991577
1663498459476941572,3.0,-0.0,0.00214782714844
1663498459478921677,3.0,-0.0,0.0304237937927
1663498459480895326,3.0,-0.0,0.0304237937927
1663498459482859286,3.0,-0.0,0.0304237937927
1663498459484864021,3.0,-0.0,0.0304237937927
1663498459486854251,3.0,-0.0,0.0284549331665
1663498459488856961,3.0,-0.0,0.0276514625549
1663498459490852053,3.0,-0.0,0.0102006530762
1663498459492853123,3.0,-0.0,0.0044128036499
1663498459494850509,3.0,-0.0,0.00660577774048
1663498459496876488,3.0,-0.0,0.00660577774048
1663498459498881112,3.0,-0.0,0.00660577774048
1663498459500899871,3.0,-0.0,0.00660577774048
1663498459502858031,3.0,-0.0,0.00852743148804
1663498459504862894,3.0,-0.0,0.00313583374023
1663498459506860251,3.0,-0.0,0.00548711776733
1663498459508895735,3.0,-0.0,0.00754705429077
1663498459510944533,3.0,-0.0,0.010932598114
1663498459512906140,3.0,-0.0,0.0123168563843
1663498459514947886,3.0,-0.0,0.0123168563843
1663498459516909925,3.0,-0.0,0.0123168563843
1663498459518914011,3.0,-0.0,0.0135289764404
1663498459520898686,3.0,-0.0,0.0145904159546
1663498459522866413,3.0,-0.0,0.0155197715759
1663498459524855972,3.0,-0.0,0.00846925735474
1663498459526848394,3.0,-0.0,0.0101596450806
1663498459528847496,3.0,-0.0,0.0116397476196
1663498459530863598,3.0,-0.0,0.0129362678528
1663498459532845470,3.0,-0.0,0.0129362678528
1663498459534845632,3.0,-0.0,0.00551048278809
1663498459536850877,3.0,-0.0,0.00756755828857
1663498459538861067,3.0,-0.0,0.000833187103272
1663498459540855830,3.0,-0.0,0.00577894210815
1663498459542888200,3.0,-0.0,0.00780263900757
1663498459544877181,3.0,-0.0,0.00957599639893
1663498459546878255,3.0,-0.0,0.00258317947388
1663498459548854181,3.0,-0.0,0.00258317947388
1663498459550849289,3.0,-0.0,0.00258317947388
1663498459552847269,3.0,-0.0,-0.000338878631592
1663498459554847936,3.0,-0.0,-0.00605949401855
1663498459556853476,3.0,-0.0,-0.0154012107849
1663498459558853710,3.0,-0.0,-0.0107673072815
1663498459560850364,3.0,-0.0,-0.0105522537231
1663498459562846908,3.0,-0.0,-0.0105522537231
1663498459564851102,3.0,-0.0,-0.0105522537231
1663498459566852838,3.0,-0.0,-0.0105522537231
1663498459568847840,3.0,-0.0,-0.00297101974487
1663498459570857051,3.0,-0.0,0.012475643158
1663498459572853476,3.0,-0.0,0.0136682128906
1663498459574851591,3.0,-0.0,0.0070573425293
1663498459576853336,3.0,-0.0,0.00892320632935
1663498459578848173,3.0,-0.0,0.00892320632935
1663498459580844304,3.0,-0.0,0.00892320632935
1663498459582846914,3.0,-0.0,0.00892320632935
1663498459584851573,3.0,-0.0,0.00343767166138
1663498459586854586,3.0,-0.0,-0.00276693344116
1663498459588850035,3.0,-0.0,0.0104910469055
1663498459590847811,3.0,-0.0,0.00570121765137
1663498459592846812,3.0,-0.0,-0.000793304443359
1663498459594924804,3.0,-0.0,-0.000793304443359
1663498459596889460,3.0,-0.0,-0.000793304443359
1663498459598900287,3.0,-0.0,-0.000793304443359
1663498459600893225,3.0,-0.0,0.00452962875366
1663498459602912469,3.0,-0.0,-0.00181468963623
1663498459604901931,3.0,-0.0,0.00374570846558
1663498459606943214,3.0,-0.0,0.000548992156983
1663498459608904322,3.0,-0.0,0.00322023391724
1663498459610909985,3.0,-0.0,0.00322023391724
1663498459612936987,3.0,-0.0,0.00322023391724
1663498459614924821,3.0,-0.0,0.00322023391724
1663498459616918205,3.0,-0.0,-0.00295576095581
1663498459618937489,3.0,-0.0,-0.0056346321106
1663498459620938006,3.0,-0.0,-0.00220092773437
1663498459622911027,3.0,-0.0,0.00344911575317
1663498459624912104,3.0,-0.0,-0.00275644302368
1663498459626904168,3.0,-0.0,0.000322494506836
1663498459628931510,3.0,-0.0,0.000322494506836
1663498459630912243,3.0,-0.0,0.000322494506836
1663498459632954976,3.0,-0.0,0.00302186965942
1663498459634940032,3.0,-0.0,-0.0031293296814
1663498459636919084,3.0,-0.0,0.00852838516235
1663498459638917892,3.0,-0.0,-0.00430711746216
1663498459640893306,3.0,-0.0,-0.00103649139404
1663498459642889682,3.0,-0.0,0.0043431854248
1663498459644922124,3.0,-0.0,0.0043431854248
1663498459646886246,3.0,-0.0,0.0043431854248
1663498459648914476,3.0,-0.0,0.00654474258423
1663498459650895628,3.0,-0.0,0.00847402572632
1663498459652887395,3.0,-0.0,0.00309530258179
1663498459654907303,3.0,-0.0,-0.00306495666504
1663498459656877279,3.0,-0.0,0.00278440475464
1663498459658859137,3.0,-0.0,-0.0033358001709
1663498459660853085,3.0,-0.0,-0.0033358001709
1663498459662905387,3.0,-0.0,-0.0033358001709
1663498459664877905,3.0,-0.0,-0.0033358001709
1663498459666924163,3.0,-0.0,0.0036427116394
1663498459668901273,3.0,-0.0,0.00793615341187
1663498459670925498,3.0,-0.0,0.00969234466553
1663498459672899120,3.0,-0.0,0.00509134292603
1663498459674900775,3.0,-0.0,0.00720039367676
1663498459676997215,3.0,-0.0,0.00720039367676
1663498459678993855,3.0,-0.0,0.00720039367676
1663498459680963282,3.0,-0.0,0.00720039367676
1663498459682941064,3.0,-0.0,-0.00531658172607
1663498459684932883,3.0,-0.0,-0.00192150115967
1663498459686914275,3.0,-0.0,0.00105491638184
1663498459688906351,3.0,-0.0,0.00594964981079
1663498459690910726,3.0,-0.0,0.00795236587524
1663498459692893087,3.0,-0.0,0.00970664978027
1663498459694887456,3.0,-0.0,0.00970664978027
1663498459696886050,3.0,-0.0,0.00970664978027
1663498459698907276,3.0,-0.0,0.011243019104
1663498459700904876,3.0,-0.0,0.00627532958984
1663498459702904940,3.0,-0.0,0.00823751449585
1663498459704894539,3.0,-0.0,0.0114623641968
1663498459706895068,3.0,-0.0,0.00422636032105
1663498459708935519,3.0,-0.0,0.00644317626953
1663498459710914971,3.0,-0.0,0.00644317626953
1663498459712924138,3.0,-0.0,0.00644317626953
1663498459714898465,3.0,-0.0,0.00838438034058
1663498459716887267,3.0,-0.0,0.00154462814331
1663498459718899188,3.0,-0.0,0.00632539749146
1663498459720902782,3.0,-0.0,-0.000249233245849
1663498459722913947,3.0,-0.0,0.00494781494141
1663498459724885309,3.0,-0.0,-0.0014499092102
1663498459726906810,3.0,-0.0,-0.0014499092102
1663498459728921152,3.0,-0.0,-0.0014499092102
1663498459730927694,3.0,-0.0,-0.00702795028687
1663498459732915562,3.0,-0.0,-0.00342210769653
1663498459734901314,3.0,-0.0,0.00251022338867
1663498459736900661,3.0,-0.0,0.0049387550354
1663498459738903653,3.0,-0.0,-0.00703510284424
1663498459740893977,3.0,-0.0,-0.00342878341675
1663498459742875349,3.0,-0.0,-0.00342878341675
1663498459744888573,3.0,-0.0,-0.00342878341675
1663498459746894013,3.0,-0.0,-0.0087536239624
1663498459748895855,3.0,-0.0,-0.00493558883667
1663498459750892371,3.0,-0.0,0.00134769439697
1663498459752914379,3.0,-0.0,0.00391975402832
1663498459754904654,3.0,-0.0,-0.000381317138672
1663498459756897517,3.0,-0.0,0.00240484237671
1663498459758994989,3.0,-0.0,0.00240484237671
1663498459760961247,3.0,-0.0,0.00240484237671
1663498459762937173,3.0,-0.0,0.00240484237671
1663498459764924097,3.0,-0.0,-0.00153860092163
1663498459766929968,3.0,-0.0,0.00139060974121
1663498459768910472,3.0,-0.0,0.00620714187622
1663498459770922331,3.0,-0.0,0.00817790985107
1663498459772892572,3.0,-0.0,0.00990453720093
1663498459775052108,3.0,-0.0,0.0114165878296
1663498459776904412,3.0,-0.0,0.0114165878296
1663498459778892436,3.0,-0.0,0.0114165878296
1663498459781002022,3.0,-0.0,0.0127407646179
1663498459783039543,3.0,-0.0,0.00635019302368
1663498459784939715,3.0,-0.0,0.00830379486084
1663498459786932806,3.0,-0.0,0.0115129089355
1663498459788918411,3.0,-0.0,0.00427070617676
1663498459790901330,3.0,-0.0,-0.00204071044922
1663498459792911008,3.0,-0.0,-0.00204071044922
1663498459794907505,3.0,-0.0,-0.00204071044922
1663498459796913020,3.0,-0.0,0.00095048904419
1663498459798902597,3.0,-0.0,0.00586906433105
1663498459800905261,3.0,-0.0,-0.000646915435791
1663498459802907053,3.0,-0.0,-0.00386985778809
1663498459804897068,3.0,-0.0,0.00216642379761
1663498459806896721,3.0,-0.0,0.00216642379761
1663498459808901915,3.0,-0.0,0.00216642379761
1663498459810933517,3.0,-0.0,0.00216642379761
1663498459812927331,3.0,-0.0,-0.00387462615967
1663498459814904752,3.0,-0.0,0.00216260910034
1663498459816857221,3.0,-0.0,-0.00387796401978
1663498459818871625,3.0,-0.0,-0.000660743713379
1663498459820865531,3.0,-0.0,0.00463167190552
1663498459822858055,3.0,-0.0,0.00679794311523
1663498459824857482,3.0,-0.0,0.00679794311523
1663498459826870142,3.0,-0.0,0.00679794311523
1663498459828879003,3.0,-0.0,0.00869527816772
1663498459830871996,3.0,-0.0,-0.00418075561523
1663498459832872694,3.0,-0.0,-0.00940927505493
1663498459834879743,3.0,-0.0,-0.0095122718811
1663498459836895174,3.0,-0.0,-0.00560125350952
