rosbagTimestamp,desired_hall,fz,real_hall
1663579340036358712,3.0,-0.0,-2.73493021011
1663579340038372666,3.0,-0.0,-2.73444931984
1663579340040347570,3.0,-0.0,-2.73178952217
1663579340042398485,3.0,-0.0,-2.73178952217
1663579340044374957,3.0,-0.0,-2.73178952217
1663579340046364835,3.0,-0.0,-2.73267524719
1663579340048355219,3.0,-0.0,-2.73252170563
1663579340050398615,3.0,-0.0,-2.73260491371
1663579340052464804,3.0,-0.0,-2.72945349693
1663579340054387384,3.0,-0.0,-2.73063199997
1663579340056362585,3.0,-0.0,-2.73063199997
1663579340058356877,3.0,-0.0,-2.73063199997
1663579340060344317,3.0,-0.0,-2.73063199997
1663579340062354659,3.0,-0.0,-2.73166292191
1663579340064344449,3.0,-0.0,-2.73194735527
1663579340066356373,3.0,-0.0,-2.73357074738
1663579340068394779,3.0,-0.0,-2.73262732506
1663579340070364072,3.0,-0.0,-2.73409121513
1663579340072382776,3.0,-0.0,-2.73409121513
1663579340074353875,3.0,-0.0,-2.73409121513
1663579340076350965,3.0,-0.0,-2.73409121513
1663579340078364631,3.0,-0.0,-2.73147576332
1663579340080350872,3.0,-0.0,-2.73321025848
1663579340082351083,3.0,-0.0,-2.73313205719
1663579340084360001,3.0,-0.0,-2.73384969711
1663579340086358849,3.0,-0.0,-2.73342078209
1663579340088358846,3.0,-0.0,-2.73342078209
1663579340090337715,3.0,-0.0,-2.73342078209
1663579340092328364,3.0,-0.0,-2.73342078209
1663579340094335078,3.0,-0.0,-2.73410218239
1663579340096333742,3.0,-0.0,-2.73309271812
1663579340098328879,3.0,-0.0,-2.73143523216
1663579340100334555,3.0,-0.0,-2.73016565323
1663579340102349599,3.0,-0.0,-2.7296468544
1663579340104340977,3.0,-0.0,-2.73080103874
1663579340106338002,3.0,-0.0,-2.73080103874
1663579340108320688,3.0,-0.0,-2.73080103874
1663579340110353020,3.0,-0.0,-2.73080103874
1663579340112385804,3.0,-0.0,-2.72967975616
1663579340114360264,3.0,-0.0,-2.73083012581
1663579340116395458,3.0,-0.0,-2.72970216751
1663579340118340653,3.0,-0.0,-2.7292413044
1663579340120326554,3.0,-0.0,-2.72883813858
1663579340122316804,3.0,-0.0,-2.72848504066
1663579340124327649,3.0,-0.0,-2.72848504066
1663579340126332833,3.0,-0.0,-2.72848504066
1663579340128314540,3.0,-0.0,-2.72817652702
1663579340130356692,3.0,-0.0,-2.73068564415
1663579340132324998,3.0,-0.0,-2.72849362373
1663579340134298682,3.0,-0.0,-2.728183918
1663579340136298175,3.0,-0.0,-2.73069160461
1663579340138314033,3.0,-0.0,-2.73171489716
1663579340140380041,3.0,-0.0,-2.73171489716
1663579340142310372,3.0,-0.0,-2.73171489716
1663579340144311534,3.0,-0.0,-2.7326099205
1663579340146311801,3.0,-0.0,-2.73267262459
1663579340148312633,3.0,-0.0,-2.73184102058
1663579340150318325,3.0,-0.0,-2.73188322067
1663579340152329647,3.0,-0.0,-2.73275702477
1663579340154329926,3.0,-0.0,-2.73030751228
1663579340156377728,3.0,-0.0,-2.73030751228
1663579340158366234,3.0,-0.0,-2.73030751228
1663579340160363158,3.0,-0.0,-2.72816246033
1663579340162367775,3.0,-0.0,-2.72926800728
1663579340164361828,3.0,-0.0,-2.7288615036
1663579340166316115,3.0,-0.0,-2.72850578308
1663579340168328449,3.0,-0.0,-2.72953074455
1663579340170333872,3.0,-0.0,-2.72909110069
1663579340172324588,3.0,-0.0,-2.72909110069
1663579340174323565,3.0,-0.0,-2.72909110069
1663579340176379766,3.0,-0.0,-2.73031514168
1663579340178364245,3.0,-0.0,-2.73071473122
1663579340180347558,3.0,-0.0,-2.73012750626
1663579340182324952,3.0,-0.0,-2.7312213707
1663579340184327354,3.0,-0.0,-2.73160951614
1663579340186320434,3.0,-0.0,-2.73091047287
1663579340188309530,3.0,-0.0,-2.73091047287
1663579340190321898,3.0,-0.0,-2.73091047287
1663579340192338869,3.0,-0.0,-2.73029892921
1663579340194356638,3.0,-0.0,-2.7297636795
1663579340196346388,3.0,-0.0,-2.73029249191
1663579340198342249,3.0,-0.0,-2.72814934731
1663579340200377063,3.0,-0.0,-2.7292579937
1663579340202360231,3.0,-0.0,-2.72885292053
1663579340204341577,3.0,-0.0,-2.72885292053
1663579340206410799,3.0,-0.0,-2.72885292053
1663579340208381287,3.0,-0.0,-2.72885292053
1663579340210385866,3.0,-0.0,-2.72959535599
1663579340212449637,3.0,-0.0,-2.73075597763
1663579340214352849,3.0,-0.0,-2.72984641075
1663579340216349471,3.0,-0.0,-2.73097579956
1663579340218351542,3.0,-0.0,-2.72874777794
1663579340220439838,3.0,-0.0,-2.7284058857
1663579340222379157,3.0,-0.0,-2.7284058857
1663579340224357350,3.0,-0.0,-2.7284058857
1663579340226374004,3.0,-0.0,-2.7306606102
1663579340228353516,3.0,-0.0,-2.73258655548
1663579340230386137,3.0,-0.0,-2.73015802383
1663579340232449673,3.0,-0.0,-2.72938840866
1663579340234374222,3.0,-0.0,-2.72896688461
1663579340236351219,3.0,-0.0,-2.72896688461
1663579340238346389,3.0,-0.0,-2.72896688461
1663579340240345146,3.0,-0.0,-2.72896688461
1663579340242366992,3.0,-0.0,-2.73149149895
1663579340244438988,3.0,-0.0,-2.73080747604
1663579340246366877,3.0,-0.0,-2.73129265785
1663579340248362575,3.0,-0.0,-2.73224061012
1663579340250347214,3.0,-0.0,-2.73146312714
1663579340252411418,3.0,-0.0,-2.73078244209
1663579340254339183,3.0,-0.0,-2.73078244209
1663579340256346404,3.0,-0.0,-2.73078244209
1663579340258339176,3.0,-0.0,-2.73018687248
1663579340260365135,3.0,-0.0,-2.72760050774
1663579340262398362,3.0,-0.0,-2.72740214348
1663579340264375608,3.0,-0.0,-2.72707694054
1663579340266385429,3.0,-0.0,-2.7285534668
1663579340268357356,3.0,-0.0,-2.72984474182
1663579340270369306,3.0,-0.0,-2.72984474182
1663579340272375415,3.0,-0.0,-2.72984474182
1663579340274353076,3.0,-0.0,-2.72936623573
1663579340276338240,3.0,-0.0,-2.72717278481
1663579340278346382,3.0,-0.0,-2.72702782631
1663579340280326211,3.0,-0.0,-2.72690098763
1663579340282311820,3.0,-0.0,-2.72810166359
1663579340284299549,3.0,-0.0,-2.72784083366
1663579340286303526,3.0,-0.0,-2.72784083366
1663579340288301896,3.0,-0.0,-2.72784083366
1663579340290309630,3.0,-0.0,-2.72761242867
1663579340292306288,3.0,-0.0,-2.72902172089
1663579340294309953,3.0,-0.0,-2.72864597321
1663579340296305652,3.0,-0.0,-2.72823040962
1663579340298307753,3.0,-0.0,-2.72956245422
1663579340300353013,3.0,-0.0,-2.72732298851
1663579340302375062,3.0,-0.0,-2.72732298851
1663579340304367835,3.0,-0.0,-2.72732298851
1663579340306369181,3.0,-0.0,-2.72715943336
1663579340308340416,3.0,-0.0,-2.72540610313
1663579340310370680,3.0,-0.0,-2.72715871811
1663579340312386519,3.0,-0.0,-2.72701566696
1663579340314355083,3.0,-0.0,-2.72689049721
1663579340316349461,3.0,-0.0,-2.72809355736
1663579340318334732,3.0,-0.0,-2.72809355736
1663579340320342084,3.0,-0.0,-2.72809355736
1663579340322333097,3.0,-0.0,-2.72809355736
1663579340324311398,3.0,-0.0,-2.72783368111
1663579340326307119,3.0,-0.0,-2.72901647568
1663579340328313350,3.0,-0.0,-2.72703211784
1663579340330381529,3.0,-0.0,-2.72690480232
1663579340332354922,3.0,-0.0,-2.72810452461
1663579340334343447,3.0,-0.0,-2.72784321785
1663579340336345772,3.0,-0.0,-2.72784321785
1663579340338370527,3.0,-0.0,-2.72784321785
1663579340340379073,3.0,-0.0,-2.72600477219
1663579340342364423,3.0,-0.0,-2.72600667953
1663579340344379766,3.0,-0.0,-2.72600787163
1663579340346346360,3.0,-0.0,-2.72902720451
1663579340348358342,3.0,-0.0,-2.72865074158
1663579340350351768,3.0,-0.0,-2.72992985725
1663579340352346711,3.0,-0.0,-2.72992985725
1663579340354362238,3.0,-0.0,-2.72992985725
1663579340356353697,3.0,-0.0,-2.72944062233
1663579340358393792,3.0,-0.0,-2.72863810539
1663579340360366946,3.0,-0.0,-2.72991889
1663579340362358467,3.0,-0.0,-2.7278219986
1663579340364363974,3.0,-0.0,-2.72598975182
1663579340366395546,3.0,-0.0,-2.72599285126
1663579340368369901,3.0,-0.0,-2.72599285126
1663579340370359389,3.0,-0.0,-2.72599285126
1663579340372355798,3.0,-0.0,-2.72599571228
1663579340374356931,3.0,-0.0,-2.72599809647
1663579340376371843,3.0,-0.0,-2.72439091682
1663579340378421825,3.0,-0.0,-2.72459381104
1663579340380365636,3.0,-0.0,-2.72477143288
1663579340382366426,3.0,-0.0,-2.7262706089
1663579340384347623,3.0,-0.0,-2.7262706089
1663579340386387655,3.0,-0.0,-2.7262706089
1663579340388383187,3.0,-0.0,-2.72623866081
1663579340390378753,3.0,-0.0,-2.72782032967
1663579340392357074,3.0,-0.0,-2.72759454727
1663579340394368296,3.0,-0.0,-2.7272240448
1663579340396368551,3.0,-0.0,-2.72546260834
1663579340398349851,3.0,-0.0,-2.72559206963
1663579340400355842,3.0,-0.0,-2.72559206963
1663579340402351767,3.0,-0.0,-2.72559206963
1663579340404344143,3.0,-0.0,-2.72403352737
1663579340406349891,3.0,-0.0,-2.72266953468
1663579340408351496,3.0,-0.0,-2.72308795929
1663579340410347721,3.0,-0.0,-2.72357266426
1663579340412369494,3.0,-0.0,-2.72387784004
1663579340414354271,3.0,-0.0,-2.72739832878
1663579340416356961,3.0,-0.0,-2.72739832878
1663579340418367705,3.0,-0.0,-2.72739832878
1663579340420376711,3.0,-0.0,-2.72739832878
1663579340422360589,3.0,-0.0,-2.72566502571
1663579340424360543,3.0,-0.0,-2.72715585709
1663579340426353609,3.0,-0.0,-2.72701328278
1663579340428354309,3.0,-0.0,-2.72818749428
1663579340430343722,3.0,-0.0,-2.72791593552
1663579340432350532,3.0,-0.0,-2.72791593552
1663579340434407402,3.0,-0.0,-2.72791593552
1663579340436374532,3.0,-0.0,-2.72791593552
1663579340438372194,3.0,-0.0,-2.72887843132
1663579340440366307,3.0,-0.0,-2.72820752144
1663579340442357358,3.0,-0.0,-2.72793334007
1663579340444351683,3.0,-0.0,-2.72587388039
1663579340446357266,3.0,-0.0,-2.72589128494
1663579340448413168,3.0,-0.0,-2.72589128494
1663579340450380450,3.0,-0.0,-2.72589128494
1663579340452337831,3.0,-0.0,-2.72589128494
1663579340454338275,3.0,-0.0,-2.72590654373
1663579340456335408,3.0,-0.0,-2.72613304138
1663579340458354987,3.0,-0.0,-2.72772782326
1663579340460346172,3.0,-0.0,-2.72732632637
1663579340462330086,3.0,-0.0,-2.72877138138
1663579340464324508,3.0,-0.0,-2.7300357151
1663579340466334383,3.0,-0.0,-2.7300357151
1663579340468327039,3.0,-0.0,-2.7300357151
1663579340470324915,3.0,-0.0,-2.73114126205
1663579340472343805,3.0,-0.0,-2.72889249802
1663579340474378283,3.0,-0.0,-2.72821825027
1663579340476355357,3.0,-0.0,-2.72794287682
1663579340478344577,3.0,-0.0,-2.72770183563
1663579340480392667,3.0,-0.0,-2.72569625854
1663579340482388392,3.0,-0.0,-2.72569625854
1663579340484394084,3.0,-0.0,-2.72569625854
1663579340486395219,3.0,-0.0,-2.72734611511
1663579340488388015,3.0,-0.0,-2.72556941986
1663579340490391500,3.0,-0.0,-2.72728364944
1663579340492369039,3.0,-0.0,-2.72712510109
1663579340494363395,3.0,-0.0,-2.726864748
1663579340496367795,3.0,-0.0,-2.72836797714
1663579340498365594,3.0,-0.0,-2.72836797714
1663579340500378122,3.0,-0.0,-2.72836797714
1663579340502371516,3.0,-0.0,-2.72836797714
1663579340504386516,3.0,-0.0,-2.72801774025
1663579340506376174,3.0,-0.0,-2.72776740074
1663579340508372100,3.0,-0.0,-2.72594802856
1663579340510359388,3.0,-0.0,-2.72756617546
1663579340512362194,3.0,-0.0,-2.72576206207
1663579340514368468,3.0,-0.0,-2.72579353333
1663579340516364728,3.0,-0.0,-2.72579353333
1663579340518371285,3.0,-0.0,-2.72579353333
1663579340520367027,3.0,-0.0,-2.72584527016
1663579340522361928,3.0,-0.0,-2.72586625099
1663579340524354470,3.0,-0.0,-2.72449129105
1663579340526358696,3.0,-0.0,-2.72468178749
1663579340528354712,3.0,-0.0,-2.72358410835
1663579340530314433,3.0,-0.0,-2.72358410835
1663579340532305165,3.0,-0.0,-2.72358410835
1663579340534299662,3.0,-0.0,-2.72549908638
1663579340536375378,3.0,-0.0,-2.72561972618
1663579340538405511,3.0,-0.0,-2.72727911949
1663579340540387293,3.0,-0.0,-2.72712104797
1663579340542379592,3.0,-0.0,-2.72537248611
1663579340544354875,3.0,-0.0,-2.72706287384
1663579340546322856,3.0,-0.0,-2.72706287384
1663579340548307319,3.0,-0.0,-2.72706287384
1663579340550331066,3.0,-0.0,-2.72693174362
1663579340552326281,3.0,-0.0,-2.72681706429
1663579340554324441,3.0,-0.0,-2.72662871361
1663579340556343110,3.0,-0.0,-2.72655194283
1663579340558327142,3.0,-0.0,-2.72648470879
1663579340560310268,3.0,-0.0,-2.7235552597
1663579340562341773,3.0,-0.0,-2.7235552597
1663579340564315714,3.0,-0.0,-2.7235552597
1663579340566322738,3.0,-0.0,-2.72547381401
1663579340568323321,3.0,-0.0,-2.72554152489
1663579340570313658,3.0,-0.0,-2.72726243019
1663579340572302382,3.0,-0.0,-2.72871559143
1663579340574312235,3.0,-0.0,-2.72949021339
1663579340576384216,3.0,-0.0,-2.72905581474
1663579340578346838,3.0,-0.0,-2.72905581474
1663579340580328167,3.0,-0.0,-2.72905581474
1663579340582358953,3.0,-0.0,-2.73028438568
1663579340584378027,3.0,-0.0,-2.73089211464
1663579340586363995,3.0,-0.0,-2.73189037323
1663579340588350804,3.0,-0.0,-2.72910707474
1663579340590345644,3.0,-0.0,-2.72872083664
1663579340592405958,3.0,-0.0,-2.72677295685
1663579340594352976,3.0,-0.0,-2.72677295685
1663579340596340664,3.0,-0.0,-2.72677295685
1663579340598366269,3.0,-0.0,-2.72677295685
1663579340600356489,3.0,-0.0,-2.72679632187
1663579340602356394,3.0,-0.0,-2.72830813408
1663579340604339329,3.0,-0.0,-2.72777050018
1663579340606343887,3.0,-0.0,-2.72916024208
1663579340608390113,3.0,-0.0,-2.72715776443
1663579340610406939,3.0,-0.0,-2.72701495171
1663579340612434672,3.0,-0.0,-2.72701495171
1663579340614346036,3.0,-0.0,-2.72701495171
1663579340616340658,3.0,-0.0,-2.72657912254
1663579340618364320,3.0,-0.0,-2.72650855064
1663579340620348250,3.0,-0.0,-2.72644703865
1663579340622359800,3.0,-0.0,-2.72634547234
1663579340624357234,3.0,-0.0,-2.7263039875
1663579340626355330,3.0,-0.0,-2.72626774788
1663579340628367780,3.0,-0.0,-2.72626774788
1663579340630430291,3.0,-0.0,-2.72626774788
1663579340632390697,3.0,-0.0,-2.72462552071
1663579340634389105,3.0,-0.0,-2.72374241829
1663579340636355164,3.0,-0.0,-2.72241466522
1663579340638339739,3.0,-0.0,-2.72487013817
1663579340640347571,3.0,-0.0,-2.72340171814
1663579340642368393,3.0,-0.0,-2.72372835159
1663579340644450090,3.0,-0.0,-2.72372835159
1663579340646362577,3.0,-0.0,-2.72372835159
1663579340648352771,3.0,-0.0,-2.7258753109
1663579340650357239,3.0,-0.0,-2.72589223862
1663579340652656765,3.0,-0.0,-2.72612207413
1663579340654344530,3.0,-0.0,-2.72307603836
1663579340656383172,3.0,-0.0,-2.72183101654
1663579340658356683,3.0,-0.0,-2.72183101654
1663579340660344794,3.0,-0.0,-2.72183101654
1663579340662345298,3.0,-0.0,-2.72183101654
1663579340664280105,3.0,-0.0,-2.7223541069
1663579340666315078,3.0,-0.0,-2.72341387749
1663579340668308017,3.0,-0.0,-2.72402375221
1663579340670308262,3.0,-0.0,-2.7226607132
1663579340672384513,3.0,-0.0,-2.72344701767
1663579340674322084,3.0,-0.0,-2.72344701767
1663579340676324588,3.0,-0.0,-2.72344701767
1663579340678335757,3.0,-0.0,-2.72344701767
1663579340680403056,3.0,-0.0,-2.7237681675
1663579340682361960,3.0,-0.0,-2.72449605942
1663579340684321622,3.0,-0.0,-2.72468584061
1663579340686349259,3.0,-0.0,-2.72338574409
1663579340688351729,3.0,-0.0,-2.7237142849
1663579340690349138,4.5,-0.0,-2.72400205612
1663579340692331688,4.5,-0.0,-2.72400205612
1663579340694379044,4.5,-0.0,-2.72400205612
1663579340696348371,4.5,-0.0,-2.72586458206
1663579340698357873,4.5,-0.0,-2.72588317871
1663579340700362091,4.5,-0.0,-2.72428863525
1663579340702367070,4.5,-0.0,-2.72771256447
1663579340704348628,4.5,-0.0,-2.72750037193
1663579340706358473,4.5,-0.0,-2.72715204239
1663579340708353052,4.5,-0.0,-2.72715204239
1663579340710344561,4.5,-0.0,-2.72715204239
1663579340712353838,4.5,-0.0,-2.72715204239
1663579340714356835,4.5,-0.0,-2.72688549042
1663579340716379276,4.5,-0.0,-2.7266811657
1663579340718366265,4.5,-0.0,-2.72498744011
1663579340720352785,4.5,-0.0,-2.72522824287
1663579340722371157,4.5,-0.0,-2.72371523857
1663579340724351508,4.5,-0.0,-2.72371523857
1663579340726373294,4.5,-0.0,-2.72371523857
1663579340728350800,4.5,-0.0,-2.72371523857
1663579340730377945,4.5,-0.0,-2.72239058495
1663579340732383884,4.5,-0.0,-2.72324030876
1663579340734359611,4.5,-0.0,-2.72358744621
1663579340736353232,4.5,-0.0,-2.72415607452
1663579340738342544,4.5,-0.0,-2.72277682304
1663579340740329619,4.5,-0.0,-2.72318165779
1663579340742332994,4.5,-0.0,-2.72318165779
1663579340744340578,4.5,-0.0,-2.72318165779
1663579340746384405,4.5,-0.0,-2.7235359478
1663579340748350225,4.5,-0.0,-2.72384565353
1663579340750399214,4.5,-0.0,-2.72596471786
1663579340752400414,4.5,-0.0,-2.72758095741
1663579340754391813,4.5,-0.0,-2.7272137928
1663579340756377053,4.5,-0.0,-2.72867315292
1663579340758363372,4.5,-0.0,-2.72867315292
1663579340760364682,4.5,-0.0,-2.72867315292
1663579340762350417,4.5,-0.0,-2.7267312336
1663579340764356324,4.5,-0.0,-2.7251540947
1663579340766337581,4.5,-0.0,-2.72365062714
1663579340768339523,4.5,-0.0,-2.72118180275
1663579340770358550,4.5,-0.0,-2.72070210457
1663579340772346475,4.5,-0.0,-2.72070210457
1663579340774347735,4.5,-0.0,-2.72070210457
1663579340776339011,4.5,-0.0,-2.72070210457
1663579340778374383,4.5,-0.0,-2.71975319862
1663579340780357274,4.5,-0.0,-2.72122185707
1663579340782363063,4.5,-0.0,-2.72020833969
1663579340784354553,4.5,-0.0,-2.7292208004
1663579340786363404,4.5,-0.0,-2.74511449814
1663579340788343007,4.5,-0.0,-2.74511449814
1663579340790361220,4.5,-0.0,-2.74511449814
1663579340792363986,4.5,-0.0,-2.74511449814
1663579340794353966,4.5,-0.0,-2.75072782516
1663579340796340325,4.5,-0.0,-2.75084488869
1663579340798350505,4.5,-0.0,-2.75721614838
1663579340800354365,4.5,-0.0,-2.76029508591
1663579340802375730,4.5,-0.0,-2.76265018463
1663579340804444120,4.5,-0.0,-2.76265018463
1663579340806390626,4.5,-0.0,-2.76265018463
1663579340808383842,4.5,-0.0,-2.76265018463
1663579340810372637,4.5,-0.0,-2.76265018463
1663579340812371933,4.5,-0.0,-2.76465051651
1663579340814354757,4.5,-0.0,-2.76598256111
1663579340816345974,4.5,-0.0,-2.76578515053
1663579340818368027,4.5,-0.0,-2.76546161652
1663579340820346478,4.5,-0.0,-2.76691740036
1663579340822337071,4.5,-0.0,-2.76691740036
1663579340824325865,4.5,-0.0,-2.76691740036
1663579340826340388,4.5,-0.0,-2.76691740036
1663579340828361319,4.5,-0.0,-2.76632874489
1663579340830343054,4.5,-0.0,-2.76608794212
1663579340832332272,4.5,-0.0,-2.76708262444
1663579340834331123,4.5,-0.0,-2.76506560326
1663579340836345465,4.5,-0.0,-2.76657121658
1663579340838332531,4.5,-0.0,-2.76657121658
1663579340840318677,4.5,-0.0,-2.76657121658
1663579340842310291,4.5,-0.0,-2.76657121658
1663579340844295571,4.5,-0.0,-2.76471226692
1663579340846294426,4.5,-0.0,-2.76602976799
1663579340848291977,4.5,-0.0,-2.76425879478
1663579340850300261,4.5,-0.0,-2.76586549759
1663579340852324560,4.5,-0.0,-2.76552312851
1663579340854300442,4.5,-0.0,-2.76552312851
1663579340856294994,4.5,-0.0,-2.76552312851
1663579340858303117,4.5,-0.0,-2.76552312851
1663579340860304716,4.5,-0.0,-2.76697128296
1663579340862306218,4.5,-0.0,-2.76665037155
1663579340864311528,4.5,-0.0,-2.76612442017
1663579340866326056,4.5,-0.0,-2.76590936661
1663579340868320800,4.5,-0.0,-2.76555674553
1663579340870359534,4.5,-0.0,-2.7638239193
1663579340872338055,4.5,-0.0,-2.7638239193
1663579340874371862,4.5,-0.0,-2.7638239193
1663579340876355210,4.5,-0.0,-2.76230686188
1663579340878363214,4.5,-0.0,-2.76256912231
1663579340880346042,4.5,-0.0,-2.75981824875
1663579340882354910,4.5,-0.0,-2.76198261261
1663579340884357856,4.5,-0.0,-2.76394122124
1663579340886354114,4.5,-0.0,-2.76558750153
1663579340888479050,4.5,-0.0,-2.76558750153
1663579340890369508,4.5,-0.0,-2.76558750153
1663579340892356934,4.5,-0.0,-2.76543968201
1663579340894349404,4.5,-0.0,-2.76372139931
1663579340896420808,4.5,-0.0,-2.76388161659
1663579340898376308,4.5,-0.0,-2.76559274673
1663579340900350725,4.5,-0.0,-2.7670320797
1663579340902348605,4.5,-0.0,-2.76670401573
1663579340904392606,4.5,-0.0,-2.76670401573
1663579340906333188,4.5,-0.0,-2.76670401573
1663579340908374991,4.5,-0.0,-2.76670401573
1663579340910382065,4.5,-0.0,-2.76775234222
1663579340912378528,4.5,-0.0,-2.76974480629
1663579340914359077,4.5,-0.0,-2.76829569817
1663579340916386768,4.5,-0.0,-2.7678098011
1663579340918371769,4.5,-0.0,-2.76897089958
1663579340920385850,4.5,-0.0,-2.76897089958
1663579340922378993,4.5,-0.0,-2.76897089958
1663579340924373610,4.5,-0.0,-2.76897089958
1663579340926364040,4.5,-0.0,-2.76770298958
1663579340928366855,4.5,-0.0,-2.76693003654
1663579340930356103,4.5,-0.0,-2.76502626419
1663579340932606834,4.5,-0.0,-2.76785772324
1663579340934373817,4.5,-0.0,-2.76583855629
1663579340936347338,4.5,-0.0,-2.76583855629
1663579340938340134,4.5,-0.0,-2.76583855629
1663579340940443547,4.5,-0.0,-2.76583855629
1663579340942388434,4.5,-0.0,-2.76847880363
1663579340944360947,4.5,-0.0,-2.76752441406
1663579340946360318,4.5,-0.0,-2.76872151375
1663579340948347625,4.5,-0.0,-2.76771038055
1663579340950347682,4.5,-0.0,-2.76729743958
1663579340952348609,4.5,-0.0,-2.76729743958
1663579340954347931,4.5,-0.0,-2.76729743958
1663579340956336199,4.5,-0.0,-2.76729743958
1663579340958347909,4.5,-0.0,-2.76693599701
1663579340960344780,4.5,-0.0,-2.76792996407
1663579340962353882,4.5,-0.0,-2.76748960495
1663579340964345739,4.5,-0.0,-2.76835363388
1663579340966383774,4.5,-0.0,-2.76306050301
1663579340968439812,4.5,-0.0,-2.76306050301
1663579340970357395,4.5,-0.0,-2.76306050301
1663579340972363065,4.5,-0.0,-2.76306050301
1663579340974353260,4.5,-0.0,-2.7632285881
1663579340976360726,4.5,-0.0,-2.7619144249
1663579340978351175,4.5,-0.0,-2.76063530922
1663579340980340051,4.5,-0.0,-2.76151912689
1663579340982339871,4.5,-0.0,-2.76028912544
1663579340984460680,4.5,-0.0,-2.76080387115
1663579340986367276,4.5,-0.0,-2.76080387115
1663579340988346177,4.5,-0.0,-2.76080387115
1663579340990349394,4.5,-0.0,-2.76125424385
1663579340992360600,4.5,-0.0,-2.76164811134
1663579340994366627,4.5,-0.0,-2.7636853981
1663579340996455581,4.5,-0.0,-2.76377528191
1663579340998385329,4.5,-0.0,-2.76385372162
1663579341000362614,4.5,-0.0,-2.76557152748
1663579341002372883,4.5,-0.0,-2.76557152748
1663579341004355826,4.5,-0.0,-2.76557152748
1663579341006374817,4.5,-0.0,-2.76557152748
1663579341008463641,4.5,-0.0,-2.76529806137
1663579341010356138,4.5,-0.0,-2.76518648148
1663579341012661709,4.5,-0.0,-2.76349967003
1663579341014351280,4.5,-0.0,-2.76371186256
1663579341016528248,4.5,-0.0,-2.7653869915
1663579341018352266,4.5,-0.0,-2.76526396751
1663579341020446173,4.5,-0.0,-2.76526396751
1663579341022391800,4.5,-0.0,-2.76526396751
1663579341024358941,4.5,-0.0,-2.76645224571
1663579341026381172,4.5,-0.0,-2.76619642258
1663579341028398977,4.5,-0.0,-2.76597254753
1663579341030366379,4.5,-0.0,-2.76699440956
1663579341032397878,4.5,-0.0,-2.76825802803
1663579341034371973,4.5,-0.0,-2.76777666092
1663579341036360692,4.5,-0.0,-2.76777666092
1663579341038352597,4.5,-0.0,-2.76777666092
1663579341040358127,4.5,-0.0,-2.76735513687
1663579341042365594,4.5,-0.0,-2.76527421951
1663579341044338531,4.5,-0.0,-2.76357644081
1663579341046358155,4.5,-0.0,-2.76674883842
1663579341048360060,4.5,-0.0,-2.7648095417
1663579341050346150,4.5,-0.0,-2.7648095417
1663579341052357041,4.5,-0.0,-2.7648095417
1663579341054358879,4.5,-0.0,-2.7648095417
1663579341056345667,4.5,-0.0,-2.76475899696
1663579341058401675,4.5,-0.0,-2.7660657692
1663579341060351429,4.5,-0.0,-2.76744549751
1663579341062380971,4.5,-0.0,-2.7667331028
1663579341064453887,4.5,-0.0,-2.76644199371
1663579341066356880,4.5,-0.0,-2.76618736267
1663579341068446282,4.5,-0.0,-2.76618736267
1663579341070354623,4.5,-0.0,-2.76618736267
1663579341072352425,4.5,-0.0,-2.76437585831
1663579341074372102,4.5,-0.0,-2.76438253403
1663579341076356294,4.5,-0.0,-2.76438515663
1663579341078362803,4.5,-0.0,-2.76597826958
1663579341080374834,4.5,-0.0,-2.76578133583
1663579341082366227,4.5,-0.0,-2.76560943604
1663579341084344464,4.5,-0.0,-2.76560943604
1663579341086371406,4.5,-0.0,-2.76560943604
1663579341088373074,4.5,-0.0,-2.76704638481
1663579341090381015,4.5,-0.0,-2.76830332756
1663579341092406364,4.5,-0.0,-2.76758854866
1663579341094375803,4.5,-0.0,-2.76719062805
1663579341096366393,4.5,-0.0,-2.76653759956
1663579341098356214,4.5,-0.0,-2.76785843849
1663579341100439585,4.5,-0.0,-2.76785843849
1663579341102360258,4.5,-0.0,-2.76785843849
1663579341104350528,4.5,-0.0,-2.76742690086
1663579341106356229,4.5,-0.0,-2.7654613781
1663579341108446281,4.5,-0.0,-2.76660340309
1663579341110351795,4.5,-0.0,-2.76632850647
1663579341112357857,4.5,-0.0,-2.76567905426
1663579341114381972,4.5,-0.0,-2.76234143257
1663579341116440034,4.5,-0.0,-2.76234143257
1663579341118364087,4.5,-0.0,-2.76234143257
1663579341120355510,4.5,-0.0,-2.76234143257
1663579341122362118,4.5,-0.0,-2.76421587944
1663579341124341877,4.5,-0.0,-2.76584856987
1663579341126336410,4.5,-0.0,-2.76566808701
1663579341128339267,4.5,-0.0,-2.76378314972
1663579341130377832,4.5,-0.0,-2.76386063576
1663579341132357976,4.5,-0.0,-2.76386063576
1663579341134353699,4.5,-0.0,-2.76386063576
1663579341136360018,4.5,-0.0,-2.76386063576
1663579341138364248,4.5,-0.0,-2.76398795128
1663579341140358862,4.5,-0.0,-2.76403992653
1663579341142371793,4.5,-0.0,-2.7641255188
1663579341144394095,4.5,-0.0,-2.7657489109
1663579341146385030,4.5,-0.0,-2.76399200439
1663579341148449787,4.5,-0.0,-2.76404374123
1663579341150344967,4.5,-0.0,-2.76404374123
1663579341152349559,4.5,-0.0,-2.76404374123
